35783|0x1c5f7|1|357582
35783|0x3c5f7|2|816693
35783|0x7c5f7|3|1888647
35783|0xfc5f7|4|3716583
35783|0xfc5f7|5|7918900
35783|0xfc5f7|6|31426774
35783|0x4fc5f7|7|54994550
35783|0xcfc5f7|8|62493826
35783|0xcfc5f7|9|124208527
35783|0x2cfc5f7|10|248142718
35783|0x2cfc5f7|11|499001753
35783|0x2cfc5f7|12|997855248
35783|0x2cfc5f7|13|1750769074
35783|0x2cfc5f7|14|3701471941
35783|0x2cfc5f7|15|6567856293
35783|0x2cfc5f7|16|13756531894
35783|0x102cfc5f7|17|30656522074
35783|0x102cfc5f7|18|56001874438
35783|0x102cfc5f7|19|110639947872
35783|0x102cfc5f7|20|221800666311
35783|0x1102cfc5f7|21|442352820297
35783|0x1102cfc5f7|22|876971678850
35783|0x5102cfc5f7|23|1754168157523
35783|0xd102cfc5f7|24|3506289269089
36209|0x9391|1|329944
36209|0x9391|2|800531
36209|0x9391|3|2022880
36209|0x89391|4|3797245
36209|0x189391|5|7739749
36209|0x389391|6|15446912
36209|0x789391|7|30755129
36209|0xf89391|8|61099019
36209|0x1f89391|9|122319286
36209|0x1f89391|10|245052029
36209|0x1f89391|11|493621921
36209|0x9f89391|12|990960768
36209|0x19f89391|13|1874243610
36209|0x39f89391|14|3993309871
36209|0x39f89391|15|6844633296
36209|0xb9f89391|16|13246578218
36209|0xb9f89391|17|27482143701
36209|0xb9f89391|18|55346766949
36209|0xb9f89391|19|110297784686
36209|0xb9f89391|20|222401185938
36209|0xb9f89391|21|438936962145
36209|0xb9f89391|22|878430319059
36209|0x40b9f89391|23|1753189402720
36209|0x40b9f89391|24|3506873336727
36333|0x1d7e5|1|371494
36333|0x3d7e5|2|900985
36333|0x3d7e5|3|1803630
36333|0xbd7e5|4|3898640
36333|0xbd7e5|5|7559851
36333|0x2bd7e5|6|15386810
36333|0x2bd7e5|7|31708637
36333|0xabd7e5|8|62040668
36333|0x1abd7e5|9|124719022
36333|0x3abd7e5|10|247905238
36333|0x7abd7e5|11|497426154
36333|0x7abd7e5|12|1003055221
36333|0x7abd7e5|13|2027656428
36333|0x7abd7e5|14|3970132896
36333|0x47abd7e5|15|6738206129
36333|0x47abd7e5|16|16050800565
36333|0x47abd7e5|17|32180739741
36333|0x47abd7e5|18|54574770529
36333|0x447abd7e5|19|110221787845
36333|0x447abd7e5|20|218955177727
36333|0x1447abd7e5|21|437863688714
36333|0x1447abd7e5|22|875648638502
36333|0x5447abd7e5|23|1751293985731
36333|0xd447abd7e5|24|3500713591929
36401|0xad1|1|377775
36401|0x20ad1|2|802159
36401|0x60ad1|3|2017799
36401|0xe0ad1|4|3734127
36401|0x1e0ad1|5|7713743
36401|0x1e0ad1|6|15373746
36401|0x5e0ad1|7|30867781
36401|0x5e0ad1|8|61715832
36401|0x5e0ad1|9|123574859
36401|0x5e0ad1|10|246917682
36401|0x45e0ad1|11|496074652
