36051|0x1ab5b|1|221463
36051|0x3ab5b|2|653237
36051|0x7ab5b|3|1439650
36051|0xfab5b|4|3492053
36051|0xfab5b|5|7566709
36051|0x2fab5b|6|31645646
36051|0x2fab5b|7|63136214
36051|0x2fab5b|8|125903515
36051|0x12fab5b|9|124593279
36051|0x12fab5b|10|248070590
36051|0x52fab5b|11|498563455
36051|0xd2fab5b|12|1258373038
36051|0x1d2fab5b|13|1958941776
36051|0x3d2fab5b|14|3822174503
36051|0x3d2fab5b|15|6535189181
36051|0xbd2fab5b|16|12612049926
36051|0xbd2fab5b|17|26290004483
36051|0x2bd2fab5b|18|53356659776
36051|0x2bd2fab5b|19|105563828382
36051|0xabd2fab5b|20|208039130192
36051|0x1abd2fab5b|21|415691157564
36051|0x1abd2fab5b|22|831255014298
36051|0x1abd2fab5b|23|1662438480919
36051|0x9abd2fab5b|24|3324513456469
36133|0xc6ad|1|329789
36133|0x2c6ad|2|791420
36133|0x6c6ad|3|1761975
36133|0xec6ad|4|3548086
36133|0x1ec6ad|5|7419726
36133|0x3ec6ad|6|14816708
36133|0x3ec6ad|7|29631237
36133|0xbec6ad|8|59063271
36133|0x1bec6ad|9|118126710
36133|0x1bec6ad|10|236221167
36133|0x5bec6ad|11|473157389
36133|0xdbec6ad|12|944366355
36133|0x1dbec6ad|13|1892764879
36133|0x3dbec6ad|14|3745956626
36133|0x3dbec6ad|15|6720672698
36133|0x3dbec6ad|16|12968813105
36133|0x13dbec6ad|17|27406958497
36133|0x13dbec6ad|18|52306328537
36133|0x13dbec6ad|19|105152806905
36133|0x13dbec6ad|20|210922156722
36133|0x113dbec6ad|21|419292268388
36133|0x113dbec6ad|22|838420586688
36133|0x113dbec6ad|23|1671150004442
36133|0x913dbec6ad|24|3303543099147
36259|0x10e0b|1|330384
36259|0x10e0b|2|792389
36259|0x10e0b|3|1776453
36259|0x90e0b|4|3536860
36259|0x90e0b|5|7351496
36259|0x90e0b|6|14858112
36259|0x90e0b|7|29485440
36259|0x890e0b|8|59346415
36259|0x890e0b|9|118416667
36259|0x890e0b|10|237230795
36259|0x4890e0b|11|473432424
