36069|0x50ed|1|329930
36069|0x250ed|2|790537
36069|0x650ed|3|1747824
36069|0xe50ed|4|15689139
36069|0x1e50ed|5|47113835
36069|0x3e50ed|6|12730896
36069|0x3e50ed|7|25545344
36069|0x3e50ed|8|60776863
36069|0x3e50ed|9|124424809
36069|0x3e50ed|10|248721767
36069|0x43e50ed|11|498736644
36069|0x43e50ed|12|997887603
36069|0x43e50ed|13|1975129253
36069|0x243e50ed|14|3548875018
36069|0x243e50ed|15|6625753089
36069|0xa43e50ed|16|13555793244
36069|0x1a43e50ed|17|27185444770
36069|0x3a43e50ed|18|55168425132
36069|0x7a43e50ed|19|110418926427
36069|0xfa43e50ed|20|225967449977
36069|0x1fa43e50ed|21|439211138817
36069|0x3fa43e50ed|22|877639217304
36069|0x7fa43e50ed|23|1750639886152
36069|0x7fa43e50ed|24|3502923476066
36175|0x69af|1|327304
36175|0x269af|2|802179
36175|0x669af|3|1866242
36175|0x669af|4|3709352
36175|0x1669af|5|7528588
36175|0x3669af|6|15087563
36175|0x3669af|7|30383244
36175|0x3669af|8|61030394
36175|0x13669af|9|122320366
36175|0x13669af|10|249236726
36175|0x13669af|11|481142543
36175|0x93669af|12|982187329
36175|0x193669af|13|2005252206
36175|0x193669af|14|3644330477
36175|0x593669af|15|7228687373
36175|0xd93669af|16|13542626012
36175|0xd93669af|17|28799746866
36175|0x2d93669af|18|54409098731
36175|0x6d93669af|19|109493638711
36175|0x6d93669af|20|220395759077
36175|0x6d93669af|21|437905802318
36175|0x6d93669af|22|876128608764
36175|0x46d93669af|23|1754235484133
36175|0xc6d93669af|24|3492818804829
36277|0x1b89d|1|361648
36277|0x3b89d|2|915339
36277|0x3b89d|3|1869550
36277|0x3b89d|4|3539371
36277|0x13b89d|5|7396920
36277|0x33b89d|6|14818727
36277|0x73b89d|7|29833100
36277|0xf3b89d|8|59583443
36277|0x1f3b89d|9|119173530
36277|0x3f3b89d|10|238597324
36277|0x3f3b89d|11|476927774
36277|0xbf3b89d|12|952741912
36277|0x1bf3b89d|13|1906943655
36277|0x1bf3b89d|14|3809602504
36277|0x1bf3b89d|15|6520094329
36277|0x1bf3b89d|16|13322914603
36277|0x11bf3b89d|17|31069566574
36277|0x31bf3b89d|18|56820965748
36277|0x31bf3b89d|19|103944289015
36277|0xb1bf3b89d|20|213063813332
36277|0xb1bf3b89d|21|420621208497
36277|0xb1bf3b89d|22|839857071214
36277|0x4b1bf3b89d|23|1666768196433
36277|0xcb1bf3b89d|24|3349082947081
36359|0x17fb7|1|374853
36359|0x37fb7|2|900949
36359|0x37fb7|3|1842940
36359|0x37fb7|4|3736223
36359|0x137fb7|5|7570795
36359|0x337fb7|6|15035428
36359|0x737fb7|7|30459111
36359|0x737fb7|8|60776645
36359|0x737fb7|9|121712322
36359|0x737fb7|10|244004459
36359|0x4737fb7|11|487519036
36359|0x4737fb7|12|977761155
36359|0x14737fb7|13|1925760221
36359|0x34737fb7|14|3486306191
36359|0x34737fb7|15|7762037167
36359|0xb4737fb7|16|14504076872
36359|0x1b4737fb7|17|28505377758
36359|0x1b4737fb7|18|51722125250
36359|0x5b4737fb7|19|115091654826
36359|0x5b4737fb7|20|215550021858
36359|0x5b4737fb7|21|416902917007
36359|0x5b4737fb7|22|820785494814
36359|0x45b4737fb7|23|1670262039311
36359|0x45b4737fb7|24|3334048442235
36485|0x13a4d|1|330184
36485|0x33a4d|2|861076
36485|0x73a4d|3|1995549
36485|0xf3a4d|4|3578920
36485|0xf3a4d|5|7566456
36485|0xf3a4d|6|15153858
36485|0x4f3a4d|7|27580238
36485|0xcf3a4d|8|60584373
36485|0xcf3a4d|9|121159425
36485|0x2cf3a4d|10|242285391
36485|0x2cf3a4d|11|484629216
36485|0xacf3a4d|12|971185495
36485|0x1acf3a4d|13|1783532317
36485|0x3acf3a4d|14|3879763703
36485|0x3acf3a4d|15|6906316047
36485|0xbacf3a4d|16|13131575961
36485|0xbacf3a4d|17|27034174168
36485|0xbacf3a4d|18|56210082276
36485|0xbacf3a4d|19|107089718452
36485|0xbacf3a4d|20|208691797393
36485|0xbacf3a4d|21|410960949387
36485|0xbacf3a4d|22|836604482194
36485|0xbacf3a4d|23|1683088943474
36485|0xbacf3a4d|24|3325664020956
36573|0x1b975|1|328021
36573|0x1b975|2|807068
36573|0x5b975|3|1947614
36573|0x5b975|4|3563383
36573|0x15b975|5|7376033
36573|0x35b975|6|14616221
36573|0x75b975|7|29401902
36573|0xf5b975|8|58959419
36573|0x1f5b975|9|118209290
36573|0x3f5b975|10|236260013
36573|0x3f5b975|11|473862292
36573|0xbf5b975|12|945419122
36573|0xbf5b975|13|1891611084
36573|0x2bf5b975|14|3784847214
36573|0x6bf5b975|15|7569356785
36573|0xebf5b975|16|12609109147
36573|0xebf5b975|17|26800346406
36573|0x2ebf5b975|18|56057025328
36573|0x2ebf5b975|19|105700106476
36573|0xaebf5b975|20|208558371402
36573|0x1aebf5b975|21|416812277164
36573|0x3aebf5b975|22|838965114793
36573|0x7aebf5b975|23|1679954815904
36573|0x7aebf5b975|24|3337658807706
36699|0x108d3|1|330132
36699|0x108d3|2|853684
36699|0x508d3|3|2017409
36699|0xd08d3|4|3552297
36699|0x1d08d3|5|7612492
36699|0x1d08d3|6|15096839
36699|0x5d08d3|7|30316441
36699|0x5d08d3|8|60414086
36699|0x15d08d3|9|121554186
36699|0x15d08d3|10|242261739
36699|0x55d08d3|11|485553444
36699|0x55d08d3|12|970972879
36699|0x55d08d3|13|1599656886
36699|0x255d08d3|14|3881459856
36699|0x655d08d3|15|6501727551
36699|0x655d08d3|16|15526275484
36699|0x1655d08d3|17|26717421045
36699|0x3655d08d3|18|53380380311
36699|0x7655d08d3|19|107301949497
36699|0x7655d08d3|20|210129101175
36699|0x7655d08d3|21|420277835702
36699|0x7655d08d3|22|839290875307
36699|0x47655d08d3|23|1682430848092
36699|0x47655d08d3|24|3317134015477
36817|0x2931|1|330617
36817|0x2931|2|805620
36817|0x42931|3|1762105
36817|0xc2931|4|3877559
36817|0x1c2931|5|7466712
36817|0x1c2931|6|15260184
36817|0x1c2931|7|30322951
36817|0x1c2931|8|60683209
36817|0x1c2931|9|103720646
36817|0x21c2931|10|211040894
36817|0x61c2931|11|484171718
36817|0xe1c2931|12|868627984
36817|0xe1c2931|13|1940527248
36817|0xe1c2931|14|3882660437
36817|0x4e1c2931|15|7763783324
36817|0xce1c2931|16|15555905431
36817|0xce1c2931|17|29954003352
36817|0x2ce1c2931|18|52266858815
36817|0x6ce1c2931|19|105867384235
36817|0x6ce1c2931|20|210519436808
36817|0x16ce1c2931|21|418690621670
