35763|0x11b7b|1|220166
35763|0x31b7b|2|670823
35763|0x31b7b|3|1456979
35763|0xb1b7b|4|2905343
35763|0x1b1b7b|5|6120953
35763|0x3b1b7b|6|13359032
35763|0x7b1b7b|7|30930082
35763|0x7b1b7b|8|62016796
35763|0x7b1b7b|9|124597110
35763|0x27b1b7b|10|248363257
35763|0x67b1b7b|11|499741969
35763|0x67b1b7b|12|903175300
35763|0x67b1b7b|13|1799726545
35763|0x267b1b7b|14|3354308608
35763|0x667b1b7b|15|7197152607
35763|0xe67b1b7b|16|13408916579
35763|0xe67b1b7b|17|28591345870
35763|0x2e67b1b7b|18|57132391450
35763|0x6e67b1b7b|19|110542057035
35763|0xee67b1b7b|20|221047954232
35763|0x1ee67b1b7b|21|440034704393
35763|0x1ee67b1b7b|22|879380592257
35763|0x5ee67b1b7b|23|1750351837225
35763|0xdee67b1b7b|24|3503483772009
36183|0xae67|1|329877
36183|0x2ae67|2|789773
36183|0x2ae67|3|1767935
36183|0xaae67|4|3839149
36183|0x1aae67|5|7397696
36183|0x3aae67|6|15194622
36183|0x3aae67|7|30198481
36183|0x3aae67|8|60815817
36183|0x3aae67|9|122234346
36183|0x23aae67|10|268000908
36183|0x63aae67|11|501101218
36183|0x63aae67|12|1001751838
36183|0x163aae67|13|1642664895
36183|0x363aae67|14|4016357826
36183|0x763aae67|15|6940052222
36183|0xf63aae67|16|16024133310
36183|0xf63aae67|17|28100811204
36183|0x2f63aae67|18|56932667254
36183|0x2f63aae67|19|110303910741
36183|0x2f63aae67|20|220300531111
36183|0x2f63aae67|21|438810885274
36183|0x22f63aae67|22|876118634127
36183|0x22f63aae67|23|1751224874447
36183|0xa2f63aae67|24|3510266176301
36313|0x12269|1|374552
36313|0x32269|2|792921
36313|0x72269|3|1944930
36313|0x72269|4|3726011
36313|0x72269|5|7767913
36313|0x72269|6|15369647
36313|0x72269|7|31652608
36313|0x72269|8|61789331
36313|0x72269|9|123837466
36313|0x72269|10|248532988
36313|0x4072269|11|477212589
36313|0xc072269|12|827994975
36313|0xc072269|13|1979652985
36313|0x2c072269|14|3984920701
36313|0x6c072269|15|6878063190
36313|0xec072269|16|13554103712
36313|0xec072269|17|28031956097
36313|0xec072269|18|54160478561
36313|0xec072269|19|113887693193
36313|0x8ec072269|20|218665475609
36313|0x18ec072269|21|441316528637
36313|0x38ec072269|22|876598551123
36313|0x78ec072269|23|1753785609448
36313|0xf8ec072269|24|3503377837866
36397|0xf1a5|1|397172
36397|0xf1a5|2|901372
36397|0x4f1a5|3|1883847
36397|0xcf1a5|4|3835815
36397|0x1cf1a5|5|7499740
36397|0x3cf1a5|6|15373307
36397|0x7cf1a5|7|30781384
36397|0x7cf1a5|8|61638432
36397|0x7cf1a5|9|123599750
36397|0x7cf1a5|10|247002969
36397|0x47cf1a5|11|420249634
36397|0xc7cf1a5|12|857858002
36397|0xc7cf1a5|13|1710367853
36397|0xc7cf1a5|14|3896146666
36397|0xc7cf1a5|15|8020876657
36397|0x8c7cf1a5|16|14275961585
36397|0x8c7cf1a5|17|27713627947
36397|0x28c7cf1a5|18|54834893924
36397|0x28c7cf1a5|19|110092694983
36397|0x28c7cf1a5|20|220258370986
36397|0x28c7cf1a5|21|442097665315
36397|0x228c7cf1a5|22|876043114564
36397|0x228c7cf1a5|23|1759204732733
36397|0x228c7cf1a5|24|3507576093470
36533|0x6f9d|1|388094
36533|0x6f9d|2|902585
36533|0x6f9d|3|1974554
36533|0x86f9d|4|3830959
36533|0x86f9d|5|7663860
36533|0x286f9d|6|15588542
36533|0x286f9d|7|31274027
36533|0xa86f9d|8|62532722
36533|0x1a86f9d|9|125380205
36533|0x3a86f9d|10|252576197
36533|0x7a86f9d|11|506317066
36533|0xfa86f9d|12|1008766428
36533|0xfa86f9d|13|2000680254
36533|0xfa86f9d|14|4046283621
36533|0xfa86f9d|15|7716399422
36533|0x8fa86f9d|16|13468797045
36533|0x18fa86f9d|17|27130190379
36533|0x38fa86f9d|18|55453142270
36533|0x78fa86f9d|19|109572891419
36533|0xf8fa86f9d|20|219130691725
36533|0x1f8fa86f9d|21|437868261055
36533|0x1f8fa86f9d|22|880879678819
36533|0x1f8fa86f9d|23|1750668214243
36533|0x1f8fa86f9d|24|3501224836000
36647|0x1f097|1|372692
36647|0x1f097|2|903496
36647|0x1f097|3|1948644
36647|0x1f097|4|3820271
36647|0x11f097|5|7544046
36647|0x31f097|6|15430420
36647|0x31f097|7|30828953
36647|0x31f097|8|59964569
36647|0x131f097|9|123122831
36647|0x131f097|10|247579446
36647|0x531f097|11|497493868
36647|0x531f097|12|1000589048
36647|0x1531f097|13|2002050806
36647|0x3531f097|14|3358488819
36647|0x3531f097|15|6680031545
36647|0x3531f097|16|13336925784
36647|0x13531f097|17|27834762029
36647|0x33531f097|18|54832202080
36647|0x73531f097|19|110039829082
36647|0x73531f097|20|218561279187
36647|0x173531f097|21|440406359209
36647|0x173531f097|22|876168255894
36647|0x573531f097|23|1751253851675
36647|0x573531f097|24|3504081838863
36739|0x772b|1|330377
36739|0x2772b|2|804108
36739|0x6772b|3|1807181
36739|0x6772b|4|3821848
36739|0x6772b|5|7609784
36739|0x26772b|6|15218625
36739|0x66772b|7|30665456
36739|0x66772b|8|68739519
36739|0x166772b|9|100058574
36739|0x166772b|10|244625413
36739|0x566772b|11|492185954
36739|0x566772b|12|954040855
36739|0x566772b|13|1687954771
36739|0x566772b|14|3410256687
36739|0x566772b|15|6675377087
36739|0x566772b|16|14097855990
36739|0x10566772b|17|28783874905
