36077|0x1b0e5|1|358953
36077|0x3b0e5|2|819034
36077|0x3b0e5|3|1747355
36077|0xbb0e5|4|3168397
36077|0x1bb0e5|5|31670006
36077|0x3bb0e5|6|38582370
36077|0x3bb0e5|7|69534124
36077|0x3bb0e5|8|55179008
36077|0x3bb0e5|9|124584827
36077|0x3bb0e5|10|248068191
36077|0x43bb0e5|11|498417591
36077|0x43bb0e5|12|995405118
36077|0x143bb0e5|13|1685195144
36077|0x343bb0e5|14|3758244054
36077|0x343bb0e5|15|6743607775
36077|0x343bb0e5|16|13220468450
36077|0x1343bb0e5|17|27634319620
36077|0x3343bb0e5|18|61391023195
36077|0x3343bb0e5|19|110536073169
36077|0xb343bb0e5|20|220327509327
36077|0x1b343bb0e5|21|438393057049
36077|0x1b343bb0e5|22|877173660424
36077|0x5b343bb0e5|23|1752791194925
36077|0x5b343bb0e5|24|3502953442353
36191|0x10e9f|1|404785
36191|0x30e9f|2|791511
36191|0x30e9f|3|1932791
36191|0x30e9f|4|3659827
36191|0x130e9f|5|7534115
36191|0x330e9f|6|15023090
36191|0x330e9f|7|30358075
36191|0x330e9f|8|60975924
36191|0x330e9f|9|121879809
36191|0x2330e9f|10|244060177
36191|0x2330e9f|11|493626413
36191|0x2330e9f|12|995888410
36191|0x12330e9f|13|2003107116
36191|0x32330e9f|14|3978555382
36191|0x72330e9f|15|8032403966
36191|0xf2330e9f|16|13483793742
36191|0xf2330e9f|17|29227656073
36191|0xf2330e9f|18|55679820378
36191|0xf2330e9f|19|109613602580
36191|0xf2330e9f|20|220632728647
36191|0xf2330e9f|21|439782108661
36191|0xf2330e9f|22|876362983454
36191|0x40f2330e9f|23|1751466205540
36191|0xc0f2330e9f|24|3504060518166
36305|0xeb31|1|398562
36305|0x2eb31|2|900558
36305|0x6eb31|3|1770074
36305|0x6eb31|4|3880585
36305|0x16eb31|5|7492698
36305|0x16eb31|6|15343842
36305|0x56eb31|7|30892990
36305|0xd6eb31|8|62141677
36305|0x1d6eb31|9|124514000
36305|0x1d6eb31|10|248916189
36305|0x1d6eb31|11|426560735
36305|0x1d6eb31|12|999032673
36305|0x1d6eb31|13|2001005034
36305|0x21d6eb31|14|3586344584
36305|0x21d6eb31|15|6768554893
36305|0x21d6eb31|16|13765762740
36305|0x121d6eb31|17|27712086073
36305|0x121d6eb31|18|61418153528
36305|0x121d6eb31|19|115890066571
36305|0x121d6eb31|20|220856314025
36305|0x1121d6eb31|21|440397529935
36305|0x3121d6eb31|22|882514039439
36305|0x7121d6eb31|23|1753425124596
36305|0x7121d6eb31|24|3503401815967
36415|0x61bf|1|374723
36415|0x61bf|2|912913
36415|0x61bf|3|1902648
36415|0x61bf|4|3919979
36415|0x1061bf|5|7736919
36415|0x1061bf|6|15701983
36415|0x5061bf|7|31365961
36415|0x5061bf|8|62655685
36415|0x5061bf|9|125492259
36415|0x25061bf|10|251353467
36415|0x25061bf|11|445850709
36415|0xa5061bf|12|836364803
36415|0xa5061bf|13|1781006198
36415|0x2a5061bf|14|3427826321
36415|0x2a5061bf|15|8098632872
36415|0x2a5061bf|16|14635708637
36415|0x12a5061bf|17|33714593192
36415|0x32a5061bf|18|62478227005
36415|0x32a5061bf|19|112143249866
36415|0x32a5061bf|20|219580602016
36415|0x32a5061bf|21|437214208254
36415|0x32a5061bf|22|877693946481
36415|0x432a5061bf|23|1751510817909
36415|0x432a5061bf|24|3503069444137
36543|0x1e13f|1|330134
36543|0x1e13f|2|838825
36543|0x1e13f|3|1996109
