36093|0xf055|1|406929
36093|0xf055|2|930950
36093|0x4f055|3|1793145
36093|0x4f055|4|3946666
36093|0x14f055|5|14626850
36093|0x34f055|6|83795491
36093|0x74f055|7|67143473
36093|0x74f055|8|131521019
36093|0x174f055|9|171549057
36093|0x174f055|10|359466390
36093|0x574f055|11|498256637
36093|0xd74f055|12|918994506
36093|0xd74f055|13|1799239614
36093|0xd74f055|14|3513807622
36093|0x4d74f055|15|6761887217
36093|0xcd74f055|16|13178811834
36093|0x1cd74f055|17|28282540943
36093|0x1cd74f055|18|65432901919
36093|0x5cd74f055|19|111044964210
36093|0xdcd74f055|20|218659128701
36093|0xdcd74f055|21|438037463775
36093|0xdcd74f055|22|875652473304
36093|0xdcd74f055|23|1756804465217
36093|0xdcd74f055|24|3501031068622
36197|0x1dc6d|1|438877
36197|0x1dc6d|2|857239
36197|0x5dc6d|3|1750224
36197|0xddc6d|4|3874808
36197|0xddc6d|5|7467061
36197|0x2ddc6d|6|15242394
36197|0x2ddc6d|7|30662931
36197|0xaddc6d|8|61318013
36197|0x1addc6d|9|122646365
36197|0x1addc6d|10|245385071
36197|0x5addc6d|11|491917934
36197|0x5addc6d|12|987937062
36197|0x5addc6d|13|1923096443
36197|0x5addc6d|14|3468009156
36197|0x5addc6d|15|7958940467
36197|0x5addc6d|16|14294099041
36197|0x105addc6d|17|29879243822
36197|0x105addc6d|18|54965552442
36197|0x105addc6d|19|113581599192
36197|0x905addc6d|20|220644676522
36197|0x1905addc6d|21|439795245670
36197|0x1905addc6d|22|875448116550
36197|0x1905addc6d|23|1750927215170
36197|0x1905addc6d|24|3504291274455
36319|0x16e1f|1|374503
36319|0x36e1f|2|900526
36319|0x76e1f|3|1805643
36319|0x76e1f|4|3876586
36319|0x76e1f|5|7451054
36319|0x276e1f|6|15316664
36319|0x276e1f|7|30744665
36319|0x276e1f|8|61389917
36319|0x276e1f|9|122623798
36319|0x2276e1f|10|245689954
36319|0x2276e1f|11|490343338
36319|0xa276e1f|12|985190249
36319|0x1a276e1f|13|1719871467
36319|0x1a276e1f|14|3358099507
36319|0x1a276e1f|15|6620960113
36319|0x9a276e1f|16|16014412687
36319|0x9a276e1f|17|28055471192
36319|0x29a276e1f|18|55715324791
36319|0x69a276e1f|19|110588408739
36319|0xe9a276e1f|20|221722530047
36319|0xe9a276e1f|21|442410759989
36319|0x2e9a276e1f|22|878426682217
36319|0x2e9a276e1f|23|1753665651719
36319|0xae9a276e1f|24|3502701059539
36407|0x8787|1|348120
36407|0x28787|2|793461
36407|0x28787|3|1898725
36407|0xa8787|4|3696855
36407|0x1a8787|5|7502802
36407|0x3a8787|6|16137757
36407|0x7a8787|7|34419085
36407|0xfa8787|8|61397460
36407|0x1fa8787|9|122838592
36407|0x1fa8787|10|246046312
36407|0x5fa8787|11|490748617
36407|0x5fa8787|12|974676470
36407|0x5fa8787|13|1976317417
36407|0x5fa8787|14|3406738692
36407|0x45fa8787|15|7011002621
36407|0x45fa8787|16|13268121062
36407|0x45fa8787|17|28154221608
36407|0x45fa8787|18|53778159934
36407|0x45fa8787|19|112413040761
36407|0x45fa8787|20|221405379196
36407|0x45fa8787|21|438702004865
36407|0x2045fa8787|22|883030807508
36407|0x6045fa8787|23|1752774539112
36407|0xe045fa8787|24|3501987880742
36529|0xfa51|1|337708
36529|0x2fa51|2|794273
36529|0x2fa51|3|1756812
36529|0xafa51|4|3856465
36529|0x1afa51|5|7424114
36529|0x1afa51|6|15237035
36529|0x1afa51|7|30221126
36529|0x9afa51|8|60831301
36529|0x9afa51|9|121565444
36529|0x29afa51|10|243961386
36529|0x69afa51|11|489348473
36529|0xe9afa51|12|979169913
36529|0x1e9afa51|13|1966350115
36529|0x3e9afa51|14|3575042524
36529|0x7e9afa51|15|6540774419
36529|0xfe9afa51|16|13481834242
36529|0xfe9afa51|17|28433435729
