36111|0xc1ef|1|641233
36111|0xc1ef|2|1463358
36111|0x4c1ef|3|3180753
36111|0xcc1ef|4|6337732
36111|0x1cc1ef|5|28999458
36111|0x1cc1ef|6|41806270
36111|0x1cc1ef|7|51675812
36111|0x9cc1ef|8|103438700
36111|0x9cc1ef|9|205894045
36111|0x9cc1ef|10|401711299
36111|0x9cc1ef|11|824715131
36111|0x9cc1ef|12|1362409520
36111|0x9cc1ef|13|2909507496
36111|0x209cc1ef|14|5692147912
36111|0x609cc1ef|15|10783742189
36111|0x609cc1ef|16|21942931201
36111|0x609cc1ef|17|45862874192
36111|0x609cc1ef|18|90743865518
36111|0x4609cc1ef|19|178144062669
36111|0xc609cc1ef|20|356433234749
36111|0x1c609cc1ef|21|712310548203
36111|0x3c609cc1ef|22|1423864890556
36111|0x7c609cc1ef|23|2847763153723
36111|0xfc609cc1ef|24|5695881623058
36221|0x13d5|1|585150
36221|0x213d5|2|1414327
36221|0x213d5|3|3149543
36221|0x213d5|4|6330975
36221|0x1213d5|5|12681213
36221|0x1213d5|6|25576092
36221|0x5213d5|7|51369785
36221|0x5213d5|8|102762145
36221|0x15213d5|9|205765325
36221|0x35213d5|10|411330319
36221|0x75213d5|11|822705416
36221|0xf5213d5|12|1646102565
36221|0x1f5213d5|13|2914242465
36221|0x1f5213d5|14|5438615603
36221|0x1f5213d5|15|11360025800
36221|0x9f5213d5|16|21679498101
36221|0x9f5213d5|17|45438908114
36221|0x29f5213d5|18|89021685683
36221|0x29f5213d5|19|178209862753
36221|0xa9f5213d5|20|356142128526
36221|0x1a9f5213d5|21|711876068430
36221|0x1a9f5213d5|22|1425269592511
36221|0x5a9f5213d5|23|2847001326263
36221|0x5a9f5213d5|24|5027025386420
36425|0xc3f9|1|377309
36425|0xc3f9|2|901487
36425|0x4c3f9|3|2011338
36425|0x4c3f9|4|3820126
36425|0x14c3f9|5|7888317
36425|0x34c3f9|6|15897806
36425|0x74c3f9|7|31681761
36425|0x74c3f9|8|63416390
36425|0x74c3f9|9|126594609
36425|0x274c3f9|10|240130377
36425|0x274c3f9|11|482437799
36425|0xa74c3f9|12|1017037753
36425|0xa74c3f9|13|1729848945
36425|0xa74c3f9|14|3901987681
36425|0x4a74c3f9|15|6858147593
36425|0x4a74c3f9|16|13998309611
36425|0x4a74c3f9|17|28422787539
36425|0x24a74c3f9|18|55065964615
36425|0x64a74c3f9|19|110069152437
36425|0xe4a74c3f9|20|220750249062
36425|0xe4a74c3f9|21|434083911945
36425|0x2e4a74c3f9|22|889639680864
36425|0x2e4a74c3f9|23|1759248478604
36425|0xae4a74c3f9|24|3488107082228
36551|0x1d2f7|1|377468
36551|0x1d2f7|2|902995
36551|0x1d2f7|3|1864075
36551|0x1d2f7|4|4034426
36551|0x11d2f7|5|7921654
36551|0x31d2f7|6|15975422
36551|0x71d2f7|7|32116060
36551|0xf1d2f7|8|63979241
36551|0x1f1d2f7|9|128091984
36551|0x3f1d2f7|10|256341211
36551|0x7f1d2f7|11|512528863
36551|0x7f1d2f7|12|982527956
36551|0x17f1d2f7|13|2050210506
36551|0x17f1d2f7|14|3945045024
36551|0x57f1d2f7|15|8155467350
36551|0xd7f1d2f7|16|13641983945
36551|0xd7f1d2f7|17|28463433326
36551|0xd7f1d2f7|18|54964891000
36551|0xd7f1d2f7|19|110816054450
36551|0xd7f1d2f7|20|221165608425
36551|0x10d7f1d2f7|21|432565807545
36551|0x30d7f1d2f7|22|892188024836
36551|0x70d7f1d2f7|23|1751864290234
36551|0xf0d7f1d2f7|24|3489370515632
36669|0x14015|1|377021
36669|0x14015|2|903756
36669|0x14015|3|1999280
36669|0x94015|4|3879554
36669|0x94015|5|7947150
36669|0x94015|6|15984205
36669|0x94015|7|31029160
36669|0x94015|8|63784204
36669|0x1094015|9|128054854
36669|0x3094015|10|227328344
36669|0x7094015|11|512637552
36669|0xf094015|12|1024932221
36669|0xf094015|13|1736833582
36669|0xf094015|14|3617005906
36669|0x4f094015|15|7084895272
36669|0x4f094015|16|14699155407
36669|0x14f094015|17|27698963018
36669|0x34f094015|18|55449109845
36669|0x34f094015|19|111122706779
36669|0x34f094015|20|221394921621
36669|0x134f094015|21|431948730176
36669|0x134f094015|22|888969073493
36669|0x534f094015|23|1750879645903
36669|0x534f094015|24|3512627232928
36765|0x16eb5|1|375946
36765|0x16eb5|2|825707
36765|0x16eb5|3|1918632
36765|0x96eb5|4|4045302
36765|0x96eb5|5|7968510
36765|0x296eb5|6|15992719
36765|0x696eb5|7|31969906
36765|0xe96eb5|8|64168145
36765|0xe96eb5|9|128042600
36765|0xe96eb5|10|256595383
36765|0x4e96eb5|11|473500766
36765|0xce96eb5|12|1026204756
36765|0x1ce96eb5|13|1990985905
36765|0x3ce96eb5|14|3468284604
36765|0x7ce96eb5|15|8209437724
36765|0x7ce96eb5|16|16416972347
36765|0x17ce96eb5|17|33219891992
36765|0x17ce96eb5|18|60944849201
36765|0x17ce96eb5|19|114977976439
36765|0x17ce96eb5|20|225771534410
36765|0x117ce96eb5|21|444404830158
36765|0x117ce96eb5|22|899475816596
36765|0x117ce96eb5|23|1750874338322
36765|0x917ce96eb5|24|3490656926545
37093|0xaced|1|377469
37093|0xaced|2|907068
37093|0xaced|3|2008663
37093|0xaced|4|3874624
37093|0xaced|5|7949330
37093|0x20aced|6|15931564
37093|0x20aced|7|32041120
37093|0xa0aced|8|63902634
37093|0x1a0aced|9|128010395
37093|0x3a0aced|10|222657028
37093|0x3a0aced|11|512518469
37093|0x3a0aced|12|1026764144
37093|0x3a0aced|13|1825176173
37093|0x23a0aced|14|4104325941
37093|0x63a0aced|15|7505676589
37093|0xe3a0aced|16|13995317128
37093|0xe3a0aced|17|28642469470
37093|0x2e3a0aced|18|55492762436
37093|0x2e3a0aced|19|111299568802
37093|0x2e3a0aced|20|220322639834
37093|0x2e3a0aced|21|433058350494
37093|0x22e3a0aced|22|889350097646
37093|0x62e3a0aced|23|1750798512237
37093|0xe2e3a0aced|24|3502916983897
37203|0x1dadb|1|377053
37203|0x1dadb|2|855111
37203|0x1dadb|3|1901322
37203|0x1dadb|4|4077059
37203|0x11dadb|5|7975065
37203|0x11dadb|6|15853638
37203|0x51dadb|7|31952343
37203|0xd1dadb|8|63904541
37203|0x1d1dadb|9|127963774
37203|0x1d1dadb|10|256819275
37203|0x5d1dadb|11|512899392
37203|0x5d1dadb|12|1025995261
37203|0x5d1dadb|13|2051791066
37203|0x5d1dadb|14|3587028047
37203|0x45d1dadb|15|7080922909
37203|0xc5d1dadb|16|13829651306
37203|0xc5d1dadb|17|29500800170
37203|0xc5d1dadb|18|56335846332
37203|0x4c5d1dadb|19|115861623539
37203|0xcc5d1dadb|20|221241267111
37203|0x1cc5d1dadb|21|434102046877
37203|0x3cc5d1dadb|22|882110387627
37203|0x7cc5d1dadb|23|1757262119361
37203|0xfcc5d1dadb|24|3486834033879
37303|0x1c07|1|376674
37303|0x1c07|2|917846
37303|0x41c07|3|2012967
37303|0x41c07|4|3885293
37303|0x141c07|5|8013315
37303|0x141c07|6|15988228
37303|0x541c07|7|31860045
37303|0x541c07|8|64200070
37303|0x541c07|9|128525370
37303|0x541c07|10|256399810
