36107|0x1d6a3|1|330055
36107|0x1d6a3|2|790989
36107|0x5d6a3|3|1748146
36107|0xdd6a3|4|19764002
36107|0x1dd6a3|5|27410649
36107|0x1dd6a3|6|38436459
36107|0x1dd6a3|7|69891275
36107|0x9dd6a3|8|61600212
36107|0x9dd6a3|9|124134823
36107|0x29dd6a3|10|248160355
36107|0x69dd6a3|11|498269894
36107|0xe9dd6a3|12|995449509
36107|0x1e9dd6a3|13|1651186375
36107|0x1e9dd6a3|14|3366100651
36107|0x5e9dd6a3|15|6599720432
36107|0x5e9dd6a3|16|13194319225
36107|0x15e9dd6a3|17|27211892550
36107|0x15e9dd6a3|18|55044256006
36107|0x55e9dd6a3|19|109293088851
36107|0xd5e9dd6a3|20|220519114088
36107|0x1d5e9dd6a3|21|443083712593
36107|0x3d5e9dd6a3|22|876355874155
36107|0x7d5e9dd6a3|23|1751257745490
36107|0xfd5e9dd6a3|24|3502885014763
36157|0xb215|1|370041
36157|0xb215|2|789711
36157|0xb215|3|1747612
36157|0xb215|4|3854600
36157|0xb215|5|7611745
36157|0xb215|6|15248116
36157|0x40b215|7|30585210
36157|0xc0b215|8|60844973
36157|0xc0b215|9|121640743
36157|0xc0b215|10|243236978
36157|0xc0b215|11|485004529
36157|0xc0b215|12|796377487
36157|0x10c0b215|13|1618536381
36157|0x30c0b215|14|3249681416
36157|0x70c0b215|15|6516116336
36157|0x70c0b215|16|16132303650
36157|0x170c0b215|17|28746293892
36157|0x370c0b215|18|57304064015
36157|0x770c0b215|19|112483513080
36157|0x770c0b215|20|222317795848
36157|0x770c0b215|21|439460018605
36157|0x2770c0b215|22|875465362654
36157|0x2770c0b215|23|1752371289049
36157|0xa770c0b215|24|3507916804549
36309|0x437d|1|374823
36309|0x437d|2|900752
36309|0x4437d|3|1832283
36309|0xc437d|4|3953796
36309|0xc437d|5|7678338
36309|0x2c437d|6|15603925
36309|0x2c437d|7|31329446
36309|0x2c437d|8|62615982
36309|0x2c437d|9|125428746
36309|0x22c437d|10|250683400
36309|0x22c437d|11|498239317
36309|0x22c437d|12|1000536596
36309|0x122c437d|13|1798933755
36309|0x122c437d|14|3971396251
36309|0x122c437d|15|6706001155
36309|0x922c437d|16|15058082984
36309|0x922c437d|17|26826077200
36309|0x922c437d|18|60400593083
36309|0x4922c437d|19|109295933657
36309|0x4922c437d|20|221830753396
36309|0x14922c437d|21|437491242803
36309|0x34922c437d|22|878084432448
36309|0x74922c437d|23|1750919962384
36309|0xf4922c437d|24|3500667930982
36389|0xddad|1|374849
36389|0x2ddad|2|871471
36389|0x2ddad|3|1774065
36389|0x2ddad|4|3827464
36389|0x2ddad|5|7403115
36389|0x22ddad|6|15208300
36389|0x22ddad|7|30302680
36389|0x22ddad|8|61242825
36389|0x22ddad|9|122614502
36389|0x22ddad|10|245295244
36389|0x422ddad|11|488081725
36389|0x422ddad|12|974638577
36389|0x1422ddad|13|1970512040
36389|0x1422ddad|14|3951150731
36389|0x5422ddad|15|7923541844
36389|0xd422ddad|16|13397564812
36389|0xd422ddad|17|29969715369
36389|0x2d422ddad|18|55978988934
36389|0x6d422ddad|19|110124826992
36389|0xed422ddad|20|220898545081
36389|0x1ed422ddad|21|443733396777
36389|0x3ed422ddad|22|883323202883
36389|0x7ed422ddad|23|1753438557237
36389|0x7ed422ddad|24|3503661668562
36527|0x1884f|1|327768
36527|0x1884f|2|794306
36527|0x1884f|3|1969610
36527|0x9884f|4|3747438
36527|0x9884f|5|7508389
36527|0x29884f|6|14577055
36527|0x29884f|7|29126304
36527|0x29884f|8|62027497
36527|0x29884f|9|123772565
36527|0x229884f|10|247830503
36527|0x629884f|11|499150424
36527|0x629884f|12|827374721
36527|0x629884f|13|1857062953
36527|0x629884f|14|3364959892
36527|0x4629884f|15|6717267716
36527|0x4629884f|16|13138492315
36527|0x14629884f|17|28245830840
36527|0x34629884f|18|54778635597
36527|0x34629884f|19|113647410216
36527|0xb4629884f|20|219119376153
36527|0xb4629884f|21|442743952495
36527|0x2b4629884f|22|875573359115
36527|0x2b4629884f|23|1750705274926
36527|0xab4629884f|24|3504977095219
36649|0x17d19|1|387111
36649|0x37d19|2|795268
36649|0x37d19|3|1879642
36649|0x37d19|4|3846429
36649|0x137d19|5|7858115
36649|0x137d19|6|15648203
36649|0x137d19|7|31138108
36649|0x137d19|8|62469164
36649|0x137d19|9|125050301
36649|0x2137d19|10|250317941
36649|0x2137d19|11|500911072
36649|0xa137d19|12|999856588
36649|0xa137d19|13|1930795828
36649|0xa137d19|14|3540963390
36649|0xa137d19|15|6909997473
36649|0x8a137d19|16|14197208425
36649|0x18a137d19|17|29365023176
36649|0x18a137d19|18|57268749061
36649|0x18a137d19|19|109713127411
36649|0x18a137d19|20|218259163517
36649|0x18a137d19|21|440613580123
36649|0x218a137d19|22|878070340181
36649|0x218a137d19|23|1750238702411
36649|0xa18a137d19|24|3503998932406
36747|0x12023|1|362906
36747|0x12023|2|809864
36747|0x12023|3|1904569
36747|0x12023|4|3815920
36747|0x112023|5|7922436
36747|0x112023|6|15696853
36747|0x512023|7|31256052
36747|0x512023|8|62641902
36747|0x1512023|9|125694259
36747|0x1512023|10|251356356
36747|0x1512023|11|502401758
36747|0x9512023|12|1003837028
36747|0x9512023|13|1996132585
36747|0x29512023|14|3989324375
36747|0x69512023|15|6579333139
36747|0xe9512023|16|13963087882
36747|0x1e9512023|17|27329921833
36747|0x3e9512023|18|54883176056
36747|0x7e9512023|19|109444170054
36747|0x7e9512023|20|218910054053
36747|0x7e9512023|21|437249775209
36747|0x27e9512023|22|875172480444
36747|0x27e9512023|23|1758360164653
36747|0x27e9512023|24|3501878846544
36863|0x16fff|1|330454
36863|0x36fff|2|910108
36863|0x76fff|3|2003321
36863|0xf6fff|4|3850051
36863|0x1f6fff|5|7946351
36863|0x3f6fff|6|15631906
36863|0x7f6fff|7|31408877
36863|0xff6fff|8|63013866
36863|0xff6fff|9|125942521
36863|0x2ff6fff|10|252219692
36863|0x6ff6fff|11|502027518
36863|0xeff6fff|12|1002388398
36863|0xeff6fff|13|1995421971
36863|0x2eff6fff|14|3571399128
36863|0x2eff6fff|15|7570181637
36863|0xaeff6fff|16|15634522005
36863|0x1aeff6fff|17|27410919682
36863|0x3aeff6fff|18|58203169652
36863|0x7aeff6fff|19|109273511360
36863|0xfaeff6fff|20|219909025304
36863|0xfaeff6fff|21|437566628228
36863|0x2faeff6fff|22|876021573203
36863|0x6faeff6fff|23|1763179948173
36863|0x6faeff6fff|24|3496013523027
37161|0x9b19|1|331271
37161|0x29b19|2|913947
37161|0x69b19|3|2024613
37161|0xe9b19|4|3853414
37161|0x1e9b19|5|7793394
37161|0x1e9b19|6|15624436
37161|0x5e9b19|7|31294528
37161|0x5e9b19|8|51450141
37161|0x15e9b19|9|125355581
37161|0x35e9b19|10|250832501
37161|0x35e9b19|11|501373145
37161|0x35e9b19|12|1001073212
37161|0x35e9b19|13|1962181180
37161|0x235e9b19|14|3990099705
37161|0x635e9b19|15|6917372425
37161|0xe35e9b19|16|13622709280
37161|0x1e35e9b19|17|27440013036
37161|0x3e35e9b19|18|55311133837
37161|0x3e35e9b19|19|111159712349
37161|0xbe35e9b19|20|219317038952
37161|0x1be35e9b19|21|442733105059
37161|0x1be35e9b19|22|876116669469
37161|0x5be35e9b19|23|1764368375140
37161|0xdbe35e9b19|24|3496658755646
37281|0x19261|1|331244
37281|0x39261|2|799398
37281|0x39261|3|2028420
37281|0xb9261|4|3970200
37281|0x1b9261|5|7838951
37281|0x1b9261|6|15924567
37281|0x5b9261|7|31655282
37281|0xdb9261|8|54635900
37281|0xdb9261|9|127075080
37281|0xdb9261|10|254061708
37281|0xdb9261|11|508262226
37281|0x8db9261|12|1009865754
37281|0x18db9261|13|1945448799
37281|0x18db9261|14|4038751738
37281|0x18db9261|15|6710639217
37281|0x18db9261|16|13828363296
37281|0x18db9261|17|28775376621
37281|0x18db9261|18|55620993878
37281|0x418db9261|19|110217675303
37281|0xc18db9261|20|219982764959
37281|0x1c18db9261|21|442645914214
37281|0x1c18db9261|22|874281372905
37281|0x5c18db9261|23|1754242767145
37281|0x5c18db9261|24|3510930517622
37397|0x1ad3d|1|331759
37397|0x1ad3d|2|800415
37397|0x1ad3d|3|1977846
37397|0x1ad3d|4|3863227
37397|0x11ad3d|5|7922356
37397|0x11ad3d|6|15605746
37397|0x51ad3d|7|31265333
37397|0xd1ad3d|8|62585945
37397|0xd1ad3d|9|125112110
37397|0x2d1ad3d|10|250562556
37397|0x2d1ad3d|11|501812423
37397|0x2d1ad3d|12|975198726
37397|0x12d1ad3d|13|2012685576
37397|0x32d1ad3d|14|3303024362
37397|0x72d1ad3d|15|7145692934
37397|0x72d1ad3d|16|13232542430
37397|0x172d1ad3d|17|28858152723
37397|0x372d1ad3d|18|54751436196
37397|0x772d1ad3d|19|111889698584
37397|0xf72d1ad3d|20|219356640885
37397|0xf72d1ad3d|21|437135939609
37397|0xf72d1ad3d|22|876628146999
