36127|0xaedf|1|408212
36127|0x2aedf|2|930967
36127|0x6aedf|3|1928803
36127|0x6aedf|4|3843921
36127|0x6aedf|5|32477087
36127|0x26aedf|6|21169913
36127|0x26aedf|7|50350451
36127|0x26aedf|8|103494439
36127|0x126aedf|9|205916323
36127|0x326aedf|10|411781505
36127|0x326aedf|11|825055414
36127|0x326aedf|12|1403892291
36127|0x1326aedf|13|2939491816
36127|0x3326aedf|14|5434616844
36127|0x3326aedf|15|10935800292
36127|0xb326aedf|16|21567754467
36127|0xb326aedf|17|44877714895
36127|0x2b326aedf|18|89864899169
36127|0x2b326aedf|19|179178521716
36127|0x2b326aedf|20|356060918557
36127|0x2b326aedf|21|713317477677
36127|0x2b326aedf|22|1424666335624
36127|0x2b326aedf|23|2849206625742
36127|0x2b326aedf|24|5696202030449
36227|0xe92b|1|589065
36227|0xe92b|2|1439718
36227|0x4e92b|3|3126765
36227|0x4e92b|4|6350042
36227|0x14e92b|5|12684683
36227|0x34e92b|6|25588083
36227|0x34e92b|7|51288606
36227|0xb4e92b|8|102732872
36227|0x1b4e92b|9|205673867
36227|0x1b4e92b|10|411448492
36227|0x5b4e92b|11|822956147
36227|0x5b4e92b|12|1645826029
36227|0x15b4e92b|13|3292760873
36227|0x15b4e92b|14|5452483836
36227|0x55b4e92b|15|10873717333
36227|0xd5b4e92b|16|22738049023
36227|0xd5b4e92b|17|45797696159
36227|0x2d5b4e92b|18|89462505308
36227|0x2d5b4e92b|19|179405380286
36227|0xad5b4e92b|20|360963819101
36227|0xad5b4e92b|21|728966290902
36227|0xad5b4e92b|22|1442209875819
36227|0x4ad5b4e92b|23|2848521129556
36227|0x4ad5b4e92b|24|5695064166356
36457|0x1e1d9|1|588485
36457|0x1e1d9|2|1414042
36457|0x5e1d9|3|3156046
36457|0x5e1d9|4|6340130
36457|0x15e1d9|5|12756040
36457|0x15e1d9|6|25618294
36457|0x55e1d9|7|51492214
36457|0xd5e1d9|8|102842544
36457|0x1d5e1d9|9|179169923
36457|0x1d5e1d9|10|411421704
36457|0x5d5e1d9|11|823450570
36457|0xdd5e1d9|12|1646144993
36457|0x1dd5e1d9|13|2898791372
36457|0x3dd5e1d9|14|6215474311
36457|0x3dd5e1d9|15|11191747893
36457|0x3dd5e1d9|16|21865815529
36457|0x3dd5e1d9|17|43308019987
36457|0x23dd5e1d9|18|90090289093
36457|0x23dd5e1d9|19|178281632198
36457|0xa3dd5e1d9|20|355927723750
36457|0xa3dd5e1d9|21|712650896088
36457|0xa3dd5e1d9|22|1424032205285
36457|0xa3dd5e1d9|23|2848335282753
36457|0x8a3dd5e1d9|24|5693948083484
36601|0xd349|1|590032
36601|0xd349|2|1437631
36601|0xd349|3|3175099
36601|0xd349|4|6344574
36601|0xd349|5|12735526
36601|0xd349|6|25694378
36601|0xd349|7|51371286
36601|0xd349|8|102853149
36601|0xd349|9|205772836
36601|0x200d349|10|411564346
36601|0x200d349|11|823265883
36601|0xa00d349|12|1646845006
36601|0x1a00d349|13|2884462804
36601|0x1a00d349|14|5524137375
36601|0x5a00d349|15|11031190240
36601|0x5a00d349|16|21584734339
36601|0x5a00d349|17|43555473622
36601|0x5a00d349|18|89782758824
36601|0x45a00d349|19|185309307436
36601|0xc5a00d349|20|357335607899
36601|0x1c5a00d349|21|712174915119
36601|0x1c5a00d349|22|1424114783636
36601|0x1c5a00d349|23|2847134228896
36601|0x9c5a00d349|24|5696243230947
36801|0x18041|1|590503
36801|0x38041|2|1442010
36801|0x38041|3|3146467
36801|0xb8041|4|6380560
36801|0x1b8041|5|12761037
36801|0x3b8041|6|25604010
36801|0x3b8041|7|51351909
36801|0xbb8041|8|102784324
36801|0xbb8041|9|205775963
36801|0x2bb8041|10|411729524
36801|0x6bb8041|11|823600424
36801|0x6bb8041|12|1532954862
36801|0x16bb8041|13|2924612641
36801|0x36bb8041|14|5443850084
36801|0x36bb8041|15|11130268441
36801|0x36bb8041|16|21576892377
36801|0x36bb8041|17|44770767657
36801|0x36bb8041|18|88031140800
36801|0x436bb8041|19|179478713586
36801|0x436bb8041|20|356449122360
36801|0x436bb8041|21|712977376497
36801|0x436bb8041|22|1424140311285
36801|0x4436bb8041|23|2846161654174
36801|0x4436bb8041|24|3609102499320
37133|0x1a5c5|1|390387
37133|0x3a5c5|2|907481
37133|0x7a5c5|3|1945660
37133|0xfa5c5|4|3909743
37133|0x1fa5c5|5|7966796
37133|0x1fa5c5|6|15880864
37133|0x1fa5c5|7|31626630
37133|0x9fa5c5|8|62029177
37133|0x19fa5c5|9|126976625
37133|0x39fa5c5|10|254489237
37133|0x79fa5c5|11|508231889
37133|0x79fa5c5|12|1006228147
37133|0x179fa5c5|13|2043507219
37133|0x379fa5c5|14|4086873019
37133|0x779fa5c5|15|6848745124
37133|0xf79fa5c5|16|15196016791
37133|0xf79fa5c5|17|32508207027
37133|0x2f79fa5c5|18|55547430769
37133|0x2f79fa5c5|19|117307411533
37133|0xaf79fa5c5|20|218938035776
37133|0x1af79fa5c5|21|422624144568
37133|0x3af79fa5c5|22|863077189025
37133|0x7af79fa5c5|23|1753813853700
37133|0xfaf79fa5c5|24|3520432893885
37247|0x12e7f|1|376138
37247|0x12e7f|2|799526
37247|0x52e7f|3|1917436
37247|0xd2e7f|4|4059409
37247|0xd2e7f|5|7896214
37247|0x2d2e7f|6|15808192
37247|0x6d2e7f|7|31874600
37247|0xed2e7f|8|63869800
37247|0x1ed2e7f|9|127612415
37247|0x1ed2e7f|10|255171694
37247|0x5ed2e7f|11|510496363
37247|0xded2e7f|12|1020966453
37247|0xded2e7f|13|2041894055
37247|0xded2e7f|14|3480083490
37247|0x4ded2e7f|15|8186457325
37247|0x4ded2e7f|16|13690397883
37247|0x4ded2e7f|17|32698388131
37247|0x24ded2e7f|18|61522873159
37247|0x24ded2e7f|19|115118640550
37247|0xa4ded2e7f|20|218998593763
37247|0xa4ded2e7f|21|434794480074
37247|0xa4ded2e7f|22|867676120046
37247|0x4a4ded2e7f|23|1752281921791
37247|0x4a4ded2e7f|24|3524876412205
37361|0x3f11|1|376552
37361|0x3f11|2|907213
37361|0x43f11|3|1886964
37361|0xc3f11|4|3988465
37361|0xc3f11|5|7968821
37361|0xc3f11|6|15841754
37361|0x4c3f11|7|31795407
37361|0xcc3f11|8|63546840
37361|0xcc3f11|9|127073769
37361|0xcc3f11|10|254436079
37361|0xcc3f11|11|509544638
37361|0xcc3f11|12|845411897
37361|0x10cc3f11|13|2043185926
37361|0x10cc3f11|14|4086833961
37361|0x10cc3f11|15|8180848700
37361|0x90cc3f11|16|16365647465
37361|0x90cc3f11|17|28715856284
37361|0x90cc3f11|18|59782249808
37361|0x490cc3f11|19|112114587194
37361|0x490cc3f11|20|219283767339
37361|0x1490cc3f11|21|430189268933
37361|0x3490cc3f11|22|883499622890
37361|0x3490cc3f11|23|1755838317777
37361|0xb490cc3f11|24|3524119817382
37469|0xd1f5|1|392452
37469|0x2d1f5|2|910254
37469|0x6d1f5|3|1914475
37469|0xed1f5|4|3768331
37469|0xed1f5|5|7874514
37469|0x2ed1f5|6|15814450
37469|0x6ed1f5|7|31625346
37469|0x6ed1f5|8|63607642
37469|0x6ed1f5|9|127202560
37469|0x6ed1f5|10|254293979
37469|0x46ed1f5|11|509155933
37469|0x46ed1f5|12|1017866046
37469|0x146ed1f5|13|2036048928
37469|0x346ed1f5|14|4088712483
37469|0x746ed1f5|15|8179308887
37469|0xf46ed1f5|16|13817163339
37469|0xf46ed1f5|17|28441418716
37469|0xf46ed1f5|18|55526103059
37469|0xf46ed1f5|19|110631289894
37469|0xf46ed1f5|20|216997843789
37469|0xf46ed1f5|21|421287701389
37469|0xf46ed1f5|22|864941873294
37469|0x40f46ed1f5|23|1756364203403
37469|0x40f46ed1f5|24|3522765663508
37589|0x167d|1|344809
37589|0x2167d|2|802382
37589|0x2167d|3|1924294
37589|0x2167d|4|3922002
37589|0x12167d|5|7761555
37589|0x32167d|6|15851662
37589|0x32167d|7|31811297
37589|0xb2167d|8|63550474
37589|0x1b2167d|9|127374484
37589|0x3b2167d|10|254484425
37589|0x7b2167d|11|509199863
37589|0xfb2167d|12|1018140093
37589|0xfb2167d|13|1767020456
37589|0x2fb2167d|14|4072515966
37589|0x6fb2167d|15|7166348169
37589|0xefb2167d|16|16306552677
37589|0x1efb2167d|17|30920898366
37589|0x1efb2167d|18|55400913463
37589|0x1efb2167d|19|112044849831
37589|0x1efb2167d|20|218966475896
37589|0x11efb2167d|21|422573990910
37589|0x31efb2167d|22|868117888685
37589|0x71efb2167d|23|1756178496123
37589|0xf1efb2167d|24|3523764588126
37693|0x5c15|1|398872
37693|0x25c15|2|912033
37693|0x25c15|3|1740995
37693|0x25c15|4|3955857
37693|0x125c15|5|7905216
37693|0x125c15|6|15827929
37693|0x525c15|7|31798937
37693|0xd25c15|8|63631525
37693|0x1d25c15|9|127474410
37693|0x3d25c15|10|253893902
37693|0x7d25c15|11|487203292
37693|0xfd25c15|12|1017472100
37693|0x1fd25c15|13|1722402643
37693|0x3fd25c15|14|3578932046
37693|0x3fd25c15|15|7368748027
37693|0x3fd25c15|16|13834444015
37693|0x13fd25c15|17|30374153513
37693|0x33fd25c15|18|60875901683
37693|0x73fd25c15|19|110981457418
37693|0x73fd25c15|20|222430771552
37693|0x73fd25c15|21|424976265281
37693|0x273fd25c15|22|872324619412
37693|0x273fd25c15|23|1757123434051
37693|0x273fd25c15|24|3511981961631
37807|0xa34f|1|377243
37807|0x2a34f|2|912963
37807|0x6a34f|3|1945087
37807|0x6a34f|4|3818006
37807|0x16a34f|5|7931243
37807|0x16a34f|6|15995723
37807|0x56a34f|7|31940922
37807|0x56a34f|8|64223588
37807|0x156a34f|9|128552300
37807|0x356a34f|10|256740523
37807|0x356a34f|11|513973479
37807|0xb56a34f|12|1027054709
37807|0xb56a34f|13|1866388204
37807|0xb56a34f|14|4108545515
37807|0xb56a34f|15|6744576541
37807|0x8b56a34f|16|13859914722
37807|0x8b56a34f|17|29647276047
37807|0x28b56a34f|18|55670636356
37807|0x28b56a34f|19|111487291191
37807|0x28b56a34f|20|220317496065
37807|0x28b56a34f|21|444422172715
37807|0x28b56a34f|22|870821142325
37807|0x428b56a34f|23|1757393913346
37807|0xc28b56a34f|24|3505089602588
38119|0x13ed7|1|333130
38119|0x13ed7|2|843845
38119|0x53ed7|3|1977190
38119|0x53ed7|4|3983769
38119|0x153ed7|5|7961847
38119|0x153ed7|6|16138001
38119|0x153ed7|7|32065273
38119|0x953ed7|8|64146952
38119|0x1953ed7|9|128432476
38119|0x3953ed7|10|229824863
38119|0x7953ed7|11|513712432
38119|0x7953ed7|12|1027964312
38119|0x7953ed7|13|1850520781
38119|0x27953ed7|14|3914976181
38119|0x27953ed7|15|7231343361
38119|0x27953ed7|16|14717799816
38119|0x27953ed7|17|26965051858
38119|0x227953ed7|18|57113922654
38119|0x627953ed7|19|111397699310
38119|0x627953ed7|20|222430195719
38119|0x1627953ed7|21|431530235000
38119|0x3627953ed7|22|869241389785
38119|0x7627953ed7|23|1760308268165
38119|0xf627953ed7|24|3506394335996
38219|0x4c63|1|376179
38219|0x4c63|2|916274
38219|0x44c63|3|1796109
38219|0xc4c63|4|3993367
38219|0x1c4c63|5|8012278
38219|0x1c4c63|6|15987536
38219|0x5c4c63|7|31955586
38219|0xdc4c63|8|64242491
38219|0x1dc4c63|9|128322154
38219|0x1dc4c63|10|256838273
38219|0x5dc4c63|11|514233448
38219|0x5dc4c63|12|1027993273
38219|0x15dc4c63|13|2055893159
38219|0x35dc4c63|14|4110038307
38219|0x35dc4c63|15|6886615089
38219|0x35dc4c63|16|14937365692
38219|0x135dc4c63|17|28169569522
38219|0x135dc4c63|18|59843225874
38219|0x535dc4c63|19|110383630916
38219|0x535dc4c63|20|219308427220
38219|0x535dc4c63|21|426375053180
38219|0x2535dc4c63|22|870468282534
38219|0x6535dc4c63|23|1760626932262
38219|0x6535dc4c63|24|3505363694440
38341|0x210d|1|333674
38341|0x2210d|2|915343
38341|0x2210d|3|1931253
38341|0x2210d|4|3968801
38341|0x2210d|5|7936401
38341|0x22210d|6|15986753
38341|0x22210d|7|32249702
38341|0xa2210d|8|64214494
38341|0xa2210d|9|128533532
38341|0x2a2210d|10|215153624
38341|0x6a2210d|11|513869605
38341|0xea2210d|12|899844876
38341|0xea2210d|13|2056351320
38341|0x2ea2210d|14|3741005768
38341|0x6ea2210d|15|7863700217
38341|0xeea2210d|16|16422325115
38341|0xeea2210d|17|28482492674
38341|0xeea2210d|18|56297750325
38341|0x4eea2210d|19|110949805120
38341|0x4eea2210d|20|219292759401
38341|0x14eea2210d|21|427781873052
38341|0x14eea2210d|22|871026839068
38341|0x14eea2210d|23|1759700606974
38341|0x14eea2210d|24|3505117269314
38441|0x16619|1|378717
38441|0x16619|2|918255
38441|0x56619|3|1947254
38441|0x56619|4|3863881
38441|0x156619|5|8003454
38441|0x156619|6|16014629
38441|0x556619|7|32157967
38441|0xd56619|8|64032377
38441|0xd56619|9|128356492
38441|0xd56619|10|256753246
38441|0x4d56619|11|514379576
38441|0x4d56619|12|909451657
38441|0x14d56619|13|1693799574
38441|0x34d56619|14|4112968726
38441|0x34d56619|15|6965330871
38441|0xb4d56619|16|16454068479
38441|0xb4d56619|17|29423749925
38441|0x2b4d56619|18|55408381543
38441|0x6b4d56619|19|113340873786
38441|0xeb4d56619|20|222601443273
38441|0x1eb4d56619|21|426501874494
38441|0x3eb4d56619|22|876055874952
38441|0x3eb4d56619|23|1761720510680
38441|0x3eb4d56619|24|3508790181457
38557|0x9fb5|1|393929
38557|0x29fb5|2|919617
38557|0x29fb5|3|1935109
38557|0x29fb5|4|3881046
38557|0x129fb5|5|8020646
38557|0x129fb5|6|16081124
38557|0x129fb5|7|32110297
38557|0x129fb5|8|64273586
38557|0x1129fb5|9|128760654
38557|0x3129fb5|10|256978540
38557|0x7129fb5|11|514925526
38557|0x7129fb5|12|1029038129
38557|0x7129fb5|13|2056194519
38557|0x7129fb5|14|3842000320
38557|0x47129fb5|15|8191207585
38557|0xc7129fb5|16|16462907521
38557|0x1c7129fb5|17|33493629000
38557|0x1c7129fb5|18|57299849872
38557|0x5c7129fb5|19|111141502947
38557|0x5c7129fb5|20|220976023901
38557|0x15c7129fb5|21|427563449548
38557|0x15c7129fb5|22|872254882034
38557|0x15c7129fb5|23|1765966706879
38557|0x15c7129fb5|24|3685993905427
38683|0x1eb13|1|367571
38683|0x1eb13|2|809837
38683|0x5eb13|3|1919782
38683|0xdeb13|4|4025249
38683|0xdeb13|5|8028904
38683|0x2deb13|6|16066844
38683|0x2deb13|7|32147439
38683|0xadeb13|8|64189307
38683|0xadeb13|9|128334222
38683|0xadeb13|10|257066265
38683|0xadeb13|11|514179218
38683|0x8adeb13|12|885922643
38683|0x8adeb13|13|2057041795
38683|0x8adeb13|14|3521627105
38683|0x8adeb13|15|8229037569
38683|0x88adeb13|16|15148770540
38683|0x188adeb13|17|30764922865
38683|0x188adeb13|18|55828944173
38683|0x188adeb13|19|110367914010
38683|0x988adeb13|20|214227220182
38683|0x988adeb13|21|427562503911
38683|0x2988adeb13|22|888425674629
38683|0x2988adeb13|23|1760649391412
38683|0x2988adeb13|24|3501786387862
38795|0xd823|1|377265
38795|0x2d823|2|941475
38795|0x2d823|3|1939832
38795|0xad823|4|3850973
38795|0xad823|5|8038381
38795|0x2ad823|6|16076585
38795|0x6ad823|7|32102457
