36071|0x1c6d7|1|384352
36071|0x1c6d7|2|1166123
36071|0x1c6d7|3|2639349
36071|0x9c6d7|4|5198300
36071|0x19c6d7|5|10561216
36071|0x19c6d7|6|25152320
36071|0x19c6d7|7|51732472
36071|0x19c6d7|8|103296066
36071|0x19c6d7|9|206365141
36071|0x19c6d7|10|411829567
36071|0x19c6d7|11|824874769
36071|0x19c6d7|12|1494745559
36071|0x1019c6d7|13|2962748140
36071|0x3019c6d7|14|5857473262
36071|0x3019c6d7|15|10838734022
36071|0xb019c6d7|16|22031707293
36071|0x1b019c6d7|17|45381365274
36071|0x1b019c6d7|18|92213675650
36071|0x5b019c6d7|19|179208711501
36071|0x5b019c6d7|20|356546928963
36071|0x15b019c6d7|21|713599775979
36071|0x35b019c6d7|22|1424681416431
36071|0x75b019c6d7|23|2849943388586
36071|0xf5b019c6d7|24|5697110407616
36243|0x1989b|1|613909
36243|0x1989b|2|1416938
36243|0x1989b|3|3150822
36243|0x9989b|4|6315339
36243|0x19989b|5|12693205
36243|0x19989b|6|25582047
36243|0x59989b|7|51312703
36243|0xd9989b|8|102773485
36243|0xd9989b|9|205591996
36243|0x2d9989b|10|411530932
36243|0x6d9989b|11|761953597
36243|0xed9989b|12|1525579972
36243|0xed9989b|13|2720386857
36243|0x2ed9989b|14|5593741181
36243|0x6ed9989b|15|10870382802
36243|0xeed9989b|16|21595519865
36243|0x1eed9989b|17|44560154899
36243|0x3eed9989b|18|90004955764
36243|0x3eed9989b|19|179187195729
36243|0x3eed9989b|20|355938142265
36243|0x13eed9989b|21|712540293853
36243|0x13eed9989b|22|1423513469602
36243|0x13eed9989b|23|2848525866536
36243|0x13eed9989b|24|5695717626392
36439|0x3d67|1|588488
36439|0x3d67|2|1417028
36439|0x43d67|3|3167645
36439|0x43d67|4|6334628
36439|0x43d67|5|12749406
36439|0x43d67|6|25631653
36439|0x43d67|7|51411043
36439|0x843d67|8|102900845
36439|0x1843d67|9|195653095
36439|0x3843d67|10|411531003
36439|0x7843d67|11|823341570
36439|0xf843d67|12|1465588711
36439|0xf843d67|13|2768188865
36439|0x2f843d67|14|5603852670
36439|0x2f843d67|15|11022711190
36439|0xaf843d67|16|21791976429
36439|0x1af843d67|17|44015158546
36439|0x3af843d67|18|89187880889
36439|0x7af843d67|19|178037986228
36439|0xfaf843d67|20|356551281152
36439|0x1faf843d67|21|711778294902
36439|0x3faf843d67|22|1427005605953
36439|0x3faf843d67|23|2118897923976
36439|0x3faf843d67|24|3503433766181
36557|0xe05|1|353854
36557|0x20e05|2|921210
36557|0x60e05|3|1891121
36557|0x60e05|4|3601098
36557|0x60e05|5|7509963
36557|0x260e05|6|14997659
36557|0x660e05|7|29812368
36557|0xe60e05|8|60212016
36557|0xe60e05|9|119968726
36557|0xe60e05|10|240478571
36557|0x4e60e05|11|480603896
36557|0xce60e05|12|961892505
36557|0x1ce60e05|13|1858122653
36557|0x1ce60e05|14|3847005769
36557|0x5ce60e05|15|7182609881
