36059|0x8f53|1|31992705
36059|0x8f53|2|930649
36059|0x48f53|3|1976868
36059|0xc8f53|4|3793860
36059|0xc8f53|5|17570332
36059|0x2c8f53|6|22476317
36059|0x2c8f53|7|42349823
36059|0xac8f53|8|98846471
36059|0xac8f53|9|206231185
36059|0x2ac8f53|10|411720485
36059|0x2ac8f53|11|824964750
36059|0xaac8f53|12|1541416422
36059|0xaac8f53|13|3320449391
36059|0xaac8f53|14|5491049052
36059|0xaac8f53|15|10821831299
36059|0x8aac8f53|16|22309685755
36059|0x18aac8f53|17|43892547602
36059|0x18aac8f53|18|90343839912
36059|0x18aac8f53|19|179430583122
36059|0x98aac8f53|20|356726239934
36059|0x98aac8f53|21|712602809612
36059|0x98aac8f53|22|1426198024468
36059|0x98aac8f53|23|2850590241604
36059|0x98aac8f53|24|5696537520793
36235|0xb223|1|588684
36235|0x2b223|2|1437826
36235|0x6b223|3|3126637
36235|0x6b223|4|6342024
36235|0x6b223|5|12700815
36235|0x6b223|6|25581880
36235|0x46b223|7|51337686
36235|0xc6b223|8|102857075
36235|0xc6b223|9|205973832
36235|0xc6b223|10|411794660
36235|0x4c6b223|11|823158514
36235|0xcc6b223|12|1471788112
36235|0xcc6b223|13|2703467824
36235|0x2cc6b223|14|5435021003
36235|0x6cc6b223|15|10930990387
36235|0xecc6b223|16|21575841855
36235|0xecc6b223|17|45859459561
36235|0x2ecc6b223|18|89271676664
36235|0x2ecc6b223|19|179297587345
36235|0x2ecc6b223|20|355645373188
36235|0x2ecc6b223|21|712761371805
36235|0x2ecc6b223|22|1426024424770
36235|0x2ecc6b223|23|2847842357633
36235|0x2ecc6b223|24|5695756029708
36441|0x1d9e9|1|588285
36441|0x1d9e9|2|1464675
36441|0x5d9e9|3|2616428
36441|0xdd9e9|4|6342959
36441|0x1dd9e9|5|12151279
36441|0x1dd9e9|6|25722569
36441|0x5dd9e9|7|51438255
36441|0xddd9e9|8|102832654
36441|0xddd9e9|9|205920537
36441|0xddd9e9|10|411605299
36441|0x4ddd9e9|11|751852531
36441|0x4ddd9e9|12|1646684090
36441|0x4ddd9e9|13|2741561774
36441|0x4ddd9e9|14|5425842569
36441|0x44ddd9e9|15|10919126265
36441|0x44ddd9e9|16|22848218700
36441|0x144ddd9e9|17|44571343524
36441|0x144ddd9e9|18|88937210824
36441|0x544ddd9e9|19|178821458199
36441|0xd44ddd9e9|20|356244026749
36441|0x1d44ddd9e9|21|715861463191
36441|0x3d44ddd9e9|22|1423851689926
36441|0x3d44ddd9e9|23|2120570105494
36441|0xbd44ddd9e9|24|3498208678236
36555|0x1e6e3|1|330769
36555|0x1e6e3|2|811760
36555|0x5e6e3|3|1797368
36555|0x5e6e3|4|3794714
36555|0x5e6e3|5|7406797
36555|0x5e6e3|6|15236391
36555|0x45e6e3|7|30158558
36555|0xc5e6e3|8|60456640
36555|0x1c5e6e3|9|121095628
36555|0x3c5e6e3|10|241974503
36555|0x7c5e6e3|11|484171642
36555|0x7c5e6e3|12|841530677
36555|0x17c5e6e3|13|1936982838
36555|0x37c5e6e3|14|3873920279
36555|0x37c5e6e3|15|7751612077
36555|0x37c5e6e3|16|12879289155
36555|0x37c5e6e3|17|25565661188
36555|0x37c5e6e3|18|52677277854
36555|0x437c5e6e3|19|105955232840
36555|0xc37c5e6e3|20|218261231116
36555|0xc37c5e6e3|21|448357729534
36555|0x2c37c5e6e3|22|888696637877
36555|0x2c37c5e6e3|23|1746918743113
36555|0x2c37c5e6e3|24|3498115737979
36679|0x6a77|1|330336
36679|0x26a77|2|795316
36679|0x66a77|3|1779469
36679|0x66a77|4|3854268
36679|0x66a77|5|7449093
36679|0x66a77|6|15307056
36679|0x466a77|7|30239338
36679|0x466a77|8|60640474
36679|0x1466a77|9|121355052
36679|0x1466a77|10|242642010
36679|0x1466a77|11|485444624
36679|0x1466a77|12|970995358
36679|0x11466a77|13|1844748602
36679|0x31466a77|14|3884775908
36679|0x31466a77|15|6682165318
36679|0x31466a77|16|14265208238
36679|0x31466a77|17|27607913141
36679|0x31466a77|18|52105320402
36679|0x431466a77|19|105013420490
36679|0x431466a77|20|218261660282
36679|0x1431466a77|21|446897967806
36679|0x3431466a77|22|886282064545
36679|0x3431466a77|23|1746218757302
36679|0x3431466a77|24|3507183007484
36767|0xcc5f|1|382341
36767|0xcc5f|2|803999
36767|0xcc5f|3|1761363
36767|0x8cc5f|4|3852457
36767|0x8cc5f|5|7439606
36767|0x28cc5f|6|15227667
36767|0x28cc5f|7|30294873
36767|0xa8cc5f|8|60444741
36767|0x1a8cc5f|9|121292464
36767|0x3a8cc5f|10|242071400
36767|0x3a8cc5f|11|472714286
36767|0x3a8cc5f|12|969013117
36767|0x13a8cc5f|13|1937793546
36767|0x13a8cc5f|14|3875502129
36767|0x13a8cc5f|15|7751429675
36767|0x93a8cc5f|16|15502558067
36767|0x193a8cc5f|17|31447572059
36767|0x393a8cc5f|18|53605904469
36767|0x793a8cc5f|19|114295298120
36767|0x793a8cc5f|20|219129735500
36767|0x1793a8cc5f|21|451720956740
36767|0x3793a8cc5f|22|886195948864
36767|0x3793a8cc5f|23|1745728798417
36767|0x3793a8cc5f|24|3506135731939
37101|0x4ce5|1|347033
37101|0x4ce5|2|796528
37101|0x4ce5|3|1853593
37101|0x84ce5|4|3776528
37101|0x184ce5|5|7452998
37101|0x184ce5|6|14846035
37101|0x584ce5|7|30268020
37101|0x584ce5|8|60472416
37101|0x1584ce5|9|121253775
37101|0x3584ce5|10|242227408
37101|0x7584ce5|11|484547757
37101|0xf584ce5|12|933797371
37101|0xf584ce5|13|1943662375
37101|0x2f584ce5|14|3887123779
37101|0x2f584ce5|15|7775020301
37101|0xaf584ce5|16|12898508565
37101|0xaf584ce5|17|31056826056
