35805|0x12475|1|417499
35805|0x12475|2|1189312
35805|0x12475|3|3114261
35805|0x92475|4|6061837
35805|0x192475|5|12827414
35805|0x192475|6|57871687
35805|0x192475|7|51668308
35805|0x992475|8|103335559
35805|0x1992475|9|205953818
35805|0x1992475|10|411508142
35805|0x1992475|11|824181935
35805|0x9992475|12|1379262546
35805|0x19992475|13|2834678979
35805|0x19992475|14|5638494629
35805|0x59992475|15|10776418278
35805|0xd9992475|16|22237277744
35805|0xd9992475|17|45639379395
35805|0x2d9992475|18|93099745341
35805|0x6d9992475|19|178908538262
35805|0x6d9992475|20|356139054804
35805|0x16d9992475|21|712220297662
35805|0x36d9992475|22|1424196141518
35805|0x36d9992475|23|2848646194840
35805|0xb6d9992475|24|5696167304589
36229|0x1634d|1|587207
36229|0x3634d|2|1414190
36229|0x7634d|3|3157000
36229|0xf634d|4|6886043
36229|0x1f634d|5|12670213
36229|0x1f634d|6|25532316
36229|0x1f634d|7|51283473
36229|0x1f634d|8|102668473
36229|0x1f634d|9|187964002
36229|0x21f634d|10|411241840
36229|0x61f634d|11|822672713
36229|0xe1f634d|12|1396050499
36229|0xe1f634d|13|2766481294
36229|0x2e1f634d|14|6381686735
36229|0x6e1f634d|15|10930061302
36229|0xee1f634d|16|21588480067
36229|0x1ee1f634d|17|44471158953
36229|0x1ee1f634d|18|89097658423
36229|0x1ee1f634d|19|179098071909
36229|0x9ee1f634d|20|355919561129
36229|0x19ee1f634d|21|711983882380
36229|0x39ee1f634d|22|1424846696241
36229|0x79ee1f634d|23|2846688449471
36229|0xf9ee1f634d|24|5695825145714
36433|0x17ab1|1|589585
36433|0x37ab1|2|1416349
36433|0x37ab1|3|3152604
36433|0xb7ab1|4|6367877
36433|0x1b7ab1|5|12730405
36433|0x1b7ab1|6|25589547
36433|0x5b7ab1|7|51423083
36433|0x5b7ab1|8|102843098
36433|0x15b7ab1|9|205605608
36433|0x15b7ab1|10|411376193
36433|0x55b7ab1|11|684844722
36433|0x55b7ab1|12|1352113301
36433|0x155b7ab1|13|2706428859
36433|0x155b7ab1|14|5450999338
36433|0x155b7ab1|15|11949649443
36433|0x955b7ab1|16|21574164173
36433|0x955b7ab1|17|44153972802
36433|0x955b7ab1|18|89917546621
36433|0x955b7ab1|19|178247589082
36433|0x8955b7ab1|20|355911044214
36433|0x18955b7ab1|21|711500749511
36433|0x38955b7ab1|22|1422864150331
36433|0x78955b7ab1|23|2846019935841
36433|0x78955b7ab1|24|5693641068515
