36055|0x126e7|1|407541
36055|0x326e7|2|874510
36055|0x726e7|3|1794673
36055|0xf26e7|4|3863886
36055|0xf26e7|5|23721730
36055|0xf26e7|6|15632750
36055|0xf26e7|7|31071478
36055|0xf26e7|8|61903326
36055|0xf26e7|9|156380460
36055|0x20f26e7|10|313442003
36055|0x60f26e7|11|560959327
36055|0x60f26e7|12|1098487364
36055|0x60f26e7|13|2173769571
36055|0x260f26e7|14|4014496962
36055|0x660f26e7|15|7124176741
36055|0x660f26e7|16|12878389702
36055|0x660f26e7|17|25195691178
36055|0x2660f26e7|18|53346572556
36055|0x6660f26e7|19|106020826223
36055|0x6660f26e7|20|210463171638
36055|0x16660f26e7|21|418419840226
36055|0x36660f26e7|22|831115843715
36055|0x36660f26e7|23|1663419123546
36055|0xb6660f26e7|24|3325759881748
36143|0x1d9cf|1|329490
36143|0x3d9cf|2|823156
36143|0x7d9cf|3|2019832
36143|0xfd9cf|4|3530874
36143|0xfd9cf|5|7470452
36143|0x2fd9cf|6|15051043
36143|0x6fd9cf|7|30100430
36143|0xefd9cf|8|60023970
36143|0x1efd9cf|9|120072240
36143|0x3efd9cf|10|240069990
36143|0x7efd9cf|11|479857876
36143|0x7efd9cf|12|792320357
36143|0x17efd9cf|13|1927203594
36143|0x17efd9cf|14|3579420102
36143|0x17efd9cf|15|7746565300
36143|0x97efd9cf|16|12701382616
36143|0x197efd9cf|17|27514948812
36143|0x397efd9cf|18|53046220543
36143|0x397efd9cf|19|104348533091
36143|0xb97efd9cf|20|209335245600
36143|0x1b97efd9cf|21|419185002024
36143|0x1b97efd9cf|22|837958007649
36143|0x5b97efd9cf|23|1672438185375
36143|0xdb97efd9cf|24|3542979490253
36271|0xe94f|1|588747
36271|0xe94f|2|1417132
36271|0xe94f|3|3157674
36271|0xe94f|4|6359395
36271|0xe94f|5|12704492
36271|0x20e94f|6|25572874
36271|0x20e94f|7|51330453
36271|0x20e94f|8|102797638
36271|0x120e94f|9|205618884
36271|0x320e94f|10|411386440
36271|0x720e94f|11|822922661
36271|0x720e94f|12|1645719623
36271|0x720e94f|13|2781539844
36271|0x720e94f|14|5588762807
36271|0x720e94f|15|13156086155
36271|0x720e94f|16|21735002423
36271|0x720e94f|17|43191274788
36271|0x20720e94f|18|90267116592
36271|0x20720e94f|19|179070337248
36271|0x20720e94f|20|355659033466
36271|0x120720e94f|21|711917813942
36271|0x120720e94f|22|1424210383772
36271|0x520720e94f|23|2847277803177
36271|0x520720e94f|24|5696557583308
36465|0x17291|1|591479
36465|0x17291|2|1419543
36465|0x17291|3|3165815
36465|0x17291|4|6358678
36465|0x117291|5|12792008
36465|0x117291|6|25656011
36465|0x517291|7|51446546
36465|0xd17291|8|102875839
36465|0xd17291|9|205734196
36465|0x2d17291|10|411575612
36465|0x6d17291|11|823131466
36465|0x6d17291|12|1646447084
36465|0x16d17291|13|2703503446
36465|0x16d17291|14|5691738845
36465|0x56d17291|15|10798838113
36465|0xd6d17291|16|21575710614
36465|0x1d6d17291|17|44247481258
36465|0x1d6d17291|18|88493952611
36465|0x1d6d17291|19|177906408352
36465|0x9d6d17291|20|355886013466
36465|0x9d6d17291|21|711660462891
36465|0x9d6d17291|22|950693942319
36465|0x9d6d17291|23|1659894184469
36465|0x89d6d17291|24|3375975129517
36561|0x8a31|1|375764
36561|0x8a31|2|924465
36561|0x8a31|3|1823728
36561|0x88a31|4|3821408
36561|0x88a31|5|7523584
36561|0x288a31|6|12416636
36561|0x688a31|7|30328485
36561|0x688a31|8|61061337
36561|0x688a31|9|121846615
36561|0x2688a31|10|243907084
36561|0x6688a31|11|427198974
36561|0xe688a31|12|928787505
36561|0xe688a31|13|1951746006
36561|0xe688a31|14|3904343145
36561|0x4e688a31|15|7808443401
36561|0x4e688a31|16|13205565785
36561|0x4e688a31|17|25789792048
36561|0x24e688a31|18|52784637552
36561|0x24e688a31|19|107941884677
36561|0x24e688a31|20|213470289896
36561|0x24e688a31|21|407234816505
36561|0x224e688a31|22|822762002879
36561|0x224e688a31|23|1663907774519
36561|0xa24e688a31|24|3361968095784
36685|0x14185|1|330784
36685|0x34185|2|795296
36685|0x74185|3|1928993
36685|0xf4185|4|3712143
36685|0x1f4185|5|7641544
36685|0x1f4185|6|15188250
36685|0x1f4185|7|30504844
36685|0x1f4185|8|60958835
36685|0x11f4185|9|121948102
36685|0x11f4185|10|243987637
36685|0x51f4185|11|488155544
36685|0x51f4185|12|926900662
36685|0x51f4185|13|1853988757
36685|0x51f4185|14|3452995577
36685|0x51f4185|15|7821359457
36685|0x51f4185|16|13385545589
36685|0x51f4185|17|25895367486
36685|0x2051f4185|18|53572768709
36685|0x2051f4185|19|104968268814
36685|0xa051f4185|20|203466143038
36685|0xa051f4185|21|406228832523
36685|0x2a051f4185|22|835446725767
36685|0x2a051f4185|23|1677569493326
36685|0xaa051f4185|24|3340538923745
36803|0x158eb|1|344160
36803|0x358eb|2|795923
36803|0x358eb|3|1985841
36803|0xb58eb|4|3668937
36803|0x1b58eb|5|7695683
36803|0x1b58eb|6|15092160
36803|0x1b58eb|7|30622693
36803|0x9b58eb|8|60906386
36803|0x19b58eb|9|122064753
36803|0x19b58eb|10|214773061
36803|0x19b58eb|11|487945112
36803|0x19b58eb|12|975595464
36803|0x19b58eb|13|1951335878
36803|0x19b58eb|14|3908454796
36803|0x19b58eb|15|7807974366
36803|0x19b58eb|16|14008166969
36803|0x1019b58eb|17|32388527652
36803|0x3019b58eb|18|57210966640
36803|0x3019b58eb|19|105336796215
36803|0x3019b58eb|20|214667725877
36803|0x13019b58eb|21|414188774923
36803|0x33019b58eb|22|831967719655
36803|0x73019b58eb|23|1672352764705
36803|0xf3019b58eb|24|3963363859211
37103|0x9e0f|1|594928
37103|0x9e0f|2|1447458
37103|0x49e0f|3|3125214
37103|0xc9e0f|4|6378637
37103|0x1c9e0f|5|12826719
37103|0x3c9e0f|6|25699316
37103|0x3c9e0f|7|51497539
37103|0xbc9e0f|8|102961710
37103|0x1bc9e0f|9|206092648
37103|0x1bc9e0f|10|411945851
37103|0x1bc9e0f|11|823890412
37103|0x9bc9e0f|12|1648283071
37103|0x19bc9e0f|13|3292293392
37103|0x39bc9e0f|14|5617949894
37103|0x39bc9e0f|15|10826599187
37103|0x39bc9e0f|16|21895350458
37103|0x39bc9e0f|17|43218297024
37103|0x39bc9e0f|18|86308286844
37103|0x39bc9e0f|19|183104784783
37103|0x39bc9e0f|20|353163357795
37103|0x1039bc9e0f|21|711183923004
37103|0x3039bc9e0f|22|1422939830723
37103|0x3039bc9e0f|23|2849619656177
37103|0xb039bc9e0f|24|5689691786930
37307|0x8b73|1|591579
37307|0x28b73|2|1428070
37307|0x28b73|3|3187133
37307|0xa8b73|4|6436585
37307|0x1a8b73|5|12839336
37307|0x3a8b73|6|25725202
37307|0x7a8b73|7|51450482
37307|0xfa8b73|8|90700927
37307|0xfa8b73|9|205883034
37307|0xfa8b73|10|412118224
37307|0xfa8b73|11|824357105
37307|0xfa8b73|12|1453155857
37307|0xfa8b73|13|2846001165
37307|0x20fa8b73|14|5832327994
