36045|0x4005|1|639415
36045|0x24005|2|1461851
36045|0x24005|3|3170403
36045|0x24005|4|6315386
36045|0x124005|5|28974365
36045|0x324005|6|57798137
36045|0x724005|7|67639399
36045|0xf24005|8|119283522
36045|0x1f24005|9|205828250
36045|0x3f24005|10|411620776
36045|0x7f24005|11|737380036
36045|0xff24005|12|1647796195
36045|0xff24005|13|2704441630
36045|0xff24005|14|5511386262
36045|0x4ff24005|15|11328392909
36045|0xcff24005|16|21667602292
36045|0x1cff24005|17|45742879184
36045|0x1cff24005|18|89320794122
36045|0x5cff24005|19|178909276876
36045|0x5cff24005|20|356278780610
36045|0x5cff24005|21|713411016277
36045|0x25cff24005|22|1425627889809
36045|0x25cff24005|23|2849860019577
36045|0x25cff24005|24|5697331213919
36231|0x1a837|1|588348
36231|0x3a837|2|1440477
36231|0x7a837|3|3124618
36231|0x7a837|4|6349909
36231|0x17a837|5|12683930
36231|0x37a837|6|25596455
36231|0x37a837|7|51286905
36231|0x37a837|8|102810680
36231|0x137a837|9|205844348
36231|0x137a837|10|411992441
36231|0x537a837|11|823272213
36231|0xd37a837|12|1366785574
36231|0xd37a837|13|2762756110
36231|0x2d37a837|14|5689541908
36231|0x2d37a837|15|11153560339
36231|0xad37a837|16|21762090089
36231|0x1ad37a837|17|44352971490
36231|0x3ad37a837|18|90311352517
36231|0x3ad37a837|19|183631241013
36231|0xbad37a837|20|357252592064
36231|0x1bad37a837|21|712196154862
36231|0x1bad37a837|22|1423944968931
36231|0x1bad37a837|23|2848648778941
36231|0x1bad37a837|24|5696145205348
36449|0x95a1|1|585282
36449|0x95a1|2|1417034
36449|0x95a1|3|3155009
36449|0x895a1|4|6356227
36449|0x895a1|5|12731428
36449|0x895a1|6|25626361
36449|0x4895a1|7|51876296
36449|0xc895a1|8|84191207
36449|0x1c895a1|9|172393853
36449|0x1c895a1|10|367615001
36449|0x1c895a1|11|692546777
36449|0x1c895a1|12|1417314995
36449|0x11c895a1|13|2979098217
36449|0x11c895a1|14|5388368928
36449|0x11c895a1|15|12394202140
36449|0x11c895a1|16|23219058954
36449|0x11c895a1|17|43176521519
36449|0x11c895a1|18|88442071443
36449|0x411c895a1|19|178138874554
36449|0xc11c895a1|20|356335100497
36449|0x1c11c895a1|21|711761010815
36449|0x1c11c895a1|22|1423598122632
36449|0x1c11c895a1|23|2846835059109
36449|0x9c11c895a1|24|5692695018277
36583|0xa4d7|1|589108
36583|0xa4d7|2|1418621
36583|0x4a4d7|3|3167373
36583|0x4a4d7|4|6387281
36583|0x4a4d7|5|12731538
36583|0x24a4d7|6|25656384
36583|0x24a4d7|7|51265664
36583|0xa4a4d7|8|102826006
36583|0xa4a4d7|9|205678515
36583|0xa4a4d7|10|411603192
36583|0xa4a4d7|11|823048726
36583|0x8a4a4d7|12|1646997132
36583|0x8a4a4d7|13|2868163829
36583|0x28a4a4d7|14|5859960461
36583|0x28a4a4d7|15|12025311020
36583|0x28a4a4d7|16|21553291533
36583|0x28a4a4d7|17|45957136835
36583|0x28a4a4d7|18|86923455507
36583|0x28a4a4d7|19|178247384922
36583|0x28a4a4d7|20|356530325769
36583|0x1028a4a4d7|21|712527124537
36583|0x3028a4a4d7|22|1423613088770
36583|0x3028a4a4d7|23|2847990709544
36583|0x3028a4a4d7|24|5693046213489
36781|0x1ac25|1|589469
36781|0x3ac25|2|1444195
36781|0x7ac25|3|3146816
36781|0xfac25|4|6379720
36781|0xfac25|5|12760790
36781|0xfac25|6|25722140
36781|0x4fac25|7|51491521
36781|0x4fac25|8|102857063
36781|0x14fac25|9|205785142
36781|0x14fac25|10|411575881
36781|0x54fac25|11|823561363
36781|0xd4fac25|12|1592364600
36781|0xd4fac25|13|3294148134
36781|0xd4fac25|14|5408284954
36781|0xd4fac25|15|10777396777
36781|0x8d4fac25|16|21942761513
36781|0x18d4fac25|17|44817046942
36781|0x18d4fac25|18|92370624319
36781|0x58d4fac25|19|177967351771
36781|0x58d4fac25|20|368993884291
36781|0x158d4fac25|21|737079514052
36781|0x158d4fac25|22|1423314865901
36781|0x158d4fac25|23|2845913410593
36781|0x958d4fac25|24|5660786769087
37191|0x1c877|1|591304
37191|0x3c877|2|1452573
37191|0x3c877|3|3161110
37191|0xbc877|4|6407794
37191|0x1bc877|5|12854316
37191|0x1bc877|6|25712954
37191|0x5bc877|7|51450938
37191|0x5bc877|8|102925888
37191|0x5bc877|9|206044360
37191|0x25bc877|10|412461508
37191|0x65bc877|11|824257038
37191|0x65bc877|12|1648754182
37191|0x65bc877|13|3072588181
37191|0x65bc877|14|5485340200
37191|0x465bc877|15|12937152715
37191|0xc65bc877|16|21712749792
37191|0x1c65bc877|17|44284513525
37191|0x1c65bc877|18|88280586672
37191|0x1c65bc877|19|177605748057
37191|0x9c65bc877|20|356041061460
37191|0x19c65bc877|21|710910558711
37191|0x19c65bc877|22|1423532277673
37191|0x19c65bc877|23|2844261552969
37191|0x99c65bc877|24|5688947223004
37345|0x17221|1|591542
37345|0x37221|2|1465117
37345|0x77221|3|3217383
37345|0x77221|4|6421274
37345|0x177221|5|12919185
37345|0x177221|6|25775812
37345|0x577221|7|51452428
37345|0xd77221|8|102926378
37345|0x1d77221|9|206060790
37345|0x3d77221|10|412082958
37345|0x3d77221|11|824223496
37345|0xbd77221|12|1423549009
37345|0x1bd77221|13|2743521534
37345|0x1bd77221|14|6596292057
37345|0x1bd77221|15|10783909189
37345|0x9bd77221|16|21553201213
37345|0x9bd77221|17|44343040275
37345|0x29bd77221|18|88815544229
37345|0x29bd77221|19|177280942113
37345|0x29bd77221|20|355453789369
37345|0x129bd77221|21|711501082239
37345|0x329bd77221|22|1421752417256
37345|0x729bd77221|23|2858489799855
37345|0x729bd77221|24|5687649900052
37543|0x1f517|1|588159
37543|0x3f517|2|1427839
37543|0x7f517|3|3027398
37543|0xff517|4|6256552
37543|0x1ff517|5|12711047
37543|0x3ff517|6|25629435
37543|0x3ff517|7|51420410
37543|0xbff517|8|102938255
37543|0x1bff517|9|205947842
37543|0x3bff517|10|361978397
37543|0x7bff517|11|824517363
37543|0xfbff517|12|1379069624
37543|0xfbff517|13|2767736509
37543|0xfbff517|14|5394884436
37543|0x4fbff517|15|10852707541
37543|0xcfbff517|16|22303821050
37543|0x1cfbff517|17|44187178860
37543|0x3cfbff517|18|89006116219
37543|0x3cfbff517|19|177703096456
37543|0xbcfbff517|20|356394423122
37543|0x1bcfbff517|21|710759005180
37543|0x3bcfbff517|22|1421206048915
37543|0x3bcfbff517|23|2845075098353
37543|0xbbcfbff517|24|5685362914249
37705|0xcef9|1|588717
37705|0xcef9|2|1451151
37705|0x4cef9|3|3015821
37705|0xccef9|4|6282668
37705|0xccef9|5|12747664
37705|0xccef9|6|25682875
37705|0xccef9|7|51496211
37705|0x8ccef9|8|102983144
37705|0x18ccef9|9|206039156
37705|0x18ccef9|10|412266251
37705|0x58ccef9|11|824696123
37705|0x58ccef9|12|1498899282
37705|0x158ccef9|13|2754565792
37705|0x158ccef9|14|5994398845
37705|0x158ccef9|15|11261256652
37705|0x158ccef9|16|21616530301
37705|0x158ccef9|17|43210629771
37705|0x2158ccef9|18|89178513983
37705|0x2158ccef9|19|177619475001
37705|0xa158ccef9|20|355497145566
37705|0xa158ccef9|21|710692012103
37705|0xa158ccef9|22|1421294400768
37705|0x4a158ccef9|23|2844531118328
37705|0xca158ccef9|24|5684302846236
38089|0x1c579|1|593412
38089|0x3c579|2|1466765
38089|0x3c579|3|3027174
