36125|0x9d35|1|358134
36125|0x9d35|2|937204
36125|0x9d35|3|1986017
36125|0x89d35|4|3758644
36125|0x189d35|5|31821425
36125|0x389d35|6|21033118
36125|0x389d35|7|31038131
36125|0x389d35|8|62318774
36125|0x1389d35|9|124442868
36125|0x3389d35|10|249224302
36125|0x7389d35|11|498570438
36125|0x7389d35|12|864833038
36125|0x7389d35|13|1652367595
36125|0x7389d35|14|3449291385
36125|0x7389d35|15|7012136231
36125|0x7389d35|16|13348444036
36125|0x107389d35|17|29767486864
36125|0x107389d35|18|56069232433
36125|0x107389d35|19|112116658015
36125|0x907389d35|20|222413415251
36125|0x907389d35|21|442176390763
36125|0x907389d35|22|875892140860
36125|0x907389d35|23|1750641478253
36125|0x907389d35|24|3502131685454
36189|0x2ef5|1|327267
36189|0x22ef5|2|791799
36189|0x22ef5|3|2001726
36189|0xa2ef5|4|3798127
36189|0x1a2ef5|5|7848370
36189|0x3a2ef5|6|15507359
36189|0x3a2ef5|7|31053668
36189|0x3a2ef5|8|62754332
36189|0x13a2ef5|9|125076910
36189|0x33a2ef5|10|250839715
36189|0x33a2ef5|11|500733272
36189|0xb3a2ef5|12|835394129
36189|0xb3a2ef5|13|1920190714
36189|0x2b3a2ef5|14|3484645395
36189|0x6b3a2ef5|15|7577836192
36189|0x6b3a2ef5|16|14551418075
36189|0x6b3a2ef5|17|28408755051
36189|0x26b3a2ef5|18|56922502277
36189|0x26b3a2ef5|19|112193133792
36189|0x26b3a2ef5|20|222137191513
36189|0x126b3a2ef5|21|448176679219
36189|0x126b3a2ef5|22|886850669731
36189|0x526b3a2ef5|23|1755967629169
36189|0x526b3a2ef5|24|3503324027300
36335|0x410f|1|329696
36335|0x2410f|2|815334
36335|0x2410f|3|1992017
36335|0x2410f|4|3906682
36335|0x12410f|5|7757016
36335|0x32410f|6|15831408
36335|0x72410f|7|31562544
36335|0xf2410f|8|63333816
36335|0xf2410f|9|126575116
36335|0xf2410f|10|253770854
36335|0xf2410f|11|508496671
36335|0xf2410f|12|848851825
36335|0x10f2410f|13|1896060189
36335|0x10f2410f|14|3968600019
36335|0x50f2410f|15|8137304388
36335|0x50f2410f|16|14413177508
36335|0x150f2410f|17|28303886305
36335|0x150f2410f|18|56550085437
36335|0x150f2410f|19|114330137350
36335|0x150f2410f|20|218724830141
36335|0x1150f2410f|21|439229112690
36335|0x1150f2410f|22|875420894903
36335|0x5150f2410f|23|1755666237491
36335|0xd150f2410f|24|3499191669429
36419|0x1ae6b|1|374674
36419|0x1ae6b|2|902970
36419|0x1ae6b|3|1822008
36419|0x1ae6b|4|4030595
36419|0x11ae6b|5|8795822
36419|0x31ae6b|6|15767178
36419|0x71ae6b|7|32035736
36419|0xf1ae6b|8|63814708
36419|0xf1ae6b|9|127779447
36419|0x2f1ae6b|10|218609464
36419|0x6f1ae6b|11|508043859
36419|0x6f1ae6b|12|918822443
36419|0x6f1ae6b|13|1747863331
36419|0x26f1ae6b|14|4092027055
36419|0x66f1ae6b|15|6684300022
36419|0x66f1ae6b|16|14261636732
36419|0x166f1ae6b|17|27876637886
36419|0x166f1ae6b|18|55478466714
