40963|0x10aab|1|672491
40963|0x30aab|2|1462038
40963|0x70aab|3|3059616
40963|0x70aab|4|6166602
40963|0x70aab|5|24536032
40963|0x70aab|6|25139854
40963|0x470aab|7|102868948
40963|0xc70aab|8|99798073
40963|0x1c70aab|9|200685311
40963|0x1c70aab|10|401305384
40963|0x5c70aab|11|803821818
40963|0xdc70aab|12|1808992741
40963|0x1dc70aab|13|3211881697
40963|0x1dc70aab|14|6477401363
40963|0x5dc70aab|15|12751419485
40963|0xddc70aab|16|25432912326
40963|0x1ddc70aab|17|49853835249
40963|0x3ddc70aab|18|100149285622
40963|0x3ddc70aab|19|199305462060
40963|0xbddc70aab|20|398564376454
40963|0xbddc70aab|21|801440103949
40963|0xbddc70aab|22|1608269387614
40963|0x4bddc70aab|23|3196675167413
40963|0xcbddc70aab|24|5499552227650
40965|0x12ccd|1|352490
40965|0x32ccd|2|829105
40965|0x32ccd|3|1688957
40965|0x32ccd|4|3455024
40965|0x132ccd|5|7197073
40965|0x332ccd|6|14206294
40965|0x332ccd|7|28467700
40965|0x332ccd|8|57244999
40965|0x1332ccd|9|113158217
40965|0x3332ccd|10|260351241
40965|0x7332ccd|11|447210181
40965|0x7332ccd|12|911908383
40965|0x7332ccd|13|1819222961
40965|0x27332ccd|14|3657143401
40965|0x67332ccd|15|8086383378
40965|0x67332ccd|16|14602190527
40965|0x67332ccd|17|29481790625
40965|0x267332ccd|18|56940572554
40965|0x667332ccd|19|117042452515
40965|0x667332ccd|20|229219379170
40965|0x667332ccd|21|462454734003
40965|0x2667332ccd|22|926899681654
40965|0x6667332ccd|23|1831147181849
40965|0xe667332ccd|24|3643703070164
40967|0xcdb7|1|406009
40967|0xcdb7|2|864740
40967|0xcdb7|3|1688782
40967|0x8cdb7|4|3447837
40967|0x18cdb7|5|7200669
40967|0x18cdb7|6|14180668
40967|0x58cdb7|7|28339293
40967|0x58cdb7|8|56321382
40967|0x158cdb7|9|113151922
40967|0x358cdb7|10|228055477
40967|0x358cdb7|11|432638853
40967|0xb58cdb7|12|904039837
40967|0x1b58cdb7|13|2350420433
40967|0x1b58cdb7|14|3651894502
40967|0x5b58cdb7|15|7283187895
40967|0x5b58cdb7|16|14563099497
40967|0x5b58cdb7|17|29063533343
40967|0x25b58cdb7|18|58092125442
40967|0x25b58cdb7|19|115565381062
40967|0xa5b58cdb7|20|233773430267
40967|0xa5b58cdb7|21|464857393339
40967|0x2a5b58cdb7|22|918668987981
40967|0x6a5b58cdb7|23|1826175193225
40967|0x6a5b58cdb7|24|4717734537579
40969|0xee39|1|601991
40969|0xee39|2|1428647
40969|0x4ee39|3|2988172
40969|0x4ee39|4|6080579
40969|0x14ee39|5|12264652
40969|0x34ee39|6|24702687
40969|0x74ee39|7|49502691
40969|0x74ee39|8|100104072
40969|0x174ee39|9|199652411
40969|0x374ee39|10|399934895
40969|0x774ee39|11|801862555
40969|0xf74ee39|12|1587334117
40969|0xf74ee39|13|3176384594
40969|0x2f74ee39|14|6383716702
40969|0x6f74ee39|15|12768463218
40969|0x6f74ee39|16|25533709808
40969|0x16f74ee39|17|50734650217
40969|0x36f74ee39|18|99992420850
40969|0x36f74ee39|19|199639596664
40969|0xb6f74ee39|20|401348324935
40969|0x1b6f74ee39|21|802295064256
40969|0x3b6f74ee39|22|1601126786027
40969|0x7b6f74ee39|23|2549801059856
40969|0x7b6f74ee39|24|4117784863296
40971|0xeba3|1|375544
40971|0xeba3|2|813551
40971|0xeba3|3|1697281
40971|0xeba3|4|3702843
40971|0x10eba3|5|7359768
40971|0x10eba3|6|14783540
40971|0x10eba3|7|29691715
40971|0x10eba3|8|59494668
40971|0x10eba3|9|118880890
40971|0x10eba3|10|238007955
40971|0x410eba3|11|582294935
40971|0x410eba3|12|1009454028
40971|0x410eba3|13|1911875926
40971|0x410eba3|14|3937658425
40971|0x4410eba3|15|7666758185
40971|0xc410eba3|16|15386895196
40971|0x1c410eba3|17|29974268692
40971|0x3c410eba3|18|60479329441
40971|0x7c410eba3|19|121791829296
40971|0x7c410eba3|20|245536256906
40971|0x7c410eba3|21|486195646592
40971|0x27c410eba3|22|967989131822
40971|0x67c410eba3|23|1929520031607
40971|0x67c410eba3|24|3857465392866
40973|0xaec5|1|336188
40973|0xaec5|2|810828
40973|0x4aec5|3|1851637
40973|0xcaec5|4|3565728
40973|0xcaec5|5|7517707
40973|0x2caec5|6|14813132
40973|0x2caec5|7|29703680
40973|0xacaec5|8|59512683
40973|0xacaec5|9|119142555
40973|0x2acaec5|10|238459470
40973|0x2acaec5|11|476830352
40973|0x2acaec5|12|954228598
40973|0x12acaec5|13|1926689024
40973|0x32acaec5|14|3815928207
40973|0x32acaec5|15|7707804083
40973|0xb2acaec5|16|15376811630
40973|0x1b2acaec5|17|30225312809
40973|0x3b2acaec5|18|60185239755
40973|0x7b2acaec5|19|121496236323
40973|0x7b2acaec5|20|242386094302
40973|0x17b2acaec5|21|485812628777
40973|0x37b2acaec5|22|979293074989
40973|0x37b2acaec5|23|1941244720529
40973|0xb7b2acaec5|24|4091149946126
40975|0x4eef|1|389418
40975|0x24eef|2|964885
40975|0x24eef|3|1689077
40975|0xa4eef|4|3811839
40975|0x1a4eef|5|7382302
40975|0x3a4eef|6|14985633
40975|0x7a4eef|7|30091025
40975|0xfa4eef|8|60200437
40975|0xfa4eef|9|119230124
40975|0xfa4eef|10|238653537
40975|0xfa4eef|11|482097283
40975|0xfa4eef|12|933114296
40975|0xfa4eef|13|1912300981
40975|0xfa4eef|14|3826045556
40975|0xfa4eef|15|7685382393
40975|0x80fa4eef|16|15277223512
40975|0x80fa4eef|17|30648507175
40975|0x80fa4eef|18|58630124766
40975|0x480fa4eef|19|120378711123
40975|0x480fa4eef|20|242822393589
40975|0x480fa4eef|21|484843984630
40975|0x2480fa4eef|22|1098656414551
40975|0x6480fa4eef|23|1912325254938
40975|0xe480fa4eef|24|3719078687977
40977|0x50f1|1|398936
40977|0x50f1|2|930957
40977|0x450f1|3|1858282
40977|0x450f1|4|3681467
40977|0x450f1|5|7438387
40977|0x2450f1|6|15061274
40977|0x2450f1|7|32748377
40977|0x2450f1|8|59570224
40977|0x12450f1|9|120551381
40977|0x32450f1|10|238645792
40977|0x32450f1|11|482125207
40977|0xb2450f1|12|964213105
40977|0x1b2450f1|13|1915896430
40977|0x1b2450f1|14|4014904147
40977|0x1b2450f1|15|7675064357
40977|0x9b2450f1|16|15450965580
40977|0x19b2450f1|17|30434050875
40977|0x39b2450f1|18|60460385394
40977|0x79b2450f1|19|120764385273
40977|0xf9b2450f1|20|227308141470
40977|0xf9b2450f1|21|423062279729
40977|0xf9b2450f1|22|904873198817
40977|0xf9b2450f1|23|1930298248445
40977|0xf9b2450f1|24|3650988738232
40979|0x2a1b|1|350053
40979|0x2a1b|2|862117
40979|0x42a1b|3|1919674
40979|0x42a1b|4|3548928
40979|0x42a1b|5|7389305
40979|0x242a1b|6|10376322
40979|0x242a1b|7|27734636
40979|0x242a1b|8|48989624
40979|0x1242a1b|9|94684355
40979|0x1242a1b|10|213569709
40979|0x1242a1b|11|422048904
40979|0x1242a1b|12|829517391
40979|0x11242a1b|13|1612010032
40979|0x31242a1b|14|3226657905
40979|0x71242a1b|15|6365310417
40979|0x71242a1b|16|12963220837
40979|0x171242a1b|17|31147083358
40979|0x371242a1b|18|52779170636
40979|0x371242a1b|19|102591646178
40979|0xb71242a1b|20|237383665290
40979|0x1b71242a1b|21|584161823420
40979|0x1b71242a1b|22|930086043260
40979|0x5b71242a1b|23|2012537718617
40979|0xdb71242a1b|24|3857886263077
40981|0x2f3d|1|332969
40981|0x22f3d|2|800333
40981|0x62f3d|3|1901611
40981|0xe2f3d|4|3586711
40981|0x1e2f3d|5|7567023
40981|0x1e2f3d|6|14985816
40981|0x1e2f3d|7|30035278
40981|0x1e2f3d|8|60043831
40981|0x1e2f3d|9|119920773
40981|0x1e2f3d|10|239925330
40981|0x1e2f3d|11|480606085
40981|0x1e2f3d|12|963294246
40981|0x1e2f3d|13|1924310488
40981|0x201e2f3d|14|3845345898
40981|0x201e2f3d|15|7691655970
40981|0xa01e2f3d|16|15396129957
40981|0xa01e2f3d|17|30052634281
40981|0xa01e2f3d|18|60084268634
40981|0xa01e2f3d|19|120574680755
40981|0xa01e2f3d|20|241415185590
40981|0xa01e2f3d|21|474240219634
40981|0x20a01e2f3d|22|965170289266
40981|0x60a01e2f3d|23|1943662941623
40981|0x60a01e2f3d|24|4084714541910
40983|0x97a7|1|379677
40983|0x297a7|2|930592
40983|0x697a7|3|1909320
40983|0x697a7|4|3622272
40983|0x697a7|5|7477866
40983|0x2697a7|6|15033703
40983|0x6697a7|7|30124953
40983|0x6697a7|8|60170783
40983|0x6697a7|9|119228335
40983|0x6697a7|10|241464515
40983|0x6697a7|11|510584825
40983|0x86697a7|12|1006935571
40983|0x86697a7|13|1928552112
40983|0x286697a7|14|3851069566
40983|0x686697a7|15|7688249515
40983|0xe86697a7|16|15447883292
40983|0x1e86697a7|17|29875246687
40983|0x1e86697a7|18|59958390626
40983|0x5e86697a7|19|121339851602
40983|0xde86697a7|20|240478797775
40983|0xde86697a7|21|480190516560
40983|0xde86697a7|22|1111023036912
40983|0xde86697a7|23|2921770612436
40983|0x8de86697a7|24|4961242779419
40985|0xbc29|1|363199
40985|0xbc29|2|1812592
40985|0x4bc29|3|1658578
40985|0x4bc29|4|3457533
40985|0x14bc29|5|7052772
40985|0x34bc29|6|14084890
40985|0x74bc29|7|28186004
40985|0x74bc29|8|56255060
40985|0x174bc29|9|112705862
40985|0x374bc29|10|228007539
40985|0x774bc29|11|522828388
40985|0x774bc29|12|902727553
40985|0x1774bc29|13|1865603007
40985|0x1774bc29|14|3639323547
40985|0x5774bc29|15|7263221466
40985|0xd774bc29|16|15039856445
40985|0xd774bc29|17|37085935350
40985|0x2d774bc29|18|75061324590
40985|0x2d774bc29|19|187468886042
40985|0x2d774bc29|20|338576474866
40985|0x12d774bc29|21|559324019973
40985|0x12d774bc29|22|966178785618
40985|0x12d774bc29|23|1908318340350
40985|0x92d774bc29|24|3851929495554
40987|0x3a13|1|695996
40987|0x23a13|2|890761
40987|0x23a13|3|1804829
40987|0xa3a13|4|3609990
40987|0xa3a13|5|7342579
40987|0x2a3a13|6|12968368
40987|0x6a3a13|7|26542706
40987|0xea3a13|8|68674295
40987|0x1ea3a13|9|109737881
40987|0x1ea3a13|10|208501723
40987|0x1ea3a13|11|424862659
40987|0x9ea3a13|12|822616977
40987|0x19ea3a13|13|1580098457
40987|0x39ea3a13|14|3341203001
40987|0x39ea3a13|15|7644809660
40987|0xb9ea3a13|16|15307773871
40987|0xb9ea3a13|17|29420099083
40987|0x2b9ea3a13|18|59949589819
40987|0x6b9ea3a13|19|120333278134
40987|0xeb9ea3a13|20|242155397398
40987|0xeb9ea3a13|21|492497871022
40987|0xeb9ea3a13|22|1078071800413
40987|0x4eb9ea3a13|23|1920503721071
40987|0xceb9ea3a13|24|3852791697977
40989|0x12235|1|392380
40989|0x32235|2|946514
40989|0x72235|3|1731911
40989|0x72235|4|3787886
40989|0x172235|5|7313236
40989|0x172235|6|15020237
40989|0x172235|7|30076352
40989|0x172235|8|57923702
40989|0x172235|9|120330749
40989|0x172235|10|238546058
40989|0x172235|11|477278359
40989|0x8172235|12|964356756
40989|0x8172235|13|1925280053
40989|0x28172235|14|3822475085
40989|0x28172235|15|7671464892
40989|0x28172235|16|15316399276
40989|0x128172235|17|29828344810
40989|0x128172235|18|59878187092
40989|0x128172235|19|121321149932
40989|0x128172235|20|240867895969
40989|0x1128172235|21|493096931289
40989|0x1128172235|22|973370293625
40989|0x1128172235|23|1938327218229
40989|0x1128172235|24|3794916945041
40991|0xdbdf|1|361929
40991|0x2dbdf|2|925055
40991|0x6dbdf|3|1905823
40991|0x6dbdf|4|3611407
40991|0x6dbdf|5|7467270
40991|0x6dbdf|6|15037789
40991|0x46dbdf|7|30123481
40991|0x46dbdf|8|86893732
40991|0x46dbdf|9|140024200
40991|0x246dbdf|10|321013721
40991|0x246dbdf|11|586161998
40991|0x246dbdf|12|1290736496
40991|0x1246dbdf|13|2499199658
40991|0x1246dbdf|14|4830446528
40991|0x1246dbdf|15|9685021482
40991|0x9246dbdf|16|19313570499
40991|0x9246dbdf|17|37935722661
40991|0x29246dbdf|18|74559942877
40991|0x69246dbdf|19|150951386791
40991|0xe9246dbdf|20|302337019592
40991|0x1e9246dbdf|21|603852376609
40991|0x3e9246dbdf|22|1319652879314
40991|0x3e9246dbdf|23|2083371930862
40991|0x3e9246dbdf|24|3897435408156
40993|0xe3e1|1|449713
40993|0x2e3e1|2|909926
40993|0x6e3e1|3|1690866
40993|0x6e3e1|4|3751019
40993|0x16e3e1|5|7249689
40993|0x36e3e1|6|14860924
40993|0x36e3e1|7|29823980
40993|0xb6e3e1|8|59628601
40993|0xb6e3e1|9|119154963
40993|0x2b6e3e1|10|238562009
40993|0x2b6e3e1|11|482011383
40993|0xab6e3e1|12|963978320
40993|0x1ab6e3e1|13|1927898879
40993|0x1ab6e3e1|14|3817734058
40993|0x5ab6e3e1|15|7646586480
40993|0x5ab6e3e1|16|15311244657
40993|0x5ab6e3e1|17|30704523947
40993|0x25ab6e3e1|18|60230748650
40993|0x25ab6e3e1|19|120510918092
40993|0x25ab6e3e1|20|240676304502
40993|0x25ab6e3e1|21|481275880991
40993|0x25ab6e3e1|22|962172219955
40993|0x25ab6e3e1|23|2024973159961
