44035|0x5eab|1|477607
44035|0x5eab|2|1394487
44035|0x45eab|3|3069942
44035|0xc5eab|4|6445899
44035|0xc5eab|5|12473082
44035|0xc5eab|6|25330222
44035|0x4c5eab|7|50892409
44035|0xcc5eab|8|100873884
44035|0xcc5eab|9|201063301
44035|0x2cc5eab|10|401922491
44035|0x2cc5eab|11|807315895
44035|0xacc5eab|12|1616982942
44035|0x1acc5eab|13|3240447539
44035|0x3acc5eab|14|6507944001
44035|0x3acc5eab|15|12976759650
44035|0x3acc5eab|16|25728082695
44035|0x3acc5eab|17|51750069335
44035|0x23acc5eab|18|101957134435
44035|0x23acc5eab|19|202859012995
44035|0xa3acc5eab|20|405759342202
44035|0xa3acc5eab|21|628129321374
44035|0x2a3acc5eab|22|981565223784
44035|0x2a3acc5eab|23|1958101913519
44035|0x2a3acc5eab|24|3908198193244
44037|0x140cd|1|360715
44037|0x140cd|2|813911
44037|0x140cd|3|1810148
44037|0x140cd|4|3714431
44037|0x1140cd|5|7653886
44037|0x3140cd|6|15189928
44037|0x3140cd|7|30516531
44037|0xb140cd|8|60984987
44037|0x1b140cd|9|121984277
44037|0x1b140cd|10|242466402
44037|0x1b140cd|11|486940270
44037|0x1b140cd|12|922286708
44037|0x1b140cd|13|1948397201
44037|0x21b140cd|14|4203439672
44037|0x61b140cd|15|7854643870
44037|0x61b140cd|16|15605931327
44037|0x161b140cd|17|30952629841
44037|0x361b140cd|18|60692512098
44037|0x761b140cd|19|121968386070
44037|0xf61b140cd|20|244884900781
44037|0x1f61b140cd|21|493084672301
44037|0x1f61b140cd|22|984616127417
44037|0x5f61b140cd|23|1939000232411
44037|0xdf61b140cd|24|3900766479995
44039|0x101b7|1|355524
44039|0x301b7|2|805752
44039|0x701b7|3|1800894
44039|0xf01b7|4|3714639
44039|0x1f01b7|5|7614160
44039|0x1f01b7|6|13148844
44039|0x1f01b7|7|30081821
44039|0x1f01b7|8|60245569
44039|0x1f01b7|9|121557119
44039|0x21f01b7|10|242505447
44039|0x61f01b7|11|484367795
44039|0x61f01b7|12|971907764
44039|0x61f01b7|13|1965590015
44039|0x61f01b7|14|4125157316
44039|0x61f01b7|15|7757523972
44039|0x61f01b7|16|15450636367
44039|0x1061f01b7|17|29816727689
44039|0x1061f01b7|18|60040602115
44039|0x5061f01b7|19|121904664817
44039|0x5061f01b7|20|244420431891
44039|0x5061f01b7|21|489323496052
44039|0x5061f01b7|22|980139276349
44039|0x45061f01b7|23|1956424627560
44039|0x45061f01b7|24|3919169320785
44041|0xa239|1|357150
44041|0xa239|2|807527
44041|0x4a239|3|1923306
44041|0xca239|4|3652944
44041|0x1ca239|5|7663154
44041|0x1ca239|6|15143568
44041|0x1ca239|7|30121629
44041|0x1ca239|8|60195865
44041|0x1ca239|9|120446538
44041|0x21ca239|10|243172649
44041|0x21ca239|11|482273471
44041|0x21ca239|12|972285622
44041|0x121ca239|13|1946396835
44041|0x321ca239|14|3861590521
44041|0x321ca239|15|7750525638
44041|0x321ca239|16|15557769556
44041|0x1321ca239|17|30457653092
44041|0x3321ca239|18|60904146040
44041|0x3321ca239|19|121790681043
44041|0xb321ca239|20|266791895269
44041|0x1b321ca239|21|517399349599
44041|0x3b321ca239|22|979042989470
44041|0x7b321ca239|23|1949577299998
44041|0x7b321ca239|24|3900957319978
44043|0x17fa3|1|350848
44043|0x37fa3|2|841185
44043|0x37fa3|3|1943261
44043|0xb7fa3|4|3639012
44043|0xb7fa3|5|7605114
44043|0xb7fa3|6|15126740
44043|0x4b7fa3|7|30332806
44043|0x4b7fa3|8|60031152
44043|0x14b7fa3|9|121283160
44043|0x14b7fa3|10|240960733
44043|0x14b7fa3|11|486393122
44043|0x94b7fa3|12|973311007
44043|0x94b7fa3|13|1935923604
44043|0x294b7fa3|14|3875789857
44043|0x294b7fa3|15|7707929667
44043|0xa94b7fa3|16|15653796800
44043|0xa94b7fa3|17|30107892936
44043|0x2a94b7fa3|18|60902891129
44043|0x6a94b7fa3|19|122882449256
44043|0xea94b7fa3|20|244199193845
44043|0xea94b7fa3|21|743272514848
44043|0x2ea94b7fa3|22|1444441385404
44043|0x6ea94b7fa3|23|2377047044235
44043|0xeea94b7fa3|24|6485166093774
44045|0x182c5|1|665375
44045|0x182c5|2|1388008
44045|0x182c5|3|3010726
44045|0x182c5|4|6183369
44045|0x1182c5|5|12603012
44045|0x1182c5|6|24670950
44045|0x5182c5|7|50473935
44045|0x5182c5|8|101086859
44045|0x5182c5|9|202244258
44045|0x5182c5|10|401167348
44045|0x5182c5|11|802457647
