51203|0x22ab|1|232816
51203|0x222ab|2|509868
51203|0x622ab|3|1218168
51203|0xe22ab|4|2468943
51203|0xe22ab|5|4934990
51203|0xe22ab|6|9907702
51203|0x4e22ab|7|19812583
51203|0x4e22ab|8|41202490
51203|0x4e22ab|9|117223502
51203|0x4e22ab|10|234307185
51203|0x44e22ab|11|706340115
51203|0xc4e22ab|12|1660392938
51203|0x1c4e22ab|13|3299139861
51203|0x3c4e22ab|14|6572311072
51203|0x7c4e22ab|15|13228188409
51203|0xfc4e22ab|16|26386803087
51203|0xfc4e22ab|17|51429761987
51203|0xfc4e22ab|18|103677281855
51203|0xfc4e22ab|19|209088995544
51203|0xfc4e22ab|20|409351331330
51203|0xfc4e22ab|21|580487854875
51203|0x20fc4e22ab|22|956801423865
51203|0x20fc4e22ab|23|1918006376036
51203|0xa0fc4e22ab|24|3799135837963
51205|0xc4cd|1|399835
51205|0xc4cd|2|922131
51205|0x4c4cd|3|1889703
51205|0xcc4cd|4|3559218
51205|0xcc4cd|5|7379070
51205|0xcc4cd|6|14685856
51205|0xcc4cd|7|29368536
51205|0xcc4cd|8|59089417
51205|0xcc4cd|9|117543101
51205|0x20cc4cd|10|235346760
51205|0x60cc4cd|11|472057224
51205|0xe0cc4cd|12|943059691
51205|0xe0cc4cd|13|1881935219
51205|0xe0cc4cd|14|3689301737
51205|0x4e0cc4cd|15|7538009028
51205|0xce0cc4cd|16|15346763708
51205|0xce0cc4cd|17|29281279087
51205|0x2ce0cc4cd|18|59176460764
51205|0x2ce0cc4cd|19|119331028270
51205|0xace0cc4cd|20|243054251872
51205|0x1ace0cc4cd|21|482147369278
51205|0x1ace0cc4cd|22|963760427526
51205|0x1ace0cc4cd|23|1923726278020
51205|0x9ace0cc4cd|24|3818239510644
51207|0x25b7|1|381459
51207|0x25b7|2|824085
51207|0x25b7|3|1759341
51207|0x825b7|4|3561057
51207|0x1825b7|5|7418272
51207|0x3825b7|6|14638332
51207|0x3825b7|7|29176919
51207|0x3825b7|8|58787700
51207|0x13825b7|9|117628672
51207|0x33825b7|10|234640003
51207|0x73825b7|11|442685369
51207|0x73825b7|12|943512368
51207|0x173825b7|13|1861095228
51207|0x173825b7|14|3778426415
51207|0x173825b7|15|7556498911
51207|0x973825b7|16|15090790536
51207|0x973825b7|17|29568269730
51207|0x973825b7|18|59615005130
51207|0x973825b7|19|119860541254
51207|0x8973825b7|20|240855651624
51207|0x8973825b7|21|477989127737
51207|0x28973825b7|22|958529874893
51207|0x68973825b7|23|1910313126851
51207|0x68973825b7|24|3825397953247
51209|0x14639|1|451392
51209|0x14639|2|824377
51209|0x14639|3|1754169
51209|0x94639|4|3556117
51209|0x194639|5|7406661
51209|0x194639|6|14680960
51209|0x594639|7|29197211
51209|0x594639|8|59033385
51209|0x594639|9|117806251
51209|0x2594639|10|226581628
51209|0x6594639|11|472010200
51209|0xe594639|12|943082117
51209|0xe594639|13|1883615044
51209|0xe594639|14|3768999330
51209|0x4e594639|15|7921435845
51209|0xce594639|16|15133739891
51209|0x1ce594639|17|30021578024
51209|0x3ce594639|18|60569656151
51209|0x3ce594639|19|120168500600
51209|0xbce594639|20|240487037909
51209|0xbce594639|21|480449601039
51209|0x2bce594639|22|964700414452
51209|0x6bce594639|23|1909260847317
51209|0x6bce594639|24|5496019031215
51211|0x183a3|1|659195
51211|0x183a3|2|1519212
51211|0x183a3|3|3173679
51211|0x983a3|4|6351338
51211|0x983a3|5|12855880
51211|0x983a3|6|24478197
51211|0x4983a3|7|51314802
51211|0x4983a3|8|102791829
51211|0x4983a3|9|205765471
51211|0x24983a3|10|411689866
51211|0x24983a3|11|828280324
51211|0xa4983a3|12|1656559272
51211|0xa4983a3|13|3301586700
51211|0x2a4983a3|14|6627824924
51211|0x6a4983a3|15|13255647114
51211|0x6a4983a3|16|26465259425
51211|0x6a4983a3|17|52890576271
51211|0x26a4983a3|18|106185349409
51211|0x66a4983a3|19|210647397968
51211|0x66a4983a3|20|419498508876
51211|0x166a4983a3|21|671620707267
51211|0x166a4983a3|22|1141385628849
51211|0x166a4983a3|23|2139415606073
51211|0x166a4983a3|24|4039591415980
51213|0xc6c5|1|451164
51213|0xc6c5|2|819724
51213|0x4c6c5|3|1755989
51213|0xcc6c5|4|3826588
51213|0x1cc6c5|5|7619113
51213|0x1cc6c5|6|15341025
51213|0x5cc6c5|7|30757616
51213|0x5cc6c5|8|61661143
51213|0x5cc6c5|9|123439949
51213|0x5cc6c5|10|246973642
51213|0x5cc6c5|11|494115527
51213|0x5cc6c5|12|988640515
51213|0x5cc6c5|13|1977527049
51213|0x5cc6c5|14|3957031564
51213|0x5cc6c5|15|7914567898
51213|0x805cc6c5|16|15825056631
