61443|0x13aab|1|665438
61443|0x13aab|2|1486354
61443|0x53aab|3|3244377
61443|0x53aab|4|6531149
61443|0x153aab|5|12838930
61443|0x153aab|6|26762476
61443|0x553aab|7|69519348
61443|0x553aab|8|214900142
61443|0x553aab|9|295624333
61443|0x553aab|10|283604506
61443|0x553aab|11|484351320
61443|0x8553aab|12|905493695
61443|0x8553aab|13|1943227033
61443|0x8553aab|14|3889809286
61443|0x8553aab|15|7771277160
61443|0x8553aab|16|15529734030
61443|0x8553aab|17|30894141287
61443|0x8553aab|18|62173869457
61443|0x8553aab|19|124218987900
61443|0x8553aab|20|248344299548
61443|0x1008553aab|21|585230502724
61443|0x1008553aab|22|1019450209702
61443|0x1008553aab|23|2015248414968
61443|0x1008553aab|24|4052544509079
61445|0x5ccd|1|460065
61445|0x25ccd|2|933470
61445|0x65ccd|3|1793425
61445|0x65ccd|4|3633085
61445|0x65ccd|5|7631582
61445|0x265ccd|6|15144789
61445|0x665ccd|7|30305427
61445|0x665ccd|8|60639386
61445|0x1665ccd|9|121656041
61445|0x3665ccd|10|243640796
61445|0x3665ccd|11|486660284
61445|0xb665ccd|12|970956317
61445|0x1b665ccd|13|1942355548
61445|0x1b665ccd|14|4185215013
61445|0x1b665ccd|15|7759429887
61445|0x9b665ccd|16|15580031365
61445|0x19b665ccd|17|31353367219
61445|0x19b665ccd|18|63032355286
61445|0x19b665ccd|19|124432982570
61445|0x99b665ccd|20|250447179301
61445|0x99b665ccd|21|505759468728
61445|0x299b665ccd|22|1005557540953
61445|0x299b665ccd|23|2000188423421
61445|0xa99b665ccd|24|3984365444417
61447|0x17db7|1|394376
61447|0x37db7|2|832714
61447|0x77db7|3|1853259
61447|0x77db7|4|3775411
61447|0x177db7|5|7412380
61447|0x177db7|6|15125465
61447|0x177db7|7|30533444
61447|0x977db7|8|60698353
61447|0x977db7|9|121692257
61447|0x2977db7|10|243539143
61447|0x2977db7|11|486918006
61447|0xa977db7|12|973008009
61447|0x1a977db7|13|1946161202
61447|0x1a977db7|14|4289240862
61447|0x5a977db7|15|7741303711
61447|0xda977db7|16|15666517410
61447|0xda977db7|17|30854797665
61447|0xda977db7|18|62005117584
61447|0x4da977db7|19|124477458295
61447|0x4da977db7|20|250245923536
61447|0x14da977db7|21|503416641836
61447|0x14da977db7|22|1002844006719
61447|0x14da977db7|23|2013647946172
61447|0x94da977db7|24|3980253240339
61449|0x19e39|1|404889
61449|0x19e39|2|867878
61449|0x59e39|3|1776473
61449|0xd9e39|4|3658393
61449|0x1d9e39|5|7628942
61449|0x3d9e39|6|15119624
61449|0x3d9e39|7|30312993
61449|0xbd9e39|8|60417172
61449|0x1bd9e39|9|121218130
61449|0x1bd9e39|10|237223280
61449|0x5bd9e39|11|484848539
61449|0xdbd9e39|12|970045756
61449|0xdbd9e39|13|1943436464
61449|0xdbd9e39|14|3879450780
61449|0x4dbd9e39|15|7513217603
61449|0xcdbd9e39|16|15553269701
61449|0x1cdbd9e39|17|30865760507
61449|0x3cdbd9e39|18|99003143987
61449|0x7cdbd9e39|19|217818287336
61449|0xfcdbd9e39|20|436521571939
61449|0x1fcdbd9e39|21|871848408842
61449|0x1fcdbd9e39|22|1351632716478
61449|0x1fcdbd9e39|23|1995645859445
61449|0x1fcdbd9e39|24|4056348980217
61451|0x1ba3|1|380428
61451|0x21ba3|2|882831
61451|0x21ba3|3|2018513
61451|0x21ba3|4|3838237
61451|0x21ba3|5|7983843
61451|0x21ba3|6|15934522
61451|0x21ba3|7|31934108
61451|0x21ba3|8|64146004
61451|0x21ba3|9|127831236
61451|0x2021ba3|10|255764698
61451|0x2021ba3|11|512116069
61451|0x2021ba3|12|1026902307
61451|0x12021ba3|13|2055922833
61451|0x12021ba3|14|4116850654
61451|0x52021ba3|15|8038034762
61451|0xd2021ba3|16|16846002477
61451|0x1d2021ba3|17|32699490082
61451|0x3d2021ba3|18|65745565092
61451|0x7d2021ba3|19|131797868753
61451|0xfd2021ba3|20|264415973526
61451|0x1fd2021ba3|21|542233668325
61451|0x1fd2021ba3|22|1074678239059
61451|0x5fd2021ba3|23|2210242224805
61451|0x5fd2021ba3|24|4203556917399
61453|0xdec5|1|508119
61453|0xdec5|2|867793
61453|0x4dec5|3|1811485
61453|0xcdec5|4|3955634
61453|0xcdec5|5|7979469
61453|0xcdec5|6|15954899
61453|0xcdec5|7|31850766
61453|0x8cdec5|8|63840969
61453|0x8cdec5|9|127898960
61453|0x8cdec5|10|256007285
61453|0x8cdec5|11|512136087
61453|0x88cdec5|12|984184587
61453|0x88cdec5|13|2052674762
61453|0x88cdec5|14|4116495563
61453|0x88cdec5|15|8215068809
61453|0x888cdec5|16|16416598233
61453|0x1888cdec5|17|32639670595
61453|0x1888cdec5|18|65234003753
61453|0x1888cdec5|19|132340960180
61453|0x9888cdec5|20|264112782586
61453|0x9888cdec5|21|530711977067
61453|0x9888cdec5|22|1058952682778
61453|0x9888cdec5|23|2115721765139
61453|0x89888cdec5|24|4706160736562
61455|0x1feef|1|414545
61455|0x3feef|2|982327
61455|0x7feef|3|1840468
61455|0xffeef|4|3615193
61455|0x1ffeef|5|7617978
61455|0x3ffeef|6|15076842
61455|0x7ffeef|7|50477671
61455|0xfffeef|8|78935251
61455|0xfffeef|9|161589592
61455|0x2fffeef|10|295285820
61455|0x6fffeef|11|630237853
61455|0xefffeef|12|1246373838
61455|0xefffeef|13|2505185834
61455|0x2efffeef|14|4917298154
61455|0x6efffeef|15|11097344502
61455|0xeefffeef|16|19279882662
61455|0xeefffeef|17|31371736874
61455|0x2eefffeef|18|61837738426
61455|0x6eefffeef|19|125389003294
61455|0xeeefffeef|20|254616631825
61455|0x1eeefffeef|21|524871854257
61455|0x3eeefffeef|22|1111559454798
61455|0x7eeefffeef|23|2177604500882
61455|0xfeeefffeef|24|6167441547420
61457|0xf1|1|707451
61457|0x200f1|2|1476188
61457|0x600f1|3|3165038
61457|0xe00f1|4|6455743
61457|0x1e00f1|5|13233731
61457|0x3e00f1|6|26546076
61457|0x3e00f1|7|53276323
61457|0x3e00f1|8|106712770
61457|0x13e00f1|9|213717802
61457|0x33e00f1|10|427533756
61457|0x33e00f1|11|856571417
61457|0xb3e00f1|12|1710919542
61457|0xb3e00f1|13|3427364997
61457|0x2b3e00f1|14|6857028200
61457|0x2b3e00f1|15|13709830477
61457|0x2b3e00f1|16|27386180568
61457|0x12b3e00f1|17|54804507864
61457|0x32b3e00f1|18|109548758637
61457|0x32b3e00f1|19|218678463886
61457|0x32b3e00f1|20|437127114062
61457|0x32b3e00f1|21|873697900491
61457|0x32b3e00f1|22|1747985730929
61457|0x432b3e00f1|23|3496403773657
61457|0x432b3e00f1|24|6991292675660
61459|0x5a1b|1|696985
61459|0x5a1b|2|1486663
61459|0x5a1b|3|3166239
61459|0x5a1b|4|6455214
61459|0x5a1b|5|13233102
61459|0x5a1b|6|26571188
61459|0x5a1b|7|53391673
61459|0x805a1b|8|106902890
61459|0x805a1b|9|213683078
61459|0x2805a1b|10|427487494
61459|0x6805a1b|11|856524126
61459|0x6805a1b|12|1712476301
61459|0x16805a1b|13|3424735468
61459|0x16805a1b|14|6846313583
61459|0x16805a1b|15|13693012391
61459|0x16805a1b|16|27397314976
61459|0x16805a1b|17|54799048340
61459|0x216805a1b|18|109330195701
61459|0x216805a1b|19|218667250947
61459|0x216805a1b|20|436793557400
61459|0x216805a1b|21|750747843644
61459|0x216805a1b|22|998184501100
61459|0x4216805a1b|23|1992570007871
61459|0x4216805a1b|24|3987291310090
61461|0x15f3d|1|383636
61461|0x35f3d|2|856666
61461|0x35f3d|3|1766037
61461|0x35f3d|4|3865747
61461|0x135f3d|5|7409078
61461|0x335f3d|6|15114657
61461|0x335f3d|7|30304964
61461|0xb35f3d|8|60666582
61461|0xb35f3d|9|121272108
61461|0xb35f3d|10|245905709
61461|0xb35f3d|11|485938841
61461|0x8b35f3d|12|973415950
61461|0x8b35f3d|13|1946851209
61461|0x28b35f3d|14|5194791591
61461|0x28b35f3d|15|7786964167
61461|0xa8b35f3d|16|15609407457
61461|0xa8b35f3d|17|31251026181
61461|0x2a8b35f3d|18|62583905944
61461|0x2a8b35f3d|19|125764063614
61461|0x2a8b35f3d|20|252712577960
61461|0x2a8b35f3d|21|579329085045
61461|0x22a8b35f3d|22|1644131714989
61461|0x22a8b35f3d|23|1998857329399
61461|0x22a8b35f3d|24|4033531876287
61463|0x147a7|1|382924
61463|0x347a7|2|848076
61463|0x347a7|3|1803370
61463|0xb47a7|4|3887233
61463|0x1b47a7|5|5790068
61463|0x3b47a7|6|10600098
61463|0x3b47a7|7|30241235
61463|0xbb47a7|8|54411856
61463|0xbb47a7|9|111441805
61463|0xbb47a7|10|224920874
61463|0x4bb47a7|11|584886243
61463|0x4bb47a7|12|1232411881
61463|0x4bb47a7|13|1941307000
61463|0x4bb47a7|14|3335176587
61463|0x4bb47a7|15|6692875436
61463|0x4bb47a7|16|13453394065
61463|0x4bb47a7|17|26951204564
61463|0x4bb47a7|18|91054848995
61463|0x4bb47a7|19|172012491677
61463|0x4bb47a7|20|281292484198
61463|0x1004bb47a7|21|874996416454
61463|0x3004bb47a7|22|1296426751211
61463|0x7004bb47a7|23|2112293018806
61463|0xf004bb47a7|24|5290565207865
61465|0x16c29|1|685955
61465|0x36c29|2|1487141
61465|0x76c29|3|3170991
61465|0x76c29|4|6473160
61465|0x76c29|5|13200971
61465|0x276c29|6|26611045
61465|0x676c29|7|53441011
61465|0xe76c29|8|106683451
61465|0xe76c29|9|214017194
61465|0xe76c29|10|427547607
61465|0x4e76c29|11|855455771
61465|0x4e76c29|12|1713617515
61465|0x14e76c29|13|3426252511
61465|0x14e76c29|14|6851689688
61465|0x14e76c29|15|13701719724
61465|0x14e76c29|16|27394830523
61465|0x114e76c29|17|38278668237
61465|0x114e76c29|18|62446384637
61465|0x514e76c29|19|124436863423
61465|0xd14e76c29|20|248456277279
61465|0xd14e76c29|21|550882980540
61465|0x2d14e76c29|22|1582875654774
61465|0x2d14e76c29|23|3050821997486
61465|0x2d14e76c29|24|5055237765873
61467|0x16a13|1|370819
61467|0x16a13|2|832893
61467|0x16a13|3|1774339
61467|0x96a13|4|3857936
61467|0x196a13|5|7371936
61467|0x396a13|6|15165359
61467|0x396a13|7|30581093
61467|0xb96a13|8|61014326
61467|0x1b96a13|9|121722969
61467|0x3b96a13|10|243808133
61467|0x3b96a13|11|488099863
61467|0xbb96a13|12|960472862
61467|0x1bb96a13|13|1949604482
61467|0x1bb96a13|14|3832770465
61467|0x5bb96a13|15|7206793601
61467|0xdbb96a13|16|13899698373
61467|0x1dbb96a13|17|30589109821
61467|0x1dbb96a13|18|65119009908
61467|0x1dbb96a13|19|187037064445
61467|0x1dbb96a13|20|415945020129
61467|0x11dbb96a13|21|877435383766
61467|0x31dbb96a13|22|1753077325836
61467|0x71dbb96a13|23|3500044471493
61467|0x71dbb96a13|24|5407307196738
61469|0x15235|1|367932
61469|0x15235|2|832676
61469|0x15235|3|2050497
61469|0x95235|4|3619303
61469|0x95235|5|7430839
61469|0x295235|6|15146089
61469|0x695235|7|30281976
61469|0x695235|8|60569041
61469|0x1695235|9|121450897
61469|0x3695235|10|241646660
61469|0x3695235|11|485366382
61469|0x3695235|12|972752127
61469|0x3695235|13|1938010755
61469|0x23695235|14|3892374571
61469|0x63695235|15|7798575893
61469|0x63695235|16|15559879065
61469|0x63695235|17|31229188806
61469|0x263695235|18|61945651328
61469|0x263695235|19|125129716011
61469|0xa63695235|20|382656816629
61469|0xa63695235|21|600540708186
61469|0x2a63695235|22|1188371207618
61469|0x2a63695235|23|2725652459788
61469|0x2a63695235|24|4802511363791
61471|0x8bdf|1|434199
61471|0x28bdf|2|963727
61471|0x28bdf|3|1814068
61471|0x28bdf|4|3632992
61471|0x128bdf|5|7415180
61471|0x328bdf|6|15174051
61471|0x728bdf|7|30481756
61471|0x728bdf|8|59766218
61471|0x1728bdf|9|121493922
61471|0x1728bdf|10|242992017
61471|0x1728bdf|11|486947995
61471|0x1728bdf|12|974459296
61471|0x11728bdf|13|1949125602
61471|0x11728bdf|14|3886646063
61471|0x11728bdf|15|7834088829
61471|0x91728bdf|16|15536103456
61471|0x191728bdf|17|30938358830
61471|0x191728bdf|18|59386564533
61471|0x591728bdf|19|108743217231
61471|0xd91728bdf|20|249387483287
61471|0xd91728bdf|21|501228412568
61471|0xd91728bdf|22|998208619137
61471|0xd91728bdf|23|1991209505830
61471|0xd91728bdf|24|4649781169689
61473|0x93e1|1|384278
61473|0x293e1|2|848155
61473|0x293e1|3|1971044
61473|0xa93e1|4|3701298
61473|0xa93e1|5|7425204
61473|0xa93e1|6|15141763
61473|0xa93e1|7|30366041
61473|0xa93e1|8|60771051
61473|0xa93e1|9|121613583
61473|0xa93e1|10|243094178
61473|0x40a93e1|11|485946498
61473|0x40a93e1|12|975402982
61473|0x140a93e1|13|1941866380
61473|0x140a93e1|14|3907497613
61473|0x140a93e1|15|7784056982
61473|0x940a93e1|16|15546897903
61473|0x1940a93e1|17|31008638538
61473|0x3940a93e1|18|60899594713
61473|0x3940a93e1|19|123302310810
61473|0x3940a93e1|20|257910031137
61473|0x3940a93e1|21|543282986051
61473|0x3940a93e1|22|1016538139040
61473|0x43940a93e1|23|2919552718622
61473|0xc3940a93e1|24|5607926433172
61475|0x13f8b|1|681991
61475|0x33f8b|2|1513998
61475|0x73f8b|3|3204633
61475|0x73f8b|4|6540959
61475|0x173f8b|5|13265203
61475|0x173f8b|6|28779205
61475|0x573f8b|7|53372576
61475|0xd73f8b|8|106968829
61475|0x1d73f8b|9|214220126
61475|0x1d73f8b|10|428654014
61475|0x5d73f8b|11|856360322
61475|0xdd73f8b|12|1742604940
61475|0x1dd73f8b|13|3425483994
61475|0x3dd73f8b|14|6855701217
61475|0x7dd73f8b|15|13711665894
61475|0x7dd73f8b|16|27491964649
61475|0x17dd73f8b|17|54857759959
61475|0x37dd73f8b|18|108874927818
61475|0x77dd73f8b|19|219188686142
61475|0x77dd73f8b|20|438653232197
61475|0x77dd73f8b|21|876964973299
61475|0x77dd73f8b|22|1467681077666
61475|0x77dd73f8b|23|2619604567057
61475|0x77dd73f8b|24|5073534877317
61477|0x1abad|1|661462
61477|0x1abad|2|1520267
61477|0x1abad|3|3179410
61477|0x1abad|4|6459011
61477|0x11abad|5|13206957
61477|0x11abad|6|26581026
61477|0x11abad|7|53328598
61477|0x91abad|8|106799671
61477|0x91abad|9|214123777
61477|0x291abad|10|427866263
61477|0x291abad|11|856613110
61477|0x291abad|12|1710482270
61477|0x1291abad|13|3423624590
61477|0x1291abad|14|6729391835
61477|0x5291abad|15|13708561392
61477|0xd291abad|16|27384292550
61477|0x1d291abad|17|54581823653
61477|0x1d291abad|18|109295719987
61477|0x5d291abad|19|218091453307
61477|0x5d291abad|20|437039852010
61477|0x5d291abad|21|710148270585
61477|0x5d291abad|22|1031645997727
61477|0x45d291abad|23|2035472604825
61477|0xc5d291abad|24|4466317686457
61479|0x17f97|1|380911
61479|0x17f97|2|845914
61479|0x17f97|3|1854868
61479|0x97f97|4|3866523
61479|0x197f97|5|8043475
61479|0x197f97|6|15941619
61479|0x197f97|7|31874170
61479|0x997f97|8|64000583
61479|0x1997f97|9|127907143
61479|0x3997f97|10|256850014
61479|0x7997f97|11|513549479
