52227|0x13eab|1|436090
52227|0x13eab|2|958849
52227|0x53eab|3|1933908
52227|0x53eab|4|3773486
52227|0x53eab|5|7747137
52227|0x53eab|6|15570341
52227|0x53eab|7|31241937
52227|0x53eab|8|62218355
52227|0x53eab|9|152580658
52227|0x2053eab|10|249431154
52227|0x6053eab|11|499177686
52227|0x6053eab|12|994181268
52227|0x6053eab|13|1989126360
52227|0x6053eab|14|3978441161
52227|0x46053eab|15|7946696247
52227|0x46053eab|16|15900012799
52227|0x146053eab|17|31884802007
52227|0x146053eab|18|63531806909
52227|0x146053eab|19|126037704372
52227|0x146053eab|20|252299588284
52227|0x1146053eab|21|507357672212
52227|0x1146053eab|22|1020714256501
52227|0x1146053eab|23|2043549473165
52227|0x1146053eab|24|4077463305022
52229|0x20cd|1|462414
52229|0x20cd|2|838736
52229|0x420cd|3|1782412
52229|0xc20cd|4|3876642
52229|0xc20cd|5|7771478
52229|0x2c20cd|6|15457211
52229|0x2c20cd|7|30994969
52229|0x2c20cd|8|61965363
52229|0x12c20cd|9|123974585
52229|0x12c20cd|10|248405373
52229|0x12c20cd|11|467660417
52229|0x12c20cd|12|992415384
52229|0x112c20cd|13|1996729229
52229|0x112c20cd|14|4022041606
52229|0x112c20cd|15|7955281872
52229|0x912c20cd|16|15923465488
52229|0x912c20cd|17|31910453884
52229|0x2912c20cd|18|63184842528
52229|0x6912c20cd|19|127369833670
52229|0x6912c20cd|20|254227847845
52229|0x16912c20cd|21|512733630749
52229|0x36912c20cd|22|1018675871631
52229|0x76912c20cd|23|2034240276912
52229|0x76912c20cd|24|4064514060296
52231|0xe1b7|1|409465
52231|0xe1b7|2|845164
52231|0x4e1b7|3|1816870
52231|0x4e1b7|4|3844317
52231|0x4e1b7|5|7816324
52231|0x4e1b7|6|15572715
52231|0x4e1b7|7|31163165
52231|0x4e1b7|8|62221206
52231|0x4e1b7|9|124716988
52231|0x4e1b7|10|249506622
52231|0x404e1b7|11|498803472
52231|0x404e1b7|12|997861065
52231|0x404e1b7|13|1993812667
52231|0x404e1b7|14|3971696431
52231|0x404e1b7|15|7997038374
52231|0x404e1b7|16|15973675238
52231|0x404e1b7|17|31765012518
52231|0x404e1b7|18|63673499435
52231|0x40404e1b7|19|128322830357
52231|0x40404e1b7|20|255058465713
52231|0x140404e1b7|21|511109279238
52231|0x140404e1b7|22|1020351856615
52231|0x540404e1b7|23|2031105765389
52231|0xd40404e1b7|24|4046847065798
52233|0x8239|1|472534
