41987|0x26ab|1|854574
41987|0x226ab|2|1553180
41987|0x626ab|3|3069231
41987|0xe26ab|4|6226295
41987|0x1e26ab|5|12534949
41987|0x3e26ab|6|25189446
41987|0x3e26ab|7|50497643
41987|0xbe26ab|8|100409078
41987|0x1be26ab|9|199536160
41987|0x3be26ab|10|398888227
41987|0x7be26ab|11|844708408
41987|0xfbe26ab|12|1595825430
41987|0xfbe26ab|13|3190001555
41987|0xfbe26ab|14|6378316145
41987|0xfbe26ab|15|12763262019
41987|0xfbe26ab|16|25530631479
41987|0xfbe26ab|17|51308487889
41987|0x20fbe26ab|18|100130845561
41987|0x60fbe26ab|19|200930269637
41987|0xe0fbe26ab|20|401632019805
41987|0xe0fbe26ab|21|804150931081
41987|0xe0fbe26ab|22|1604831875094
41987|0x4e0fbe26ab|23|3208610584577
41987|0x4e0fbe26ab|24|5558143663738
41989|0x88cd|1|543039
41989|0x288cd|2|913690
41989|0x288cd|3|1737188
41989|0x288cd|4|3763015
41989|0x1288cd|5|7248916
41989|0x1288cd|6|14861226
41989|0x1288cd|7|29923875
41989|0x1288cd|8|59874215
41989|0x1288cd|9|119769861
41989|0x1288cd|10|239500537
41989|0x1288cd|11|479967089
41989|0x1288cd|12|959809829
41989|0x1288cd|13|2177715971
41989|0x201288cd|14|3874755720
41989|0x201288cd|15|7748385155
41989|0xa01288cd|16|15579260540
41989|0x1a01288cd|17|30752979118
41989|0x1a01288cd|18|60230966981
41989|0x5a01288cd|19|122545789326
41989|0xda01288cd|20|241922338469
41989|0x1da01288cd|21|483278205396
41989|0x3da01288cd|22|968708343026
41989|0x7da01288cd|23|1936302583578
41989|0x7da01288cd|24|3865594078792
41991|0x189b7|1|338512
41991|0x189b7|2|882598
41991|0x589b7|3|1893412
41991|0x589b7|4|3584865
41991|0x589b7|5|7492321
41991|0x2589b7|6|14972084
41991|0x6589b7|7|30189739
41991|0x6589b7|8|60561282
41991|0x16589b7|9|121186329
41991|0x36589b7|10|239636295
41991|0x76589b7|11|484472534
41991|0x76589b7|12|1291149903
41991|0x76589b7|13|1930988783
41991|0x76589b7|14|3853729879
41991|0x476589b7|15|7832824777
41991|0x476589b7|16|15590609594
41991|0x1476589b7|17|30465357838
41991|0x3476589b7|18|61041847846
41991|0x7476589b7|19|122052629176
41991|0x7476589b7|20|241487543521
41991|0x17476589b7|21|485737079069
41991|0x37476589b7|22|969278773668
41991|0x77476589b7|23|1934996174088
41991|0x77476589b7|24|3873093033496
41993|0x2a39|1|474453
41993|0x22a39|2|933901
41993|0x22a39|3|1809283
41993|0x22a39|4|3706212
41993|0x22a39|5|7292636
41993|0x222a39|6|14895633
41993|0x622a39|7|29872217
41993|0xe22a39|8|59755452
41993|0x1e22a39|9|120731032
41993|0x1e22a39|10|239045073
41993|0x5e22a39|11|482794745
41993|0xde22a39|12|966082291
41993|0xde22a39|13|1918648821
41993|0x2de22a39|14|3846324847
41993|0x2de22a39|15|7891202681
41993|0xade22a39|16|15618463964
41993|0x1ade22a39|17|30422115031
41993|0x1ade22a39|18|60752005243
41993|0x5ade22a39|19|123198800706
41993|0xdade22a39|20|247545671974
41993|0xdade22a39|21|487364769408
41993|0x2dade22a39|22|972132687928
41993|0x2dade22a39|23|1942198532220
41993|0x2dade22a39|24|3900872240112
41995|0x1c7a3|1|443200
41995|0x1c7a3|2|936403
41995|0x1c7a3|3|1828058
41995|0x9c7a3|4|3788560
41995|0x19c7a3|5|7373728
41995|0x19c7a3|6|15065298
41995|0x19c7a3|7|30235887
41995|0x19c7a3|8|58469771
41995|0x119c7a3|9|121101256
41995|0x119c7a3|10|239757310
41995|0x119c7a3|11|479545845
41995|0x119c7a3|12|1055766173
41995|0x1119c7a3|13|2170654578
41995|0x1119c7a3|14|3891948655
41995|0x5119c7a3|15|7774361216
41995|0x5119c7a3|16|15445307789
41995|0x5119c7a3|17|47285507355
41995|0x5119c7a3|18|60831426468
41995|0x5119c7a3|19|120982176390
41995|0x85119c7a3|20|243788866206
41995|0x185119c7a3|21|510819436309
41995|0x185119c7a3|22|1608243675870
41995|0x185119c7a3|23|3223021706913
41995|0x185119c7a3|24|4907417014727
41997|0x4ac5|1|478177
41997|0x24ac5|2|803961
41997|0x64ac5|3|1667789
41997|0xe4ac5|4|3414766
41997|0xe4ac5|5|7124864
41997|0x2e4ac5|6|14185919
41997|0x6e4ac5|7|28310821
41997|0xee4ac5|8|56917379
41997|0xee4ac5|9|113462700
41997|0xee4ac5|10|227312299
41997|0x4ee4ac5|11|454312944
41997|0xcee4ac5|12|909516152
41997|0x1cee4ac5|13|1819109741
41997|0x3cee4ac5|14|3637613084
41997|0x7cee4ac5|15|7277291178
41997|0x7cee4ac5|16|14655535819
41997|0x17cee4ac5|17|29593789006
41997|0x17cee4ac5|18|57020900825
41997|0x57cee4ac5|19|115387327456
41997|0x57cee4ac5|20|231118521468
41997|0x157cee4ac5|21|465997849397
41997|0x357cee4ac5|22|1568708398914
41997|0x757cee4ac5|23|3113609369938
41997|0x757cee4ac5|24|3726260356885
41999|0x1caef|1|216401
41999|0x1caef|2|496730
41999|0x5caef|3|1205659
41999|0xdcaef|4|3071732
41999|0x1dcaef|5|7057376
41999|0x1dcaef|6|14082242
41999|0x5dcaef|7|28291724
41999|0xddcaef|8|45966199
41999|0x1ddcaef|9|106834374
41999|0x3ddcaef|10|202638739
41999|0x3ddcaef|11|419295312
41999|0x3ddcaef|12|811009362
41999|0x13ddcaef|13|1613268897
41999|0x13ddcaef|14|3135369877
41999|0x53ddcaef|15|6327971422
41999|0x53ddcaef|16|12672404657
41999|0x153ddcaef|17|25203819169
41999|0x353ddcaef|18|50231289579
41999|0x753ddcaef|19|101238877682
41999|0xf53ddcaef|20|204771553247
41999|0xf53ddcaef|21|524926091728
41999|0x2f53ddcaef|22|1083706034267
41999|0x2f53ddcaef|23|2225482711572
41999|0xaf53ddcaef|24|3780962692817
42001|0xccf1|1|603283
42001|0xccf1|2|1432534
42001|0xccf1|3|3009035
42001|0x8ccf1|4|6126489
42001|0x8ccf1|5|12300419
42001|0x28ccf1|6|25082949
42001|0x28ccf1|7|41105793
42001|0x28ccf1|8|58382509
42001|0x28ccf1|9|148040828
42001|0x228ccf1|10|289350322
42001|0x228ccf1|11|606818745
42001|0xa28ccf1|12|1204035489
42001|0x1a28ccf1|13|2358503547
42001|0x3a28ccf1|14|4779040962
42001|0x3a28ccf1|15|9460150235
42001|0x3a28ccf1|16|25671306857
42001|0x3a28ccf1|17|51533689713
42001|0x23a28ccf1|18|100989683953
42001|0x23a28ccf1|19|201521808693
42001|0xa3a28ccf1|20|379535989343
42001|0x1a3a28ccf1|21|665385906729
42001|0x1a3a28ccf1|22|1019656572580
42001|0x1a3a28ccf1|23|2019674968153
42001|0x1a3a28ccf1|24|3717693616932
42003|0xc61b|1|620320
42003|0xc61b|2|1463783
42003|0xc61b|3|3050946
42003|0x8c61b|4|6156367
42003|0x18c61b|5|12461449
42003|0x18c61b|6|25062340
42003|0x58c61b|7|50213150
42003|0xd8c61b|8|100609228
42003|0x1d8c61b|9|201441289
42003|0x3d8c61b|10|402991343
42003|0x3d8c61b|11|806139429
42003|0xbd8c61b|12|1612571706
42003|0xbd8c61b|13|2596025685
42003|0xbd8c61b|14|3652410644
42003|0x4bd8c61b|15|7279690695
42003|0xcbd8c61b|16|18683446555
42003|0xcbd8c61b|17|49047586251
42003|0x2cbd8c61b|18|100932218678
42003|0x6cbd8c61b|19|158783278198
42003|0xecbd8c61b|20|232090033646
42003|0x1ecbd8c61b|21|470046190954
42003|0x3ecbd8c61b|22|1237788052161
42003|0x7ecbd8c61b|23|3043990684132
42003|0x7ecbd8c61b|24|6132315867929
42005|0xb3d|1|383737
42005|0xb3d|2|820026
42005|0x40b3d|3|1683726
42005|0xc0b3d|4|3750029
42005|0x1c0b3d|5|7383746
42005|0x1c0b3d|6|14865986
42005|0x1c0b3d|7|29830793
42005|0x9c0b3d|8|59736350
42005|0x9c0b3d|9|120513492
42005|0x9c0b3d|10|241777954
42005|0x49c0b3d|11|483686365
42005|0xc9c0b3d|12|960683105
42005|0xc9c0b3d|13|1925582852
42005|0xc9c0b3d|14|3852151502
42005|0xc9c0b3d|15|7931068702
42005|0xc9c0b3d|16|15728096890
42005|0x10c9c0b3d|17|28539612571
42005|0x30c9c0b3d|18|67706436621
42005|0x70c9c0b3d|19|187273374827
42005|0xf0c9c0b3d|20|369487713751
42005|0x1f0c9c0b3d|21|455951774128
42005|0x3f0c9c0b3d|22|891310645169
42005|0x7f0c9c0b3d|23|1726032428551
42005|0xff0c9c0b3d|24|4396876707305
42007|0xd3a7|1|627602
42007|0x2d3a7|2|1506164
42007|0x2d3a7|3|3030880
42007|0xad3a7|4|6227694
42007|0x1ad3a7|5|12486733
42007|0x1ad3a7|6|25068168
42007|0x1ad3a7|7|42487979
42007|0x1ad3a7|8|89818500
42007|0x1ad3a7|9|190062918
42007|0x21ad3a7|10|345928536
42007|0x21ad3a7|11|728578149
42007|0x21ad3a7|12|1217592418
42007|0x21ad3a7|13|2270739201
42007|0x221ad3a7|14|4633706705
42007|0x621ad3a7|15|9359555645
42007|0x621ad3a7|16|18730446193
42007|0x621ad3a7|17|37268037122
42007|0x2621ad3a7|18|73282915929
42007|0x2621ad3a7|19|122976706907
42007|0x2621ad3a7|20|241365667451
42007|0x12621ad3a7|21|495934669146
42007|0x12621ad3a7|22|970426056014
42007|0x12621ad3a7|23|2658697036409
42007|0x92621ad3a7|24|5112967420343
42009|0x7829|1|340546
42009|0x27829|2|2183782
42009|0x27829|3|1824454
42009|0xa7829|4|3445036
42009|0xa7829|5|6907134
42009|0xa7829|6|23165072
42009|0xa7829|7|50211150
42009|0xa7829|8|85847329
42009|0xa7829|9|151354417
42009|0x20a7829|10|275150075
42009|0x20a7829|11|608593190
42009|0xa0a7829|12|1158760201
42009|0x1a0a7829|13|2285617996
42009|0x1a0a7829|14|4641003487
42009|0x5a0a7829|15|9539683566
42009|0xda0a7829|16|18556555216
42009|0xda0a7829|17|35515706995
42009|0xda0a7829|18|73608856305
42009|0x4da0a7829|19|130913447175
42009|0xcda0a7829|20|303647602411
42009|0x1cda0a7829|21|471441292498
42009|0x1cda0a7829|22|902630813490
42009|0x1cda0a7829|23|1816872555722
42009|0x9cda0a7829|24|3767030269720
42011|0x9613|1|352789
42011|0x9613|2|837020
42011|0x49613|3|1770021
42011|0x49613|4|3648852
42011|0x49613|5|6975599
42011|0x249613|6|14121394
42011|0x249613|7|28497182
42011|0x249613|8|56431495
42011|0x249613|9|114348493
42011|0x249613|10|226863853
42011|0x4249613|11|457276450
42011|0x4249613|12|911101919
42011|0x4249613|13|1824180457
42011|0x24249613|14|3649302465
42011|0x64249613|15|7298083121
42011|0x64249613|16|14593772900
42011|0x64249613|17|29221783307
42011|0x264249613|18|57520381173
42011|0x264249613|19|115439602921
42011|0xa64249613|20|232508172931
42011|0xa64249613|21|458455004064
42011|0xa64249613|22|912522454339
42011|0x4a64249613|23|1923430145990
42011|0x4a64249613|24|5164735196147
42013|0x13e35|1|626815
42013|0x33e35|2|1436097
42013|0x33e35|3|3016266
42013|0xb3e35|4|6093893
42013|0xb3e35|5|12318145
42013|0x2b3e35|6|25081409
42013|0x6b3e35|7|50269215
42013|0x6b3e35|8|100697637
42013|0x6b3e35|9|201482502
42013|0x6b3e35|10|403179075
42013|0x6b3e35|11|801348205
42013|0x6b3e35|12|1612810744
42013|0x6b3e35|13|3277915336
42013|0x6b3e35|14|6427165088
42013|0x406b3e35|15|12837709030
42013|0x406b3e35|16|25691811583
42013|0x406b3e35|17|51376917923
42013|0x406b3e35|18|102683948093
42013|0x4406b3e35|19|200108353380
42013|0x4406b3e35|20|403347755428
42013|0x4406b3e35|21|800881973964
42013|0x4406b3e35|22|1395350235015
42013|0x44406b3e35|23|2632466797227
42013|0x44406b3e35|24|3900998725125
42015|0x1d7df|1|378087
42015|0x1d7df|2|821712
42015|0x5d7df|3|1696007
42015|0x5d7df|4|3480611
42015|0x5d7df|5|7222238
42015|0x5d7df|6|14252415
42015|0x5d7df|7|28534095
42015|0x5d7df|8|57067545
42015|0x105d7df|9|114315362
42015|0x305d7df|10|226446956
42015|0x705d7df|11|627178158
42015|0xf05d7df|12|1073322990
42015|0x1f05d7df|13|1831123706
42015|0x1f05d7df|14|4077953530
42015|0x1f05d7df|15|7289197630
42015|0x9f05d7df|16|14481879739
42015|0x19f05d7df|17|29256999421
42015|0x39f05d7df|18|57217811325
42015|0x39f05d7df|19|115258495762
42015|0x39f05d7df|20|230019423506
42015|0x139f05d7df|21|528597701422
42015|0x139f05d7df|22|1409581575790
42015|0x539f05d7df|23|2402904260543
42015|0x539f05d7df|24|3741403628339
42017|0x1dfe1|1|239659
42017|0x3dfe1|2|515793
42017|0x7dfe1|3|1762732
42017|0x7dfe1|4|3562084
42017|0x17dfe1|5|6897103
42017|0x17dfe1|6|14114475
42017|0x17dfe1|7|20700283
42017|0x97dfe1|8|57213116
42017|0x197dfe1|9|98011190
42017|0x197dfe1|10|201283052
42017|0x197dfe1|11|399242341
42017|0x197dfe1|12|789508215
42017|0x197dfe1|13|1547571230
42017|0x197dfe1|14|3043573317
42017|0x197dfe1|15|6051268133
42017|0x8197dfe1|16|12176353274
42017|0x8197dfe1|17|24159225271
42017|0x28197dfe1|18|48265846417
42017|0x28197dfe1|19|95976800697
42017|0xa8197dfe1|20|198224872221
42017|0xa8197dfe1|21|412188546269
42017|0x2a8197dfe1|22|810632323727
42017|0x2a8197dfe1|23|1957522736956
42017|0xaa8197dfe1|24|4859157861287
42019|0x12b8b|1|392776
42019|0x32b8b|2|821952
42019|0x72b8b|3|1696105
42019|0x72b8b|4|3480156
42019|0x72b8b|5|7223600
42019|0x272b8b|6|13651570
42019|0x672b8b|7|28566484
42019|0x672b8b|8|93430104
42019|0x672b8b|9|129369544
42019|0x2672b8b|10|290870365
42019|0x6672b8b|11|574730378
42019|0xe672b8b|12|1153973168
42019|0x1e672b8b|13|2284734917
42019|0x1e672b8b|14|4703124625
42019|0x5e672b8b|15|9264031205
42019|0x5e672b8b|16|18499344540
42019|0x15e672b8b|17|36884297670
42019|0x35e672b8b|18|66366842305
42019|0x35e672b8b|19|124175293921
42019|0x35e672b8b|20|335771475595
42019|0x135e672b8b|21|522278974328
42019|0x335e672b8b|22|1165270138347
42019|0x335e672b8b|23|2314366041496
42019|0xb35e672b8b|24|5682804704015
42021|0xd7ad|1|652459
42021|0x2d7ad|2|1467315
42021|0x6d7ad|3|3056202
42021|0xed7ad|4|6192356
42021|0x1ed7ad|5|12512695
42021|0x3ed7ad|6|25132871
42021|0x7ed7ad|7|50258120
42021|0xfed7ad|8|99977568
42021|0x1fed7ad|9|200256685
42021|0x1fed7ad|10|400700069
42021|0x5fed7ad|11|1443913549
42021|0x5fed7ad|12|1605073470
42021|0x5fed7ad|13|3498729517
42021|0x25fed7ad|14|6424521805
42021|0x65fed7ad|15|12835724789
42021|0x65fed7ad|16|25663238769
42021|0x65fed7ad|17|51391128342
42021|0x265fed7ad|18|102058370377
42021|0x265fed7ad|19|194177992254
42021|0x265fed7ad|20|246048567835
42021|0x1265fed7ad|21|679003290691
42021|0x1265fed7ad|22|1615251181650
42021|0x1265fed7ad|23|2386056889525
42021|0x1265fed7ad|24|4065952718496
42023|0x8b97|1|278857
42023|0x28b97|2|527866
42023|0x28b97|3|1204165
42023|0x28b97|4|2748384
42023|0x128b97|5|7411855
42023|0x128b97|6|14943278
42023|0x528b97|7|29698445
42023|0x528b97|8|53816211
42023|0x528b97|9|107861286
42023|0x2528b97|10|212989265
42023|0x6528b97|11|403036755
42023|0xe528b97|12|825180022
42023|0x1e528b97|13|1614026192
42023|0x1e528b97|14|3181172789
42023|0x1e528b97|15|6489040797
42023|0x9e528b97|16|12929929553
42023|0x19e528b97|17|29630775159
42023|0x19e528b97|18|93519952370
42023|0x59e528b97|19|199671002634
42023|0xd9e528b97|20|257322798119
42023|0xd9e528b97|21|483012773290
42023|0xd9e528b97|22|972493093614
42023|0xd9e528b97|23|1942432477621
42023|0x8d9e528b97|24|3864264539630
42025|0x13819|1|420079
42025|0x33819|2|891057
42025|0x73819|3|1711653
42025|0xf3819|4|3819485
42025|0xf3819|5|7454112
42025|0x2f3819|6|15042688
42025|0x2f3819|7|30193166
42025|0xaf3819|8|60420391
42025|0xaf3819|9|121133959
42025|0xaf3819|10|239783818
42025|0x4af3819|11|484029328
42025|0x4af3819|12|966590617
42025|0x4af3819|13|2013704626
42025|0x4af3819|14|3863908345
42025|0x4af3819|15|7848527645
42025|0x4af3819|16|15413775960
42025|0x104af3819|17|29809180959
42025|0x304af3819|18|59815763467
42025|0x704af3819|19|132293429023
42025|0x704af3819|20|243140077163
42025|0x704af3819|21|601932090685
42025|0x2704af3819|22|958872736725
42025|0x6704af3819|23|1936030528394
42025|0xe704af3819|24|3851886832672
42027|0xfa83|1|401592
42027|0x2fa83|2|933776
42027|0x6fa83|3|1801214
42027|0xefa83|4|3808230
42027|0xefa83|5|7351028
42027|0xefa83|6|15094829
42027|0xefa83|7|30195178
42027|0xefa83|8|60549929
42027|0x10efa83|9|120220549
42027|0x30efa83|10|242305945
42027|0x70efa83|11|484717057
42027|0xf0efa83|12|970496132
42027|0xf0efa83|13|1917167551
42027|0x2f0efa83|14|3466402980
42027|0x2f0efa83|15|7733213429
42027|0xaf0efa83|16|15465097300
42027|0x1af0efa83|17|30536489987
42027|0x3af0efa83|18|60470118540
42027|0x7af0efa83|19|120737392910
42027|0x7af0efa83|20|240404157001
42027|0x17af0efa83|21|484665217130
42027|0x37af0efa83|22|969811387307
42027|0x37af0efa83|23|1942313106520
42027|0xb7af0efa83|24|3904579076542
42029|0x14ba5|1|418818
42029|0x14ba5|2|843284
42029|0x14ba5|3|1746339
42029|0x14ba5|4|3777004
42029|0x114ba5|5|7533569
42029|0x114ba5|6|15127701
42029|0x114ba5|7|27056224
42029|0x914ba5|8|60008254
42029|0x914ba5|9|121078842
42029|0x2914ba5|10|242124138
42029|0x2914ba5|11|480180299
42029|0xa914ba5|12|963181821
42029|0x1a914ba5|13|1936043749
42029|0x1a914ba5|14|3852950973
42029|0x5a914ba5|15|7728684979
42029|0x5a914ba5|16|15443585548
42029|0x15a914ba5|17|30529926453
42029|0x35a914ba5|18|60875203559
42029|0x75a914ba5|19|121784568051
42029|0x75a914ba5|20|241431565830
42029|0x175a914ba5|21|486159573790
42029|0x375a914ba5|22|970665663820
42029|0x775a914ba5|23|1931664384416
42029|0x775a914ba5|24|3873008191843
42031|0x122cf|1|400456
42031|0x322cf|2|867926
42031|0x322cf|3|1722346
42031|0x322cf|4|3784530
42031|0x322cf|5|7494212
42031|0x2322cf|6|15079923
42031|0x6322cf|7|30177121
42031|0xe322cf|8|60480568
42031|0xe322cf|9|121052127
42031|0xe322cf|10|240002113
42031|0x4e322cf|11|480938073
42031|0xce322cf|12|878585819
42031|0xce322cf|13|1920497791
42031|0x2ce322cf|14|3850324944
42031|0x6ce322cf|15|7727242373
42031|0xece322cf|16|15404418700
42031|0x1ece322cf|17|29977637017
42031|0x1ece322cf|18|60042220282
42031|0x5ece322cf|19|120934358359
42031|0xdece322cf|20|244366049103
42031|0x1dece322cf|21|486262874672
42031|0x1dece322cf|22|970852279618
42031|0x5dece322cf|23|1936517171420
42031|0x5dece322cf|24|3874839920810
42033|0x34d1|1|571483
42033|0x34d1|2|933874
42033|0x34d1|3|1801276
42033|0x34d1|4|3763187
