24579|0x4aab|1|191896
24579|0x14aab|2|560636
24579|0x14aab|3|883317
24579|0x54aab|4|1752164
24579|0x54aab|5|3627975
24579|0x154aab|6|7148861
24579|0x154aab|7|14456856
24579|0x554aab|8|29227870
24579|0x554aab|9|58274312
24579|0x1554aab|10|116679387
24579|0x1554aab|11|232806643
24579|0x1554aab|12|467095618
24579|0x1554aab|13|929150066
24579|0x1554aab|14|1859783686
24579|0x1554aab|15|3722923111
24579|0x1554aab|16|7648321447
24579|0x1554aab|17|14846802723
24579|0x1554aab|18|30191171373
24579|0x1554aab|19|59455842406
24579|0x1554aab|20|119494718057
24579|0x1554aab|21|238443815786
24579|0x1554aab|22|476870729704
24579|0x1554aab|23|954802179380
24579|0x1554aab|24|1910452879063
24581|0x6ccd|1|192861
24581|0x16ccd|2|422401
24581|0x16ccd|3|865429
24581|0x56ccd|4|1758538
24581|0xd6ccd|5|3814166
24581|0x1d6ccd|6|7159664
24581|0x3d6ccd|7|14876288
24581|0x3d6ccd|8|29242063
24581|0x3d6ccd|9|58417258
24581|0x3d6ccd|10|117291778
24581|0x23d6ccd|11|232810219
24581|0x63d6ccd|12|469580497
24581|0xe3d6ccd|13|1177491122
24581|0x1e3d6ccd|14|1868695294
24581|0x3e3d6ccd|15|3741334879
24581|0x7e3d6ccd|16|7473842444
24581|0xfe3d6ccd|17|15078614823
24581|0xfe3d6ccd|18|28952664488
24581|0xfe3d6ccd|19|58348856862
24581|0x4fe3d6ccd|20|121671292154
24581|0x4fe3d6ccd|21|241438959650
24581|0x14fe3d6ccd|22|480024986947
24581|0x14fe3d6ccd|23|956169529310
24581|0x54fe3d6ccd|24|1900880023153
24583|0xdb7|1|194805
24583|0x10db7|2|412721
24583|0x10db7|3|886089
24583|0x50db7|4|1758816
24583|0xd0db7|5|3567792
24583|0xd0db7|6|7437521
24583|0xd0db7|7|14513582
24583|0xd0db7|8|29070251
24583|0x8d0db7|9|58244976
24583|0x18d0db7|10|116225315
24583|0x18d0db7|11|233790087
24583|0x18d0db7|12|464528588
24583|0x18d0db7|13|931776890
24583|0x118d0db7|14|1864688942
