36867|0x9aab|1|897148
36867|0x29aab|2|1568328
36867|0x29aab|3|3044588
36867|0xa9aab|4|30172913
36867|0xa9aab|5|12349224
36867|0x2a9aab|6|56775772
36867|0x2a9aab|7|64699037
36867|0xaa9aab|8|97855313
36867|0x1aa9aab|9|197946454
36867|0x1aa9aab|10|395909515
36867|0x5aa9aab|11|791333911
36867|0xdaa9aab|12|1583288860
36867|0xdaa9aab|13|3139387080
36867|0x2daa9aab|14|6273426707
36867|0x2daa9aab|15|12533114232
36867|0xadaa9aab|16|25356790999
36867|0xadaa9aab|17|48597502843
36867|0x2adaa9aab|18|98142017744
36867|0x2adaa9aab|19|195609542903
36867|0xaadaa9aab|20|349555370207
36867|0x1aadaa9aab|21|604222687232
36867|0x1aadaa9aab|22|1572836142767
36867|0x1aadaa9aab|23|3140102772397
36867|0x1aadaa9aab|24|6282648852466
36869|0x1bccd|1|602213
36869|0x1bccd|2|1447081
36869|0x5bccd|3|2990214
36869|0x5bccd|4|6108475
36869|0x15bccd|5|12272475
36869|0x35bccd|6|24596093
36869|0x75bccd|7|49398485
36869|0xf5bccd|8|98731826
36869|0x1f5bccd|9|197643389
36869|0x1f5bccd|10|395483651
36869|0x5f5bccd|11|791039556
36869|0xdf5bccd|12|1563095112
36869|0xdf5bccd|13|3126666380
36869|0xdf5bccd|14|6328875096
36869|0xdf5bccd|15|12496990465
36869|0x8df5bccd|16|25014607434
36869|0x18df5bccd|17|49319110651
36869|0x38df5bccd|18|97465741053
36869|0x78df5bccd|19|196738160332
36869|0x78df5bccd|20|392610761957
36869|0x78df5bccd|21|785390961525
36869|0x78df5bccd|22|1571900713486
36869|0x78df5bccd|23|3142978051787
36869|0x78df5bccd|24|5266053494524
36871|0x1ddb7|1|332424
36871|0x1ddb7|2|781526
36871|0x5ddb7|3|1816881
36871|0x5ddb7|4|3557675
36871|0x5ddb7|5|7400828
36871|0x25ddb7|6|14590496
36871|0x65ddb7|7|29284738
36871|0xe5ddb7|8|59462319
36871|0x1e5ddb7|9|118856943
36871|0x3e5ddb7|10|234956367
36871|0x3e5ddb7|11|469967777
36871|0xbe5ddb7|12|971770274
36871|0xbe5ddb7|13|1830968549
36871|0x2be5ddb7|14|3788471312
36871|0x2be5ddb7|15|7593671144
36871|0xabe5ddb7|16|15080463437
36871|0xabe5ddb7|17|29457753728
36871|0x2abe5ddb7|18|59503809182
36871|0x6abe5ddb7|19|143253049288
36871|0x6abe5ddb7|20|271517934439
36871|0x6abe5ddb7|21|473236795223
36871|0x26abe5ddb7|22|945379987488
36871|0x66abe5ddb7|23|1890036251808
36871|0xe6abe5ddb7|24|3774076833956
36873|0x1fe39|1|377822
36873|0x3fe39|2|781163
36873|0x7fe39|3|1698354
36873|0xffe39|4|3659950
36873|0x1ffe39|5|7276122
36873|0x3ffe39|6|14586893
36873|0x7ffe39|7|29354792
36873|0xfffe39|8|58831354
36873|0xfffe39|9|117605267
36873|0xfffe39|10|235109865
36873|0xfffe39|11|470585900
36873|0x8fffe39|12|941588139
36873|0x18fffe39|13|1883291710
36873|0x38fffe39|14|3761486422
36873|0x38fffe39|15|7526173804
