17411|0x86ab|1|307726
17411|0x186ab|2|704651
17411|0x386ab|3|1483253
17411|0x386ab|4|3071043
17411|0x386ab|5|6160193
17411|0x1386ab|6|12254458
17411|0x1386ab|7|24404259
17411|0x1386ab|8|48706549
17411|0x1386ab|9|97401677
17411|0x1386ab|10|194396338
17411|0x1386ab|11|388525650
17411|0x1386ab|12|776584770
17411|0x1386ab|13|1554471948
17411|0x101386ab|14|3141234038
17411|0x301386ab|15|6214723407
17411|0x701386ab|16|12642007144
17411|0xf01386ab|17|24274579114
17411|0xf01386ab|18|47018348294
17411|0xf01386ab|19|99343267928
17411|0xf01386ab|20|160025742662
17411|0x8f01386ab|21|234761781671
17411|0x8f01386ab|22|471085520504
17411|0x28f01386ab|23|937369645079
17411|0x68f01386ab|24|1869689410167
17413|0xe8cd|1|191279
17413|0x1e8cd|2|444109
17413|0x1e8cd|3|928689
17413|0x1e8cd|4|1815053
17413|0x1e8cd|5|3622648
17413|0x1e8cd|6|7224044
17413|0x21e8cd|7|14633136
17413|0x21e8cd|8|29208942
17413|0xa1e8cd|9|58208304
17413|0x1a1e8cd|10|118237766
17413|0x3a1e8cd|11|236480974
17413|0x7a1e8cd|12|467611116
17413|0xfa1e8cd|13|935898886
17413|0x1fa1e8cd|14|2025416709
17413|0x3fa1e8cd|15|3766358107
17413|0x7fa1e8cd|16|7529326013
17413|0xffa1e8cd|17|14985866348
17413|0xffa1e8cd|18|28451431767
17413|0xffa1e8cd|19|58442580762
17413|0x4ffa1e8cd|20|117017749645
17413|0x4ffa1e8cd|21|236828741378
17413|0x4ffa1e8cd|22|468675966093
17413|0x4ffa1e8cd|23|937820920627
17413|0x4ffa1e8cd|24|1874940240279
17415|0xe9b7|1|199413
17415|0x1e9b7|2|477591
17415|0x3e9b7|3|862815
17415|0x3e9b7|4|1735933
17415|0x3e9b7|5|3742058
17415|0x13e9b7|6|7310435
17415|0x33e9b7|7|14620972
17415|0x33e9b7|8|29222930
17415|0xb3e9b7|9|58608543
17415|0x1b3e9b7|10|116956489
17415|0x3b3e9b7|11|236926475
17415|0x7b3e9b7|12|461684323
17415|0x7b3e9b7|13|947378565
17415|0x7b3e9b7|14|2210649417
17415|0x7b3e9b7|15|3775884144
17415|0x7b3e9b7|16|7528251567
17415|0x7b3e9b7|17|15102420766
17415|0x7b3e9b7|18|30107503965
17415|0x7b3e9b7|19|60089380439
17415|0x407b3e9b7|20|117556840108
17415|0xc07b3e9b7|21|233550057932
17415|0xc07b3e9b7|22|468663018063
17415|0x2c07b3e9b7|23|938693812975
17415|0x6c07b3e9b7|24|1872260430955
17417|0x8a39|1|192220
17417|0x8a39|2|444954
17417|0x8a39|3|886587
17417|0x48a39|4|1680713
17417|0x48a39|5|3728366
