46083|0x96ab|1|421640
46083|0x296ab|2|811624
46083|0x296ab|3|1752817
46083|0xa96ab|4|3817027
46083|0x1a96ab|5|19606688
46083|0x1a96ab|6|29694225
46083|0x5a96ab|7|20045881
46083|0x5a96ab|8|62055924
46083|0x15a96ab|9|115882680
46083|0x35a96ab|10|243993523
46083|0x75a96ab|11|487925137
46083|0xf5a96ab|12|973361348
46083|0xf5a96ab|13|1957239358
46083|0x2f5a96ab|14|3920168376
46083|0x6f5a96ab|15|7825898944
46083|0x6f5a96ab|16|15663533796
46083|0x16f5a96ab|17|31064936493
46083|0x16f5a96ab|18|61551049025
46083|0x16f5a96ab|19|123103348651
46083|0x16f5a96ab|20|245950899108
46083|0x116f5a96ab|21|492119073568
46083|0x116f5a96ab|22|989608730116
46083|0x116f5a96ab|23|1978656788675
46083|0x916f5a96ab|24|3931631983566
46085|0x1f8cd|1|417338
46085|0x3f8cd|2|822149
46085|0x7f8cd|3|1810965
46085|0xff8cd|4|3812492
46085|0xff8cd|5|7652394
46085|0xff8cd|6|15308608
46085|0x4ff8cd|7|30783853
46085|0xcff8cd|8|61542035
46085|0x1cff8cd|9|123146696
46085|0x1cff8cd|10|246470811
46085|0x5cff8cd|11|483729213
46085|0xdcff8cd|12|984508775
46085|0xdcff8cd|13|1971040192
46085|0xdcff8cd|14|3941472215
46085|0xdcff8cd|15|7813386076
46085|0x8dcff8cd|16|15744390036
46085|0x18dcff8cd|17|31333805358
46085|0x38dcff8cd|18|61740093452
46085|0x38dcff8cd|19|123930329501
46085|0xb8dcff8cd|20|245844126427
46085|0x1b8dcff8cd|21|492893367776
46085|0x1b8dcff8cd|22|986686718473
46085|0x5b8dcff8cd|23|1966231237650
46085|0xdb8dcff8cd|24|3926118985456
46087|0x79b7|1|359398
46087|0x79b7|2|906002
46087|0x79b7|3|1899317
46087|0x879b7|4|3647304
46087|0x1879b7|5|7528790
46087|0x1879b7|6|15142122
46087|0x5879b7|7|30366515
46087|0x5879b7|8|60861944
46087|0x5879b7|9|122619869
46087|0x5879b7|10|245520974
46087|0x5879b7|11|437853186
46087|0x85879b7|12|981752752
46087|0x185879b7|13|1994315330
46087|0x385879b7|14|4028794374
46087|0x785879b7|15|7954288934
46087|0xf85879b7|16|15647939462
46087|0x1f85879b7|17|30438848663
46087|0x1f85879b7|18|61647476285
46087|0x5f85879b7|19|123409024118
46087|0xdf85879b7|20|246763426273
46087|0xdf85879b7|21|492537351765
46087|0xdf85879b7|22|986479766706
46087|0xdf85879b7|23|1974085425861
46087|0xdf85879b7|24|3966788110238
46089|0x11a39|1|444347
46089|0x31a39|2|783441
46089|0x71a39|3|1738081
46089|0x71a39|4|3767095
46089|0x171a39|5|7538565
46089|0x171a39|6|15110287
46089|0x571a39|7|30387690
46089|0xd71a39|8|60800864
46089|0xd71a39|9|121713316
46089|0x2d71a39|10|243469484
46089|0x2d71a39|11|486974924
46089|0xad71a39|12|978481493
46089|0xad71a39|13|1946690256
46089|0x2ad71a39|14|3895363436
46089|0x6ad71a39|15|7794119775
46089|0x6ad71a39|16|15585977016
46089|0x16ad71a39|17|31160277142
46089|0x16ad71a39|18|61472777001
46089|0x56ad71a39|19|122939625320
46089|0x56ad71a39|20|246891464563
46089|0x156ad71a39|21|498220001612
46089|0x356ad71a39|22|970719488712
46089|0x356ad71a39|23|1940188251636
46089|0x356ad71a39|24|3955651675903
46091|0x137a3|1|487709
46091|0x137a3|2|890456
46091|0x537a3|3|1833423
46091|0xd37a3|4|3698063
46091|0x1d37a3|5|7449287
46091|0x3d37a3|6|15116465
46091|0x7d37a3|7|30308306
46091|0xfd37a3|8|60708560
46091|0xfd37a3|9|122284811
46091|0x2fd37a3|10|243025215
46091|0x6fd37a3|11|489382998
46091|0xefd37a3|12|977463631
46091|0x1efd37a3|13|1958795242
46091|0x3efd37a3|14|4168923234
46091|0x7efd37a3|15|7845704103
46091|0xfefd37a3|16|15653706858
46091|0x1fefd37a3|17|30454547255
46091|0x1fefd37a3|18|63992543131
46091|0x1fefd37a3|19|123874646472
46091|0x1fefd37a3|20|246884766361
46091|0x1fefd37a3|21|495245525968
46091|0x21fefd37a3|22|987530485509
46091|0x61fefd37a3|23|1966799755296
46091|0xe1fefd37a3|24|3928719314970
46093|0xbac5|1|363750
46093|0xbac5|2|783517
46093|0x4bac5|3|1772813
46093|0x4bac5|4|3735408
46093|0x14bac5|5|7564566
