13315|0x16ab|1|102635
13315|0x16ab|2|211796
13315|0x116ab|3|436175
13315|0x316ab|4|891219
13315|0x716ab|5|1877778
13315|0x716ab|6|8001566
13315|0x1716ab|7|15675490
13315|0x3716ab|8|31817354
13315|0x7716ab|9|60996064
13315|0x7716ab|10|97504633
13315|0x7716ab|11|195698630
13315|0x27716ab|12|237611298
13315|0x27716ab|13|473460686
13315|0xa7716ab|14|947449282
13315|0x1a7716ab|15|1890058812
13315|0x1a7716ab|16|3778528499
13315|0x1a7716ab|17|7555719428
13315|0x9a7716ab|18|15055799390
13315|0x9a7716ab|19|29555483277
13315|0x29a7716ab|20|59985651662
13315|0x29a7716ab|21|120394291198
13315|0xa9a7716ab|22|240723533651
13315|0xa9a7716ab|23|482436812178
13315|0xa9a7716ab|24|969019238868
13317|0x78cd|1|100553
13317|0x78cd|2|212508
13317|0x78cd|3|457521
13317|0x78cd|4|891394
13317|0x478cd|5|1801226
13317|0x478cd|6|3634869
13317|0x478cd|7|7531919
13317|0x2478cd|8|14816395
13317|0x6478cd|9|29634598
13317|0xe478cd|10|58805898
13317|0x1e478cd|11|117872191
13317|0x3e478cd|12|236835780
13317|0x7e478cd|13|471609806
13317|0x7e478cd|14|942805067
13317|0x17e478cd|15|1866161473
13317|0x37e478cd|16|3774885500
13317|0x37e478cd|17|7561226769
13317|0xb7e478cd|18|15171373384
13317|0xb7e478cd|19|29455661226
13317|0x2b7e478cd|20|59953188666
13317|0x2b7e478cd|21|120209665500
13317|0xab7e478cd|22|242598288869
13317|0x1ab7e478cd|23|485331372273
13317|0x3ab7e478cd|24|963698399339
13319|0x79b7|1|98646
13319|0xf9b7|2|206649
13319|0xf9b7|3|427713
13319|0xf9b7|4|897643
13319|0xf9b7|5|1970037
13319|0xf9b7|6|3708705
13319|0xf9b7|7|7235543
13319|0xf9b7|8|14739832
13319|0x40f9b7|9|29508737
13319|0xc0f9b7|10|58956457
13319|0xc0f9b7|11|118529557
13319|0xc0f9b7|12|237125123
13319|0xc0f9b7|13|474271551
13319|0x8c0f9b7|14|945026483
13319|0x18c0f9b7|15|1823668325
13319|0x38c0f9b7|16|3737263291
13319|0x78c0f9b7|17|7523714890
