7171|0x2eab|1|41406
7171|0x6eab|2|68558
7171|0x6eab|3|155388
7171|0x6eab|4|313694
7171|0x6eab|5|521616
7171|0x46eab|6|1246343
7171|0xc6eab|7|3127294
7171|0xc6eab|8|7639518
7171|0xc6eab|9|15389249
7171|0x4c6eab|10|31795757
7171|0x4c6eab|11|71678207
7171|0x14c6eab|12|191071450
7171|0x14c6eab|13|242233659
7171|0x14c6eab|14|507728618
7171|0x14c6eab|15|1258846868
7171|0x14c6eab|16|2300535617
7171|0x214c6eab|17|4578712096
7171|0x614c6eab|18|8372308707
7171|0xe14c6eab|19|16205040216
7171|0x1e14c6eab|20|35910596672
7171|0x3e14c6eab|21|74959833814
7171|0x3e14c6eab|22|143937651652
7171|0x3e14c6eab|23|258821779996
7171|0x13e14c6eab|24|518951204612
7173|0x10cd|1|63765
7173|0x50cd|2|285700
7173|0x50cd|3|253431
7173|0x50cd|4|514347
7173|0x50cd|5|938311
7173|0x50cd|6|1924194
7173|0x850cd|7|3956052
7173|0x850cd|8|8058754
7173|0x850cd|9|15910027
7173|0x850cd|10|31685654
7173|0x850cd|11|63387909
7173|0x10850cd|12|126596052
7173|0x30850cd|13|253922164
7173|0x30850cd|14|506600566
7173|0xb0850cd|15|1013170575
7173|0xb0850cd|16|2030292907
7173|0x2b0850cd|17|4055660354
7173|0x6b0850cd|18|8123397193
7173|0x6b0850cd|19|16260138730
7173|0x16b0850cd|20|32534894931
7173|0x16b0850cd|21|64380153588
7173|0x56b0850cd|22|130137608765
7173|0x56b0850cd|23|259855130876
7173|0x156b0850cd|24|519403079485
7175|0x11b7|1|59442
7175|0x11b7|2|252300
7175|0x91b7|3|221246
7175|0x91b7|4|452973
7175|0x91b7|5|1022382
7175|0x491b7|6|2077355
7175|0x491b7|7|3890681
7175|0x1491b7|8|7861713
7175|0x1491b7|9|15784402
7175|0x1491b7|10|31705324
7175|0x9491b7|11|63373478
7175|0x9491b7|12|126865546
7175|0x9491b7|13|253952617
7175|0x49491b7|14|535895997
7175|0x49491b7|15|1015755554
7175|0x49491b7|16|2099987848
7175|0x249491b7|17|3981952996
7175|0x649491b7|18|8122177416
7175|0x649491b7|19|16436604864
7175|0x1649491b7|20|33555662844
7175|0x3649491b7|21|64614957282
7175|0x3649491b7|22|129639030763
7175|0xb649491b7|23|258802442337
7175|0x1b649491b7|24|517551363988
7177|0x3239|1|63721
7177|0x3239|2|126005
7177|0x3239|3|255470
7177|0x3239|4|516430
7177|0x3239|5|1000646
7177|0x3239|6|1856951
7177|0x3239|7|4035344
7177|0x3239|8|7915807
7177|0x3239|9|15869955
7177|0x3239|10|31668331
7177|0x803239|11|63164431
7177|0x803239|12|126606091
7177|0x2803239|13|253819963
7177|0x6803239|14|506089049
7177|0x6803239|15|1011180442
7177|0x6803239|16|2031594980
7177|0x6803239|17|4051535796
7177|0x46803239|18|8220333641
7177|0xc6803239|19|16232110180
7177|0x1c6803239|20|31980040980
7177|0x3c6803239|21|64527713507
7177|0x3c6803239|22|129180877804
7177|0xbc6803239|23|258598028232
7177|0xbc6803239|24|518946063755
7179|0xfa3|1|59974
7179|0xfa3|2|108531
7179|0x8fa3|3|221283
7179|0x8fa3|4|495750
7179|0x8fa3|5|1046548
7179|0x48fa3|6|2017423
7179|0xc8fa3|7|3959346
