34819|0x62ab|1|336588
34819|0x62ab|2|866035
34819|0x462ab|3|1625736
34819|0xc62ab|4|3402102
34819|0x1c62ab|5|6761991
34819|0x1c62ab|6|13721780
34819|0x5c62ab|7|27535948
34819|0xdc62ab|8|54652641
34819|0x1dc62ab|9|109687987
34819|0x3dc62ab|10|209705984
34819|0x3dc62ab|11|459902184
34819|0x3dc62ab|12|925888736
34819|0x3dc62ab|13|1891325587
34819|0x23dc62ab|14|3777167697
34819|0x23dc62ab|15|7392365140
34819|0xa3dc62ab|16|14893649076
34819|0x1a3dc62ab|17|28955571159
34819|0x3a3dc62ab|18|57596300608
34819|0x3a3dc62ab|19|115816850217
34819|0xba3dc62ab|20|234463706299
34819|0x1ba3dc62ab|21|459379534934
34819|0x3ba3dc62ab|22|922426455927
34819|0x7ba3dc62ab|23|1884095514034
34819|0xfba3dc62ab|24|3734564377164
34821|0x104cd|1|534836
34821|0x304cd|2|801720
34821|0x704cd|3|1821238
34821|0x704cd|4|3616130
34821|0x1704cd|5|7483890
34821|0x1704cd|6|14793187
34821|0x1704cd|7|29280929
34821|0x1704cd|8|58514571
34821|0x11704cd|9|118761074
34821|0x11704cd|10|229919895
34821|0x11704cd|11|469195862
34821|0x11704cd|12|937313347
34821|0x11704cd|13|1896738770
34821|0x11704cd|14|3825598968
34821|0x411704cd|15|7529011671
34821|0xc11704cd|16|15082962021
34821|0xc11704cd|17|28931474461
34821|0xc11704cd|18|59384062238
34821|0xc11704cd|19|116184720132
34821|0x8c11704cd|20|236396698747
34821|0x8c11704cd|21|470824666638
34821|0x8c11704cd|22|942319514008
34821|0x48c11704cd|23|2116121892446
34821|0x48c11704cd|24|6232814625026
34823|0x65b7|1|918711
34823|0x65b7|2|1432036
34823|0x465b7|3|2997642
34823|0xc65b7|4|6104579
34823|0xc65b7|5|12225748
34823|0x2c65b7|6|24515002
34823|0x6c65b7|7|47655324
34823|0x6c65b7|8|98109954
34823|0x16c65b7|9|193891084
34823|0x16c65b7|10|391168833
34823|0x16c65b7|11|776037968
34823|0x16c65b7|12|1572169217
34823|0x16c65b7|13|3131184235
34823|0x216c65b7|14|6237580710
34823|0x216c65b7|15|12492209062
34823|0xa16c65b7|16|25487221343
34823|0xa16c65b7|17|49849819921
34823|0x2a16c65b7|18|97498291732
