14339|0x32ab|1|200974
14339|0x32ab|2|449465
14339|0x32ab|3|787727
14339|0x232ab|4|1617680
14339|0x632ab|5|3359820
14339|0xe32ab|6|6632366
14339|0xe32ab|7|29205924
14339|0xe32ab|8|58584381
14339|0x4e32ab|9|38512459
14339|0x4e32ab|10|40277206
14339|0x4e32ab|11|82105591
14339|0x4e32ab|12|179427912
14339|0x44e32ab|13|390890672
14339|0xc4e32ab|14|886885858
14339|0xc4e32ab|15|1727090673
14339|0xc4e32ab|16|3441247103
14339|0x4c4e32ab|17|7288378812
14339|0x4c4e32ab|18|14134767142
14339|0x4c4e32ab|19|30982056701
14339|0x24c4e32ab|20|54301841966
14339|0x24c4e32ab|21|114494569748
14339|0xa4c4e32ab|22|250790648345
14339|0x1a4c4e32ab|23|676387939523
14339|0x1a4c4e32ab|24|1041582165024
14341|0x54cd|1|101913
14341|0xd4cd|2|212085
14341|0x1d4cd|3|437591
14341|0x3d4cd|4|917330
14341|0x3d4cd|5|2030774
14341|0x3d4cd|6|3870874
14341|0x3d4cd|7|8010501
14341|0x23d4cd|8|15767053
14341|0x63d4cd|9|31608594
14341|0xe3d4cd|10|63789753
14341|0x1e3d4cd|11|127157670
14341|0x1e3d4cd|12|254154461
14341|0x1e3d4cd|13|507305484
14341|0x1e3d4cd|14|1016777894
14341|0x1e3d4cd|15|2025301565
14341|0x21e3d4cd|16|4051980746
14341|0x21e3d4cd|17|8121263233
14341|0xa1e3d4cd|18|16289538995
14341|0x1a1e3d4cd|19|32326645737
14341|0x3a1e3d4cd|20|65330177652
14341|0x7a1e3d4cd|21|131566923628
14341|0x7a1e3d4cd|22|259087619929
14341|0x17a1e3d4cd|23|522497245873
14341|0x37a1e3d4cd|24|1040575346545
14343|0x35b7|1|102943
14343|0xb5b7|2|214778
14343|0x1b5b7|3|442800
14343|0x1b5b7|4|969649
14343|0x5b5b7|5|2074064
14343|0xdb5b7|6|3908393
14343|0xdb5b7|7|7907912
14343|0x2db5b7|8|15790374
14343|0x2db5b7|9|31766505
14343|0x2db5b7|10|63613238
14343|0x12db5b7|11|126706576
14343|0x12db5b7|12|254123262
14343|0x12db5b7|13|507012841
14343|0x92db5b7|14|1102767763
14343|0x92db5b7|15|2030492510
14343|0x92db5b7|16|4063412179
14343|0x492db5b7|17|8124194395
14343|0x492db5b7|18|16249277668
14343|0x492db5b7|19|32436506757
14343|0x492db5b7|20|63916744628
14343|0x4492db5b7|21|129995478896
14343|0x4492db5b7|22|260266958175
14343|0x4492db5b7|23|518775926573
14343|0x24492db5b7|24|1041762799001
14345|0x5639|1|117907
14345|0xd639|2|214859
14345|0xd639|3|443059
14345|0xd639|4|924755
14345|0x4d639|5|1994321
14345|0xcd639|6|3891412
14345|0x1cd639|7|8052748
14345|0x3cd639|8|15757952
14345|0x3cd639|9|31537132
14345|0x3cd639|10|63290039
14345|0x13cd639|11|126401314
14345|0x33cd639|12|253630390
14345|0x73cd639|13|505655411
14345|0x73cd639|14|1014532198
14345|0x173cd639|15|2025632930
14345|0x373cd639|16|4035951258
14345|0x773cd639|17|8304108194
14345|0xf73cd639|18|16290717080
14345|0xf73cd639|19|31961283150
14345|0x2f73cd639|20|65013860746
14345|0x2f73cd639|21|129413067326
14345|0x2f73cd639|22|258907640356
14345|0x12f73cd639|23|521570675356
14345|0x12f73cd639|24|1037639469498
14347|0x13a3|1|98926
14347|0x93a3|2|210286
14347|0x93a3|3|435928
14347|0x293a3|4|899685
14347|0x293a3|5|2021420
14347|0xa93a3|6|3850263
14347|0xa93a3|7|7998440
14347|0xa93a3|8|15761529
14347|0x4a93a3|9|31546382
14347|0xca93a3|10|63228165
14347|0x1ca93a3|11|126276806
14347|0x1ca93a3|12|252778673
14347|0x5ca93a3|13|506892939
14347|0x5ca93a3|14|1010048184
14347|0x15ca93a3|15|2023263903
14347|0x15ca93a3|16|4585844637
14347|0x55ca93a3|17|8107622546
14347|0x55ca93a3|18|16291318202
14347|0x55ca93a3|19|32851123588
14347|0x55ca93a3|20|63946167291
14347|0x55ca93a3|21|129487371705
14347|0x855ca93a3|22|260196973077
14347|0x855ca93a3|23|519831415006
14347|0x2855ca93a3|24|1010474284366
14349|0x56c5|1|111187
14349|0xd6c5|2|210148
14349|0xd6c5|3|435932
14349|0x2d6c5|4|1017807
14349|0x2d6c5|5|2066872
14349|0x2d6c5|6|3888252
14349|0x2d6c5|7|7835170
14349|0x22d6c5|8|15758226
14349|0x62d6c5|9|31779895
14349|0x62d6c5|10|63291416
14349|0x62d6c5|11|126541885
14349|0x62d6c5|12|253789336
14349|0x462d6c5|13|507403857
14349|0xc62d6c5|14|1009597069
14349|0xc62d6c5|15|2026764726
14349|0xc62d6c5|16|4052568015
14349|0x4c62d6c5|17|8095500531
14349|0xcc62d6c5|18|16879971450
14349|0xcc62d6c5|19|32030997724
14349|0xcc62d6c5|20|64452268053
14349|0xcc62d6c5|21|128749813608
14349|0xcc62d6c5|22|301220899179
14349|0xcc62d6c5|23|517246966777
14349|0xcc62d6c5|24|1032469902588
14351|0x36ef|1|117827
14351|0xb6ef|2|238683
14351|0x1b6ef|3|493720
14351|0x3b6ef|4|1020439
14351|0x7b6ef|5|1938188
14351|0xfb6ef|6|3979485
14351|0x1fb6ef|7|7753107
14351|0x3fb6ef|8|15847448
14351|0x7fb6ef|9|31660491
14351|0xffb6ef|10|63155605
14351|0x1ffb6ef|11|126477028
14351|0x3ffb6ef|12|253010747
14351|0x7ffb6ef|13|505629305
14351|0xfffb6ef|14|1014955992
14351|0xfffb6ef|15|2022053739
14351|0x2fffb6ef|16|4045898007
14351|0x6fffb6ef|17|8035746750
14351|0xefffb6ef|18|16153447765
14351|0xefffb6ef|19|31894111699
14351|0x2efffb6ef|20|65887988068
14351|0x6efffb6ef|21|130830758051
14351|0xeefffb6ef|22|260713342093
14351|0xeefffb6ef|23|527410081910
14351|0x2eefffb6ef|24|1039140967151
14353|0x38f1|1|110238
14353|0xb8f1|2|247720
14353|0x1b8f1|3|436102
14353|0x3b8f1|4|899779
14353|0x7b8f1|5|1961868
14353|0xfb8f1|6|3876085
14353|0xfb8f1|7|8028881
14353|0xfb8f1|8|15829654
14353|0xfb8f1|9|31665078
14353|0x8fb8f1|10|61519411
14353|0x8fb8f1|11|126500950
14353|0x28fb8f1|12|253742662
14353|0x68fb8f1|13|485513518
14353|0x68fb8f1|14|1014090989
14353|0x68fb8f1|15|2029709427
14353|0x268fb8f1|16|4050637232
14353|0x268fb8f1|17|8117536624
14353|0x268fb8f1|18|16225558702
14353|0x268fb8f1|19|32427877817
14353|0x2268fb8f1|20|65419549210
14353|0x6268fb8f1|21|129678321392
14353|0xe268fb8f1|22|261294717102
14353|0xe268fb8f1|23|524719275935
14353|0x2e268fb8f1|24|1045033777656
14355|0x521b|1|115527
14355|0x521b|2|223497
14355|0x521b|3|442894
14355|0x521b|4|960993
14355|0x4521b|5|1986374
14355|0xc521b|6|3925302
14355|0xc521b|7|8114586
14355|0x2c521b|8|15901236
14355|0x6c521b|9|31582952
14355|0x6c521b|10|63177230
14355|0x6c521b|11|126731571
14355|0x26c521b|12|253692056
14355|0x26c521b|13|507456089
14355|0x26c521b|14|1011664754
14355|0x26c521b|15|2036973315
14355|0x226c521b|16|4114701056
14355|0x626c521b|17|8104430192
14355|0x626c521b|18|16777110245
14355|0x1626c521b|19|33487577676
14355|0x3626c521b|20|64975639889
14355|0x3626c521b|21|129949480792
14355|0xb626c521b|22|260388607047
14355|0xb626c521b|23|527197563041
14355|0x2b626c521b|24|1053603736411
14357|0x573d|1|111222
14357|0xd73d|2|238868
14357|0x1d73d|3|495758
14357|0x1d73d|4|1022879
14357|0x5d73d|5|1966869
14357|0x5d73d|6|4036875
14357|0x15d73d|7|7836650
14357|0x35d73d|8|15956620
14357|0x35d73d|9|31872635
14357|0xb5d73d|10|63270798
