56323|0x1aeab|1|369445
56323|0x1aeab|2|885053
56323|0x1aeab|3|1948468
56323|0x1aeab|4|3777449
56323|0x1aeab|5|7858624
56323|0x21aeab|6|31611969
56323|0x21aeab|7|63755571
56323|0xa1aeab|8|111169669
56323|0xa1aeab|9|166678944
56323|0xa1aeab|10|302542209
56323|0x4a1aeab|11|634299624
56323|0x4a1aeab|12|1155695113
56323|0x4a1aeab|13|2774945407
56323|0x4a1aeab|14|4374078597
56323|0x4a1aeab|15|8562481064
56323|0x4a1aeab|16|16178718474
56323|0x104a1aeab|17|32041193073
56323|0x304a1aeab|18|73853636373
56323|0x704a1aeab|19|137885592357
56323|0x704a1aeab|20|257544498382
56323|0x1704a1aeab|21|517714277885
56323|0x1704a1aeab|22|1041120914617
56323|0x5704a1aeab|23|2058786198655
56323|0x5704a1aeab|24|4115807162864
56325|0x190cd|1|446022
56325|0x190cd|2|2110439
56325|0x190cd|3|1829296
56325|0x990cd|4|3892868
56325|0x990cd|5|7883507
56325|0x2990cd|6|15779985
56325|0x6990cd|7|31487754
56325|0xe990cd|8|63104485
56325|0x1e990cd|9|125898586
56325|0x3e990cd|10|251856695
56325|0x7e990cd|11|860442397
56325|0x7e990cd|12|1088736484
56325|0x7e990cd|13|2020107019
56325|0x27e990cd|14|4079811252
56325|0x27e990cd|15|7911891205
56325|0xa7e990cd|16|15954029537
56325|0xa7e990cd|17|31896522080
56325|0xa7e990cd|18|64565173800
56325|0xa7e990cd|19|129113291713
56325|0xa7e990cd|20|255996452959
56325|0x10a7e990cd|21|522291590511
56325|0x30a7e990cd|22|1030972755842
56325|0x70a7e990cd|23|2063696796344
56325|0xf0a7e990cd|24|4101117192643
56327|0x1d1b7|1|371815
56327|0x3d1b7|2|816043
56327|0x7d1b7|3|1947607
56327|0x7d1b7|4|3808840
56327|0x17d1b7|5|7895369
56327|0x37d1b7|6|15668413
56327|0x77d1b7|7|31446381
56327|0xf7d1b7|8|63248011
56327|0x1f7d1b7|9|126277831
56327|0x3f7d1b7|10|253132201
56327|0x7f7d1b7|11|506874768
56327|0x7f7d1b7|12|969028245
56327|0x17f7d1b7|13|2026853213
56327|0x37f7d1b7|14|4042103204
56327|0x37f7d1b7|15|8116503885
56327|0xb7f7d1b7|16|16963994291
56327|0xb7f7d1b7|17|32231618535
56327|0x2b7f7d1b7|18|65614885446
56327|0x6b7f7d1b7|19|130171841373
56327|0xeb7f7d1b7|20|259604372783
56327|0xeb7f7d1b7|21|519505604115
56327|0xeb7f7d1b7|22|1036763008851
56327|0xeb7f7d1b7|23|2077716032467
56327|0x8eb7f7d1b7|24|4167812811209
56329|0x17239|1|419192
56329|0x37239|2|927567
56329|0x37239|3|1763323
56329|0xb7239|4|3938885
56329|0x1b7239|5|7700993
56329|0x3b7239|6|15789593
56329|0x7b7239|7|31716151
56329|0xfb7239|8|63383908
56329|0x1fb7239|9|115348992
56329|0x1fb7239|10|252556747
56329|0x1fb7239|11|507144233
56329|0x9fb7239|12|1017400914
56329|0x19fb7239|13|2033194957
56329|0x19fb7239|14|4058778470
56329|0x19fb7239|15|8070612918
56329|0x19fb7239|16|16228116645
56329|0x119fb7239|17|32895473566
56329|0x319fb7239|18|64375874319
56329|0x319fb7239|19|129779381915
56329|0x319fb7239|20|259562688901
56329|0x1319fb7239|21|520196978400
56329|0x1319fb7239|22|1036906193904
56329|0x1319fb7239|23|2082814812981
56329|0x1319fb7239|24|4138897571855
56331|0x1cfa3|1|484189
56331|0x1cfa3|2|967207
56331|0x5cfa3|3|1853129
56331|0x5cfa3|4|3933169
56331|0x15cfa3|5|7680973
56331|0x35cfa3|6|15788811
56331|0x75cfa3|7|31619341
56331|0xf5cfa3|8|63015098
56331|0x1f5cfa3|9|126361492
56331|0x1f5cfa3|10|251772815
56331|0x5f5cfa3|11|505613600
56331|0x5f5cfa3|12|1011270836
56331|0x5f5cfa3|13|1929810996
56331|0x5f5cfa3|14|4136595374
56331|0x5f5cfa3|15|8005168173
56331|0x85f5cfa3|16|16128082504
56331|0x185f5cfa3|17|32373918521
56331|0x185f5cfa3|18|63883220836
56331|0x185f5cfa3|19|128445584087
56331|0x185f5cfa3|20|257050717572
56331|0x1185f5cfa3|21|516886553936
56331|0x3185f5cfa3|22|1032481380636
56331|0x7185f5cfa3|23|2148396041669
56331|0x7185f5cfa3|24|4138173606732
56333|0xd2c5|1|410972
56333|0xd2c5|2|899316
56333|0x4d2c5|3|1734377
56333|0x4d2c5|4|3923824
56333|0x4d2c5|5|7776006
56333|0x24d2c5|6|15759294
56333|0x24d2c5|7|31578665
56333|0x24d2c5|8|62750716
56333|0x124d2c5|9|126321075
56333|0x124d2c5|10|251902692
56333|0x524d2c5|11|497741607
56333|0xd24d2c5|12|1011194719
56333|0x1d24d2c5|13|2017598469
56333|0x3d24d2c5|14|4039018966
56333|0x7d24d2c5|15|8067063623
56333|0x7d24d2c5|16|16131085625
56333|0x7d24d2c5|17|33270482096
56333|0x27d24d2c5|18|64790634528
56333|0x67d24d2c5|19|128655262105
56333|0x67d24d2c5|20|261740676427
56333|0x67d24d2c5|21|522415971217
56333|0x267d24d2c5|22|1042276868115
56333|0x267d24d2c5|23|2069477415788
56333|0xa67d24d2c5|24|4167000682621
56335|0x92ef|1|425337
56335|0x292ef|2|950151
56335|0x692ef|3|1855767
56335|0xe92ef|4|3956146
56335|0xe92ef|5|7705222
56335|0x2e92ef|6|15782264
56335|0x2e92ef|7|31605505
56335|0x2e92ef|8|63066652
56335|0x12e92ef|9|126508416
56335|0x12e92ef|10|253082429
56335|0x12e92ef|11|505888277
56335|0x92e92ef|12|1012607896
56335|0x192e92ef|13|2017508993
56335|0x192e92ef|14|4033740085
56335|0x192e92ef|15|8089317747
56335|0x992e92ef|16|16139047773
56335|0x1992e92ef|17|32657307671
56335|0x1992e92ef|18|64234230131
56335|0x5992e92ef|19|128615406110
56335|0xd992e92ef|20|258075786570
56335|0x1d992e92ef|21|515812112023
56335|0x3d992e92ef|22|1030766312553
56335|0x7d992e92ef|23|2060619271668
56335|0x7d992e92ef|24|4116038876260
56337|0x194f1|1|448833
56337|0x394f1|2|816593
56337|0x794f1|3|1823034
56337|0x794f1|4|3835715
56337|0x794f1|5|7930394
56337|0x794f1|6|15745397
56337|0x794f1|7|31463051
56337|0x8794f1|8|63258414
56337|0x18794f1|9|126601404
56337|0x38794f1|10|253259736
56337|0x38794f1|11|506796779
56337|0x38794f1|12|1013239921
56337|0x38794f1|13|2027199915
56337|0x38794f1|14|4061051261
56337|0x438794f1|15|8113237705
56337|0x438794f1|16|16272814417
56337|0x1438794f1|17|32917207823
56337|0x3438794f1|18|65115506476
56337|0x3438794f1|19|129868052861
56337|0x3438794f1|20|257332032851
56337|0x3438794f1|21|517521813029
56337|0x3438794f1|22|1032933882218
56337|0x43438794f1|23|2065954585265
56337|0xc3438794f1|24|4112549190327
56339|0x14e1b|1|422822
56339|0x14e1b|2|816124
56339|0x14e1b|3|1767222
56339|0x94e1b|4|3879221
56339|0x194e1b|5|7825828
56339|0x194e1b|6|15691888
56339|0x194e1b|7|34160577
56339|0x194e1b|8|63013207
56339|0x1194e1b|9|125778785
56339|0x1194e1b|10|252185746
56339|0x5194e1b|11|504189395
56339|0x5194e1b|12|1008855384
56339|0x5194e1b|13|2313991296
56339|0x25194e1b|14|4037624576
56339|0x25194e1b|15|8098316158
56339|0xa5194e1b|16|16130523686
56339|0xa5194e1b|17|32067961622
56339|0x2a5194e1b|18|64305044070
56339|0x6a5194e1b|19|129342410559
56339|0x6a5194e1b|20|257469167711
56339|0x6a5194e1b|21|517794914065
56339|0x26a5194e1b|22|1032223716217
56339|0x66a5194e1b|23|3017291539984
