23555|0x2eab|1|343396
23555|0x2eab|2|732639
23555|0x22eab|3|1532052
23555|0x62eab|4|3180744
23555|0xe2eab|5|6399541
23555|0x1e2eab|6|12820527
23555|0x3e2eab|7|25530644
23555|0x3e2eab|8|51401816
23555|0xbe2eab|9|102650611
23555|0x1be2eab|10|204712530
23555|0x3be2eab|11|409358208
23555|0x7be2eab|12|819753679
23555|0x7be2eab|13|1665582352
23555|0x17be2eab|14|3276414494
23555|0x37be2eab|15|6543108530
23555|0x37be2eab|16|13101907607
23555|0x37be2eab|17|26220683299
23555|0x137be2eab|18|51753091707
23555|0x137be2eab|19|103019443142
23555|0x537be2eab|20|206417534603
23555|0xd37be2eab|21|409365949743
23555|0x1d37be2eab|22|817835782904
23555|0x3d37be2eab|23|1641046346852
23555|0x7d37be2eab|24|3282600516692
23557|0x10cd|1|351633
23557|0x10cd|2|713622
23557|0x210cd|3|1546709
23557|0x610cd|4|3129617
23557|0xe10cd|5|6356142
23557|0x1e10cd|6|12737611
23557|0x3e10cd|7|25536506
23557|0x7e10cd|8|51072319
23557|0xfe10cd|9|102137588
23557|0x1fe10cd|10|204393458
23557|0x1fe10cd|11|408719306
23557|0x1fe10cd|12|811663780
23557|0x9fe10cd|13|1628873440
23557|0x9fe10cd|14|3246995631
23557|0x9fe10cd|15|6493113241
23557|0x9fe10cd|16|13077888543
23557|0x89fe10cd|17|26107393589
23557|0x89fe10cd|18|51707887903
23557|0x289fe10cd|19|102241834699
23557|0x689fe10cd|20|204362217202
23557|0xe89fe10cd|21|410444568293
23557|0xe89fe10cd|22|820943315620
23557|0x2e89fe10cd|23|1637998726669
23557|0x2e89fe10cd|24|3283092184711
23559|0x51b7|1|395056
23559|0x51b7|2|760992
23559|0x51b7|3|1535188
23559|0x51b7|4|3164640
23559|0x51b7|5|6331639
23559|0x51b7|6|12748431
23559|0x2051b7|7|25516116
23559|0x6051b7|8|51105734
23559|0x6051b7|9|102146253
23559|0x6051b7|10|204430379
23559|0x6051b7|11|408798364
23559|0x6051b7|12|817811619
23559|0x6051b7|13|1633286670
23559|0x6051b7|14|3262388879
23559|0x206051b7|15|6526187625
23559|0x206051b7|16|13049932309
23559|0xa06051b7|17|26102928439
23559|0x1a06051b7|18|51704957502
23559|0x3a06051b7|19|102674930246
23559|0x7a06051b7|20|205373815737
23559|0xfa06051b7|21|410452577082
23559|0x1fa06051b7|22|820978674528
23559|0x1fa06051b7|23|1641688017729
23559|0x1fa06051b7|24|3283268002201
23561|0xf239|1|341977
23561|0x1f239|2|733144
23561|0x3f239|3|1551084
23561|0x3f239|4|3161232
23561|0x3f239|5|6334335
23561|0x13f239|6|12733546
23561|0x13f239|7|25549355
23561|0x53f239|8|51068692
23561|0x53f239|9|101414419
23561|0x53f239|10|202893942
23561|0x253f239|11|405861558
23561|0x253f239|12|817170780
23561|0x253f239|13|1635767769
23561|0x253f239|14|3244017232
23561|0x253f239|15|6553895356
23561|0x4253f239|16|12992705242
23561|0xc253f239|17|26108646274
23561|0x1c253f239|18|51254679453
23561|0x3c253f239|19|102647062741
23561|0x3c253f239|20|205081965714
23561|0xbc253f239|21|410194911136
23561|0xbc253f239|22|820726966207
23561|0xbc253f239|23|1640160816645
23561|0x4bc253f239|24|2743028832923
23563|0x4fa3|1|222313
23563|0x4fa3|2|466846
23563|0x24fa3|3|923706
23563|0x24fa3|4|1771568
23563|0xa4fa3|5|3895772
23563|0x1a4fa3|6|7639766
23563|0x1a4fa3|7|15352023
23563|0x5a4fa3|8|30708751
23563|0xda4fa3|9|60992558
23563|0xda4fa3|10|122026533
23563|0x2da4fa3|11|245633167
23563|0x6da4fa3|12|453408149
23563|0x6da4fa3|13|981184238
23563|0x6da4fa3|14|1960108371
23563|0x6da4fa3|15|4098861620
23563|0x46da4fa3|16|7831251824
23563|0xc6da4fa3|17|15886811474
23563|0x1c6da4fa3|18|31394771791
23563|0x3c6da4fa3|19|62706473536
23563|0x3c6da4fa3|20|124689724862
23563|0x3c6da4fa3|21|250501532389
23563|0x3c6da4fa3|22|499450206488
23563|0x23c6da4fa3|23|997037347978
23563|0x23c6da4fa3|24|1989780653577
23565|0x52c5|1|261180
23565|0x152c5|2|451105
23565|0x152c5|3|902347
23565|0x152c5|4|1755862
23565|0x152c5|5|3865299
23565|0x1152c5|6|7616802
23565|0x3152c5|7|15269741
23565|0x7152c5|8|30496587
23565|0xf152c5|9|61569437
23565|0xf152c5|10|122174374
23565|0x2f152c5|11|246247520
23565|0x2f152c5|12|477471603
23565|0x2f152c5|13|1000825671
23565|0x2f152c5|14|1918631212
23565|0x22f152c5|15|3885839441
23565|0x22f152c5|16|7949341220
23565|0xa2f152c5|17|16211048002
23565|0x1a2f152c5|18|31345875054
23565|0x1a2f152c5|19|61724501292
23565|0x5a2f152c5|20|123281552883
23565|0xda2f152c5|21|251754912070
23565|0xda2f152c5|22|502560757545
23565|0xda2f152c5|23|1001704360523
23565|0x4da2f152c5|24|1991213557872
23567|0x12ef|1|210321
23567|0x112ef|2|467060
23567|0x312ef|3|975339
23567|0x712ef|4|1895798
23567|0xf12ef|5|3863737
23567|0x1f12ef|6|7542907
23567|0x3f12ef|7|15355624
23567|0x3f12ef|8|30516729
23567|0xbf12ef|9|61543817
23567|0xbf12ef|10|123134171
23567|0x2bf12ef|11|245302683
23567|0x6bf12ef|12|493326888
23567|0x6bf12ef|13|959741535
23567|0x16bf12ef|14|1968304492
23567|0x16bf12ef|15|4131035990
23567|0x16bf12ef|16|7859415795
23567|0x16bf12ef|17|15819988640
23567|0x16bf12ef|18|31410378962
23567|0x216bf12ef|19|62210487125
23567|0x616bf12ef|20|126423651004
23567|0xe16bf12ef|21|248801766910
23567|0xe16bf12ef|22|500996232123
23567|0xe16bf12ef|23|1002660652867
23567|0xe16bf12ef|24|1996478217790
23569|0x14f1|1|201750
23569|0x14f1|2|462667
23569|0x14f1|3|973684
23569|0x14f1|4|1957479
23569|0x814f1|5|3779536
23569|0x1814f1|6|7581698
23569|0x3814f1|7|15333146
23569|0x7814f1|8|30485013
23569|0xf814f1|9|61462443
23569|0xf814f1|10|121950884
23569|0xf814f1|11|246252557
23569|0xf814f1|12|489342806
23569|0x8f814f1|13|1230523923
23569|0x8f814f1|14|1964500441
23569|0x8f814f1|15|4127918308
23569|0x48f814f1|16|7875599684
23569|0x48f814f1|17|15775910994
23569|0x48f814f1|18|31300946741
23569|0x248f814f1|19|62857681435
23569|0x248f814f1|20|123532039374
23569|0x248f814f1|21|248159538373
23569|0x248f814f1|22|498227830349
23569|0x2248f814f1|23|1000398862763
23569|0x2248f814f1|24|1986954270118
23571|0xce1b|1|265217
23571|0x1ce1b|2|451157
23571|0x1ce1b|3|958389
23571|0x5ce1b|4|1822464
23571|0x5ce1b|5|3871587
23571|0x5ce1b|6|7448614
23571|0x5ce1b|7|15202973
23571|0x5ce1b|8|30474472
23571|0x85ce1b|9|60932700
23571|0x85ce1b|10|121986971
23571|0x85ce1b|11|243938902
23571|0x85ce1b|12|487888687
23571|0x85ce1b|13|954203234
23571|0x85ce1b|14|1966319821
23571|0x2085ce1b|15|3916262155
23571|0x2085ce1b|16|8060021244
23571|0xa085ce1b|17|15631473169
23571|0xa085ce1b|18|30846631494
23571|0xa085ce1b|19|62039542423
23571|0x4a085ce1b|20|123868831797
23571|0xca085ce1b|21|249009905208
23571|0xca085ce1b|22|497178837037
23571|0x2ca085ce1b|23|997151249786
23571|0x2ca085ce1b|24|1932651584688
23573|0x933d|1|211909
23573|0x933d|2|467069
23573|0x2933d|3|975839
23573|0x2933d|4|1881432
23573|0x2933d|5|3857575
23573|0x2933d|6|7516531
23573|0x22933d|7|15324568
23573|0x62933d|8|30689710
23573|0x62933d|9|61004320
23573|0x162933d|10|122846737
23573|0x362933d|11|245685093
23573|0x762933d|12|488116122
23573|0xf62933d|13|983201356
23573|0x1f62933d|14|1961948163
23573|0x1f62933d|15|3916856101
23573|0x1f62933d|16|7873199828
23573|0x1f62933d|17|15724881225
23573|0x1f62933d|18|31313496142
23573|0x21f62933d|19|61900299947
23573|0x61f62933d|20|123667830859
23573|0xe1f62933d|21|249478078339
23573|0x1e1f62933d|22|495572260447
23573|0x1e1f62933d|23|984245236629
23573|0x5e1f62933d|24|2078317035065
23575|0x9ba7|1|231354
23575|0x9ba7|2|466867
23575|0x29ba7|3|956087
23575|0x69ba7|4|1754069
23575|0xe9ba7|5|3912834
23575|0xe9ba7|6|7643330
23575|0xe9ba7|7|15338994
23575|0x4e9ba7|8|30692531
23575|0x4e9ba7|9|61448666
23575|0x14e9ba7|10|122941530
23575|0x34e9ba7|11|245939343
23575|0x74e9ba7|12|491926402
23575|0xf4e9ba7|13|987677945
23575|0xf4e9ba7|14|1967355097
23575|0x2f4e9ba7|15|3906332739
23575|0x2f4e9ba7|16|7902575530
23575|0xaf4e9ba7|17|15742322202
23575|0xaf4e9ba7|18|30383865165
23575|0xaf4e9ba7|19|62863991431
23575|0xaf4e9ba7|20|123986658228
23575|0xaf4e9ba7|21|247748433172
23575|0x10af4e9ba7|22|494727151184
23575|0x10af4e9ba7|23|992288249697
23575|0x10af4e9ba7|24|2346920804043
23577|0x4029|1|417905
23577|0x14029|2|733973
23577|0x34029|3|1533139
23577|0x34029|4|3172331
23577|0x34029|5|6366289
23577|0x34029|6|12778127
23577|0x234029|7|25580621
23577|0x234029|8|51176978
23577|0xa34029|9|101660683
23577|0x1a34029|10|203519825
23577|0x1a34029|11|409985734
23577|0x5a34029|12|1412498847
23577|0xda34029|13|1628021495
23577|0xda34029|14|3276728434
23577|0xda34029|15|6514996020
23577|0xda34029|16|14245009720
23577|0xda34029|17|26140614667
23577|0xda34029|18|52195436418
23577|0xda34029|19|104414825048
23577|0xda34029|20|208462735355
23577|0x80da34029|21|412257995602
23577|0x180da34029|22|828979556875
23577|0x180da34029|23|1651020181760
23577|0x580da34029|24|3280153405086
23579|0x1e13|1|332947
23579|0x1e13|2|739864
23579|0x21e13|3|1502757
23579|0x21e13|4|3132972
23579|0xa1e13|5|6281589
23579|0xa1e13|6|12684740
23579|0x2a1e13|7|25348963
23579|0x6a1e13|8|50749240
23579|0x6a1e13|9|101698923
23579|0x6a1e13|10|203531645
23579|0x26a1e13|11|407166695
23579|0x66a1e13|12|814226540
23579|0x66a1e13|13|1628785014
23579|0x166a1e13|14|3257552422
23579|0x166a1e13|15|6514103967
23579|0x166a1e13|16|13029108623
23579|0x966a1e13|17|26059852849
23579|0x966a1e13|18|51198414750
23579|0x2966a1e13|19|102360594719
23579|0x6966a1e13|20|205096541001
23579|0x6966a1e13|21|413762316363
23579|0x6966a1e13|22|829178549241
23579|0x6966a1e13|23|1655501570657
23579|0x46966a1e13|24|3210860035380
23581|0x4635|1|211234
23581|0x14635|2|451281
23581|0x14635|3|946842
23581|0x14635|4|1736291
23581|0x14635|5|3886554
23581|0x14635|6|7577446
23581|0x214635|7|15245387
23581|0x214635|8|30457573
23581|0x214635|9|61015114
23581|0x1214635|10|121951600
23581|0x3214635|11|243996721
23581|0x3214635|12|488314327
23581|0x3214635|13|976598619
23581|0x13214635|14|1953907739
23581|0x33214635|15|3906426016
23581|0x73214635|16|7814221026
23581|0x73214635|17|15669727287
23581|0x173214635|18|32608452420
23581|0x373214635|19|62736736777
23581|0x773214635|20|123433187704
23581|0xf73214635|21|249758056658
23581|0xf73214635|22|500138892172
23581|0x2f73214635|23|995772093820
23581|0x6f73214635|24|2432683233206
23583|0x1fdf|1|236546
23583|0x1fdf|2|473528
23583|0x1fdf|3|988538
23583|0x1fdf|4|1920729
23583|0x81fdf|5|3830821
23583|0x181fdf|6|7553957
23583|0x381fdf|7|15211471
23583|0x781fdf|8|30441930
23583|0x781fdf|9|61443146
23583|0x781fdf|10|122169139
23583|0x2781fdf|11|245816352
23583|0x2781fdf|12|488802735
23583|0xa781fdf|13|977206729
23583|0x1a781fdf|14|1961603990
23583|0x3a781fdf|15|3919223645
23583|0x7a781fdf|16|7824501986
23583|0x7a781fdf|17|16171364867
23583|0x7a781fdf|18|31354409062
23583|0x27a781fdf|19|61477729220
23583|0x27a781fdf|20|124244719404
23583|0x27a781fdf|21|250670553675
23583|0x127a781fdf|22|500288588493
23583|0x127a781fdf|23|999040690376
23583|0x527a781fdf|24|1983329876011
23585|0x27e1|1|140593
23585|0x27e1|2|294153
23585|0x227e1|3|672169
23585|0x627e1|4|1249622
23585|0x627e1|5|2676540
23585|0x627e1|6|5326710
23585|0x2627e1|7|10606961
23585|0x6627e1|8|24881079
23585|0xe627e1|9|54859437
23585|0xe627e1|10|116896719
23585|0xe627e1|11|226681232
23585|0x4e627e1|12|445038289
23585|0xce627e1|13|857771544
23585|0xce627e1|14|1766707752
23585|0x2ce627e1|15|3398997158
23585|0x2ce627e1|16|6839085095
23585|0xace627e1|17|13627549443
23585|0x1ace627e1|18|27021121984
23585|0x3ace627e1|19|60870832466
23585|0x7ace627e1|20|124258516989
23585|0x7ace627e1|21|249026052187
23585|0x7ace627e1|22|495061800292
23585|0x27ace627e1|23|993347952168
23585|0x67ace627e1|24|2005841922340
23587|0x338b|1|209143
23587|0x1338b|2|410816
23587|0x1338b|3|858220
23587|0x1338b|4|1926455
23587|0x1338b|5|3748967
23587|0x11338b|6|7814647
23587|0x31338b|7|15345107
23587|0x71338b|8|27846330
23587|0x71338b|9|61296012
23587|0x71338b|10|122790495
23587|0x271338b|11|245314920
23587|0x671338b|12|487460643
23587|0x671338b|13|1006862586
23587|0x1671338b|14|1966170257
23587|0x1671338b|15|3990733265
23587|0x5671338b|16|7847891861
23587|0xd671338b|17|15622629209
23587|0xd671338b|18|30238718974
23587|0x2d671338b|19|61765083328
23587|0x6d671338b|20|123953161838
23587|0x6d671338b|21|247974128574
23587|0x6d671338b|22|619508641509
23587|0x6d671338b|23|994460784356
23587|0x6d671338b|24|1981618239159
23589|0x5fad|1|187775
23589|0x5fad|2|410774
23589|0x5fad|3|870331
23589|0x5fad|4|1988590
23589|0x5fad|5|3737598
23589|0x105fad|6|7761144
23589|0x105fad|7|15313945
23589|0x505fad|8|30680591
23589|0x505fad|9|61366874
23589|0x505fad|10|122789549
23589|0x2505fad|11|254089053
23589|0x2505fad|12|487813661
23589|0xa505fad|13|975615632
23589|0xa505fad|14|1966589330
23589|0x2a505fad|15|3932184924
23589|0x2a505fad|16|7809520146
23589|0x2a505fad|17|15692102769
23589|0x12a505fad|18|30801172752
23589|0x12a505fad|19|61842808625
23589|0x12a505fad|20|123900563921
23589|0x12a505fad|21|249522881844
23589|0x12a505fad|22|494473816976
23589|0x212a505fad|23|1003869004657
23589|0x212a505fad|24|1984008536327
23591|0x5397|1|202513
23591|0x15397|2|451312
23591|0x35397|3|958822
23591|0x75397|4|1828075
23591|0xf5397|5|3879676
23591|0xf5397|6|7432629
23591|0x2f5397|7|15209570
23591|0x6f5397|8|30493616
23591|0x6f5397|9|61015218
23591|0x16f5397|10|121979392
23591|0x36f5397|11|244071786
23591|0x36f5397|12|488653544
23591|0xb6f5397|13|1004537496
23591|0xb6f5397|14|1966761645
23591|0xb6f5397|15|4078963925
23591|0x4b6f5397|16|7835459101
23591|0xcb6f5397|17|15680925585
23591|0x1cb6f5397|18|30760337566
23591|0x3cb6f5397|19|61782318034
23591|0x3cb6f5397|20|123560035594
23591|0x3cb6f5397|21|248306017872
23591|0x13cb6f5397|22|498909899016
23591|0x33cb6f5397|23|991800114861
23591|0x33cb6f5397|24|1987754714571
23593|0x19|1|183258
23593|0x10019|2|395036
23593|0x30019|3|953934
23593|0x70019|4|1989955
23593|0xf0019|5|3751395
23593|0x1f0019|6|7640839
23593|0x1f0019|7|15347614
23593|0x1f0019|8|30767535
23593|0x1f0019|9|96514388
23593|0x11f0019|10|122354199
23593|0x31f0019|11|246401712
23593|0x71f0019|12|490345001
23593|0xf1f0019|13|976913422
23593|0x1f1f0019|14|1965095051
23593|0x3f1f0019|15|3923357848
23593|0x7f1f0019|16|7843290596
23593|0xff1f0019|17|15692718544
23593|0xff1f0019|18|30652937016
23593|0xff1f0019|19|61320373021
23593|0xff1f0019|20|123996537383
23593|0x8ff1f0019|21|249660914118
23593|0x8ff1f0019|22|499237339526
23593|0x28ff1f0019|23|996127679815
23593|0x68ff1f0019|24|1982705834477
23595|0x8283|1|215390
23595|0x18283|2|450657
23595|0x18283|3|972155
