   0,      17012097,         1.014,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1152846397,    0.01692488,   6.81155e+10,  5.59839e-05,  0.003318765
   4,    7740218933,    0.01683463,  4.597796e+11, 2.148012e-05,  0.001277578
   5,   37938419204,    0.01586815,  2.390854e+12, 2.186145e-05,  0.001379595
   6,  157224827617,    0.01578263,  9.961891e+12, 2.564976e-07, 1.625163e-05
   7,  540340440268,    0.01582022,  3.415506e+13, 4.931115e-06, 0.0003117942
   8, 1549327226896,    0.01577794,  9.819579e+13, 3.956481e-06, 0.0002508232
   9, 3775293600825,    0.01572815,  2.400341e+14, 4.780268e-07, 3.039399e-05
  10, 7912206066778,    0.01569659,  5.040717e+14,    1.533e-06,   9.7655e-05
  11,14364432389898,    0.01567324,   9.16494e+14, 2.584848e-06, 0.0001648939
  12,22714538155573,    0.01565316,  1.451116e+15, 2.834112e-06, 0.0001810241
  13,31417751654367,    0.01563666,  2.009237e+15, 2.743558e-06,  0.000175426
  14,38121960806285,    0.01562511,  2.439788e+15, 1.313669e-06,  8.40671e-05
  15,40640482233024,     0.0156163,   2.60244e+15, 2.707064e-08, 1.733489e-06
  16,38083142522765,     0.0156092,  2.439788e+15, 9.712961e-07, 6.222973e-05
  17,31352087140892,    0.01560398,  2.009237e+15, 1.978516e-06, 0.0001268117
  18,22638385533288,    0.01560068,  1.451116e+15, 3.359936e-06, 0.0002154175
  19,14294690023079,    0.01559715,   9.16494e+14, 3.258894e-06, 0.0002089854
  20, 7860137859481,    0.01559329,  5.040717e+14, 1.843919e-06, 0.0001182648
  21, 3742188965986,    0.01559024,  2.400341e+14, 4.897321e-07, 3.141373e-05
  22, 1530583872176,    0.01558706,  9.819579e+13, 1.384052e-06, 8.878705e-05
  23,  532391764426,    0.01558749,  3.415506e+13, 2.361113e-07, 1.514726e-05
  24,  155343648718,    0.01559379,  9.961891e+12, 5.121578e-06, 0.0003285449
  25,   37262045741,    0.01558525,  2.390854e+12,  3.27592e-06, 0.0002101495
  26,    7160750669,    0.01557431,  4.597796e+11, 3.914593e-07, 2.513557e-05
  27,    1071107801,    0.01572488,   6.81155e+10, 0.0001511066,  0.009702632
  28,     117960605,    0.01616322,  7.298089e+09, 0.0003162246,   0.01995486
  29,       7616856,    0.01513333,  5.033165e+08, 0.0007136623,   0.04503455
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",20.10143,s
1,"Total Runtime",20.11446,s

"Total",2.81475e+14
"MaxAbsErr",0.0007136623
"MaxRelErr",0.04503455

