   0,      15252014,      0.909091,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1117972666,     0.0164129,   6.81155e+10, 0.0004559955,   0.02703174
   4,    7780052619,    0.01692127,  4.597796e+11, 0.0001081166,  0.006430479
   5,   37923117366,    0.01586175,  2.390854e+12, 1.546129e-05, 0.0009757047
   6,  157576696676,    0.01581795,  9.961891e+12, 3.506501e-05,  0.002221711
   7,  539009752839,    0.01578126,  3.415506e+13, 3.402907e-05,  0.002151657
   8, 1548494839559,    0.01576946,  9.819579e+13, 4.520332e-06, 0.0002865688
   9, 3776482687534,    0.01573311,  2.400341e+14,  5.43185e-06, 0.0003453689
  10, 7912240812900,    0.01569666,  5.040717e+14, 1.464069e-06, 9.326397e-05
  11,14369552811473,    0.01567883,   9.16494e+14, 3.002119e-06, 0.0001915126
  12,22717773985357,    0.01565539,  1.451116e+15, 6.042211e-07,  3.85936e-05
  13,31427822259106,    0.01564167,  2.009237e+15, 2.268596e-06, 0.0001450564
  14,38123180074697,    0.01562561,  2.439788e+15, 8.139249e-07, 5.208643e-05
  15,40647081408077,    0.01561883,   2.60244e+15, 2.562835e-06, 0.0001641131
  16,38090722262543,    0.01561231,  2.439788e+15, 4.078017e-06, 0.0002612735
  17,31344951963275,    0.01560043,  2.009237e+15, 1.572672e-06, 0.0001007994
  18,22630367232000,    0.01559515,  1.451116e+15, 2.165676e-06, 0.0001388493
  19,14286348496523,    0.01558804,   9.16494e+14, 5.842667e-06, 0.0003746768
  20, 7855761586238,    0.01558461,  5.040717e+14, 6.837927e-06, 0.0004385691
  21, 3740103582440,    0.01558155,  2.400341e+14,  8.19813e-06, 0.0005258668
  22, 1528396243192,    0.01556478,  9.819579e+13, 2.366229e-05,  0.001517938
  23,  532164648711,    0.01558085,  3.415506e+13,  6.88566e-06, 0.0004417359
  24,  154393092840,    0.01549837,  9.961891e+12, 9.029764e-05,  0.005792518
  25,   37356759226,    0.01562486,  2.390854e+12,   3.6339e-05,  0.002331138
  26,    7209118875,    0.01567951,  4.597796e+11, 0.0001055901,  0.006779933
  27,    1035611787,    0.01520376,   6.81155e+10, 0.0003700085,   0.02375844
  28,     106764101,    0.01462905,  7.298089e+09,  0.001217945,   0.07685652
  29,       7626007,    0.01515151,  5.033165e+08, 0.0006954809,   0.04388724
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.6663417,s
1,"Total Runtime",0.6798935,s

"Total",2.81475e+14
"MaxAbsErr",0.001217945
"MaxRelErr",0.07685652

