   0,      16822519,        1.0027,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1147288749,    0.01684329,   6.81155e+10, 2.560764e-05,  0.001518039
   4,    7722824846,     0.0167968,  4.597796e+11, 1.635124e-05, 0.0009725271
   5,   37861988500,    0.01583618,  2.390854e+12,  1.01065e-05, 0.0006377837
   6,  157228185627,    0.01578297,  9.961891e+12, 8.058801e-08, 5.106038e-06
   7,  540164682697,    0.01581507,  3.415506e+13, 2.147573e-07, 1.357909e-05
   8, 1548968839956,    0.01577429,  9.819579e+13, 3.067629e-07,  1.94474e-05
   9, 3775238505706,    0.01572792,  2.400341e+14, 2.484964e-07, 1.579995e-05
  10, 7913234650276,    0.01569863,  5.040717e+14, 5.075499e-07, 3.233189e-05
  11,14366823833445,    0.01567585,   9.16494e+14, 2.449094e-08, 1.562338e-06
  12,22717615434877,    0.01565528,  1.451116e+15, 7.134822e-07, 4.557247e-05
  13,31422760336960,    0.01563915,  2.009237e+15, 2.507295e-07, 1.603191e-05
  14,38125202068998,    0.01562644,  2.439788e+15, 1.483345e-08, 9.492544e-07
  15,40640178306024,    0.01561618,   2.60244e+15, 8.971476e-08, 5.744954e-06
  16,38081126777230,    0.01560838,  2.439788e+15,  1.45099e-07, 9.296312e-06
  17,31348336219192,    0.01560211,  2.009237e+15, 1.116769e-07, 7.157856e-06
  18,22633783149689,    0.01559751,  1.451116e+15, 1.883183e-07, 1.207376e-05
  19,14292031090089,    0.01559424,   9.16494e+14, 3.576934e-07, 2.293805e-05
  20, 7859331146580,    0.01559169,  5.040717e+14, 2.435263e-07, 1.561922e-05
  21, 3742124766320,    0.01558997,  2.400341e+14, 2.222715e-07, 1.425755e-05
  22, 1530774862815,    0.01558901,  9.819579e+13, 5.609461e-07, 3.598473e-05
  23,  532421204710,    0.01558836,  3.415506e+13, 6.258484e-07, 4.015007e-05
  24,  155284152779,    0.01558782,  9.961891e+12, 8.507761e-07, 5.457657e-05
  25,   37256408017,    0.01558289,  2.390854e+12, 5.633958e-06, 0.0003614171
  26,    7157090880,    0.01556635,  4.597796e+11, 7.568417e-06, 0.0004859674
  27,    1063246625,    0.01560947,   6.81155e+10, 3.569706e-05,  0.002292127
  28,     115265967,    0.01579399,  7.298089e+09, 5.300059e-05,   0.00334452
  29,       7560569,     0.0150215,  5.033165e+08, 0.0008254945,   0.05209155
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",67.42701,s
1,"Total Runtime",67.43833,s

"Total",2.81475e+14
"MaxAbsErr",0.0008254945
"MaxRelErr",0.05209155

