   0,      16441671,          0.98,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1127932231,    0.01655911,   6.81155e+10, 0.0003097797,   0.01836396
   4,    7685474877,    0.01671556,  4.597796e+11, 9.758575e-05,  0.005804133
   5,   37723905720,    0.01577842,  2.390854e+12, 6.786109e-05,  0.004282461
   6,  156926696488,     0.0157527,  9.961891e+12, 3.018366e-05,   0.00191243
   7,  539333136220,    0.01579073,  3.415506e+13, 2.456098e-05,   0.00155299
   8, 1548621426196,    0.01577075,  9.819579e+13, 3.231207e-06, 0.0002048441
   9, 3775479257497,    0.01572893,  2.400341e+14, 1.251486e-06, 7.957224e-05
  10, 7915296899727,    0.01570272,  5.040717e+14, 4.598733e-06,  0.000292948
  11,14368549015388,    0.01567773,   9.16494e+14, 1.906862e-06, 0.0001216435
  12,22717429238988,    0.01565515,  1.451116e+15, 8.417945e-07,  5.37682e-05
  13,31418595263119,    0.01563708,  2.009237e+15, 2.323693e-06, 0.0001485794
  14,38122138107904,    0.01562519,  2.439788e+15, 1.240998e-06, 7.941659e-05
  15,40637598447697,    0.01561519,   2.60244e+15, 1.081038e-06, 6.922508e-05
  16,38081237100789,    0.01560842,  2.439788e+15, 1.903175e-07, 1.219341e-05
  17,31353073188208,    0.01560447,  2.009237e+15, 2.469273e-06, 0.0001582664
  18,22639540342620,    0.01560147,  1.451116e+15, 4.155744e-06, 0.0002664397
  19,14291353185812,     0.0155935,   9.16494e+14, 3.819779e-07, 2.449536e-05
  20, 7859923530547,    0.01559287,  5.040717e+14, 1.418724e-06, 9.099373e-05
  21, 3741238301818,    0.01558628,  2.400341e+14, 3.470805e-06, 0.0002226338
  22, 1529692364472,    0.01557798,  9.819579e+13, 1.046293e-05, 0.0006711978
  23,  531840599326,    0.01557136,  3.415506e+13, 1.637326e-05,  0.001050394
  24,  154915947151,    0.01555086,  9.961891e+12, 3.781219e-05,   0.00242562
  25,   37265384407,    0.01558664,  2.390854e+12, 1.879488e-06, 0.0001205687
  26,    7182158397,    0.01562087,  4.597796e+11, 4.695231e-05,  0.003014803
  27,    1071057469,    0.01572414,   6.81155e+10, 0.0001503676,  0.009655186
  28,     115762790,    0.01586207,  7.298089e+09, 1.507518e-05, 0.0009512958
  29,       6543114,         0.013,  5.033165e+08,  0.002846996,    0.1796553
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.8222333,s
1,"Total Runtime",0.8335909,s

"Total",2.81475e+14
"MaxAbsErr",0.002846996
"MaxRelErr",0.1796553

