   0,      16731917,        0.9973,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1149292983,    0.01687271,   6.81155e+10, 3.816415e-06, 0.0002262398
   4,    7729523458,    0.01681137,  4.597796e+11, 1.782063e-06, 0.0001059922
   5,   37896331880,    0.01585054,  2.390854e+12, 4.257981e-06, 0.0002687053
   6,  157241791060,    0.01578433,  9.961891e+12, 1.446336e-06, 9.163952e-05
   7,  540170265611,    0.01581524,  3.415506e+13, 5.129937e-08, 3.243657e-06
   8, 1548868697194,    0.01577327,  9.819579e+13, 7.130645e-07,  4.52051e-05
   9, 3775133410289,    0.01572748,  2.400341e+14, 1.893388e-07, 1.203858e-05
  10, 7912938935838,    0.01569804,  5.040717e+14, 7.910164e-08, 5.038924e-06
  11,14366714623111,    0.01567573,   9.16494e+14, 9.467005e-08, 6.039238e-06
  12,22718899886122,    0.01565616,  1.451116e+15, 1.716653e-07, 1.096483e-05
  13,31423831650336,    0.01563968,  2.009237e+15, 2.824646e-07, 1.806109e-05
  14,38126075304424,     0.0156268,  2.439788e+15,  3.72748e-07, 2.385369e-05
  15,40641038563829,    0.01561651,   2.60244e+15, 2.408434e-07, 1.542259e-05
  16,38080572613984,    0.01560815,  2.439788e+15, 8.203685e-08, 5.255998e-06
  17,31347542065571,    0.01560172,  2.009237e+15, 2.835745e-07, 1.817552e-05
  18,22632584743747,    0.01559668,  1.451116e+15, 6.375332e-07, 4.087454e-05
  19,14291149171510,    0.01559328,   9.16494e+14, 6.045809e-07, 3.877038e-05
  20, 7859009784643,    0.01559106,  5.040717e+14, 3.940059e-07, 2.527064e-05
  21, 3741998759333,    0.01558944,  2.400341e+14, 3.026829e-07, 1.941551e-05
  22, 1530857087460,    0.01558984,  9.819579e+13,   1.3983e-06, 8.970106e-05
  23,  532513372399,    0.01559106,  3.415506e+13, 3.324356e-06, 0.0002132675
  24,  155385551493,      0.015598,  9.961891e+12, 9.327885e-06,  0.000598376
  25,   37300205518,    0.01560121,  2.390854e+12, 1.268481e-05, 0.0008137276
  26,    7169818755,    0.01559403,  4.597796e+11, 2.011414e-05,  0.001291527
  27,    1064457312,    0.01562724,   6.81155e+10, 5.347109e-05,  0.003433407
  28,     116044647,    0.01590069,  7.298089e+09, 5.369584e-05,  0.003388393
  29,       8026220,    0.01594667,  5.033165e+08, 9.967089e-05,  0.006289576
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",82.57273,s
1,"Total Runtime",82.58326,s

"Total",2.81475e+14
"MaxAbsErr",9.967089e-05
"MaxRelErr",0.006289576

