81|0xb1|1|19901577
81|0xb1|2|9851
81|0xb1|3|12390
81|0xb1|4|17112
81|0x8b1|5|26970
81|0x8b1|6|45995
81|0x8b1|7|84546
81|0x48b1|8|161728
81|0x48b1|9|321282
81|0x148b1|10|618908
81|0x148b1|11|1275618
81|0x148b1|12|2519343
81|0x948b1|13|5062443
81|0x1948b1|14|14102114
81|0x1948b1|15|36169354
81|0x1948b1|16|71860755
81|0x1948b1|17|79249530
81|0x1948b1|18|158442046
81|0x1948b1|19|315102912
81|0x1948b1|20|631312239
81|0x81948b1|21|1259038137
81|0x181948b1|22|2521210323
81|0x381948b1|23|5038685220
81|0x781948b1|24|10074754936
9021|0x4c15|1|161154
9021|0x4c15|2|361234
9021|0x14c15|3|788893
9021|0x34c15|4|1638519
9021|0x34c15|5|3198589
9021|0x34c15|6|6496826
9021|0x134c15|7|12935246
9021|0x134c15|8|26009479
9021|0x134c15|9|51852923
9021|0x134c15|10|103405858
9021|0x134c15|11|206147089
9021|0x134c15|12|411861809
9021|0x134c15|13|824982773
9021|0x8134c15|14|1358577662
9021|0x18134c15|15|2849019582
9021|0x38134c15|16|5698991600
9021|0x38134c15|17|11090588467
9021|0x38134c15|18|21652174667
9021|0x38134c15|19|44160821078
9021|0x38134c15|20|87055506561
9021|0x38134c15|21|183140924393
9021|0x838134c15|22|356891878248
9021|0x838134c15|23|712851052022
9021|0x2838134c15|24|1425992644567
9199|0x6b0f|1|160244
9199|0x6b0f|2|364206
9199|0x16b0f|3|796249
9199|0x36b0f|4|1615493
9199|0x76b0f|5|3206496
9199|0x76b0f|6|6394657
9199|0x176b0f|7|12837787
9199|0x176b0f|8|25737850
9199|0x176b0f|9|51506553
9199|0x976b0f|10|102977347
9199|0x1976b0f|11|205948878
9199|0x1976b0f|12|412090414
9199|0x1976b0f|13|823904426
9199|0x1976b0f|14|1648047865
9199|0x11976b0f|15|2705723512
9199|0x31976b0f|16|5656513603
9199|0x31976b0f|17|10974970352
9199|0x31976b0f|18|21618729964
9199|0x31976b0f|19|43211736643
9199|0x231976b0f|20|89253231134
9199|0x631976b0f|21|183599863113
9199|0x631976b0f|22|356538254828
9199|0x1631976b0f|23|712776134281
9199|0x1631976b0f|24|1425752774290
10145|0x7c61|1|164077
10145|0x7c61|2|376582
10145|0x17c61|3|783905
10145|0x37c61|4|1593547
10145|0x77c61|5|3212538
10145|0xf7c61|6|6445845
10145|0x1f7c61|7|12954811
10145|0x1f7c61|8|25932078
10145|0x5f7c61|9|51924993
10145|0x5f7c61|10|103700429
10145|0x5f7c61|11|207367495
10145|0x5f7c61|12|386579752
10145|0x5f7c61|13|829576158
10145|0x85f7c61|14|1659467132
10145|0x185f7c61|15|2899475774
10145|0x385f7c61|16|5684109437
10145|0x385f7c61|17|11062007905
10145|0x385f7c61|18|21898462855
10145|0x385f7c61|19|44555596827
10145|0x2385f7c61|20|88663298091
10145|0x6385f7c61|21|177956006446
10145|0x6385f7c61|22|354814945920
10145|0x6385f7c61|23|708929806733
10145|0x6385f7c61|24|1419793031850
11027|0x571b|1|164554
11027|0x571b|2|340935
11027|0x571b|3|763485
11027|0x571b|4|1602636
11027|0x571b|5|3207835
11027|0x8571b|6|6531625
11027|0x8571b|7|13029240
11027|0x8571b|8|26076203
11027|0x48571b|9|52187747
11027|0x48571b|10|104322011
11027|0x48571b|11|208665521
11027|0x48571b|12|417386367
11027|0x448571b|13|834583728
11027|0xc48571b|14|1379646992
11027|0x1c48571b|15|2804192718
11027|0x1c48571b|16|6104086329
11027|0x5c48571b|17|11342008841
11027|0x5c48571b|18|22504328196
