165|0x12d|1|8970374
165|0x32d|2|25043
165|0x72d|3|19286
165|0x72d|4|26423
165|0x72d|5|49223
165|0x272d|6|86931
165|0x672d|7|158089
165|0xe72d|8|307146
165|0x1e72d|9|609159
165|0x3e72d|10|1210526
165|0x7e72d|11|2451766
165|0xfe72d|12|4858969
165|0xfe72d|13|9749388
165|0xfe72d|14|19463753
165|0x4fe72d|15|38984019
165|0xcfe72d|16|77958316
165|0xcfe72d|17|117649573
165|0x2cfe72d|18|190876351
165|0x2cfe72d|19|381420322
165|0x2cfe72d|20|763917630
165|0x12cfe72d|21|1528117372
165|0x32cfe72d|22|3056434705
165|0x72cfe72d|23|6100371666
165|0x72cfe72d|24|12188356254
8991|0x18df|1|64469
8991|0x98df|2|167181
8991|0x198df|3|364036
8991|0x198df|4|729149
8991|0x198df|5|1472997
8991|0x998df|6|2960050
8991|0x1998df|7|5935817
8991|0x1998df|8|11894285
8991|0x1998df|9|30192403
8991|0x1998df|10|62085877
8991|0x11998df|11|124370230
8991|0x31998df|12|248413910
8991|0x31998df|13|496303746
8991|0x31998df|14|993725533
8991|0x31998df|15|1760837170
8991|0x231998df|16|3352315957
8991|0x631998df|17|6625232304
8991|0xe31998df|18|13551648112
8991|0xe31998df|19|28699843461
8991|0xe31998df|20|55847970763
8991|0xe31998df|21|109055712649
8991|0x8e31998df|22|220505858391
8991|0x8e31998df|23|444800189197
8991|0x28e31998df|24|877102189087
9141|0x729d|1|101730
9141|0xf29d|2|345493
9141|0x1f29d|3|502690
9141|0x1f29d|4|1007663
9141|0x5f29d|5|1793173
9141|0x5f29d|6|3853449
9141|0x5f29d|7|6236150
9141|0x25f29d|8|14970700
9141|0x25f29d|9|30336772
9141|0x25f29d|10|60673598
9141|0x125f29d|11|122103459
9141|0x125f29d|12|246108061
9141|0x125f29d|13|491389520
9141|0x125f29d|14|996253080
9141|0x125f29d|15|1999273643
9141|0x125f29d|16|3994616582
9141|0x125f29d|17|7474947246
9141|0x125f29d|18|16060872307
9141|0x10125f29d|19|30462072075
9141|0x30125f29d|20|57896101675
9141|0x30125f29d|21|119371828322
9141|0xb0125f29d|22|219409525208
9141|0x1b0125f29d|23|441811587547
9141|0x1b0125f29d|24|875016488938
10031|0x7fcf|1|100980
10031|0x7fcf|2|237102
10031|0x7fcf|3|494848
10031|0x7fcf|4|1020774
10031|0x7fcf|5|2059492
10031|0x7fcf|6|3958228
10031|0x107fcf|7|8083427
10031|0x107fcf|8|16167436
10031|0x107fcf|9|32392336
10031|0x907fcf|10|64681302
10031|0x907fcf|11|129204666
10031|0x2907fcf|12|257892253
10031|0x6907fcf|13|514900335
10031|0xe907fcf|14|1024962485
10031|0x1e907fcf|15|1898938030
10031|0x3e907fcf|16|3733819805
10031|0x3e907fcf|17|7107005245
10031|0xbe907fcf|18|13505434721
10031|0x1be907fcf|19|27214351806
10031|0x3be907fcf|20|59047349381
10031|0x3be907fcf|21|109819013843
10031|0xbbe907fcf|22|218750028540
10031|0x1bbe907fcf|23|437565088880
10031|0x3bbe907fcf|24|877082807705
10119|0x6e37|1|101287
10119|0xee37|2|368285
10119|0xee37|3|475137
10119|0xee37|4|898069
10119|0xee37|5|1927339
10119|0x8ee37|6|3852170
10119|0x8ee37|7|7991660
10119|0x8ee37|8|15704739
10119|0x8ee37|9|31370166
10119|0x8ee37|10|62735291
10119|0x108ee37|11|125578462
10119|0x108ee37|12|251371989
10119|0x108ee37|13|504747814
10119|0x908ee37|14|1009336842
10119|0x908ee37|15|1922352021
10119|0x2908ee37|16|3441934786
10119|0x2908ee37|17|6631365806
10119|0x2908ee37|18|13681511238
10119|0x2908ee37|19|27487150333
10119|0x22908ee37|20|58629463802
10119|0x62908ee37|21|110223008507
10119|0x62908ee37|22|223281758610
10119|0x62908ee37|23|437214162463
10119|0x62908ee37|24|876501932643
10975|0x111f|1|126464
10975|0x111f|2|214703
10975|0x111f|3|482823
10975|0x2111f|4|1002648
10975|0x6111f|5|1878485
10975|0xe111f|6|4464579
10975|0x1e111f|7|7791898
10975|0x1e111f|8|15763870
10975|0x1e111f|9|31528918
10975|0x1e111f|10|62641124
10975|0x11e111f|11|125643999
10975|0x11e111f|12|251673112
10975|0x11e111f|13|506823048
10975|0x91e111f|14|1014686725
10975|0x91e111f|15|2033535608
10975|0x291e111f|16|3546159104
10975|0x691e111f|17|7139412062
10975|0xe91e111f|18|13809457582
10975|0xe91e111f|19|29700563959
10975|0x2e91e111f|20|55567467129
10975|0x2e91e111f|21|108767783763
10975|0xae91e111f|22|218340783380
10975|0xae91e111f|23|436081064091
10975|0xae91e111f|24|871865605880
11089|0x7db1|1|90488
11089|0xfdb1|2|189511
11089|0x1fdb1|3|428382
11089|0x3fdb1|4|915892
11089|0x3fdb1|5|2064162
11089|0x3fdb1|6|3880139
11089|0x3fdb1|7|7886288
11089|0x23fdb1|8|15726688
11089|0x23fdb1|9|31598161
11089|0x23fdb1|10|63180760
11089|0x123fdb1|11|111341700
11089|0x123fdb1|12|249959311
11089|0x123fdb1|13|502473132
11089|0x923fdb1|14|1009464383
11089|0x1923fdb1|15|2005193357
11089|0x1923fdb1|16|4027586078
11089|0x1923fdb1|17|6968241025
11089|0x1923fdb1|18|14922965774
11089|0x11923fdb1|19|28932389683
11089|0x31923fdb1|20|60384110886
11089|0x71923fdb1|21|111839962348
11089|0xf1923fdb1|22|218231557784
11089|0xf1923fdb1|23|436513288261
11089|0xf1923fdb1|24|875099923454
11183|0xb4f|1|103043
11183|0xb4f|2|217775
11183|0xb4f|3|488475
11183|0x20b4f|4|1009317
11183|0x60b4f|5|1976319
11183|0xe0b4f|6|3975777
11183|0xe0b4f|7|7824246
11183|0xe0b4f|8|15988839
11183|0xe0b4f|9|31922010
11183|0x8e0b4f|10|63912091
11183|0x18e0b4f|11|127670478
11183|0x18e0b4f|12|255356278
11183|0x58e0b4f|13|510348335
11183|0xd8e0b4f|14|1023272396
11183|0xd8e0b4f|15|2034222951
11183|0x2d8e0b4f|16|3407228415
11183|0x2d8e0b4f|17|7111394794
11183|0x2d8e0b4f|18|13323999461
11183|0x2d8e0b4f|19|27878558021
11183|0x22d8e0b4f|20|54394456351
11183|0x62d8e0b4f|21|109567269843
11183|0x62d8e0b4f|22|221867544592
11183|0x62d8e0b4f|23|436151922721
11183|0x262d8e0b4f|24|875243460037
12075|0x1783|1|108361
12075|0x1783|2|222847
12075|0x11783|3|472954
12075|0x11783|4|888054
12075|0x11783|5|1965860
12075|0x11783|6|4098255
12075|0x11783|7|7923212
12075|0x11783|8|16185374
12075|0x11783|9|32141427
12075|0x811783|10|64468077
12075|0x1811783|11|128575381
12075|0x1811783|12|258389485
12075|0x5811783|13|515990157
12075|0x5811783|14|1030146332
12075|0x5811783|15|2058992024
12075|0x25811783|16|4130185510
12075|0x25811783|17|7532007419
12075|0x25811783|18|14980288043
12075|0x125811783|19|32778823015
12075|0x125811783|20|55586401153
12075|0x525811783|21|118570028477
12075|0x525811783|22|218844761568
12075|0x525811783|23|436765219859
12075|0x525811783|24|874317524669
12179|0x469b|1|125597
12179|0x469b|2|370226
12179|0x1469b|3|504695
12179|0x3469b|4|1012599
12179|0x3469b|5|2082001
12179|0xb469b|6|3941149
12179|0x1b469b|7|8106177
12179|0x3b469b|8|16161614
12179|0x3b469b|9|32375410
12179|0x3b469b|10|64499926
12179|0x3b469b|11|129414325
12179|0x3b469b|12|259370096
12179|0x43b469b|13|520053377
12179|0x43b469b|14|1035296108
12179|0x143b469b|15|2073975621
12179|0x143b469b|16|3627272666
12179|0x143b469b|17|8291410599
12179|0x943b469b|18|14277940172
12179|0x943b469b|19|28127566094
12179|0x943b469b|20|54551920259
12179|0x4943b469b|21|110138015475
12179|0xc943b469b|22|218215191080
12179|0x1c943b469b|23|438810794042
12179|0x3c943b469b|24|871405994480
13025|0x1121|1|95753
13025|0x9121|2|200218
13025|0x9121|3|520053
13025|0x9121|4|1039228
13025|0x9121|5|2068530
13025|0x89121|6|3998543
13025|0x89121|7|7930717
13025|0x289121|8|16147004
13025|0x289121|9|32277911
13025|0x289121|10|64594647
13025|0x289121|11|129228920
13025|0x289121|12|257450560
13025|0x289121|13|515032947
13025|0x289121|14|1030327891
13025|0x10289121|15|1709305801
13025|0x30289121|16|4138749457
13025|0x70289121|17|6639430460
13025|0xf0289121|18|13924917414
13025|0x1f0289121|19|32242303924
13025|0x1f0289121|20|56504623148
13025|0x5f0289121|21|108313044263
13025|0x5f0289121|22|217423793467
13025|0x5f0289121|23|436594174076
13025|0x25f0289121|24|869393474481
13145|0x64e9|1|93769
13145|0xe4e9|2|372445
13145|0xe4e9|3|484621
13145|0x2e4e9|4|1032665
