133|0x4d|1|12324
133|0x4d|2|27246304
133|0x4d|3|10971
133|0x84d|4|12923
133|0x184d|5|21454
133|0x384d|6|38652
133|0x784d|7|74558
133|0xf84d|8|145150
133|0x1f84d|9|287075
133|0x3f84d|10|569995
133|0x3f84d|11|1138085
133|0x3f84d|12|2559180
133|0x13f84d|13|4647278
133|0x33f84d|14|9658090
133|0x33f84d|15|19141395
133|0x33f84d|16|40116877
133|0x133f84d|17|92735661
133|0x133f84d|18|184891766
133|0x133f84d|19|369189415
133|0x133f84d|20|739313996
133|0x133f84d|21|1476113032
133|0x2133f84d|22|2957790151
133|0x6133f84d|23|5887767466
133|0xe133f84d|24|11784038610
9007|0x3cf|1|118906
9007|0x3cf|2|305475
9007|0x3cf|3|647967
9007|0x203cf|4|1302856
9007|0x603cf|5|2681433
9007|0x603cf|6|5311941
9007|0x603cf|7|10653131
9007|0x2603cf|8|21234922
9007|0x2603cf|9|28843781
9007|0xa603cf|10|52145692
9007|0x1a603cf|11|111897944
9007|0x1a603cf|12|224432049
9007|0x1a603cf|13|379891773
9007|0x1a603cf|14|735855116
9007|0x1a603cf|15|2192778294
9007|0x1a603cf|16|4079986220
9007|0x1a603cf|17|7833869539
9007|0x1a603cf|18|21242932458
9007|0x1a603cf|19|44746072508
9007|0x201a603cf|20|91679982406
9007|0x201a603cf|21|180517476577
9007|0xa01a603cf|22|357562587857
9007|0x1a01a603cf|23|713592793257
9007|0x1a01a603cf|24|1205258595354
9187|0x39cb|1|89969
9187|0x39cb|2|202083
9187|0x39cb|3|465238
9187|0x239cb|4|933583
9187|0x239cb|5|2007178
9187|0x239cb|6|3596650
9187|0x239cb|7|7470707
9187|0x2239cb|8|14943021
9187|0x6239cb|9|29862661
9187|0x6239cb|10|59624230
9187|0x16239cb|11|118933879
9187|0x16239cb|12|238083940
9187|0x16239cb|13|476657425
9187|0x96239cb|14|954353899
9187|0x96239cb|15|1782357850
9187|0x96239cb|16|3814964014
9187|0x496239cb|17|6274905499
9187|0xc96239cb|18|12667513895
9187|0x1c96239cb|19|25665550239
9187|0x3c96239cb|20|51458903769
9187|0x7c96239cb|21|104600078642
9187|0x7c96239cb|22|210357935569
9187|0x17c96239cb|23|416806751487
9187|0x37c96239cb|24|831658928921
10049|0x68c1|1|103094
10049|0x68c1|2|239150
10049|0x68c1|3|495322
10049|0x68c1|4|1010997
10049|0x68c1|5|1803194
10049|0x68c1|6|3960565
10049|0x1068c1|7|7622583
10049|0x3068c1|8|15417371
10049|0x7068c1|9|30749320
10049|0xf068c1|10|61273681
10049|0x1f068c1|11|122419199
10049|0x3f068c1|12|244197498
10049|0x3f068c1|13|490271861
10049|0x3f068c1|14|977099507
10049|0x3f068c1|15|1772619218
10049|0x23f068c1|16|3393972679
10049|0x63f068c1|17|7807093386
10049|0x63f068c1|18|12767091125
10049|0x163f068c1|19|26348956736
10049|0x163f068c1|20|52615431568
10049|0x563f068c1|21|104548861580
10049|0xd63f068c1|22|213469166542
10049|0xd63f068c1|23|416300457707
10049|0x2d63f068c1|24|828143068344
10173|0x4b95|1|103272
10173|0xcb95|2|240050
10173|0xcb95|3|499806
10173|0x2cb95|4|960770
10173|0x6cb95|5|1787986
10173|0xecb95|6|3969767
10173|0x1ecb95|7|7650442
10173|0x1ecb95|8|15576244
10173|0x5ecb95|9|30719043
10173|0x5ecb95|10|61540152
10173|0x15ecb95|11|122825023
10173|0x15ecb95|12|246155707
10173|0x55ecb95|13|446832812
10173|0xd5ecb95|14|984731863
10173|0x1d5ecb95|15|1966557698
10173|0x3d5ecb95|16|3933343911
10173|0x7d5ecb95|17|7869459016
10173|0x7d5ecb95|18|13043431325
10173|0x7d5ecb95|19|29212020874
10173|0x27d5ecb95|20|52637422731
10173|0x27d5ecb95|21|105004149377
10173|0x27d5ecb95|22|210120737750
10173|0x127d5ecb95|23|414824046448
10173|0x127d5ecb95|24|838878346698
