8983|0x44a7|1|114655
8983|0x44a7|2|378353
8983|0x144a7|3|788404
8983|0x144a7|4|1573700
8983|0x144a7|5|3246000
8983|0x144a7|6|6491751
8983|0x144a7|7|12659330
8983|0x144a7|8|24112904
8983|0x144a7|9|51859140
8983|0x8144a7|10|103454324
8983|0x8144a7|11|206269293
8983|0x8144a7|12|363633106
8983|0x8144a7|13|825070859
8983|0x88144a7|14|1648136899
8983|0x188144a7|15|2769260569
8983|0x388144a7|16|6603260216
8983|0x788144a7|17|10819318076
8983|0xf88144a7|18|22184720470
8983|0xf88144a7|19|46232806554
8983|0xf88144a7|20|89065769882
8983|0xf88144a7|21|184814482771
8983|0xf88144a7|22|358599404233
8983|0x10f88144a7|23|713090014520
8983|0x10f88144a7|24|1425590335548
9213|0x5155|1|160650
9213|0x5155|2|364493
9213|0x15155|3|795634
9213|0x15155|4|1635972
9213|0x55155|5|3189345
9213|0x55155|6|6401371
9213|0x55155|7|12836243
9213|0x255155|8|25763899
9213|0x255155|9|51528684
9213|0x255155|10|103127034
9213|0x1255155|11|206044562
9213|0x1255155|12|412035972
9213|0x5255155|13|824435850
9213|0x5255155|14|1648302052
9213|0x15255155|15|3297326340
9213|0x15255155|16|5587354959
9213|0x15255155|17|10950894207
9213|0x15255155|18|22033124146
9213|0x115255155|19|45448074726
9213|0x315255155|20|91849299061
9213|0x315255155|21|178440553680
9213|0x315255155|22|356746380449
9213|0x1315255155|23|712641167000
9213|0x1315255155|24|1425532543368
10159|0xf4f|1|164268
10159|0x8f4f|2|377385
10159|0x18f4f|3|785027
10159|0x38f4f|4|1596429
10159|0x78f4f|5|3192264
10159|0x78f4f|6|6483032
10159|0x78f4f|7|13008488
10159|0x78f4f|8|25923982
10159|0x78f4f|9|51863045
10159|0x78f4f|10|103710895
10159|0x78f4f|11|207433253
10159|0x78f4f|12|414960828
10159|0x4078f4f|13|739277153
10159|0xc078f4f|14|1349569042
10159|0xc078f4f|15|2770462931
10159|0x2c078f4f|16|5618083534
10159|0x6c078f4f|17|11187409774
10159|0x6c078f4f|18|21568213671
10159|0x16c078f4f|19|44682070408
10159|0x36c078f4f|20|88952980529
10159|0x76c078f4f|21|178304376151
10159|0xf6c078f4f|22|354985617678
10159|0xf6c078f4f|23|709083855095
10159|0xf6c078f4f|24|1419163029673
11035|0x3713|1|161381
11035|0x3713|2|342393
11035|0x3713|3|763531
11035|0x23713|4|1578902
11035|0x63713|5|3240812
11035|0xe3713|6|6514572
11035|0xe3713|7|13053003
11035|0xe3713|8|26092135
11035|0x4e3713|9|52226928
11035|0xce3713|10|104425944
11035|0x1ce3713|11|208843124
11035|0x1ce3713|12|417531152
11035|0x5ce3713|13|765681610
11035|0x5ce3713|14|1476315917
11035|0x5ce3713|15|3328114494
11035|0x5ce3713|16|6696424402
11035|0x45ce3713|17|10812423559
11035|0x45ce3713|18|21610560662
11035|0x145ce3713|19|43887469869
11035|0x145ce3713|20|88369578546
11035|0x545ce3713|21|178211878235
11035|0xd45ce3713|22|354697328812
11035|0xd45ce3713|23|707536669104
11035|0x2d45ce3713|24|1414417405655
11235|0x71cb|1|161818
11235|0x71cb|2|339460
11235|0x71cb|3|767786
11235|0x271cb|4|1589756
11235|0x271cb|5|3267135
11235|0xa71cb|6|6557702
11235|0xa71cb|7|13120073
11235|0x2a71cb|8|26239534
11235|0x6a71cb|9|52298849
11235|0xea71cb|10|104491708
11235|0x1ea71cb|11|209035723
11235|0x1ea71cb|12|418076555
11235|0x5ea71cb|13|836134662
11235|0x5ea71cb|14|1526643125
11235|0x5ea71cb|15|2996546980
11235|0x25ea71cb|16|5470558890
11235|0x25ea71cb|17|11024418410
11235|0x25ea71cb|18|21709167508
11235|0x25ea71cb|19|43260175729
11235|0x25ea71cb|20|87276144908
11235|0x25ea71cb|21|176340598887
11235|0x25ea71cb|22|352877076667
11235|0x25ea71cb|23|715464191525
11235|0x25ea71cb|24|1417459424029
12205|0xc25|1|164104
12205|0xc25|2|351054
12205|0x10c25|3|793394
12205|0x10c25|4|1608500
12205|0x10c25|5|3264705
12205|0x10c25|6|6523145
12205|0x110c25|7|13128822
12205|0x110c25|8|26301543
12205|0x510c25|9|52637498
12205|0x510c25|10|105207765
12205|0x510c25|11|210362999
12205|0x510c25|12|420774321
12205|0x510c25|13|841712921
12205|0x8510c25|14|1568186125
12205|0x8510c25|15|2888853288
12205|0x8510c25|16|5501084786
12205|0x8510c25|17|11148439982
12205|0x88510c25|18|21600750240
12205|0x188510c25|19|43293249181
12205|0x188510c25|20|89435299527
12205|0x188510c25|21|180328102830
12205|0x188510c25|22|355246086638
12205|0x1188510c25|23|704143109235
12205|0x3188510c25|24|1406612255233
13079|0x34a7|1|170590
13079|0x34a7|2|355028
13079|0x34a7|3|839953
13079|0x234a7|4|1638948
13079|0x234a7|5|3306934
13079|0x234a7|6|6621803
13079|0x1234a7|7|13221110
13079|0x3234a7|8|26444725
13079|0x3234a7|9|52887733
13079|0x3234a7|10|105783966
13079|0x13234a7|11|211684814
13079|0x13234a7|12|423454072
13079|0x53234a7|13|846847767
13079|0xd3234a7|14|1676624497
13079|0x1d3234a7|15|2771729180
13079|0x3d3234a7|16|5423683903
13079|0x3d3234a7|17|11006030229
13079|0xbd3234a7|18|22317470579
13079|0xbd3234a7|19|44380114574
13079|0x2bd3234a7|20|88662216161
13079|0x2bd3234a7|21|178174749563
13079|0x2bd3234a7|22|354677707016
13079|0x12bd3234a7|23|703450044159
13079|0x32bd3234a7|24|1401759517314
13283|0x29cb|1|169667
13283|0xa9cb|2|360534
13283|0xa9cb|3|764566
13283|0x2a9cb|4|1595236
13283|0x2a9cb|5|3281861
13283|0x2a9cb|6|6608371
13283|0x12a9cb|7|13200075
13283|0x32a9cb|8|26483936
13283|0x72a9cb|9|53035060
13283|0xf2a9cb|10|106081695
13283|0x1f2a9cb|11|211936965
13283|0x3f2a9cb|12|423910842
13283|0x3f2a9cb|13|719632912
13283|0xbf2a9cb|14|1695631546
13283|0x1bf2a9cb|15|3392151248
13283|0x3bf2a9cb|16|6783773527
13283|0x3bf2a9cb|17|11371189362
13283|0xbbf2a9cb|18|21681436659
13283|0xbbf2a9cb|19|44681654492
13283|0xbbf2a9cb|20|86450211854
13283|0xbbf2a9cb|21|176506057513
13283|0x8bbf2a9cb|22|350813397959
13283|0x18bbf2a9cb|23|708399323013
13283|0x38bbf2a9cb|24|1436450107275
14145|0x58c1|1|174054
14145|0x58c1|2|368045
14145|0x58c1|3|783660
14145|0x58c1|4|1662552
14145|0x58c1|5|3277205
14145|0x858c1|6|6690019
14145|0x1858c1|7|13309830
14145|0x1858c1|8|26639828
14145|0x5858c1|9|53312023
14145|0xd858c1|10|106613615
14145|0xd858c1|11|213263444
14145|0x2d858c1|12|426526228
14145|0x6d858c1|13|794544862
14145|0xed858c1|14|1706018597
14145|0xed858c1|15|2839735290
14145|0xed858c1|16|6824087865
14145|0x4ed858c1|17|10898437835
14145|0xced858c1|18|22882410284
14145|0x1ced858c1|19|43971300934
14145|0x3ced858c1|20|89578735454
14145|0x3ced858c1|21|180505147391
14145|0xbced858c1|22|371120168706
14145|0x1bced858c1|23|725101493065
14145|0x1bced858c1|24|1456744696385
15015|0x4d17|1|176539
15015|0xcd17|2|374448
15015|0x1cd17|3|801970
15015|0x1cd17|4|1634484
15015|0x5cd17|5|3300242
15015|0x5cd17|6|6682003
15015|0x5cd17|7|13350650
15015|0x5cd17|8|26807286
15015|0x45cd17|9|53647463
15015|0x45cd17|10|107220516
15015|0x45cd17|11|214562285
15015|0x245cd17|12|428962499
15015|0x645cd17|13|711961978
15015|0xe45cd17|14|1403910681
15015|0xe45cd17|15|2698798147
15015|0x2e45cd17|16|5883655743
15015|0x2e45cd17|17|10967690400
15015|0x2e45cd17|18|23208478515
15015|0x2e45cd17|19|44719630608
15015|0x22e45cd17|20|87333705988
15015|0x22e45cd17|21|174456950046
15015|0xa2e45cd17|22|347513892456
15015|0xa2e45cd17|23|695435308647
15015|0x2a2e45cd17|24|1394317846446
15215|0x38f|1|173498
15215|0x838f|2|376511
15215|0x1838f|3|830880
15215|0x3838f|4|1622888
15215|0x3838f|5|3345555
15215|0xb838f|6|6671130
15215|0x1b838f|7|13390482
15215|0x1b838f|8|26820550
15215|0x5b838f|9|48066968
15215|0x5b838f|10|97956153
15215|0x15b838f|11|195664353
15215|0x35b838f|12|392587135
15215|0x75b838f|13|768031852
15215|0xf5b838f|14|1479651291
15215|0xf5b838f|15|2795281692
15215|0xf5b838f|16|6739803216
15215|0x4f5b838f|17|11133415724
15215|0xcf5b838f|18|21579242857
15215|0xcf5b838f|19|43688785152
15215|0xcf5b838f|20|87229388332
15215|0x4cf5b838f|21|174116931606
15215|0x4cf5b838f|22|349940914966
15215|0x4cf5b838f|23|694560260556
15215|0x24cf5b838f|24|1390294100668
15999|0x17f|1|175609
15999|0x817f|2|383885
15999|0x1817f|3|819829
15999|0x1817f|4|1656624
15999|0x5817f|5|3343159
15999|0xd817f|6|6708866
15999|0x1d817f|7|13470508
15999|0x1d817f|8|27013965
15999|0x1d817f|9|53970696
15999|0x1d817f|10|107926771
15999|0x1d817f|11|213389091
15999|0x1d817f|12|390299746
15999|0x41d817f|13|780204103
15999|0x41d817f|14|1561870516
15999|0x141d817f|15|3124203181
15999|0x341d817f|16|6562068370
15999|0x341d817f|17|11829820063
15999|0x341d817f|18|21563115496
15999|0x1341d817f|19|43322170916
15999|0x1341d817f|20|87304240173
15999|0x1341d817f|21|173490998040
15999|0x9341d817f|22|347578413686
15999|0x19341d817f|23|691527323696
15999|0x39341d817f|24|1382600903177
16201|0x62f9|1|180351
16201|0xe2f9|2|385203
16201|0xe2f9|3|824041
16201|0xe2f9|4|1687246
16201|0x4e2f9|5|3342855
16201|0x4e2f9|6|6742226
16201|0x4e2f9|7|13487480
16201|0x4e2f9|8|27004126
16201|0x44e2f9|9|54028207
16201|0xc4e2f9|10|108032765
16201|0xc4e2f9|11|216210025
16201|0xc4e2f9|12|357948267
16201|0x4c4e2f9|13|864892947
16201|0x4c4e2f9|14|1729894556
16201|0x14c4e2f9|15|3460374094
16201|0x34c4e2f9|16|6919118128
16201|0x34c4e2f9|17|10967202457
16201|0xb4c4e2f9|18|23061972371
16201|0xb4c4e2f9|19|43195323106
16201|0xb4c4e2f9|20|86695241770
16201|0xb4c4e2f9|21|172738006064
16201|0xb4c4e2f9|22|350531759499
16201|0x10b4c4e2f9|23|691179266819
16201|0x10b4c4e2f9|24|1383173744323
16375|0x31c7|1|177394
16375|0x31c7|2|383218
16375|0x31c7|3|827434
16375|0x31c7|4|1670541
16375|0x31c7|5|3390269
16375|0x31c7|6|6819126
16375|0x1031c7|7|13526302
16375|0x3031c7|8|27047940
16375|0x7031c7|9|54144802
16375|0xf031c7|10|108335756
16375|0xf031c7|11|216571094
16375|0xf031c7|12|373472026
16375|0x4f031c7|13|799614804
16375|0x4f031c7|14|1537428660
16375|0x4f031c7|15|3061687646
16375|0x24f031c7|16|5965723068
16375|0x64f031c7|17|11571891271
16375|0xe4f031c7|18|21649660355
16375|0xe4f031c7|19|43190641569
16375|0xe4f031c7|20|86244064811
16375|0x4e4f031c7|21|173249529366
16375|0x4e4f031c7|22|346226835120
16375|0x14e4f031c7|23|691068309836
16375|0x14e4f031c7|24|1379894506608
16879|0xd0f|1|295135
16879|0x10d0f|2|715126
16879|0x10d0f|3|1527115
16879|0x50d0f|4|3158910
16879|0xd0d0f|5|6379710
16879|0xd0d0f|6|12796570
16879|0xd0d0f|7|25717990
16879|0xd0d0f|8|51252083
16879|0x8d0d0f|9|102347970
16879|0x8d0d0f|10|215070150
16879|0x8d0d0f|11|417120997
16879|0x48d0d0f|12|792956288
16879|0x48d0d0f|13|1638432160
16879|0x148d0d0f|14|3275595752
16879|0x148d0d0f|15|6410739570
16879|0x148d0d0f|16|11562738498
16879|0x148d0d0f|17|21601882303
16879|0x1148d0d0f|18|47512723808
16879|0x3148d0d0f|19|89546179782
16879|0x3148d0d0f|20|178487335946
16879|0xb148d0d0f|21|356749427914
16879|0x1b148d0d0f|22|713942149543
16879|0x1b148d0d0f|23|1428594688231
16879|0x1b148d0d0f|24|2854244893466
17051|0xd393|1|325163
17051|0xd393|2|700175
17051|0xd393|3|1533216
17051|0x4d393|4|3196551
17051|0xcd393|5|6341687
17051|0x1cd393|6|12852189
17051|0x1cd393|7|25557706
17051|0x1cd393|8|42482937
17051|0x1cd393|9|102329882
17051|0x1cd393|10|204803700
17051|0x1cd393|11|409762837
17051|0x1cd393|12|819447337
17051|0x1cd393|13|1639893377
17051|0x1cd393|14|2846270434
17051|0x1cd393|15|5996255892
17051|0x1cd393|16|11341025000
17051|0x801cd393|17|22066140463
17051|0x1801cd393|18|44906574191
17051|0x1801cd393|19|90391991438
17051|0x1801cd393|20|181643738251
17051|0x1801cd393|21|357199053281
17051|0x11801cd393|22|713832012954
17051|0x31801cd393|23|1426291499381
17051|0x31801cd393|24|2853757776506
17239|0x5867|1|299904
17239|0x15867|2|702428
17239|0x15867|3|1583734
17239|0x15867|4|3167160
17239|0x95867|5|6404298
17239|0x195867|6|12752098
17239|0x195867|7|25615678
17239|0x595867|8|51277499
17239|0xd95867|9|102498107
17239|0xd95867|10|205016509
17239|0xd95867|11|409964391
17239|0x4d95867|12|820191024
17239|0xcd95867|13|1523159860
17239|0xcd95867|14|3280666961
17239|0xcd95867|15|5585918516
17239|0x4cd95867|16|11145924543
17239|0x4cd95867|17|21652586633
17239|0x14cd95867|18|44677524508
17239|0x34cd95867|19|89987306278
17239|0x74cd95867|20|178502361248
17239|0xf4cd95867|21|357132985667
17239|0x1f4cd95867|22|717671620312
17239|0x1f4cd95867|23|1426042605365
17239|0x5f4cd95867|24|2851890202970
17817|0x3ea9|1|301151
17817|0x13ea9|2|709804
17817|0x33ea9|3|1582106
17817|0x73ea9|4|3159561
17817|0xf3ea9|5|6374429
17817|0xf3ea9|6|12760527
17817|0xf3ea9|7|25619719
17817|0xf3ea9|8|51359411
17817|0xf3ea9|9|102644203
17817|0x10f3ea9|10|205397858
17817|0x30f3ea9|11|411506886
17817|0x30f3ea9|12|821555709
17817|0x30f3ea9|13|1643314384
17817|0x130f3ea9|14|2873745340
17817|0x130f3ea9|15|5647541924
17817|0x130f3ea9|16|11650098544
17817|0x930f3ea9|17|22803499330
17817|0x1930f3ea9|18|44899691824
17817|0x1930f3ea9|19|89860034509
17817|0x5930f3ea9|20|178967966395
17817|0xd930f3ea9|21|356775522349
17817|0xd930f3ea9|22|713028802232
17817|0xd930f3ea9|23|1424803223386
17817|0x4d930f3ea9|24|2849341518418
17991|0x8377|1|302106
17991|0x18377|2|711152
17991|0x38377|3|1564425
17991|0x78377|4|3170343
17991|0xf8377|5|6445016
17991|0xf8377|6|12806522
17991|0xf8377|7|25638896
17991|0x4f8377|8|51391376
17991|0x4f8377|9|96929464
17991|0x4f8377|10|193772589
17991|0x4f8377|11|389220570
17991|0x44f8377|12|767011868
17991|0x44f8377|13|1552797691
17991|0x144f8377|14|2932332154
17991|0x344f8377|15|5930425660
17991|0x744f8377|16|11214373273
17991|0x744f8377|17|23231803576
17991|0x744f8377|18|43094570242
17991|0x2744f8377|19|89226326359
17991|0x6744f8377|20|178015503604
17991|0xe744f8377|21|356212553885
17991|0x1e744f8377|22|712677505737
17991|0x1e744f8377|23|1424820639066
17991|0x5e744f8377|24|2851160046943
18163|0x423b|1|303949
18163|0x1423b|2|743184
18163|0x3423b|3|1571591
18163|0x7423b|4|3194331
18163|0x7423b|5|6376828
18163|0x7423b|6|12866988
18163|0x7423b|7|25673515
18163|0x7423b|8|51360642
18163|0x7423b|9|102766674
18163|0x107423b|10|178658952
18163|0x307423b|11|387679557
18163|0x707423b|12|775055771
18163|0xf07423b|13|1531075724
18163|0xf07423b|14|2726769394
18163|0xf07423b|15|5420765777
18163|0x4f07423b|16|13163530161
18163|0x4f07423b|17|21579528690
18163|0x14f07423b|18|44397006169
18163|0x34f07423b|19|89443475065
18163|0x34f07423b|20|178209642737
18163|0x34f07423b|21|355639803235
18163|0x34f07423b|22|712268771055
18163|0x34f07423b|23|1424663896366
18163|0x434f07423b|24|2845959558328
18359|0x4607|1|302998
18359|0x4607|2|716467
18359|0x24607|3|1596207
18359|0x64607|4|3169979
18359|0xe4607|5|6387414
18359|0xe4607|6|12848219
18359|0x2e4607|7|25698912
18359|0x2e4607|8|51428764
18359|0xae4607|9|102829749
18359|0xae4607|10|205707054
18359|0x2ae4607|11|411530668
18359|0x2ae4607|12|823121971
18359|0x2ae4607|13|1570493441
18359|0x2ae4607|14|2755708806
18359|0x2ae4607|15|5526987713
18359|0x42ae4607|16|10955029076
18359|0x42ae4607|17|21714791751
18359|0x42ae4607|18|45113016193
18359|0x242ae4607|19|89194198895
18359|0x642ae4607|20|178335878996
18359|0xe42ae4607|21|356728236160
18359|0x1e42ae4607|22|713767876421
18359|0x3e42ae4607|23|1425090913672
18359|0x3e42ae4607|24|2850522478686
18903|0xb9e7|1|304647
18903|0x1b9e7|2|748192
18903|0x3b9e7|3|1517533
18903|0x7b9e7|4|3178487
18903|0x7b9e7|5|6360345
18903|0x7b9e7|6|12850730
18903|0x7b9e7|7|25687098
18903|0x7b9e7|8|51495461
18903|0x87b9e7|9|103009467
18903|0x87b9e7|10|206250140
18903|0x287b9e7|11|412442528
18903|0x687b9e7|12|824577444
18903|0x687b9e7|13|1649173877
18903|0x1687b9e7|14|3219502285
18903|0x3687b9e7|15|5388525750
18903|0x3687b9e7|16|10933379548
18903|0xb687b9e7|17|21778266510
18903|0xb687b9e7|18|44923628721
18903|0x2b687b9e7|19|88536293044
18903|0x6b687b9e7|20|178115339204
18903|0x6b687b9e7|21|355412219169
18903|0x16b687b9e7|22|710846560249
18903|0x36b687b9e7|23|1420892563034
18903|0x36b687b9e7|24|2841608672335
19089|0xb671|1|304379
19089|0xb671|2|725858
19089|0xb671|3|1522852
19089|0x4b671|4|3164386
19089|0xcb671|5|6414042
19089|0x1cb671|6|10505395
19089|0x1cb671|7|21025212
19089|0x1cb671|8|51518289
19089|0x1cb671|9|103091753
19089|0x11cb671|10|206231813
19089|0x31cb671|11|412768203
