177|0x51|1|7965982
177|0x51|2|12398
177|0x51|3|16547
177|0x851|4|25529
177|0x851|5|45136
177|0x851|6|83505
177|0x4851|7|159696
177|0x4851|8|312711
177|0x4851|9|618212
177|0x24851|10|1228762
177|0x64851|11|10517812
177|0xe4851|12|8069902
177|0xe4851|13|4881609
177|0x2e4851|14|10947120
177|0x2e4851|15|24496521
177|0x2e4851|16|48799052
177|0x2e4851|17|97360653
177|0x2e4851|18|193989819
177|0x2e4851|19|387626540
177|0x2e4851|20|879837900
177|0x2e4851|21|1689711421
177|0x202e4851|22|3439060824
177|0x602e4851|23|6262670425
177|0xe02e4851|24|13062822229
9043|0x18db|1|67671
9043|0x18db|2|201868
9043|0x18db|3|440516
9043|0x218db|4|884835
9043|0x618db|5|1771115
9043|0x618db|6|3602600
9043|0x618db|7|26690732
9043|0x2618db|8|12428618
9043|0x6618db|9|62993434
9043|0xe618db|10|126366232
9043|0xe618db|11|172140710
9043|0xe618db|12|250653771
9043|0xe618db|13|496362487
9043|0xe618db|14|1014056827
9043|0xe618db|15|2335722895
9043|0xe618db|16|3871277973
9043|0x40e618db|17|8099862656
9043|0xc0e618db|18|21837311166
9043|0xc0e618db|19|45893343502
9043|0x2c0e618db|20|88942130318
9043|0x6c0e618db|21|179391679040
9043|0x6c0e618db|22|357172764315
9043|0x16c0e618db|23|712655479010
9043|0x16c0e618db|24|1222771916920
9189|0x61ed|1|91449
9189|0x61ed|2|204263
9189|0x161ed|3|445228
9189|0x161ed|4|891138
9189|0x161ed|5|2025849
9189|0x161ed|6|3737889
9189|0x161ed|7|7861421
9189|0x2161ed|8|15360951
9189|0x6161ed|9|30776135
9189|0xe161ed|10|61449654
9189|0xe161ed|11|122817358
9189|0x2e161ed|12|245937719
9189|0x6e161ed|13|493117870
9189|0xee161ed|14|870692507
9189|0xee161ed|15|1993567480
9189|0x2ee161ed|16|3991350702
9189|0x6ee161ed|17|7593120127
9189|0x6ee161ed|18|16098730893
9189|0x6ee161ed|19|27633911860
9189|0x6ee161ed|20|56970386122
9189|0x46ee161ed|21|111265603791
9189|0x46ee161ed|22|222072739037
9189|0x46ee161ed|23|431853669016
9189|0x246ee161ed|24|877527811410
10053|0x538d|1|103358
10053|0x538d|2|239283
10053|0x1538d|3|495684
10053|0x3538d|4|1021669
10053|0x3538d|5|1905944
10053|0x3538d|6|3951805
