9075|0x39bb|1|103314
9075|0xb9bb|2|344595
9075|0xb9bb|3|502940
9075|0xb9bb|4|1006941
9075|0xb9bb|5|1852504
9075|0x8b9bb|6|3966104
9075|0x18b9bb|7|7605683
9075|0x18b9bb|8|15719107
9075|0x18b9bb|9|31290682
9075|0x98b9bb|10|62193036
9075|0x98b9bb|11|124072542
9075|0x298b9bb|12|248134222
9075|0x698b9bb|13|496482657
9075|0xe98b9bb|14|849547027
9075|0x1e98b9bb|15|1701273705
9075|0x3e98b9bb|16|3426034250
9075|0x3e98b9bb|17|6887057096
9075|0x3e98b9bb|18|13355501931
9075|0x13e98b9bb|19|27626996074
9075|0x33e98b9bb|20|54802488419
9075|0x73e98b9bb|21|109596021641
9075|0x73e98b9bb|22|219209625462
9075|0x173e98b9bb|23|438189256712
9075|0x173e98b9bb|24|876152464513
9115|0xa93|1|89888
9115|0x8a93|2|203215
9115|0x8a93|3|443489
9115|0x28a93|4|887597
9115|0x68a93|5|1952465
9115|0xe8a93|6|3719516
9115|0xe8a93|7|7649491
9115|0xe8a93|8|15140282
9115|0x4e8a93|9|30319754
9115|0xce8a93|10|60673394
9115|0xce8a93|11|121329272
9115|0x2ce8a93|12|242033765
9115|0x2ce8a93|13|485417148
9115|0x2ce8a93|14|968944060
9115|0x12ce8a93|15|1780563870
9115|0x32ce8a93|16|3894041630
9115|0x32ce8a93|17|7014883447
9115|0x32ce8a93|18|13594069220
9115|0x132ce8a93|19|29293795533
9115|0x132ce8a93|20|57416959071
9115|0x532ce8a93|21|109809714502
9115|0xd32ce8a93|22|219120841010
9115|0x1d32ce8a93|23|436890252834
9115|0x3d32ce8a93|24|876607519143
9979|0x7433|1|91307
9979|0xf433|2|228013
9979|0x1f433|3|436062
9979|0x3f433|4|957745
9979|0x3f433|5|2025085
9979|0x3f433|6|3652789
9979|0x3f433|7|7734533
9979|0x23f433|8|15055163
9979|0x23f433|9|30349630
9979|0xa3f433|10|60694209
9979|0x1a3f433|11|121442437
9979|0x3a3f433|12|243158265
9979|0x3a3f433|13|488072129
9979|0xba3f433|14|975961571
9979|0xba3f433|15|1961822794
9979|0xba3f433|16|3198098861
9979|0x4ba3f433|17|6416528679
9979|0xcba3f433|18|13127931860
9979|0xcba3f433|19|28283889958
9979|0x2cba3f433|20|55426117164
9979|0x2cba3f433|21|111024528913
9979|0xacba3f433|22|220045403697
9979|0x1acba3f433|23|436973241002
9979|0x1acba3f433|24|874819743705
10075|0x30d3|1|103432
10075|0xb0d3|2|240252
10075|0x1b0d3|3|456336
10075|0x3b0d3|4|899830
10075|0x3b0d3|5|1803199
10075|0x3b0d3|6|3890754
10075|0x3b0d3|7|7553154
10075|0x3b0d3|8|15315400
10075|0x43b0d3|9|30424403
10075|0x43b0d3|10|60617415
10075|0x43b0d3|11|121614808
10075|0x43b0d3|12|243086225
10075|0x43b0d3|13|485732746
10075|0x843b0d3|14|976622002
10075|0x843b0d3|15|1838832439
10075|0x843b0d3|16|3909560371
10075|0x4843b0d3|17|6954503580
10075|0x4843b0d3|18|13060560750
10075|0x4843b0d3|19|27921586855
10075|0x4843b0d3|20|55110728858
10075|0x44843b0d3|21|110050696437
10075|0xc4843b0d3|22|220128102200
10075|0xc4843b0d3|23|436877508425
10075|0x2c4843b0d3|24|875107534963
10199|0x3be7|1|91114
10199|0xbbe7|2|211299
10199|0xbbe7|3|453626
10199|0x2bbe7|4|926568
10199|0x6bbe7|5|2033139
10199|0xebbe7|6|3684632
10199|0xebbe7|7|7765929
10199|0xebbe7|8|15174227
10199|0xebbe7|9|30665374
10199|0xebbe7|10|60957663
10199|0x10ebbe7|11|122086490
10199|0x30ebbe7|12|243994420
10199|0x30ebbe7|13|488675368
10199|0x30ebbe7|14|978562908
10199|0x130ebbe7|15|1731117541
10199|0x130ebbe7|16|3909331951
10199|0x530ebbe7|17|7818584269
10199|0x530ebbe7|18|12943418804
10199|0x1530ebbe7|19|26722499755
10199|0x1530ebbe7|20|54630236499
10199|0x5530ebbe7|21|111358752918
10199|0x5530ebbe7|22|220266904002
10199|0x5530ebbe7|23|437779362701
10199|0x25530ebbe7|24|875804042486
11055|0x7bcf|1|91773
11055|0xfbcf|2|189001
11055|0xfbcf|3|426020
11055|0x2fbcf|4|884817
11055|0x2fbcf|5|1964087
11055|0xafbcf|6|3755515
11055|0x1afbcf|7|7634505
11055|0x1afbcf|8|16465503
11055|0x5afbcf|9|31051419
11055|0x5afbcf|10|51663182
11055|0x15afbcf|11|123400257
11055|0x15afbcf|12|246076955
11055|0x15afbcf|13|459379624
11055|0x95afbcf|14|984110894
11055|0x95afbcf|15|1966928553
11055|0x95afbcf|16|3935026116
11055|0x95afbcf|17|6386032432
11055|0x95afbcf|18|13825531735
11055|0x95afbcf|19|26478202188
11055|0x95afbcf|20|53766279779
11055|0x4095afbcf|21|112960006599
11055|0x4095afbcf|22|220295875041
11055|0x14095afbcf|23|436294208824
11055|0x14095afbcf|24|875594589448
11145|0x3ab9|1|92545
11145|0xbab9|2|191470
11145|0x1bab9|3|429086
11145|0x3bab9|4|938909
11145|0x7bab9|5|2067072
11145|0x7bab9|6|3752897
11145|0x7bab9|7|7786036
11145|0x7bab9|8|15377519
11145|0x7bab9|9|30737215
11145|0x87bab9|10|62333600
11145|0x187bab9|11|123612260
11145|0x387bab9|12|245689383
11145|0x387bab9|13|492506668
11145|0x387bab9|14|984142392
11145|0x1387bab9|15|1961061497
11145|0x1387bab9|16|3265540426
11145|0x5387bab9|17|6653661655
11145|0xd387bab9|18|12922931402
11145|0x1d387bab9|19|28186949348
11145|0x3d387bab9|20|56549142750
11145|0x7d387bab9|21|112632975931
11145|0xfd387bab9|22|220695955037
11145|0xfd387bab9|23|437421227425
11145|0xfd387bab9|24|873160871501
11265|0x5401|1|92843
11265|0xd401|2|192193
11265|0x1d401|3|431143
11265|0x3d401|4|891357
11265|0x7d401|5|1827235
11265|0xfd401|6|3913270
11265|0xfd401|7|7601444
11265|0xfd401|8|15447739
11265|0xfd401|9|30653632
11265|0x8fd401|10|61282128
11265|0x18fd401|11|122429178
11265|0x38fd401|12|244983332
11265|0x78fd401|13|490007256
11265|0x78fd401|14|980410607
11265|0x78fd401|15|1960338286
11265|0x78fd401|16|3920945591
11265|0x478fd401|17|6495886819
11265|0x478fd401|18|13191957527
11265|0x1478fd401|19|26747088355
11265|0x3478fd401|20|61649249021
11265|0x3478fd401|21|109259274573
11265|0x3478fd401|22|227059850019
11265|0x13478fd401|23|435953653251
11265|0x33478fd401|24|876008821630
12139|0x543|1|89923
12139|0x8543|2|196255
12139|0x18543|3|443653
12139|0x38543|4|890272
12139|0x38543|5|1963053
12139|0x38543|6|3807594
12139|0x138543|7|7731562
12139|0x338543|8|15445250
12139|0x338543|9|30788168
12139|0x338543|10|61597210
12139|0x1338543|11|123346125
12139|0x3338543|12|246775879
12139|0x7338543|13|429383617
12139|0xf338543|14|986288074
12139|0x1f338543|15|1976958511
12139|0x1f338543|16|3968597813
12139|0x1f338543|17|6496630521
12139|0x9f338543|18|13744665507
12139|0x19f338543|19|27285353584
12139|0x19f338543|20|56763186635
12139|0x19f338543|21|110021347865
12139|0x99f338543|22|219208518216
12139|0x99f338543|23|438436345857
12139|0x99f338543|24|870829256518
12265|0x1859|1|107732
12265|0x9859|2|223589
12265|0x19859|3|506106
12265|0x19859|4|974555
12265|0x59859|5|1837395
12265|0x59859|6|3955149
12265|0x159859|7|7632008
12265|0x359859|8|15236992
12265|0x759859|9|30842750
12265|0x759859|10|61622233
12265|0x759859|11|123249602
12265|0x2759859|12|246557072
12265|0x6759859|13|399371140
12265|0xe759859|14|985769945
12265|0xe759859|15|1976975910
12265|0xe759859|16|3968619927
12265|0x4e759859|17|7294913934
12265|0x4e759859|18|13909845249
12265|0x14e759859|19|28133679855
12265|0x14e759859|20|53988743569
12265|0x14e759859|21|109493736286
12265|0x94e759859|22|218134507968
12265|0x94e759859|23|437231924531
12265|0x294e759859|24|870436484309
13107|0x7ffb|1|93537
13107|0xfffb|2|197328
13107|0xfffb|3|454400
13107|0x2fffb|4|997622
13107|0x2fffb|5|2062546
13107|0xafffb|6|3749541
13107|0x1afffb|7|7902434
13107|0x3afffb|8|15343277
13107|0x7afffb|9|31016898
13107|0xfafffb|10|61972517
13107|0x1fafffb|11|123698357
13107|0x3fafffb|12|248819000
13107|0x7fafffb|13|501535248
13107|0xffafffb|14|996533518
13107|0x1ffafffb|15|1994799964
13107|0x3ffafffb|16|3280503204
13107|0x7ffafffb|17|6498546894
13107|0xfffafffb|18|13169494131
13107|0xfffafffb|19|26983402170
13107|0x2fffafffb|20|54561658808
13107|0x2fffafffb|21|113953974258
13107|0xafffafffb|22|218564849532
13107|0x1afffafffb|23|435177453954
13107|0x3afffafffb|24|870682606419
13205|0x7fbd|1|103595
13205|0x7fbd|2|226515
13205|0x17fbd|3|485223
13205|0x37fbd|4|926734
13205|0x77fbd|5|1815874
13205|0x77fbd|6|3990342
13205|0x177fbd|7|7688048
13205|0x377fbd|8|15597076
13205|0x777fbd|9|31069408
13205|0x777fbd|10|62044124
13205|0x777fbd|11|124111353
13205|0x777fbd|12|248503795
13205|0x4777fbd|13|497009533
13205|0xc777fbd|14|996448877
13205|0x1c777fbd|15|1730248118
13205|0x3c777fbd|16|3997213197
13205|0x3c777fbd|17|6825369413
13205|0x3c777fbd|18|13441914568
13205|0x13c777fbd|19|27322534213
13205|0x13c777fbd|20|55449561698
13205|0x53c777fbd|21|110071451417
13205|0xd3c777fbd|22|217749411499
13205|0xd3c777fbd|23|436362326135
13205|0xd3c777fbd|24|869293385826
14035|0x115b|1|97233
14035|0x915b|2|205081
14035|0x1915b|3|465197
14035|0x1915b|4|1037113
14035|0x5915b|5|1986693
14035|0x5915b|6|3819688
14035|0x5915b|7|7872966
14035|0x5915b|8|15461777
14035|0x45915b|9|31219123
14035|0x45915b|10|62587494
14035|0x45915b|11|124726241
14035|0x245915b|12|249921521
14035|0x645915b|13|499773057
14035|0xe45915b|14|1004469828
14035|0x1e45915b|15|2010628111
14035|0x3e45915b|16|3700890240
14035|0x3e45915b|17|6562626855
14035|0x3e45915b|18|13459412243
14035|0x3e45915b|19|27132423480
14035|0x23e45915b|20|54523201498
14035|0x63e45915b|21|109844027647
14035|0xe3e45915b|22|219454862410
14035|0xe3e45915b|23|434172530816
14035|0x2e3e45915b|24|867508762899
14161|0x71b1|1|97369
14161|0x71b1|2|387712
14161|0x171b1|3|498296
14161|0x371b1|4|1040513
14161|0x771b1|5|2069858
14161|0xf71b1|6|4065625
14161|0x1f71b1|7|8069129
14161|0x3f71b1|8|16347458
14161|0x3f71b1|9|32674385
14161|0xbf71b1|10|65101650
14161|0xbf71b1|11|130247733
14161|0x2bf71b1|12|260185740
14161|0x2bf71b1|13|520870556
14161|0x2bf71b1|14|1041690001
14161|0x2bf71b1|15|1965139452
14161|0x2bf71b1|16|3331683105
14161|0x2bf71b1|17|8057528043
14161|0x2bf71b1|18|13024438231
14161|0x2bf71b1|19|26412534866
14161|0x2bf71b1|20|53598839264
14161|0x2bf71b1|21|109548065274
14161|0x802bf71b1|22|218524177196
14161|0x802bf71b1|23|434541709228
14161|0x2802bf71b1|24|868663330954
14251|0xb03|1|110882
14251|0xb03|2|232334
14251|0x10b03|3|497721
14251|0x10b03|4|979040
14251|0x10b03|5|1933777
14251|0x10b03|6|4053862
14251|0x110b03|7|8148126
14251|0x110b03|8|16203040
14251|0x510b03|9|25668364
14251|0xd10b03|10|64802828
14251|0x1d10b03|11|129393859
14251|0x1d10b03|12|259455428
14251|0x1d10b03|13|519749749
14251|0x1d10b03|14|991054214
14251|0x1d10b03|15|2080665712
14251|0x21d10b03|16|4168593616
14251|0x21d10b03|17|7638436297
14251|0xa1d10b03|18|13871354279
14251|0xa1d10b03|19|26656515073
14251|0xa1d10b03|20|53248228376
14251|0xa1d10b03|21|110356768515
14251|0xa1d10b03|22|219627710968
14251|0x10a1d10b03|23|442817605240
14251|0x30a1d10b03|24|867934495165
15037|0x1095|1|113956
15037|0x1095|2|219607
15037|0x1095|3|449054
15037|0x21095|4|903367
15037|0x21095|5|2079914
15037|0xa1095|6|3991292
15037|0x1a1095|7|8184471
15037|0x1a1095|8|16210095
15037|0x1a1095|9|32739278
15037|0x1a1095|10|65275075
15037|0x11a1095|11|130274862
15037|0x11a1095|12|261340547
15037|0x11a1095|13|521900905
15037|0x91a1095|14|1042781353
15037|0x91a1095|15|2037954065
15037|0x291a1095|16|4178479427
15037|0x691a1095|17|6672363256
15037|0xe91a1095|18|14476236644
15037|0xe91a1095|19|26721885159
15037|0xe91a1095|20|54207054137
15037|0x4e91a1095|21|108887001476
15037|0x4e91a1095|22|216572274419
15037|0x14e91a1095|23|433613003776
15037|0x14e91a1095|24|865171390714
15135|0xdf|1|95080
15135|0x80df|2|208597
15135|0x180df|3|450137
15135|0x380df|4|992327
15135|0x380df|5|2127807
15135|0x380df|6|3983352
15135|0x380df|7|8274137
15135|0x2380df|8|16552778
15135|0x2380df|9|32926460
15135|0x2380df|10|65742339
15135|0x12380df|11|131390709
15135|0x32380df|12|263027385
15135|0x32380df|13|525737150
15135|0x32380df|14|1054374189
15135|0x132380df|15|2112714098
15135|0x132380df|16|3365491874
15135|0x132380df|17|7537517084
15135|0x932380df|18|13593597846
15135|0x1932380df|19|27665118064
15135|0x3932380df|20|54417008156
15135|0x3932380df|21|108349014294
15135|0xb932380df|22|217517452989
15135|0x1b932380df|23|433785394308
15135|0x1b932380df|24|867279771091
15261|0x22b5|1|112951
15261|0x22b5|2|434107
15261|0x122b5|3|513465
15261|0x322b5|4|1040884
15261|0x722b5|5|1907508
15261|0x722b5|6|4251516
15261|0x722b5|7|8222783
15261|0x2722b5|8|16481177
15261|0x2722b5|9|33077449
15261|0x2722b5|10|66272153
15261|0x12722b5|11|144651557
15261|0x32722b5|12|265400677
15261|0x72722b5|13|530343139
15261|0xf2722b5|14|1058154403
15261|0x1f2722b5|15|2116077953
15261|0x3f2722b5|16|4254514145
15261|0x7f2722b5|17|8103831586
15261|0x7f2722b5|18|13378002373
15261|0x7f2722b5|19|28838091577
15261|0x7f2722b5|20|53329578979
15261|0x47f2722b5|21|108522762265
15261|0x47f2722b5|22|216959111362
15261|0x147f2722b5|23|433131663241
15261|0x347f2722b5|24|863340115524
16015|0x206f|1|113880
16015|0x206f|2|447346
16015|0x1206f|3|523290
16015|0x1206f|4|1062799
16015|0x5206f|5|2066871
16015|0xd206f|6|4155613
16015|0x1d206f|7|8373278
16015|0x3d206f|8|16662302
16015|0x3d206f|9|33479788
16015|0x3d206f|10|67012300
16015|0x3d206f|11|133868513
16015|0x3d206f|12|267943633
16015|0x3d206f|13|534411584
16015|0x3d206f|14|1038040851
16015|0x103d206f|15|1726556992
16015|0x303d206f|16|3588495181
16015|0x703d206f|17|7158202063
16015|0xf03d206f|18|13882418422
16015|0x1f03d206f|19|26891992569
16015|0x1f03d206f|20|54363118341
16015|0x5f03d206f|21|109082333120
16015|0x5f03d206f|22|215907401759
16015|0x5f03d206f|23|432125446401
16015|0x5f03d206f|24|863270892357
16111|0x300f|1|111715
16111|0xb00f|2|244206
16111|0xb00f|3|544629
16111|0xb00f|4|1058625
16111|0xb00f|5|1944512
16111|0x8b00f|6|4264820
16111|0x8b00f|7|8437017
16111|0x8b00f|8|16665371
16111|0x48b00f|9|33673917
16111|0xc8b00f|10|66999572
16111|0xc8b00f|11|134184757
16111|0x2c8b00f|12|268011423
16111|0x6c8b00f|13|537192294
16111|0x6c8b00f|14|933283880
16111|0x16c8b00f|15|1748203608
16111|0x36c8b00f|16|4137596559
16111|0x76c8b00f|17|6816338800
16111|0xf6c8b00f|18|13878537372
16111|0x1f6c8b00f|19|26970554538
16111|0x3f6c8b00f|20|54307142312
16111|0x3f6c8b00f|21|108124748496
16111|0xbf6c8b00f|22|218628197968
16111|0x1bf6c8b00f|23|435161618055
16111|0x3bf6c8b00f|24|869462077091
16225|0x24a1|1|109942
16225|0xa4a1|2|244833
16225|0xa4a1|3|524554
16225|0x2a4a1|4|1060412
16225|0x6a4a1|5|2146622
16225|0xea4a1|6|4135974
16225|0x1ea4a1|7|8435384
16225|0x3ea4a1|8|16896982
16225|0x7ea4a1|9|33733267
16225|0xfea4a1|10|66966322
16225|0x1fea4a1|11|134277309
16225|0x1fea4a1|12|292504149
16225|0x5fea4a1|13|435201298
16225|0x5fea4a1|14|1081429504
16225|0x15fea4a1|15|2173276649
16225|0x15fea4a1|16|3426866355
16225|0x15fea4a1|17|7658294558
16225|0x15fea4a1|18|13631316529
16225|0x15fea4a1|19|27144285441
16225|0x215fea4a1|20|53871919910
16225|0x615fea4a1|21|108088219405
16225|0xe15fea4a1|22|216770905725
16225|0xe15fea4a1|23|434342501683
16225|0xe15fea4a1|24|866619563973
16349|0x1075|1|281051
16349|0x1075|2|397571
16349|0x11075|3|464564
16349|0x11075|4|1088632
16349|0x11075|5|2135124
16349|0x91075|6|4122911
16349|0x91075|7|8430337
16349|0x291075|8|16832267
16349|0x291075|9|33486207
16349|0xa91075|10|67154107
16349|0x1a91075|11|134222292
16349|0x3a91075|12|268124007
16349|0x7a91075|13|537445045
16349|0xfa91075|14|1073750878
16349|0xfa91075|15|2150061064
16349|0x2fa91075|16|3725105475
16349|0x6fa91075|17|7656334677
16349|0x6fa91075|18|13510813167
16349|0x16fa91075|19|29904722680
16349|0x16fa91075|20|55397312333
16349|0x16fa91075|21|107251462836
16349|0x96fa91075|22|215527811973
16349|0x96fa91075|23|430651766835
16349|0x296fa91075|24|857538079607
16819|0x557b|1|210532
16819|0x557b|2|443180
16819|0x557b|3|969967
16819|0x557b|4|1850149
16819|0x557b|5|3971774
16819|0x10557b|6|7663251
16819|0x30557b|7|15573580
16819|0x30557b|8|31193033
16819|0xb0557b|9|62360743
16819|0x1b0557b|10|124461456
16819|0x1b0557b|11|249366646
16819|0x5b0557b|12|498553577
16819|0x5b0557b|13|927542487
16819|0x5b0557b|14|1766946925
16819|0x5b0557b|15|3977519386
16819|0x45b0557b|16|7251281143
16819|0xc5b0557b|17|13362994628
16819|0xc5b0557b|18|28290926922
16819|0xc5b0557b|19|52933543563
16819|0x4c5b0557b|20|110498829010
16819|0xcc5b0557b|21|222601026466
16819|0xcc5b0557b|22|443752303772
16819|0x2cc5b0557b|23|878770485481
16819|0x2cc5b0557b|24|1757708764231
16935|0xd97|1|190585
16935|0x10d97|2|444210
16935|0x30d97|3|946324
16935|0x30d97|4|1759723
16935|0xb0d97|5|3867740
16935|0x1b0d97|6|7520658
16935|0x3b0d97|7|15230555
16935|0x3b0d97|8|30578848
16935|0xbb0d97|9|61155797
16935|0xbb0d97|10|122249968
16935|0x2bb0d97|11|244520300
16935|0x6bb0d97|12|488289058
16935|0x6bb0d97|13|969061575
16935|0x6bb0d97|14|1939015929
16935|0x6bb0d97|15|3433455029
16935|0x46bb0d97|16|6454884249
16935|0x46bb0d97|17|12839071756
16935|0x146bb0d97|18|27808722219
16935|0x346bb0d97|19|53501737935
16935|0x746bb0d97|20|109547251438
16935|0xf46bb0d97|21|228167226886
16935|0x1f46bb0d97|22|444259223447
16935|0x1f46bb0d97|23|876751366693
16935|0x1f46bb0d97|24|1754374655658
17061|0xd52d|1|170705
17061|0x1d52d|2|391888
17061|0x1d52d|3|858389
17061|0x5d52d|4|1967889
17061|0xdd52d|5|3702582
17061|0xdd52d|6|7824202
17061|0x2dd52d|7|15275935
17061|0x2dd52d|8|30623515
17061|0xadd52d|9|61239078
17061|0x1add52d|10|122609272
17061|0x3add52d|11|245198013
17061|0x3add52d|12|474233996
17061|0x3add52d|13|978381298
17061|0x13add52d|14|1957006133
17061|0x13add52d|15|3294078097
17061|0x13add52d|16|6720149250
17061|0x93add52d|17|15438957870
17061|0x93add52d|18|27353886423
17061|0x293add52d|19|53808305180
17061|0x693add52d|20|110076341561
17061|0x693add52d|21|224874032437
17061|0x1693add52d|22|443520333963
17061|0x3693add52d|23|877806759435
17061|0x7693add52d|24|1752990084423
17155|0xbfab|1|190719
17155|0xbfab|2|446218
17155|0xbfab|3|977609
17155|0x4bfab|4|1833182
17155|0xcbfab|5|3894882
17155|0x1cbfab|6|7498504
17155|0x1cbfab|7|15353990
17155|0x1cbfab|8|30690871
17155|0x9cbfab|9|61351080
17155|0x9cbfab|10|122615198
17155|0x9cbfab|11|244820138
17155|0x9cbfab|12|490088797
17155|0x89cbfab|13|980993245
17155|0x89cbfab|14|1960822693
17155|0x289cbfab|15|3703082376
17155|0x289cbfab|16|7278999727
17155|0xa89cbfab|17|13900991257
17155|0x1a89cbfab|18|26513588005
17155|0x3a89cbfab|19|55190422905
17155|0x7a89cbfab|20|109732189271
17155|0xfa89cbfab|21|223639014317
17155|0x1fa89cbfab|22|443408151378
17155|0x1fa89cbfab|23|876818414720
17155|0x1fa89cbfab|24|1752061668946
17273|0xb6c9|1|192863
17273|0x1b6c9|2|393087
17273|0x3b6c9|3|862207
17273|0x3b6c9|4|1829848
17273|0xbb6c9|5|3844613
17273|0xbb6c9|6|7656304
17273|0x2bb6c9|7|15282445
17273|0x2bb6c9|8|30462695
17273|0xabb6c9|9|61213260
