9069|0x5e65|1|97604
9069|0x5e65|2|209962
9069|0x5e65|3|442763
9069|0x5e65|4|886167
9069|0x5e65|5|1773336
9069|0x5e65|6|3616223
9069|0x105e65|7|7241374
9069|0x305e65|8|28779579
9069|0x305e65|9|52082489
9069|0xb05e65|10|103437046
9069|0xb05e65|11|206226571
9069|0xb05e65|12|411939277
9069|0xb05e65|13|825125642
9069|0x8b05e65|14|1392092864
9069|0x18b05e65|15|2921712360
9069|0x38b05e65|16|5398912477
9069|0x78b05e65|17|11016974999
9069|0xf8b05e65|18|21599486272
9069|0xf8b05e65|19|45887636951
9069|0x2f8b05e65|20|89325193246
9069|0x6f8b05e65|21|180867994155
9069|0xef8b05e65|22|360545948955
9069|0xef8b05e65|23|718360024516
9069|0x2ef8b05e65|24|1424957250953
9217|0x5c01|1|160032
9217|0xdc01|2|385202
9217|0x1dc01|3|795465
9217|0x3dc01|4|1594112
9217|0x7dc01|5|3208788
9217|0xfdc01|6|6426995
9217|0xfdc01|7|12860096
9217|0xfdc01|8|25766016
9217|0xfdc01|9|51542558
9217|0xfdc01|10|103035969
9217|0x10fdc01|11|206204566
9217|0x10fdc01|12|412214161
9217|0x50fdc01|13|729054028
9217|0x50fdc01|14|1355797836
9217|0x50fdc01|15|2778494866
9217|0x50fdc01|16|5475373049
9217|0x450fdc01|17|10812846462
9217|0xc50fdc01|18|22311586103
9217|0x1c50fdc01|19|44093778901
9217|0x1c50fdc01|20|90044502472
9217|0x1c50fdc01|21|179892440374
9217|0x9c50fdc01|22|356256073320
9217|0x9c50fdc01|23|713546460788
9217|0x9c50fdc01|24|1423778029245
10151|0x1017|1|162114
10151|0x1017|2|373689
10151|0x1017|3|808944
10151|0x21017|4|1571642
10151|0x61017|5|3211591
10151|0xe1017|6|6452132
10151|0xe1017|7|12977107
10151|0x2e1017|8|25912881
10151|0x2e1017|9|51898158
10151|0xae1017|10|103700306
10151|0xae1017|11|221218968
10151|0x2ae1017|12|428129055
10151|0x6ae1017|13|829984122
10151|0x6ae1017|14|1434408420
10151|0x6ae1017|15|2714411111
10151|0x26ae1017|16|5444576682
10151|0x66ae1017|17|12178463084
10151|0xe6ae1017|18|22218209931
10151|0x1e6ae1017|19|44436577115
10151|0x3e6ae1017|20|88580280388
10151|0x3e6ae1017|21|177575362650
10151|0x3e6ae1017|22|355150558372
10151|0x13e6ae1017|23|711957115094
10151|0x33e6ae1017|24|1419090549831
11037|0x6f35|1|164608
11037|0xef35|2|337571
11037|0x1ef35|3|760564
11037|0x3ef35|4|1596887
11037|0x3ef35|5|3230313
11037|0x3ef35|6|6489981
11037|0x3ef35|7|13053159
11037|0x23ef35|8|26124339
11037|0x63ef35|9|52230002
11037|0xe3ef35|10|104370708
11037|0x1e3ef35|11|208858850
11037|0x1e3ef35|12|453904064
11037|0x1e3ef35|13|709684898
11037|0x1e3ef35|14|1670046629
11037|0x1e3ef35|15|2788734280
11037|0x1e3ef35|16|5461904385
11037|0x1e3ef35|17|10822734403
11037|0x81e3ef35|18|22007613684
11037|0x81e3ef35|19|43287938236
11037|0x81e3ef35|20|90804644010
11037|0x81e3ef35|21|180280363338
11037|0x81e3ef35|22|360068520193
11037|0x81e3ef35|23|708991663549
11037|0x2081e3ef35|24|1413608118198
11239|0x37d7|1|161907
11239|0xb7d7|2|342708
11239|0x1b7d7|3|789853
11239|0x3b7d7|4|1586976
11239|0x7b7d7|5|3252720
11239|0xfb7d7|6|6511161
11239|0x1fb7d7|7|13062923
11239|0x1fb7d7|8|26110178
11239|0x1fb7d7|9|52277283
11239|0x9fb7d7|10|104519069
11239|0x9fb7d7|11|184445181
11239|0x9fb7d7|12|418636867
11239|0x49fb7d7|13|836171957
11239|0x49fb7d7|14|1490992061
11239|0x49fb7d7|15|2810615002
11239|0x49fb7d7|16|6689621179
11239|0x49fb7d7|17|10969429791
11239|0x49fb7d7|18|21993179366
11239|0x1049fb7d7|19|44979243466
11239|0x3049fb7d7|20|89566660236
11239|0x3049fb7d7|21|176627788247
11239|0x3049fb7d7|22|356199995532
11239|0x3049fb7d7|23|706407036245
11239|0x3049fb7d7|24|1411547121889
12207|0x74f|1|168194
12207|0x874f|2|351150
12207|0x874f|3|794306
12207|0x874f|4|1625738
12207|0x4874f|5|3296614
12207|0x4874f|6|6514363
12207|0x14874f|7|13111405
12207|0x34874f|8|26267227
12207|0x74874f|9|52602777
12207|0xf4874f|10|105207720
12207|0xf4874f|11|210438571
12207|0xf4874f|12|420855291
12207|0x4f4874f|13|841956588
12207|0xcf4874f|14|1683320625
12207|0xcf4874f|15|2754248681
12207|0xcf4874f|16|5442708799
12207|0x4cf4874f|17|10916307069
12207|0xccf4874f|18|22790367940
12207|0x1ccf4874f|19|45074933898
12207|0x1ccf4874f|20|87806143375
12207|0x5ccf4874f|21|179953115387
12207|0xdccf4874f|22|352217163448
12207|0x1dccf4874f|23|702861573421
12207|0x1dccf4874f|24|1406774725017
13077|0x43d|1|166815
13077|0x843d|2|358393
13077|0x1843d|3|814520
13077|0x1843d|4|1639514
13077|0x1843d|5|3323279
13077|0x9843d|6|6670780
13077|0x9843d|7|13273696
13077|0x29843d|8|26548915
13077|0x69843d|9|52918234
13077|0x69843d|10|105800455
13077|0x69843d|11|211732022
13077|0x269843d|12|423446383
13077|0x269843d|13|847158926
13077|0xa69843d|14|1392638148
13077|0xa69843d|15|2703125611
13077|0x2a69843d|16|5401691976
13077|0x2a69843d|17|10855011788
13077|0xaa69843d|18|21676959803
13077|0x1aa69843d|19|45392946557
13077|0x3aa69843d|20|87917825476
13077|0x3aa69843d|21|175768026940
13077|0x3aa69843d|22|350821648901
13077|0x3aa69843d|23|700472766916
13077|0x3aa69843d|24|1401804651783
13279|0x481f|1|171336
13279|0x481f|2|360452
13279|0x1481f|3|764728
13279|0x1481f|4|1620454
13279|0x5481f|5|3253505
13279|0xd481f|6|6612730
13279|0x1d481f|7|13198930
13279|0x3d481f|8|26489793
13279|0x7d481f|9|52995121
13279|0xfd481f|10|106002566
13279|0xfd481f|11|212029477
13279|0x2fd481f|12|424009713
