9029|0x778d|1|82090
9029|0xf78d|2|173874
9029|0x1f78d|3|364031
9029|0x1f78d|4|728741
9029|0x1f78d|5|1475218
9029|0x1f78d|6|3040482
9029|0x1f78d|7|6160449
9029|0x21f78d|8|12768599
9029|0x21f78d|9|30608064
9029|0x21f78d|10|62195801
9029|0x21f78d|11|124211630
9029|0x221f78d|12|248215739
9029|0x221f78d|13|496542769
9029|0xa21f78d|14|1001501673
9029|0xa21f78d|15|1734096582
9029|0x2a21f78d|16|3297199297
9029|0x2a21f78d|17|7511293357
9029|0x2a21f78d|18|13308801866
9029|0x2a21f78d|19|26545440141
9029|0x22a21f78d|20|54683697718
9029|0x22a21f78d|21|109582149750
9029|0xa2a21f78d|22|218958683133
9029|0xa2a21f78d|23|438133545712
9029|0xa2a21f78d|24|876448485175
9111|0xc27|1|109221
9111|0x8c27|2|203486
9111|0x8c27|3|443859
9111|0x8c27|4|888071
9111|0x48c27|5|2021421
9111|0xc8c27|6|3628967
9111|0x1c8c27|7|7553000
9111|0x1c8c27|8|15158997
9111|0x1c8c27|9|30213425
9111|0x1c8c27|10|60355344
9111|0x1c8c27|11|120584860
9111|0x1c8c27|12|241387424
9111|0x1c8c27|13|484185158
9111|0x81c8c27|14|969751276
9111|0x181c8c27|15|1894579604
9111|0x381c8c27|16|3892469375
9111|0x381c8c27|17|6980116169
9111|0x381c8c27|18|13733440401
9111|0x1381c8c27|19|28004975066
9111|0x1381c8c27|20|57928537455
9111|0x5381c8c27|21|109425956704
9111|0x5381c8c27|22|221308442955
9111|0x5381c8c27|23|436997883912
9111|0x5381c8c27|24|876279991263
9981|0x2655|1|91305
9981|0xa655|2|209718
9981|0x1a655|3|452697
9981|0x3a655|4|897987
9981|0x7a655|5|1987123
9981|0x7a655|6|3714125
9981|0x7a655|7|7766920
9981|0x7a655|8|15135614
9981|0x47a655|9|30490217
9981|0xc7a655|10|61045205
9981|0xc7a655|11|122055363
9981|0xc7a655|12|244256440
9981|0xc7a655|13|487787087
9981|0x8c7a655|14|975389071
9981|0x18c7a655|15|1616483720
9981|0x38c7a655|16|3308564060
9981|0x78c7a655|17|6504517719
9981|0x78c7a655|18|13056884432
9981|0x178c7a655|19|28210907993
9981|0x378c7a655|20|55596801637
9981|0x778c7a655|21|112041728755
9981|0x778c7a655|22|219560097959
9981|0x1778c7a655|23|437318402463
9981|0x3778c7a655|24|874707017507
10077|0x64f5|1|103674
10077|0x64f5|2|239054
10077|0x64f5|3|495677
10077|0x264f5|4|950555
10077|0x264f5|5|1803143
10077|0x264f5|6|3931393
10077|0x264f5|7|7548496
10077|0x264f5|8|15385693
10077|0x4264f5|9|30456504
10077|0xc264f5|10|61185814
10077|0xc264f5|11|122070031
10077|0xc264f5|12|244538954
10077|0x4c264f5|13|487882780
10077|0xcc264f5|14|978115445
10077|0xcc264f5|15|1699853555
10077|0xcc264f5|16|3905825235
10077|0x4cc264f5|17|6656282553
10077|0xccc264f5|18|13024229475
10077|0xccc264f5|19|27775939789
10077|0xccc264f5|20|55085227002
10077|0x4ccc264f5|21|109654850792
10077|0x4ccc264f5|22|219322390756
10077|0x14ccc264f5|23|437267079591
10077|0x14ccc264f5|24|874120053927
10197|0x597d|1|101276
10197|0xd97d|2|243427
10197|0x1d97d|3|440236
10197|0x1d97d|4|899843
10197|0x5d97d|5|1789318
10197|0x5d97d|6|3915207
10197|0x5d97d|7|7527506
10197|0x5d97d|8|15270997
10197|0x5d97d|9|30416900
10197|0x5d97d|10|60819866
10197|0x105d97d|11|121588118
10197|0x305d97d|12|243099323
10197|0x305d97d|13|486237300
10197|0xb05d97d|14|975210508
10197|0x1b05d97d|15|1955399250
10197|0x3b05d97d|16|3916603064
10197|0x3b05d97d|17|7822392356
10197|0x3b05d97d|18|13212795219
10197|0x13b05d97d|19|27372545107
10197|0x13b05d97d|20|55093242172
10197|0x53b05d97d|21|111115193129
10197|0xd3b05d97d|22|220108223556
10197|0xd3b05d97d|23|438576606170
10197|0xd3b05d97d|24|874732403301
11053|0x5ca5|1|92997
11053|0x5ca5|2|190844
11053|0x5ca5|3|427818
11053|0x5ca5|4|997248
11053|0x5ca5|5|1975611
11053|0x5ca5|6|3716656
11053|0x5ca5|7|7746186
11053|0x205ca5|8|15139476
11053|0x605ca5|9|30604075
11053|0xe05ca5|10|61185266
11053|0x1e05ca5|11|122371053
11053|0x1e05ca5|12|244907092
11053|0x5e05ca5|13|398325304
11053|0xde05ca5|14|905702915
11053|0xde05ca5|15|1968231939
11053|0x2de05ca5|16|3937292361
11053|0x6de05ca5|17|6617287154
11053|0x6de05ca5|18|15916325161
11053|0x6de05ca5|19|27702430977
11053|0x6de05ca5|20|56230459132
11053|0x6de05ca5|21|109636693727
11053|0x86de05ca5|22|218896530454
11053|0x186de05ca5|23|436306609018
11053|0x186de05ca5|24|874315458078
11143|0x2a37|1|91008
11143|0xaa37|2|191099
11143|0x1aa37|3|429426
11143|0x1aa37|4|887492
11143|0x1aa37|5|1819257
11143|0x9aa37|6|3933412
11143|0x19aa37|7|7615107
11143|0x39aa37|8|15376292
11143|0x39aa37|9|30558630
11143|0x39aa37|10|61278171
11143|0x39aa37|11|122450514
11143|0x239aa37|12|244867598
11143|0x639aa37|13|434854518
11143|0xe39aa37|14|984545260
11143|0x1e39aa37|15|1969235402
11143|0x3e39aa37|16|3253665960
11143|0x3e39aa37|17|6424883796
11143|0xbe39aa37|18|12847657182
11143|0xbe39aa37|19|27435282389
11143|0xbe39aa37|20|53652825638
11143|0xbe39aa37|21|109643743640
11143|0x8be39aa37|22|219176594475
11143|0x18be39aa37|23|439137307563
11143|0x18be39aa37|24|876455601920
11263|0x53ff|1|95344
11263|0xd3ff|2|192064
11263|0x1d3ff|3|430134
11263|0x3d3ff|4|913590
11263|0x7d3ff|5|1960573
11263|0xfd3ff|6|3810404
11263|0xfd3ff|7|7917062
11263|0x2fd3ff|8|15537184
11263|0x6fd3ff|9|31104924
11263|0x6fd3ff|10|62111827
11263|0x6fd3ff|11|124337245
11263|0x6fd3ff|12|249167123
11263|0x6fd3ff|13|497736648
11263|0x86fd3ff|14|889576874
11263|0x186fd3ff|15|1991587572
11263|0x386fd3ff|16|3800803241
11263|0x386fd3ff|17|6680822286
11263|0x386fd3ff|18|13134914584
11263|0x1386fd3ff|19|26650244883
11263|0x3386fd3ff|20|54673247523
11263|0x3386fd3ff|21|109458626935
11263|0x3386fd3ff|22|218902500448
11263|0x13386fd3ff|23|436555378630
11263|0x33386fd3ff|24|873323596992
12131|0x4a4b|1|92373
12131|0xca4b|2|196144
12131|0xca4b|3|443411
12131|0x2ca4b|4|889766
12131|0x2ca4b|5|2001843
12131|0xaca4b|6|3781783
12131|0x1aca4b|7|7928750
12131|0x1aca4b|8|15785199
12131|0x1aca4b|9|31088193
12131|0x9aca4b|10|62461062
12131|0x19aca4b|11|124658022
12131|0x39aca4b|12|249147813
12131|0x39aca4b|13|498359652
12131|0x39aca4b|14|996926046
12131|0x139aca4b|15|1768574796
12131|0x139aca4b|16|3983419866
12131|0x139aca4b|17|7058688679
12131|0x139aca4b|18|13483067317
12131|0x1139aca4b|19|26696147188
12131|0x1139aca4b|20|57695973138
12131|0x5139aca4b|21|111370575020
12131|0x5139aca4b|22|218286185010
12131|0x15139aca4b|23|434949209175
12131|0x15139aca4b|24|872087658181
12257|0x5421|1|104765
12257|0x5421|2|223905
12257|0x5421|3|507505
12257|0x5421|4|901028
12257|0x45421|5|1837623
12257|0x45421|6|3942599
12257|0x45421|7|7648074
12257|0x45421|8|15621429
12257|0x445421|9|31024179
12257|0xc45421|10|62171677
12257|0xc45421|11|124144816
12257|0xc45421|12|248135893
12257|0xc45421|13|495912835
12257|0x8c45421|14|997745011
12257|0x8c45421|15|1993069732
12257|0x8c45421|16|3669730055
12257|0x48c45421|17|7976839094
12257|0x48c45421|18|14431835203
12257|0x48c45421|19|27307310131
12257|0x48c45421|20|54300088836
12257|0x448c45421|21|109868498244
12257|0x448c45421|22|230972582083
12257|0x448c45421|23|434967221372
12257|0x2448c45421|24|870562818736
13101|0x14a5|1|106763
13101|0x94a5|2|228093
13101|0x194a5|3|519160
13101|0x194a5|4|933380
13101|0x594a5|5|1867752
13101|0xd94a5|6|4004804
13101|0xd94a5|7|7723975
13101|0xd94a5|8|15692788
13101|0xd94a5|9|31427559
