73|0xf9|1|2392127
73|0x1f9|2|7491
73|0x1f9|3|9511
73|0x1f9|4|13371
73|0x1f9|5|21411
73|0x11f9|6|39746
73|0x31f9|7|72293
73|0x71f9|8|136895
73|0xf1f9|9|267894
73|0x1f1f9|10|529655
73|0x3f1f9|11|1051877
73|0x3f1f9|12|2123367
73|0x3f1f9|13|19195108
73|0x3f1f9|14|9752915
73|0x23f1f9|15|35579914
73|0x63f1f9|16|87069113
73|0xe3f1f9|17|105842342
73|0x1e3f1f9|18|94032227
73|0x3e3f1f9|19|165734323
73|0x7e3f1f9|20|347890780
73|0x7e3f1f9|21|699633614
73|0x7e3f1f9|22|1381831725
73|0x7e3f1f9|23|3352798478
73|0x47e3f1f9|24|7372860882
8967|0x5ab7|1|118615
8967|0xdab7|2|299704
8967|0x1dab7|3|685616
8967|0x1dab7|4|1397499
8967|0x5dab7|5|3244738
8967|0x5dab7|6|6433587
8967|0x15dab7|7|12954634
8967|0x15dab7|8|25846084
8967|0x15dab7|9|51854199
8967|0x95dab7|10|103401017
8967|0x195dab7|11|206104374
8967|0x195dab7|12|411758689
8967|0x195dab7|13|824653881
8967|0x995dab7|14|1456216968
8967|0x995dab7|15|2851090150
8967|0x995dab7|16|5649012359
8967|0x4995dab7|17|12107184057
8967|0xc995dab7|18|21571416200
8967|0x1c995dab7|19|44201152905
8967|0x1c995dab7|20|88945775385
8967|0x5c995dab7|21|188446859877
8967|0xdc995dab7|22|357128116820
8967|0x1dc995dab7|23|713450216893
8967|0x3dc995dab7|24|1425368196656
9211|0x6f33|1|156703
9211|0x6f33|2|382216
9211|0x16f33|3|795594
9211|0x16f33|4|1592472
9211|0x56f33|5|3215122
9211|0xd6f33|6|6416341
9211|0xd6f33|7|12862572
9211|0x2d6f33|8|25771870
9211|0x6d6f33|9|51521720
9211|0xed6f33|10|101175152
9211|0x1ed6f33|11|193836517
9211|0x3ed6f33|12|386743289
9211|0x3ed6f33|13|768934230
9211|0x3ed6f33|14|1427538271
9211|0x13ed6f33|15|2780468597
9211|0x13ed6f33|16|5511052001
9211|0x13ed6f33|17|11041955265
9211|0x13ed6f33|18|21854162638
9211|0x113ed6f33|19|45522492382
9211|0x113ed6f33|20|89193379655
9211|0x113ed6f33|21|181091930934
9211|0x913ed6f33|22|358063765265
9211|0x913ed6f33|23|713230414518
9211|0x2913ed6f33|24|1425808390788
10161|0x4151|1|162424
10161|0xc151|2|376523
10161|0x1c151|3|818763
10161|0x3c151|4|1571977
10161|0x7c151|5|3218088
10161|0x7c151|6|6452805
10161|0x17c151|7|12999701
10161|0x37c151|8|25944741
10161|0x37c151|9|51858026
10161|0x37c151|10|103710203
10161|0x137c151|11|207449223
10161|0x337c151|12|415014787
10161|0x337c151|13|829881347
10161|0xb37c151|14|1691858257
10161|0xb37c151|15|2726190374
10161|0xb37c151|16|5747380050
10161|0x4b37c151|17|10816511041
10161|0xcb37c151|18|21749550605
10161|0xcb37c151|19|46344576947
10161|0x2cb37c151|20|88876970586
10161|0x6cb37c151|21|177521233040
10161|0xecb37c151|22|354935879018
10161|0x1ecb37c151|23|709746099074
10161|0x1ecb37c151|24|1423976710647
11045|0x78ad|1|190772
11045|0xf8ad|2|339242
11045|0x1f8ad|3|763853
11045|0x3f8ad|4|1579678
11045|0x3f8ad|5|3240785
11045|0xbf8ad|6|6519222
11045|0xbf8ad|7|13022741
11045|0xbf8ad|8|26079666
11045|0xbf8ad|9|52170035
11045|0x8bf8ad|10|105263380
11045|0x18bf8ad|11|208631052
11045|0x18bf8ad|12|407107885
11045|0x58bf8ad|13|834737552
11045|0x58bf8ad|14|1536037755
11045|0x158bf8ad|15|2831186833
11045|0x358bf8ad|16|6474867887
11045|0x758bf8ad|17|10795677725
11045|0xf58bf8ad|18|21951750717
11045|0xf58bf8ad|19|45666625702
11045|0x2f58bf8ad|20|89045286250
11045|0x6f58bf8ad|21|177277739388
11045|0x6f58bf8ad|22|354206271179
11045|0x6f58bf8ad|23|707404304087
11045|0x6f58bf8ad|24|1416667207366
11243|0x24c3|1|161822
11243|0xa4c3|2|342839
11243|0xa4c3|3|768717
11243|0xa4c3|4|1590447
11243|0x4a4c3|5|3271138
11243|0x4a4c3|6|6524002
11243|0x14a4c3|7|13047145
11243|0x34a4c3|8|26140165
11243|0x34a4c3|9|52305296
11243|0x34a4c3|10|104495368
11243|0x34a4c3|11|209011787
11243|0x34a4c3|12|418156458
11243|0x34a4c3|13|678631364
11243|0x834a4c3|14|1672870057
11243|0x834a4c3|15|3000357719
11243|0x2834a4c3|16|5499891955
11243|0x6834a4c3|17|10871329579
11243|0xe834a4c3|18|23136167413
11243|0xe834a4c3|19|45055973362
11243|0x2e834a4c3|20|90475860060
11243|0x6e834a4c3|21|176993650872
11243|0xee834a4c3|22|354313895165
11243|0x1ee834a4c3|23|706138269670
11243|0x3ee834a4c3|24|1412108411689
12209|0x3951|1|168004
12209|0xb951|2|351205
12209|0xb951|3|794408
12209|0x2b951|4|1619479
12209|0x2b951|5|3273771
12209|0xab951|6|6521939
12209|0x1ab951|7|13139959
12209|0x1ab951|8|26299353
12209|0x1ab951|9|52614568
12209|0x9ab951|10|90426593
12209|0x19ab951|11|223227638
12209|0x19ab951|12|420827300
12209|0x59ab951|13|841899756
12209|0xd9ab951|14|1538649598
12209|0x1d9ab951|15|2845423612
12209|0x3d9ab951|16|5782214317
12209|0x3d9ab951|17|11058092910
12209|0x3d9ab951|18|21585393870
12209|0x3d9ab951|19|43133080930
12209|0x23d9ab951|20|87733738275
12209|0x63d9ab951|21|183975774738
12209|0x63d9ab951|22|353643458390
12209|0x63d9ab951|23|703734962051
12209|0x263d9ab951|24|1406058600566
13083|0x6f13|1|170958
13083|0xef13|2|354244
13083|0xef13|3|813033
13083|0x2ef13|4|1659977
13083|0x2ef13|5|3289974
13083|0x2ef13|6|6628640
13083|0x12ef13|7|13232519
13083|0x32ef13|8|26491358
13083|0x32ef13|9|52971559
13083|0x32ef13|10|105834829
13083|0x132ef13|11|211665696
13083|0x332ef13|12|423321544
13083|0x732ef13|13|846643560
13083|0xf32ef13|14|1693659076
13083|0xf32ef13|15|2852263106
13083|0xf32ef13|16|5466242248
13083|0x4f32ef13|17|10796556065
13083|0xcf32ef13|18|21985519486
13083|0x1cf32ef13|19|47337752137
13083|0x1cf32ef13|20|87918302150
13083|0x1cf32ef13|21|175523945645
13083|0x9cf32ef13|22|350251808097
13083|0x19cf32ef13|23|700154490420
13083|0x19cf32ef13|24|1400712593874
13281|0x5021|1|171593
13281|0x5021|2|360135
13281|0x15021|3|764996
13281|0x35021|4|1593638
13281|0x35021|5|3270688
13281|0x35021|6|6614873
13281|0x35021|7|13191330
13281|0x235021|8|26488109
13281|0x235021|9|52975171
13281|0x235021|10|105928765
13281|0x235021|11|211973215
13281|0x235021|12|423909797
13281|0x235021|13|843547179
13281|0x8235021|14|1695807089
13281|0x18235021|15|3392218445
13281|0x18235021|16|5880312908
13281|0x58235021|17|10978816797
13281|0xd8235021|18|21930159893
13281|0x1d8235021|19|44265589166
13281|0x3d8235021|20|87685189887
13281|0x3d8235021|21|175490060459
13281|0x3d8235021|22|350441157164
13281|0x13d8235021|23|701055493377
13281|0x13d8235021|24|1401972148302
14139|0x9f3|1|173414
14139|0x89f3|2|367639
14139|0x189f3|3|783147
14139|0x389f3|4|1664068
14139|0x789f3|5|3306690
14139|0x789f3|6|6645824
14139|0x789f3|7|13326490
14139|0x2789f3|8|26379474
14139|0x6789f3|9|53282862
14139|0xe789f3|10|106546458
14139|0xe789f3|11|213212208
14139|0xe789f3|12|426665206
14139|0x4e789f3|13|692044858
14139|0x4e789f3|14|1375762433
14139|0x4e789f3|15|2867938869
14139|0x24e789f3|16|5393883073
14139|0x64e789f3|17|10825908371
14139|0x64e789f3|18|22183514686
14139|0x164e789f3|19|44783220864
14139|0x164e789f3|20|87528269877
14139|0x164e789f3|21|174349514388
14139|0x164e789f3|22|351770751468
14139|0x164e789f3|23|697015602902
14139|0x164e789f3|24|1394178426867
15007|0x615f|1|176625
15007|0x615f|2|397123
15007|0x615f|3|801408
15007|0x615f|4|1612042
15007|0x4615f|5|3342610
15007|0xc615f|6|6638946
15007|0xc615f|7|13341869
15007|0xc615f|8|26778824
15007|0x4c615f|9|53587116
15007|0xcc615f|10|107243766
15007|0x1cc615f|11|215228448
15007|0x1cc615f|12|380777766
15007|0x5cc615f|13|735312099
15007|0xdcc615f|14|1435475178
15007|0xdcc615f|15|2782341545
15007|0x2dcc615f|16|6864249178
15007|0x6dcc615f|17|10896283050
15007|0xedcc615f|18|21599294622
15007|0xedcc615f|19|44667100138
15007|0xedcc615f|20|87264501644
15007|0x4edcc615f|21|173878912210
15007|0x4edcc615f|22|348892143764
15007|0x14edcc615f|23|694367130922
15007|0x34edcc615f|24|1388871669811
15199|0x609f|1|176871
15199|0xe09f|2|376154
15199|0xe09f|3|806687
15199|0xe09f|4|1622954
15199|0xe09f|5|3340881
15199|0x8e09f|6|6684949
15199|0x18e09f|7|13367121
15199|0x18e09f|8|26804989
15199|0x18e09f|9|53635160
15199|0x18e09f|10|107318707
15199|0x118e09f|11|188703993
15199|0x118e09f|12|429486297
15199|0x518e09f|13|859353548
15199|0x518e09f|14|1443059336
15199|0x518e09f|15|3436050270
15199|0x2518e09f|16|5887532232
15199|0x2518e09f|17|11015285406
15199|0xa518e09f|18|21584497710
15199|0xa518e09f|19|45778979531
15199|0x2a518e09f|20|86955615144
15199|0x2a518e09f|21|174860821250
15199|0xaa518e09f|22|347582639321
15199|0xaa518e09f|23|694093444632
15199|0xaa518e09f|24|1388956902196
15349|0x585d|1|177233
15349|0x585d|2|683327
15349|0x585d|3|808713
15349|0x2585d|4|1627477
15349|0x6585d|5|3352122
15349|0x6585d|6|6712560
15349|0x16585d|7|13435189
15349|0x16585d|8|26854192
15349|0x56585d|9|47924971
15349|0x56585d|10|97476630
15349|0x156585d|11|198657061
15349|0x356585d|12|429948855
15349|0x356585d|13|859961538
15349|0xb56585d|14|1721670717
15349|0xb56585d|15|2924027721
15349|0xb56585d|16|5644894015
15349|0x4b56585d|17|11340462385
15349|0x4b56585d|18|21565427982
15349|0x14b56585d|19|44573706489
15349|0x34b56585d|20|88003414125
15349|0x74b56585d|21|174067026971
15349|0xf4b56585d|22|348752863488
15349|0xf4b56585d|23|694316302898
15349|0xf4b56585d|24|1392350236411
16187|0x41f3|1|176424
16187|0x41f3|2|406872
16187|0x41f3|3|826928
16187|0x241f3|4|1664843
16187|0x241f3|5|3369958
16187|0x241f3|6|6733227
16187|0x241f3|7|13447606
16187|0x241f3|8|27030773
16187|0x4241f3|9|54039866
16187|0xc241f3|10|108077494
16187|0x1c241f3|11|216155243
16187|0x3c241f3|12|360894801
16187|0x7c241f3|13|865168330
16187|0xfc241f3|14|1459603366
16187|0x1fc241f3|15|3460424483
16187|0x3fc241f3|16|5546878982
16187|0x3fc241f3|17|11059566681
16187|0xbfc241f3|18|21876460615
16187|0x1bfc241f3|19|45083815396
16187|0x1bfc241f3|20|87761038952
16187|0x1bfc241f3|21|173115007831
16187|0x9bfc241f3|22|345598701570
16187|0x19bfc241f3|23|691452637881
16187|0x39bfc241f3|24|1390848043420
16333|0x4505|1|173147
16333|0xc505|2|383056
16333|0xc505|3|826503
16333|0x2c505|4|1668031
16333|0x6c505|5|3381331
16333|0xec505|6|6764618
16333|0x1ec505|7|13523038
16333|0x3ec505|8|27056932
16333|0x7ec505|9|54101413
16333|0x7ec505|10|85194402
16333|0x7ec505|11|216457838
16333|0x7ec505|12|371989331
16333|0x7ec505|13|865596711
16333|0x87ec505|14|1387368032
16333|0x87ec505|15|3068962694
16333|0x87ec505|16|5476238731
16333|0x87ec505|17|10815298062
16333|0x87ec505|18|22093666853
16333|0x87ec505|19|43458822842
16333|0x2087ec505|20|87203406989
16333|0x2087ec505|21|183435696707
16333|0xa087ec505|22|364605257827
16333|0xa087ec505|23|691080378940
16333|0x2a087ec505|24|1381487838244
16875|0xdec3|1|299818
16875|0xdec3|2|697778
16875|0xdec3|3|1526916
16875|0x4dec3|4|3171116
16875|0xcdec3|5|6408046
16875|0xcdec3|6|12796354
16875|0x2cdec3|7|25590442
16875|0x6cdec3|8|51183736
16875|0xecdec3|9|102391721
16875|0xecdec3|10|204778362
16875|0x2ecdec3|11|410656548
16875|0x6ecdec3|12|819061200
16875|0x6ecdec3|13|1414924192
16875|0x6ecdec3|14|2729698956
16875|0x6ecdec3|15|5803352035
16875|0x6ecdec3|16|11364581388
16875|0x86ecdec3|17|21690860234
16875|0x86ecdec3|18|43553470222
16875|0x286ecdec3|19|89790062468
16875|0x686ecdec3|20|182457262518
16875|0x686ecdec3|21|358139152014
16875|0x686ecdec3|22|713893463910
16875|0x686ecdec3|23|1429252250198
16875|0x4686ecdec3|24|2857570493499
17043|0x2b9b|1|296816
17043|0x12b9b|2|719955
17043|0x32b9b|3|1533492
17043|0x32b9b|4|3168633
17043|0x32b9b|5|6355513
17043|0x132b9b|6|12799973
17043|0x132b9b|7|25610202
17043|0x532b9b|8|51271892
17043|0x532b9b|9|102480175
17043|0x1532b9b|10|204936154
17043|0x1532b9b|11|409863348
17043|0x5532b9b|12|819867779
17043|0x5532b9b|13|1353997943
17043|0x5532b9b|14|2754530875
17043|0x5532b9b|15|5428698042
17043|0x5532b9b|16|10790658664
17043|0x85532b9b|17|21777233588
17043|0x85532b9b|18|43390053671
17043|0x85532b9b|19|91748152210
17043|0x485532b9b|20|180875372082
17043|0xc85532b9b|21|361459747337
17043|0x1c85532b9b|22|714363958388
17043|0x1c85532b9b|23|1427388032901
17043|0x5c85532b9b|24|2855171169081
17219|0xe16b|1|300036
17219|0xe16b|2|702394
17219|0x2e16b|3|1540764
17219|0x2e16b|4|3185097
17219|0x2e16b|5|6386664
17219|0x2e16b|6|12765619
17219|0x2e16b|7|25575181
17219|0x42e16b|8|51251415
17219|0xc2e16b|9|102538594
17219|0xc2e16b|10|205049190
17219|0xc2e16b|11|410161847
17219|0x4c2e16b|12|820560505
17219|0x4c2e16b|13|1413191285
17219|0x4c2e16b|14|2754632216
