117|0xdd|1|12673
117|0x1dd|2|10018
117|0x3dd|3|11758
117|0x7dd|4|16865
117|0xfdd|5|25195
117|0xfdd|6|46364
117|0xfdd|7|87721
117|0x4fdd|8|172163
117|0xcfdd|9|336448
117|0x1cfdd|10|667139
117|0x1cfdd|11|1327485
117|0x5cfdd|12|2682081
117|0xdcfdd|13|40073160
117|0x1dcfdd|14|5963228
117|0x3dcfdd|15|11913519
117|0x7dcfdd|16|21347073
117|0xfdcfdd|17|42247574
117|0xfdcfdd|18|103862177
117|0xfdcfdd|19|209542810
117|0x4fdcfdd|20|419404165
117|0xcfdcfdd|21|839108406
117|0x1cfdcfdd|22|1671975351
117|0x1cfdcfdd|23|3343583592
117|0x5cfdcfdd|24|6686646412
8997|0x40ad|1|70405
8997|0x40ad|2|175719
8997|0x140ad|3|443548
8997|0x340ad|4|883226
8997|0x340ad|5|1789134
8997|0x340ad|6|3623807
8997|0x1340ad|7|7241376
8997|0x3340ad|8|14475636
8997|0x7340ad|9|30018969
8997|0xf340ad|10|62190874
8997|0x1f340ad|11|124380711
8997|0x3f340ad|12|248301799
8997|0x7f340ad|13|496572357
8997|0xff340ad|14|993341066
8997|0x1ff340ad|15|2027657083
8997|0x3ff340ad|16|3360090407
8997|0x3ff340ad|17|7428689989
8997|0xbff340ad|18|16157849837
8997|0xbff340ad|19|28060513153
8997|0x2bff340ad|20|55839040214
8997|0x6bff340ad|21|112842073277
8997|0xebff340ad|22|220276915512
8997|0xebff340ad|23|442455907100
8997|0x2ebff340ad|24|876577758853
9165|0x105|1|101751
9165|0x8105|2|226423
9165|0x18105|3|442845
9165|0x18105|4|903398
9165|0x18105|5|1970284
9165|0x98105|6|3856033
9165|0x98105|7|7928085
9165|0x98105|8|15623860
9165|0x498105|9|31195539
9165|0xc98105|10|62523068
9165|0xc98105|11|124867443
9165|0x2c98105|12|250623447
9165|0x2c98105|13|505355713
9165|0xac98105|14|999072563
9165|0x1ac98105|15|1951772024
9165|0x1ac98105|16|3570074239
9165|0x1ac98105|17|7172981429
9165|0x1ac98105|18|13133943848
9165|0x11ac98105|19|27700720251
9165|0x11ac98105|20|56211578630
9165|0x51ac98105|21|112307738730
9165|0x51ac98105|22|219814994269
9165|0x51ac98105|23|439273963752
9165|0x51ac98105|24|883453168090
10023|0x5897|1|102944
10023|0xd897|2|238379
10023|0xd897|3|496834
10023|0xd897|4|1058448
10023|0xd897|5|1903336
10023|0xd897|6|3991334
10023|0xd897|7|7712614
10023|0x20d897|8|15654550
10023|0x20d897|9|29821680
10023|0x20d897|10|62674095
10023|0x20d897|11|125174376
10023|0x220d897|12|250067884
10023|0x620d897|13|478327244
