185|0x189|1|12292
185|0x189|2|10064
185|0x589|3|11043
185|0x589|4|22347
185|0x589|5|30293
185|0x589|6|45224
185|0x589|7|86417
185|0x589|8|172082
185|0x589|9|347674
185|0x589|10|692199
185|0x40589|11|1419194
185|0xc0589|12|2760743
185|0x1c0589|13|25690625
185|0x1c0589|14|43510225
185|0x5c0589|15|63953010
185|0xdc0589|16|93035388
185|0x1dc0589|17|128261036
185|0x1dc0589|18|195592954
185|0x1dc0589|19|390829662
185|0x9dc0589|20|781412128
185|0x9dc0589|21|1565697355
185|0x29dc0589|22|3130091151
185|0x69dc0589|23|6229138116
185|0xe9dc0589|24|12488289031
8995|0x248b|1|113272
8995|0x248b|2|295301
8995|0x248b|3|647190
8995|0x248b|4|1300018
8995|0x4248b|5|2674263
8995|0x4248b|6|5300806
8995|0x14248b|7|10990608
8995|0x14248b|8|25871824
8995|0x54248b|9|52054781
8995|0xd4248b|10|103555038
8995|0xd4248b|11|206260161
8995|0x2d4248b|12|411704797
8995|0x6d4248b|13|722134209
8995|0x6d4248b|14|1647807627
8995|0x16d4248b|15|3166934443
8995|0x36d4248b|16|5834832520
8995|0x36d4248b|17|11116209357
8995|0xb6d4248b|18|22236795536
8995|0xb6d4248b|19|46947012861
8995|0xb6d4248b|20|89463803602
8995|0xb6d4248b|21|180004480023
8995|0x8b6d4248b|22|359227850027
8995|0x18b6d4248b|23|717606334594
8995|0x38b6d4248b|24|1436047916354
9961|0x1159|1|162517
9961|0x1159|2|400362
9961|0x11159|3|778072
9961|0x11159|4|1602569
9961|0x51159|5|3230794
9961|0x51159|6|6488989
9961|0x151159|7|12944603
9961|0x151159|8|25899650
9961|0x551159|9|51793743
9961|0x551159|10|103507148
9961|0x551159|11|207028486
9961|0x2551159|12|402839195
9961|0x2551159|13|829417585
9961|0x2551159|14|1444459151
9961|0x2551159|15|2912239305
9961|0x2551159|16|5734630420
9961|0x42551159|17|10924711261
9961|0x42551159|18|21972271576
9961|0x142551159|19|44802823378
9961|0x342551159|20|88441474312
9961|0x342551159|21|178746312499
9961|0x342551159|22|355801339684
9961|0x1342551159|23|710190054685
9961|0x3342551159|24|1419395489018
10157|0x5425|1|158777
10157|0xd425|2|376258
10157|0x1d425|3|784197
10157|0x3d425|4|1572782
10157|0x3d425|5|3215363
10157|0xbd425|6|6466865
10157|0x1bd425|7|13733147
10157|0x3bd425|8|29089833
10157|0x7bd425|9|51843675
10157|0x7bd425|10|103642394
10157|0x17bd425|11|207362229
10157|0x37bd425|12|414774820
10157|0x37bd425|13|682251134
10157|0xb7bd425|14|1388617460
10157|0xb7bd425|15|2855023663
10157|0x2b7bd425|16|5434892959
10157|0x6b7bd425|17|10963338824
10157|0xeb7bd425|18|24425969231
10157|0x1eb7bd425|19|44841157208
10157|0x1eb7bd425|20|88919472478
10157|0x5eb7bd425|21|178588686871
10157|0x5eb7bd425|22|356303572042
10157|0x5eb7bd425|23|709599742164
10157|0x25eb7bd425|24|1417371992509
11039|0x10df|1|165451
11039|0x90df|2|341204
11039|0x190df|3|764537
11039|0x390df|4|1578633
11039|0x790df|5|3236671
11039|0x790df|6|6506793
11039|0x790df|7|13001265
11039|0x790df|8|26069861
11039|0x4790df|9|52166777
11039|0x4790df|10|104273423
11039|0x4790df|11|208595604
11039|0x24790df|12|417300444
11039|0x64790df|13|834585017
11039|0xe4790df|14|1656471031
11039|0xe4790df|15|3307572772
11039|0xe4790df|16|5502797569
11039|0x4e4790df|17|10915615552
11039|0xce4790df|18|21767065498
11039|0x1ce4790df|19|45150453048
11039|0x3ce4790df|20|88327817038
11039|0x7ce4790df|21|181557895775
11039|0xfce4790df|22|354652672927
11039|0x1fce4790df|23|706665713728
11039|0x1fce4790df|24|1413398593147
11237|0x19ed|1|165467
11237|0x19ed|2|342519
11237|0x19ed|3|770933
11237|0x219ed|4|1590149
11237|0x619ed|5|3256522
11237|0x619ed|6|6515656
11237|0x1619ed|7|13052712
11237|0x3619ed|8|26118499
11237|0x7619ed|9|52266202
11237|0x7619ed|10|104437396
11237|0x7619ed|11|234370606
11237|0x7619ed|12|407943735
11237|0x7619ed|13|761914242
11237|0x7619ed|14|1427468255
11237|0x7619ed|15|2978583700
11237|0x7619ed|16|6114254610
11237|0x407619ed|17|11115184502
11237|0xc07619ed|18|21579667871
11237|0xc07619ed|19|45048656376
11237|0xc07619ed|20|86840873089
11237|0xc07619ed|21|178692631188
11237|0xc07619ed|22|354126695064
11237|0xc07619ed|23|707982433806
11237|0xc07619ed|24|1414266935433
12203|0x5303|1|165162
12203|0x5303|2|351069
12203|0x15303|3|793446
12203|0x15303|4|1620636
12203|0x15303|5|3291238
12203|0x15303|6|6510890
12203|0x15303|7|13098990
12203|0x215303|8|26237414
12203|0x215303|9|52591796
12203|0xa15303|10|105159648
12203|0xa15303|11|210282095
12203|0x2a15303|12|420673188
12203|0x2a15303|13|717696844
12203|0x2a15303|14|1365896708
12203|0x2a15303|15|2785393990
12203|0x22a15303|16|5987811945
12203|0x62a15303|17|11804304867
12203|0xe2a15303|18|26056125306
12203|0x1e2a15303|19|44374483383
12203|0x3e2a15303|20|88303015706
12203|0x7e2a15303|21|175668028696
12203|0x7e2a15303|22|351249716118
12203|0x7e2a15303|23|703742235215
12203|0x27e2a15303|24|1405291555931
13075|0xf1b|1|167299
13075|0x8f1b|2|358203
13075|0x18f1b|3|816534
13075|0x18f1b|4|1667580
13075|0x18f1b|5|3346876
13075|0x18f1b|6|6622238
13075|0x18f1b|7|13333861
13075|0x218f1b|8|26491858
13075|0x218f1b|9|52913149
13075|0x218f1b|10|105774781
13075|0x218f1b|11|211634084
13075|0x2218f1b|12|423127553
13075|0x2218f1b|13|708797668
13075|0xa218f1b|14|1368704092
13075|0x1a218f1b|15|3019398872
13075|0x3a218f1b|16|5473019968
13075|0x3a218f1b|17|10993634046
13075|0x3a218f1b|18|21649437462
13075|0x13a218f1b|19|43710923017
13075|0x13a218f1b|20|91094108817
13075|0x53a218f1b|21|177383643971
13075|0xd3a218f1b|22|351417040158
13075|0x1d3a218f1b|23|700128198137
13075|0x1d3a218f1b|24|1400282480598
13277|0x3c75|1|171210
13277|0xbc75|2|359266
13277|0xbc75|3|764719
13277|0x2bc75|4|1617380
13277|0x2bc75|5|3274726
13277|0xabc75|6|6582304
13277|0x1abc75|7|13214246
13277|0x3abc75|8|26450652
13277|0x7abc75|9|52988925
13277|0xfabc75|10|105934252
13277|0xfabc75|11|211876607
13277|0xfabc75|12|423804819
13277|0x4fabc75|13|740465169
13277|0x4fabc75|14|1607907585
13277|0x4fabc75|15|3391171993
13277|0x4fabc75|16|5403027547
13277|0x44fabc75|17|13563506131
13277|0xc4fabc75|18|21558099565
13277|0xc4fabc75|19|44273852005
13277|0xc4fabc75|20|88689493325
13277|0xc4fabc75|21|176467622659
13277|0x8c4fabc75|22|349939168163
13277|0x18c4fabc75|23|699748818725
13277|0x38c4fabc75|24|1398832050978
14135|0x2e87|1|169958
14135|0x2e87|2|367672
14135|0x12e87|3|782806
14135|0x12e87|4|1634138
14135|0x12e87|5|3306334
14135|0x12e87|6|6675540
14135|0x12e87|7|13305578
14135|0x12e87|8|26621265
14135|0x412e87|9|53253946
14135|0x412e87|10|106586805
14135|0x1412e87|11|213088773
14135|0x3412e87|12|426234702
14135|0x7412e87|13|701508540
14135|0x7412e87|14|1531340531
14135|0x17412e87|15|2734578487
14135|0x17412e87|16|5572195161
14135|0x17412e87|17|10816049135
14135|0x17412e87|18|21581075309
14135|0x17412e87|19|43150498218
14135|0x17412e87|20|90365701955
14135|0x417412e87|21|177533741052
14135|0x417412e87|22|353139910718
14135|0x417412e87|23|699016714608
14135|0x2417412e87|24|1395914427197
15005|0x1bb5|1|176930
15005|0x1bb5|2|375033
15005|0x1bb5|3|803847
15005|0x1bb5|4|1611341
15005|0x1bb5|5|3350603
15005|0x81bb5|6|6699895
15005|0x81bb5|7|13370310
15005|0x81bb5|8|26790188
15005|0x481bb5|9|53595542
15005|0xc81bb5|10|107255617
15005|0x1c81bb5|11|177962924
15005|0x3c81bb5|12|428852397
15005|0x3c81bb5|13|857739460
15005|0xbc81bb5|14|1479943106
15005|0x1bc81bb5|15|3431181914
