9015|0x287|1|66342
9015|0x287|2|164240
9015|0x10287|3|293687
9015|0x10287|4|588531
9015|0x10287|5|1190130
9015|0x10287|6|2712412
9015|0x110287|7|5083191
9015|0x110287|8|10554220
9015|0x110287|9|23795085
9015|0x110287|10|50061515
9015|0x1110287|11|125069323
9015|0x3110287|12|248489387
9015|0x7110287|13|525831277
9015|0xf110287|14|938169489
9015|0x1f110287|15|1815837651
9015|0x1f110287|16|3608819926
9015|0x1f110287|17|7946870508
9015|0x1f110287|18|13490448655
9015|0x1f110287|19|26673472955
9015|0x21f110287|20|55465176936
9015|0x61f110287|21|110019300149
9015|0x61f110287|22|218960879485
9015|0x161f110287|23|442479534025
9015|0x161f110287|24|879509050449
9131|0x3f03|1|88913
9131|0xbf03|2|203482
9131|0x1bf03|3|443896
9131|0x1bf03|4|912783
9131|0x1bf03|5|1778327
9131|0x9bf03|6|3877667
9131|0x9bf03|7|7462569
9131|0x29bf03|8|15063248
9131|0x29bf03|9|30124426
9131|0x29bf03|10|60319402
9131|0x129bf03|11|125554707
9131|0x129bf03|12|244854863
9131|0x529bf03|13|453580341
9131|0xd29bf03|14|991255271
9131|0xd29bf03|15|1973296258
9131|0xd29bf03|16|3816823010
9131|0xd29bf03|17|6614689495
9131|0x8d29bf03|18|13620814347
9131|0x18d29bf03|19|26963728311
9131|0x38d29bf03|20|55186140829
9131|0x78d29bf03|21|109783183357
9131|0xf8d29bf03|22|223915756115
9131|0x1f8d29bf03|23|444151012323
9131|0x3f8d29bf03|24|874956363327
10003|0x3b1b|1|100886
10003|0xbb1b|2|238653
10003|0x1bb1b|3|436609
10003|0x3bb1b|4|898542
10003|0x3bb1b|5|1878908
10003|0xbbb1b|6|3864939
10003|0xbbb1b|7|7687698
10003|0x2bbb1b|8|15331358
10003|0x6bbb1b|9|30747895
10003|0xebbb1b|10|61313314
10003|0x1ebbb1b|11|122955045
10003|0x3ebbb1b|12|245081821
10003|0x7ebbb1b|13|493050795
10003|0x7ebbb1b|14|997291443
10003|0x7ebbb1b|15|2008921898
10003|0x7ebbb1b|16|3402930206
10003|0x7ebbb1b|17|8101851594
10003|0x87ebbb1b|18|13260791169
10003|0x187ebbb1b|19|30064417535
10003|0x387ebbb1b|20|55496489637
10003|0x387ebbb1b|21|113524228059
10003|0xb87ebbb1b|22|221193901061
10003|0x1b87ebbb1b|23|438283243297
10003|0x1b87ebbb1b|24|874519503471
10109|0x49d5|1|103126
10109|0xc9d5|2|239351
10109|0xc9d5|3|498092
10109|0x2c9d5|4|1018439
10109|0x6c9d5|5|2026045
10109|0x6c9d5|6|3847026
10109|0x16c9d5|7|7979542
10109|0x36c9d5|8|15789216
10109|0x36c9d5|9|31757844
10109|0xb6c9d5|10|63528794
10109|0xb6c9d5|11|126588747
10109|0x2b6c9d5|12|251195337
10109|0x6b6c9d5|13|508115779
10109|0x6b6c9d5|14|857409346
10109|0x6b6c9d5|15|2018855900
10109|0x26b6c9d5|16|4116791676
10109|0x66b6c9d5|17|8158564336
10109|0x66b6c9d5|18|13262291333
10109|0x66b6c9d5|19|28004229091
10109|0x66b6c9d5|20|55914708484
10109|0x66b6c9d5|21|107840017384
10109|0x866b6c9d5|22|220127481593
10109|0x866b6c9d5|23|439201224746
10109|0x866b6c9d5|24|876368930051
10229|0xc5d|1|106109
10229|0xc5d|2|240411
10229|0xc5d|3|500683
10229|0x20c5d|4|906996
10229|0x20c5d|5|1806472
10229|0xa0c5d|6|3955717
10229|0xa0c5d|7|7729020
10229|0xa0c5d|8|15492888
10229|0xa0c5d|9|30972433
10229|0x8a0c5d|10|61928966
10229|0x8a0c5d|11|103593296
10229|0x8a0c5d|12|249584265
10229|0x48a0c5d|13|500011250
10229|0x48a0c5d|14|1002558880
10229|0x48a0c5d|15|1989267624
10229|0x248a0c5d|16|4026564510
10229|0x248a0c5d|17|8105100670
10229|0x248a0c5d|18|14058979025
10229|0x248a0c5d|19|26699985588
10229|0x248a0c5d|20|57020748803
10229|0x4248a0c5d|21|111745202782
10229|0xc248a0c5d|22|220515418476
10229|0x1c248a0c5d|23|437439930919
10229|0x1c248a0c5d|24|874289363177
11083|0x663|1|90514
11083|0x8663|2|212707
11083|0x8663|3|428564
11083|0x28663|4|952280
11083|0x28663|5|2045718
11083|0x28663|6|3779158
11083|0x128663|7|7804190
11083|0x128663|8|15533864
11083|0x128663|9|30890175
11083|0x128663|10|62050471
11083|0x128663|11|124124084
11083|0x2128663|12|247991772
11083|0x2128663|13|498472906
11083|0xa128663|14|1000285306
11083|0x1a128663|15|1999816738
11083|0x1a128663|16|4029201236
11083|0x5a128663|17|6590733332
11083|0xda128663|18|13641773398
11083|0x1da128663|19|27539317531
11083|0x1da128663|20|55661108024
11083|0x5da128663|21|111994347137
11083|0xdda128663|22|218311012573
11083|0x1dda128663|23|439380834149
11083|0x3dda128663|24|873704583517
11177|0x2899|1|107648
11177|0xa899|2|217482
