29|0x35|1|10661
29|0x35|2|5126
29|0x35|3|4669
29|0x35|4|5173
29|0x235|5|6084
29|0x235|6|9194
29|0x235|7|13573
29|0x235|8|24467
29|0x235|9|48780
29|0x4235|10|139004
29|0xc235|11|177071
29|0xc235|12|352743
29|0x2c235|13|587508
29|0x2c235|14|1122300
29|0x2c235|15|2701638
29|0x12c235|16|5654655
29|0x32c235|17|11960887
29|0x72c235|18|26181713
29|0x72c235|19|57821606
29|0x172c235|20|115374036
29|0x372c235|21|229815968
29|0x772c235|22|459339716
29|0xf72c235|23|922095318
29|0xf72c235|24|1839932640
9051|0x54d3|1|108713
9051|0x54d3|2|296004
9051|0x154d3|3|646006
9051|0x354d3|4|1302501
9051|0x354d3|5|2645687
9051|0xb54d3|6|5283319
9051|0xb54d3|7|10625353
9051|0x2b54d3|8|21218390
9051|0x2b54d3|9|52526322
9051|0x2b54d3|10|103484212
9051|0x2b54d3|11|206308346
9051|0x2b54d3|12|411961497
9051|0x42b54d3|13|824974316
9051|0xc2b54d3|14|1530935864
9051|0xc2b54d3|15|2849845932
9051|0xc2b54d3|16|5484803378
9051|0x4c2b54d3|17|10804390002
9051|0x4c2b54d3|18|21727012871
9051|0x14c2b54d3|19|45833580814
9051|0x14c2b54d3|20|90894955585
9051|0x14c2b54d3|21|178271923861
9051|0x14c2b54d3|22|356768014518
9051|0x14c2b54d3|23|713793128138
9051|0x214c2b54d3|24|1425213151779
9203|0x2d3b|1|161230
9203|0x2d3b|2|364345
9203|0x2d3b|3|793478
9203|0x22d3b|4|1612032
9203|0x22d3b|5|3207700
9203|0x22d3b|6|6423848
9203|0x22d3b|7|12860284
9203|0x22d3b|8|25754961
9203|0x422d3b|9|51513812
9203|0x422d3b|10|103003681
9203|0x1422d3b|11|206015348
9203|0x3422d3b|12|344459104
9203|0x7422d3b|13|824445558
9203|0x7422d3b|14|1368478517
9203|0x17422d3b|15|3297729981
9203|0x37422d3b|16|5730984962
9203|0x37422d3b|17|10795815956
9203|0xb7422d3b|18|22086947386
9203|0xb7422d3b|19|45903111597
9203|0xb7422d3b|20|89106746956
9203|0x4b7422d3b|21|179251172978
9203|0xcb7422d3b|22|356172921015
9203|0xcb7422d3b|23|713468326647
9203|0x2cb7422d3b|24|1426176620548
10147|0x440b|1|161715
10147|0x440b|2|376894
10147|0x1440b|3|784470
10147|0x1440b|4|1594776
10147|0x5440b|5|3211726
