45|0x25|1|13125
45|0xa5|2|8957
45|0x1a5|3|10103
45|0x3a5|4|11857
45|0x7a5|5|16789
45|0xfa5|6|25095
45|0xfa5|7|45946
45|0xfa5|8|86562
45|0x4fa5|9|169363
45|0x4fa5|10|331268
45|0x4fa5|11|655774
45|0x24fa5|12|1303541
45|0x24fa5|13|2646287
45|0xa4fa5|14|5240907
45|0x1a4fa5|15|14606886
45|0x3a4fa5|16|53045154
45|0x7a4fa5|17|74064727
45|0xfa4fa5|18|144933485
45|0xfa4fa5|19|91914348
45|0xfa4fa5|20|177942996
45|0x4fa4fa5|21|369984436
45|0x4fa4fa5|22|750186259
45|0x4fa4fa5|23|1555738499
45|0x24fa4fa5|24|3203588884
8969|0x5b39|1|170772
8969|0x5b39|2|363657
8969|0x5b39|3|849133
8969|0x5b39|4|1576158
8969|0x45b39|5|3244341
8969|0x45b39|6|6438358
8969|0x45b39|7|12965407
8969|0x245b39|8|25888040
8969|0x645b39|9|30773046
8969|0x645b39|10|62159426
8969|0x645b39|11|124371202
8969|0x645b39|12|248088975
8969|0x4645b39|13|500493614
8969|0x4645b39|14|827855568
8969|0x4645b39|15|1851378310
8969|0x24645b39|16|3409511780
8969|0x24645b39|17|6752704186
8969|0x24645b39|18|13503020047
8969|0x124645b39|19|29540443022
8969|0x124645b39|20|55648548866
8969|0x524645b39|21|110159114136
8969|0xd24645b39|22|219510295032
8969|0x1d24645b39|23|443255932845
8969|0x1d24645b39|24|880460144613
9161|0x6679|1|88672
9161|0x6679|2|201878
9161|0x16679|3|444397
9161|0x16679|4|890187
9161|0x56679|5|1976164
9161|0x56679|6|3736388
9161|0x56679|7|7867623
9161|0x56679|8|15371093
9161|0x456679|9|30740055
9161|0xc56679|10|61168469
9161|0xc56679|11|121970235
9161|0xc56679|12|244419504
9161|0xc56679|13|488452741
9161|0x8c56679|14|991325213
9161|0x8c56679|15|1996414100
9161|0x28c56679|16|4016535556
9161|0x28c56679|17|6659856587
9161|0x28c56679|18|13620552401
9161|0x128c56679|19|29003756206
9161|0x128c56679|20|55966455307
9161|0x528c56679|21|110024241141
9161|0x528c56679|22|218880602467
9161|0x528c56679|23|443023868311
9161|0x2528c56679|24|879764502769
10021|0x1cad|1|103284
10021|0x9cad|2|238913
10021|0x19cad|3|496596
10021|0x39cad|4|1022173
10021|0x79cad|5|1962176
10021|0xf9cad|6|3977008
10021|0xf9cad|7|7744817
10021|0x2f9cad|8|15751939
10021|0x6f9cad|9|31517177
10021|0x6f9cad|10|62657793
10021|0x16f9cad|11|117205273
10021|0x36f9cad|12|245938746
10021|0x36f9cad|13|501017770
10021|0x36f9cad|14|929699969
10021|0x36f9cad|15|2004131599
10021|0x36f9cad|16|3986353699
10021|0x36f9cad|17|7075843014
10021|0x836f9cad|18|13695334385
10021|0x1836f9cad|19|27536017103
10021|0x3836f9cad|20|56590354461
10021|0x3836f9cad|21|109833915363
10021|0xb836f9cad|22|220669028468
10021|0x1b836f9cad|23|436863993276
10021|0x1b836f9cad|24|875365905600
10107|0x1fb3|1|86862
10107|0x9fb3|2|233487
10107|0x19fb3|3|498368
10107|0x19fb3|4|1017004
10107|0x59fb3|5|1953718
10107|0xd9fb3|6|3908442
10107|0xd9fb3|7|7718805
10107|0x2d9fb3|8|15705757
10107|0x6d9fb3|9|31393209
10107|0x6d9fb3|10|62634779
10107|0x6d9fb3|11|125146910
10107|0x6d9fb3|12|249442881
10107|0x6d9fb3|13|501390741
10107|0x86d9fb3|14|1007553832
10107|0x86d9fb3|15|2004606646
10107|0x86d9fb3|16|4003757810
10107|0x486d9fb3|17|6760430912
10107|0xc86d9fb3|18|13450881668
10107|0x1c86d9fb3|19|27151010069
10107|0x1c86d9fb3|20|56076537669
10107|0x5c86d9fb3|21|110066293522
10107|0x5c86d9fb3|22|218979534496
10107|0x15c86d9fb3|23|444102284803
10107|0x15c86d9fb3|24|875154071375
10233|0x6a49|1|91076
10233|0xea49|2|211688
10233|0x1ea49|3|501239
10233|0x3ea49|4|1003230
10233|0x3ea49|5|2053090
10233|0x3ea49|6|3924923
10233|0x3ea49|7|8012036
10233|0x3ea49|8|15793464
10233|0x3ea49|9|30432004
10233|0x83ea49|10|63460020
10233|0x183ea49|11|126821414
10233|0x383ea49|12|253504052
10233|0x783ea49|13|428213749
10233|0xf83ea49|14|1018414653
10233|0x1f83ea49|15|1958412117
10233|0x1f83ea49|16|3999490019
10233|0x5f83ea49|17|6938221712
10233|0x5f83ea49|18|13714658920
10233|0x5f83ea49|19|29417979738
10233|0x25f83ea49|20|54560659858
10233|0x65f83ea49|21|109703303711
10233|0x65f83ea49|22|220030089890
10233|0x65f83ea49|23|438746001851
10233|0x65f83ea49|24|875150260782
11085|0x585|1|100588
11085|0x585|2|217236
11085|0x10585|3|487004
11085|0x10585|4|1006503
11085|0x50585|5|1879104
11085|0x50585|6|4073581
11085|0x150585|7|7884823
11085|0x150585|8|15942711
11085|0x550585|9|31904277
11085|0xd50585|10|63528948
11085|0xd50585|11|127431449
11085|0xd50585|12|254896782
11085|0xd50585|13|482534099
11085|0x8d50585|14|1019272433
11085|0x18d50585|15|1836354912
11085|0x18d50585|16|3560042104
11085|0x58d50585|17|8176750816
11085|0xd8d50585|18|14032877494
11085|0x1d8d50585|19|27327941882
11085|0x3d8d50585|20|54435022999
11085|0x7d8d50585|21|109310346387
11085|0xfd8d50585|22|220708625539
11085|0x1fd8d50585|23|437485614868
11085|0x1fd8d50585|24|872313044702
11169|0x7861|1|91405
11169|0x7861|2|191858
11169|0x7861|3|461287
11169|0x7861|4|1035297
11169|0x47861|5|2024428
11169|0xc7861|6|3907802
11169|0x1c7861|7|7756280
11169|0x3c7861|8|15840980
11169|0x7c7861|9|31688949
