153|0x1a9|1|9117575
153|0x3a9|2|12524
153|0x3a9|3|9554
153|0x3a9|4|14651
153|0x13a9|5|27288
153|0x13a9|6|45573
153|0x53a9|7|86944
153|0x53a9|8|170103
153|0x53a9|9|336412
153|0x253a9|10|670678
153|0x653a9|11|1335618
153|0xe53a9|12|2691272
153|0x1e53a9|13|5341715
153|0x3e53a9|14|22950083
153|0x7e53a9|15|39701917
153|0xfe53a9|16|95421580
153|0xfe53a9|17|94403295
153|0xfe53a9|18|188577652
153|0xfe53a9|19|377339743
153|0x8fe53a9|20|753546515
153|0x8fe53a9|21|1512641862
153|0x28fe53a9|22|3019177477
153|0x28fe53a9|23|6034454767
153|0xa8fe53a9|24|12070823726
9079|0x2647|1|93877
9079|0xa647|2|203380
9079|0x1a647|3|442882
9079|0x1a647|4|886738
9079|0x1a647|5|1774632
9079|0x1a647|6|3648723
9079|0x1a647|7|7237968
9079|0x1a647|8|30732534
9079|0x1a647|9|29429875
9079|0x81a647|10|59013213
9079|0x81a647|11|117336485
9079|0x281a647|12|234611566
9079|0x681a647|13|442418105
9079|0x681a647|14|943674586
9079|0x681a647|15|1678892009
9079|0x681a647|16|3187682905
9079|0x4681a647|17|7117434859
9079|0xc681a647|18|12837513086
9079|0xc681a647|19|29936208564
9079|0xc681a647|20|52404827867
9079|0xc681a647|21|104562941307
9079|0xc681a647|22|208581143030
9079|0xc681a647|23|415064031930
9079|0xc681a647|24|835241222598
9101|0x5745|1|103802
9101|0xd745|2|230784
9101|0x1d745|3|477431
9101|0x3d745|4|885630
9101|0x7d745|5|1776029
9101|0x7d745|6|3585501
9101|0x7d745|7|7461078
9101|0x7d745|8|14920968
9101|0x47d745|9|24347484
9101|0x47d745|10|59413676
9101|0x47d745|11|118538975
9101|0x247d745|12|237709544
9101|0x647d745|13|473173550
9101|0xe47d745|14|956385473
9101|0x1e47d745|15|1898707469
9101|0x1e47d745|16|3804170692
9101|0x1e47d745|17|7685710079
9101|0x9e47d745|18|12872001871
9101|0x19e47d745|19|31133769718
9101|0x19e47d745|20|52252710508
9101|0x19e47d745|21|105689983877
9101|0x99e47d745|22|209513362057
9101|0x199e47d745|23|431597910926
9101|0x199e47d745|24|879032897813
9975|0x7ac7|1|134093
9975|0x7ac7|2|209637
9975|0x7ac7|3|434425
9975|0x7ac7|4|897569
9975|0x7ac7|5|2062778
9975|0x7ac7|6|3634372
9975|0x107ac7|7|7593571
9975|0x307ac7|8|15277050
9975|0x307ac7|9|25852890
9975|0x307ac7|10|60687982
9975|0x1307ac7|11|121426206
9975|0x1307ac7|12|242593614
9975|0x1307ac7|13|485506771
9975|0x9307ac7|14|970747373
9975|0x19307ac7|15|1941641369
9975|0x19307ac7|16|3884383667
9975|0x19307ac7|17|7768805098
9975|0x99307ac7|18|15538381241
9975|0x199307ac7|19|29023560687
