145|0x71|1|10694
145|0x71|2|7004
145|0x71|3|9483
145|0x71|4|15299
145|0x71|5|26907
145|0x71|6|50276
145|0x4071|7|98065
145|0xc071|8|191388
145|0x1c071|9|378752
145|0x3c071|10|753012
145|0x3c071|11|1508753
145|0x3c071|12|2833538
145|0x3c071|13|5851304
145|0x23c071|14|11905110
145|0x63c071|15|23430053
145|0xe3c071|16|47229737
145|0x1e3c071|17|93786959
145|0x3e3c071|18|189838222
145|0x7e3c071|19|373598145
145|0xfe3c071|20|964180475
145|0xfe3c071|21|1591759509
145|0xfe3c071|22|3091926097
145|0xfe3c071|23|6703938101
145|0xfe3c071|24|13097100102
8993|0x20e1|1|191901
8993|0x20e1|2|361287
8993|0x120e1|3|786918
8993|0x120e1|4|1576052
8993|0x520e1|5|3246432
8993|0xd20e1|6|6493572
8993|0x1d20e1|7|12319466
8993|0x1d20e1|8|11848948
8993|0x5d20e1|9|30646577
8993|0xdd20e1|10|62340597
8993|0xdd20e1|11|124062209
8993|0xdd20e1|12|248002423
8993|0xdd20e1|13|496478278
8993|0x8dd20e1|14|909233810
8993|0x8dd20e1|15|1792544752
8993|0x28dd20e1|16|3386372695
8993|0x28dd20e1|17|6617104269
8993|0xa8dd20e1|18|13609231747
8993|0xa8dd20e1|19|27464080985
8993|0xa8dd20e1|20|54433929883
8993|0x4a8dd20e1|21|112437294956
8993|0x4a8dd20e1|22|219452802197
8993|0x14a8dd20e1|23|441965342808
8993|0x14a8dd20e1|24|877831070249
9129|0x3099|1|99789
9129|0x3099|2|231434
9129|0x13099|3|504710
9129|0x33099|4|1009598
9129|0x33099|5|1853134
9129|0x33099|6|3884880
9129|0x33099|7|7514435
9129|0x33099|8|15337195
9129|0x433099|9|30485054
9129|0x433099|10|61005361
9129|0x433099|11|121998526
9129|0x433099|12|244102636
9129|0x4433099|13|487828560
9129|0x4433099|14|976115500
9129|0x4433099|15|1713388107
9129|0x4433099|16|4000947347
9129|0x4433099|17|7920437304
9129|0x4433099|18|13651296679
9129|0x4433099|19|27918233270
9129|0x4433099|20|53078068289
9129|0x4433099|21|106140665644
9129|0x804433099|22|220529009117
9129|0x804433099|23|441182841256
9129|0x2804433099|24|882631379896
9991|0x16b7|1|91145
9991|0x96b7|2|209841
9991|0x96b7|3|444989
9991|0x296b7|4|1020678
9991|0x296b7|5|1972225
9991|0xa96b7|6|3778060
9991|0xa96b7|7|7695335
9991|0xa96b7|8|15381719
9991|0x4a96b7|9|30525155
9991|0x4a96b7|10|61505956
9991|0x14a96b7|11|122403950
9991|0x34a96b7|12|245128996
9991|0x74a96b7|13|466462210
9991|0x74a96b7|14|923037249
9991|0x174a96b7|15|1980360555
9991|0x174a96b7|16|3966381661
9991|0x174a96b7|17|6497802133
9991|0x174a96b7|18|13261428805
9991|0x1174a96b7|19|29955565228
9991|0x1174a96b7|20|64493410420
9991|0x5174a96b7|21|112413835050
9991|0x5174a96b7|22|220108823357
9991|0x15174a96b7|23|438826268786
9991|0x35174a96b7|24|876613692472
10115|0x1f2b|1|102956
10115|0x9f2b|2|239523
10115|0x19f2b|3|498562
10115|0x19f2b|4|998531
10115|0x59f2b|5|1875319
10115|0x59f2b|6|3999535
10115|0x59f2b|7|7806752
10115|0x259f2b|8|15792479
10115|0x259f2b|9|31575083
10115|0xa59f2b|10|62905212
10115|0xa59f2b|11|125955651
10115|0xa59f2b|12|250504755
10115|0xa59f2b|13|500799108
10115|0xa59f2b|14|854635549
10115|0x10a59f2b|15|1826095634
10115|0x10a59f2b|16|3980795948
10115|0x50a59f2b|17|7013895966
10115|0xd0a59f2b|18|14254425609
10115|0xd0a59f2b|19|28500247615
10115|0xd0a59f2b|20|58321118356
10115|0x4d0a59f2b|21|110075859128
10115|0x4d0a59f2b|22|220211099008
10115|0x4d0a59f2b|23|440294810891
10115|0x4d0a59f2b|24|875421442169
10239|0x57ff|1|98838
10239|0xd7ff|2|240568
10239|0x1d7ff|3|522078
10239|0x3d7ff|4|954917
10239|0x7d7ff|5|1869263
10239|0xfd7ff|6|3955518
10239|0x1fd7ff|7|7963070
10239|0x3fd7ff|8|15806593
10239|0x3fd7ff|9|31571890
10239|0xbfd7ff|10|63178655
10239|0x1bfd7ff|11|126494384
10239|0x1bfd7ff|12|252632492
10239|0x1bfd7ff|13|500935544
10239|0x9bfd7ff|14|1001264667
10239|0x19bfd7ff|15|2002404745
10239|0x39bfd7ff|16|3319786118
10239|0x79bfd7ff|17|8100632424
10239|0xf9bfd7ff|18|13402181464
10239|0x1f9bfd7ff|19|27774210698
10239|0x1f9bfd7ff|20|56624796758
10239|0x5f9bfd7ff|21|110186086073
10239|0x5f9bfd7ff|22|218433285245
10239|0x5f9bfd7ff|23|437867813931
10239|0x5f9bfd7ff|24|875157831527
11091|0x50db|1|105455
11091|0x50db|2|215140
11091|0x150db|3|486611
11091|0x350db|4|1006547
11091|0x350db|5|1916869
11091|0xb50db|6|4019750
11091|0xb50db|7|7784708
11091|0xb50db|8|15827027
11091|0x4b50db|9|31606978
11091|0x4b50db|10|62729759
11091|0x14b50db|11|124742609
11091|0x34b50db|12|249423385
11091|0x34b50db|13|501488641
11091|0xb4b50db|14|1003692517
11091|0x1b4b50db|15|1711729580
11091|0x1b4b50db|16|4040313643
11091|0x1b4b50db|17|8231119929
11091|0x9b4b50db|18|13800430430
11091|0x9b4b50db|19|28031685191
11091|0x9b4b50db|20|60027925369
11091|0x9b4b50db|21|110092455637
11091|0x89b4b50db|22|218406065834
11091|0x89b4b50db|23|436487128341
11091|0x289b4b50db|24|871763059574
11179|0x7703|1|105153
11179|0x7703|2|217831
11179|0x17703|3|488427
11179|0x17703|4|1009529
11179|0x17703|5|1940162
11179|0x97703|6|3970100
11179|0x197703|7|7722915
11179|0x197703|8|15699748
11179|0x197703|9|31445549
11179|0x197703|10|62809839
11179|0x197703|11|125561631
11179|0x197703|12|250817082
11179|0x197703|13|498726563
11179|0x8197703|14|1006322036
11179|0x18197703|15|1984441680
11179|0x38197703|16|4075628519
11179|0x78197703|17|6832557686
11179|0xf8197703|18|16507088596
11179|0xf8197703|19|28648291073
11179|0x2f8197703|20|55260835523
11179|0x2f8197703|21|109119481978
11179|0xaf8197703|22|218283497505
11179|0xaf8197703|23|449918351530
11179|0xaf8197703|24|871896743419
12079|0x77cf|1|107054
12079|0x77cf|2|222391
12079|0x177cf|3|519904
12079|0x177cf|4|960158
12079|0x577cf|5|1908243
12079|0x577cf|6|4011513
12079|0x577cf|7|8084373
12079|0x577cf|8|15966270
12079|0x577cf|9|32217987
12079|0x577cf|10|64285215
12079|0x577cf|11|128628790
12079|0x20577cf|12|257465021
12079|0x20577cf|13|517316345
12079|0x20577cf|14|1038147203
12079|0x20577cf|15|2002536212
12079|0x220577cf|16|3478525735
12079|0x620577cf|17|8256374045
12079|0x620577cf|18|13385624001
12079|0x1620577cf|19|26920979296
12079|0x1620577cf|20|55801734506
12079|0x1620577cf|21|108323736071
12079|0x1620577cf|22|217644076825
12079|0x1620577cf|23|438747163152
12079|0x1620577cf|24|870221727291
12173|0x2b45|1|106765
12173|0xab45|2|223122
12173|0xab45|3|507303
12173|0xab45|4|890972
12173|0xab45|5|1975443
12173|0xab45|6|3974690
12173|0x10ab45|7|8148101
12173|0x30ab45|8|16000068
12173|0x70ab45|9|32011188
12173|0xf0ab45|10|64289161
12173|0xf0ab45|11|128258157
12173|0xf0ab45|12|256797011
12173|0x4f0ab45|13|513122133
12173|0xcf0ab45|14|854650326
12173|0x1cf0ab45|15|2051844825
12173|0x3cf0ab45|16|3702562341
12173|0x7cf0ab45|17|8240715460
12173|0x7cf0ab45|18|14099905592
12173|0x17cf0ab45|19|26817483476
12173|0x37cf0ab45|20|56597333360
12173|0x77cf0ab45|21|109141395322
12173|0x77cf0ab45|22|221354019711
12173|0x177cf0ab45|23|437380448302
12173|0x377cf0ab45|24|869275031868
13019|0x7953|1|95397
13019|0x7953|2|198524
13019|0x7953|3|456224
13019|0x27953|4|1000232
13019|0x27953|5|2109716
13019|0x27953|6|3932308
13019|0x127953|7|8195873
13019|0x127953|8|16126544
13019|0x127953|9|32345966
13019|0x927953|10|64504432
13019|0x1927953|11|129319356
13019|0x1927953|12|259133244
13019|0x5927953|13|421884883
13019|0x5927953|14|988172980
13019|0x5927953|15|1866627228
13019|0x25927953|16|4098480785
13019|0x65927953|17|6895232509
13019|0xe5927953|18|13815082378
13019|0x1e5927953|19|27459181608
13019|0x3e5927953|20|61299469732
13019|0x7e5927953|21|110148136858
13019|0xfe5927953|22|217681225263
13019|0x1fe5927953|23|433890508491
13019|0x3fe5927953|24|869313673250
13133|0x3d85|1|107229
13133|0x3d85|2|199231
13133|0x3d85|3|424858
13133|0x3d85|4|888038
13133|0x43d85|5|2049069
13133|0xc3d85|6|3936427
13133|0x1c3d85|7|8090541
13133|0x1c3d85|8|16008502
13133|0x5c3d85|9|32181745
13133|0x5c3d85|10|64204486
13133|0x5c3d85|11|129341670
13133|0x5c3d85|12|258741266
13133|0x45c3d85|13|516869904
13133|0x45c3d85|14|1033062563
13133|0x145c3d85|15|1652270520
13133|0x145c3d85|16|3474468107
13133|0x145c3d85|17|6734431167
13133|0x945c3d85|18|15579204218
13133|0x1945c3d85|19|26889719151
13133|0x1945c3d85|20|56316341597
13133|0x1945c3d85|21|110218119766
13133|0x9945c3d85|22|220537857746
13133|0x19945c3d85|23|434516373925
13133|0x19945c3d85|24|868726966990
13227|0x2f03|1|93808
13227|0x2f03|2|199530
13227|0x12f03|3|427344
13227|0x12f03|4|907100
13227|0x12f03|5|2083548
13227|0x92f03|6|3990916
13227|0x92f03|7|8077770
13227|0x92f03|8|16048836
13227|0x92f03|9|32318709
13227|0x892f03|10|64173528
13227|0x892f03|11|128878023
13227|0x892f03|12|257803934
13227|0x892f03|13|515896284
13227|0x892f03|14|879775050
13227|0x10892f03|15|2035049262
13227|0x30892f03|16|3429150792
13227|0x70892f03|17|8238297308
13227|0xf0892f03|18|16570965297
13227|0xf0892f03|19|31090377833
13227|0xf0892f03|20|54835979813
13227|0x4f0892f03|21|109481954728
13227|0xcf0892f03|22|217238038100
13227|0x1cf0892f03|23|439852941331
13227|0x1cf0892f03|24|872716102604
14063|0x380f|1|110358
14063|0xb80f|2|233475
14063|0x1b80f|3|496758
14063|0x3b80f|4|1037750
14063|0x7b80f|5|1876133
14063|0xfb80f|6|4076320
14063|0xfb80f|7|7959934
14063|0xfb80f|8|16092241
14063|0xfb80f|9|32025339
14063|0x8fb80f|10|64231544
14063|0x18fb80f|11|128198188
14063|0x38fb80f|12|256551865
14063|0x78fb80f|13|515809152
14063|0x78fb80f|14|1026009958
14063|0x78fb80f|15|1638252695
14063|0x278fb80f|16|3576726447
14063|0x678fb80f|17|7238280924
14063|0x678fb80f|18|13418587277
14063|0x1678fb80f|19|27742858793
14063|0x1678fb80f|20|54943241268
14063|0x1678fb80f|21|109060010556
14063|0x9678fb80f|22|216879767727
14063|0x9678fb80f|23|434369585363
14063|0x29678fb80f|24|867669009332
14177|0x2ca1|1|111001
14177|0xaca1|2|233649
14177|0xaca1|3|496833
14177|0xaca1|4|987830
14177|0xaca1|5|1882570
14177|0x8aca1|6|4029715
14177|0x8aca1|7|8074285
14177|0x28aca1|8|16068232
14177|0x28aca1|9|31946360
14177|0xa8aca1|10|64341526
14177|0x1a8aca1|11|128337534
14177|0x3a8aca1|12|256977691
14177|0x3a8aca1|13|513824417
14177|0x3a8aca1|14|1026277605
14177|0x3a8aca1|15|2048741195
14177|0x23a8aca1|16|4095919749
14177|0x63a8aca1|17|7986442726
14177|0x63a8aca1|18|14094487237
14177|0x163a8aca1|19|27646130098
14177|0x163a8aca1|20|54452158183
14177|0x163a8aca1|21|107784078033
14177|0x163a8aca1|22|217017426771
14177|0x1163a8aca1|23|437897261042
14177|0x1163a8aca1|24|867571913970
14269|0x3b95|1|97692
14269|0x3b95|2|206462
14269|0x13b95|3|440076
