249|0x149|1|4281261
249|0x149|2|7966
249|0x149|3|10444
249|0x149|4|16060
249|0x149|5|27407
249|0x149|6|50702
249|0x4149|7|96743
249|0xc149|8|188720
249|0xc149|9|375709
249|0xc149|10|743792
249|0x4c149|11|1484662
249|0x4c149|12|3165897
249|0x4c149|13|18615828
249|0x24c149|14|53274314
249|0x64c149|15|26414240
249|0x64c149|16|52859485
249|0x64c149|17|105368311
249|0x264c149|18|212173057
249|0x664c149|19|419248624
249|0xe64c149|20|841705310
249|0xe64c149|21|1673962264
249|0xe64c149|22|3354905216
249|0xe64c149|23|6679144446
249|0xe64c149|24|13396379486
8989|0x3735|1|72361
8989|0xb735|2|181826
8989|0x1b735|3|355839
8989|0x3b735|4|777172
8989|0x3b735|5|1788352
8989|0xbb735|6|3613064
8989|0xbb735|7|7234157
8989|0x2bb735|8|14470970
8989|0x2bb735|9|25889171
8989|0x2bb735|10|51443237
8989|0x12bb735|11|110602259
8989|0x12bb735|12|201569173
8989|0x52bb735|13|446821595
8989|0x52bb735|14|896718592
8989|0x152bb735|15|1446273294
8989|0x352bb735|16|3030950650
8989|0x352bb735|17|6588734928
8989|0x352bb735|18|12491262739
8989|0x1352bb735|19|28545674200
8989|0x1352bb735|20|53961548295
8989|0x1352bb735|21|108452032184
8989|0x9352bb735|22|209709662042
8989|0x19352bb735|23|421772857704
8989|0x39352bb735|24|833273671149
9109|0xfbd|1|89487
9109|0xfbd|2|211190
9109|0xfbd|3|503883
9109|0xfbd|4|1031349
9109|0xfbd|5|1875186
9109|0xfbd|6|3666051
9109|0x100fbd|7|7550053
9109|0x100fbd|8|15101638
9109|0x100fbd|9|29922262
9109|0x900fbd|10|59945392
9109|0x900fbd|11|120410447
9109|0x2900fbd|12|240881227
9109|0x2900fbd|13|481493066
9109|0x2900fbd|14|966830508
9109|0x12900fbd|15|1914430739
9109|0x12900fbd|16|3848182307
9109|0x12900fbd|17|6855880373
9109|0x92900fbd|18|12756952973
9109|0x192900fbd|19|28878015871
9109|0x192900fbd|20|55856389991
9109|0x592900fbd|21|104933362329
9109|0xd92900fbd|22|212024863067
9109|0x1d92900fbd|23|420722326382
9109|0x1d92900fbd|24|833341072912
9971|0x623b|1|88536
9971|0x623b|2|209787
9971|0x623b|3|457388
9971|0x2623b|4|1026623
9971|0x2623b|5|1958299
9971|0xa623b|6|3605303
9971|0x1a623b|7|7594174
9971|0x3a623b|8|15268414
9971|0x3a623b|9|30143202
9971|0x3a623b|10|60574506
9971|0x3a623b|11|120303872
9971|0x23a623b|12|239150064
9971|0x23a623b|13|480901949
9971|0xa3a623b|14|968619498
9971|0xa3a623b|15|1951028608
9971|0x2a3a623b|16|3872086697
9971|0x6a3a623b|17|7731320425
9971|0xea3a623b|18|12879597128
9971|0x1ea3a623b|19|28609009950
9971|0x3ea3a623b|20|58665591540
9971|0x7ea3a623b|21|112861187691
9971|0xfea3a623b|22|209593235057
9971|0xfea3a623b|23|416906320808
9971|0x2fea3a623b|24|844211194756
10065|0x1b1|1|89266
10065|0x81b1|2|210385
10065|0x181b1|3|436049
10065|0x181b1|4|927158
10065|0x581b1|5|1803919
10065|0x581b1|6|3900074
10065|0x581b1|7|7530711
10065|0x581b1|8|15030068
10065|0x581b1|9|30074967
10065|0x8581b1|10|60085458
10065|0x18581b1|11|120431229
10065|0x38581b1|12|240760725
10065|0x78581b1|13|482490652
10065|0xf8581b1|14|954035913
10065|0xf8581b1|15|1908391857
10065|0xf8581b1|16|3849707125
10065|0x4f8581b1|17|6424332141
10065|0xcf8581b1|18|15305960669
10065|0x1cf8581b1|19|26192539139
10065|0x1cf8581b1|20|52563537440
10065|0x1cf8581b1|21|111548457164
10065|0x1cf8581b1|22|215287690344
10065|0x11cf8581b1|23|413499040182
10065|0x11cf8581b1|24|846949082229
10183|0x69f7|1|91502
10183|0x69f7|2|211592
10183|0x169f7|3|440113
10183|0x369f7|4|881134
10183|0x769f7|5|1809418
10183|0xf69f7|6|3899203
10183|0xf69f7|7|7511942
10183|0x2f69f7|8|15032603
10183|0x2f69f7|9|30102054
10183|0x2f69f7|10|60227171
10183|0x2f69f7|11|120420720
10183|0x22f69f7|12|239481602
10183|0x62f69f7|13|476670058
10183|0xe2f69f7|14|953958385
10183|0xe2f69f7|15|1907677868
10183|0xe2f69f7|16|3828907302
10183|0x4e2f69f7|17|7105683778
10183|0x4e2f69f7|18|13515723496
10183|0x4e2f69f7|19|31163221725
10183|0x24e2f69f7|20|52495057762
10183|0x64e2f69f7|21|105209233182
10183|0x64e2f69f7|22|207732357668
10183|0x164e2f69f7|23|417242607802
10183|0x164e2f69f7|24|837202494414
11009|0x5501|1|92583
11009|0xd501|2|190460
11009|0xd501|3|437505
11009|0xd501|4|883338
11009|0xd501|5|1795254
11009|0x8d501|6|3631125
11009|0x18d501|7|7289711
11009|0x38d501|8|14571222
11009|0x38d501|9|29146290
11009|0x38d501|10|58303237
11009|0x38d501|11|116642663
11009|0x38d501|12|233233755
11009|0x438d501|13|466767963
11009|0x438d501|14|935580268
11009|0x1438d501|15|1649405332
11009|0x3438d501|16|3805641835
11009|0x7438d501|17|6459390272
11009|0x7438d501|18|14881982644
11009|0x7438d501|19|26214719439
11009|0x27438d501|20|51219748724
11009|0x27438d501|21|104265059478
11009|0xa7438d501|22|208875175166
11009|0x1a7438d501|23|415188530635
11009|0x3a7438d501|24|841646922268
11131|0x7bb3|1|92579
11131|0xfbb3|2|191210
11131|0xfbb3|3|429149
11131|0xfbb3|4|897176
11131|0xfbb3|5|1913416
11131|0xfbb3|6|3811315
11131|0xfbb3|7|7564604
11131|0xfbb3|8|15131628
11131|0x40fbb3|9|30282783
11131|0xc0fbb3|10|60584522
11131|0x1c0fbb3|11|121194293
11131|0x3c0fbb3|12|242072807
11131|0x3c0fbb3|13|485193397
11131|0xbc0fbb3|14|969343868
11131|0x1bc0fbb3|15|1939878703
11131|0x1bc0fbb3|16|3865112856
11131|0x5bc0fbb3|17|6544330756
11131|0xdbc0fbb3|18|15477164781
11131|0x1dbc0fbb3|19|26088480021
11131|0x3dbc0fbb3|20|52362759065
11131|0x7dbc0fbb3|21|108038069890
11131|0x7dbc0fbb3|22|213817460234
11131|0x17dbc0fbb3|23|417440923433
11131|0x37dbc0fbb3|24|831351557023
11253|0x685d|1|106883
11253|0xe85d|2|218465
11253|0xe85d|3|466385
11253|0x2e85d|4|891025
11253|0x2e85d|5|1811222
11253|0x2e85d|6|3861928
11253|0x12e85d|7|7603662
11253|0x32e85d|8|15213797
11253|0x72e85d|9|30324513
11253|0x72e85d|10|60718986
11253|0x172e85d|11|121289228
11253|0x172e85d|12|242692496
11253|0x172e85d|13|486343758
11253|0x172e85d|14|971715834
11253|0x1172e85d|15|1948527693
11253|0x1172e85d|16|3875806987
11253|0x1172e85d|17|7809435797
11253|0x1172e85d|18|15519662324
11253|0x11172e85d|19|28673841746
11253|0x11172e85d|20|55339269155
11253|0x51172e85d|21|105441459747
11253|0xd1172e85d|22|208370004242
11253|0x1d1172e85d|23|417770810500
11253|0x1d1172e85d|24|831317842316
12121|0x28e9|1|94744
12121|0x28e9|2|196125
12121|0x128e9|3|443550
12121|0x328e9|4|889602
12121|0x728e9|5|1900984
12121|0x728e9|6|3899693
12121|0x728e9|7|7630694
12121|0x728e9|8|15446731
12121|0x728e9|9|30703530
12121|0x728e9|10|61448341
12121|0x10728e9|11|123607576
12121|0x10728e9|12|247506383
12121|0x50728e9|13|495834648
12121|0x50728e9|14|992566878
12121|0x150728e9|15|1593861766
12121|0x350728e9|16|3965914404
12121|0x750728e9|17|7932571912
12121|0x750728e9|18|15753701126
12121|0x1750728e9|19|25993077770
12121|0x3750728e9|20|53613755406
12121|0x3750728e9|21|107404102466
12121|0x3750728e9|22|208154433923
12121|0x13750728e9|23|409206983309
12121|0x13750728e9|24|833181168034
12237|0x5505|1|94355
12237|0x5505|2|194866
12237|0x5505|3|454959
12237|0x5505|4|893205
12237|0x5505|5|1834775
12237|0x5505|6|3943911
12237|0x5505|7|7653196
12237|0x205505|8|15634856
12237|0x205505|9|30991955
12237|0xa05505|10|62098404
12237|0xa05505|11|100341742
12237|0xa05505|12|247404696
12237|0xa05505|13|494911883
