253|0x55|1|4685
253|0x55|2|6384
253|0x455|3|10103
253|0xc55|4|15572
253|0x1c55|5|28612
253|0x1c55|6|50420
253|0x1c55|7|96821
253|0x1c55|8|188693
253|0x1c55|9|373277
253|0x1c55|10|745549
253|0x41c55|11|1515656
253|0x41c55|12|2975084
253|0x141c55|13|13754210
253|0x341c55|14|10640449
253|0x341c55|15|21504508
253|0xb41c55|16|44145567
253|0xb41c55|17|105729278
253|0x2b41c55|18|222606877
253|0x6b41c55|19|421494559
253|0x6b41c55|20|844468865
253|0x6b41c55|21|1685394847
253|0x26b41c55|22|3367826200
253|0x66b41c55|23|6721277123
253|0xe6b41c55|24|13451480926
9057|0x40a1|1|96235
9057|0xc0a1|2|201046
9057|0x1c0a1|3|441635
9057|0x1c0a1|4|885024
9057|0x1c0a1|5|1771383
9057|0x1c0a1|6|3603171
9057|0x1c0a1|7|19255421
9057|0x1c0a1|8|15033391
9057|0x1c0a1|9|31071136
9057|0x1c0a1|10|62424321
9057|0x1c0a1|11|124264198
9057|0x201c0a1|12|248076164
9057|0x201c0a1|13|498024944
9057|0x201c0a1|14|1002883166
9057|0x201c0a1|15|2015444612
9057|0x201c0a1|16|4062544850
9057|0x201c0a1|17|8038491354
9057|0x201c0a1|18|16161767296
9057|0x10201c0a1|19|30241241976
9057|0x10201c0a1|20|55420336136
9057|0x10201c0a1|21|112243434278
9057|0x90201c0a1|22|219268390778
9057|0x190201c0a1|23|440844270449
9057|0x190201c0a1|24|876039550655
9163|0x69e3|1|101736
9163|0x69e3|2|231178
9163|0x69e3|3|504487
9163|0x269e3|4|974839
9163|0x669e3|5|1819505
9163|0x669e3|6|3951475
9163|0x1669e3|7|7860571
9163|0x1669e3|8|15646696
9163|0x5669e3|9|31276161
9163|0x5669e3|10|62376568
9163|0x15669e3|11|123929408
9163|0x15669e3|12|247479357
9163|0x15669e3|13|499403519
9163|0x15669e3|14|814499564
9163|0x15669e3|15|1648944296
9163|0x215669e3|16|3903526039
9163|0x615669e3|17|6713754216
