33|0x61|1|2574161
33|0xe1|2|4798
33|0x1e1|3|4820
33|0x3e1|4|4845
33|0x3e1|5|7509
33|0x3e1|6|12342
33|0x3e1|7|21717
33|0x3e1|8|40678
33|0x3e1|9|78604
33|0x83e1|10|155082
33|0x183e1|11|306657
33|0x383e1|12|610004
33|0x783e1|13|1216686
33|0xf83e1|14|2704037
33|0xf83e1|15|28611801
33|0xf83e1|16|11863298
33|0xf83e1|17|39484573
33|0xf83e1|18|47194332
33|0xf83e1|19|94171361
33|0x20f83e1|20|187847266
33|0x60f83e1|21|412216536
33|0xe0f83e1|22|947269906
33|0x1e0f83e1|23|2028201836
33|0x3e0f83e1|24|2831122755
9037|0x4d85|1|146711
9037|0xcd85|2|372101
9037|0x1cd85|3|786165
9037|0x1cd85|4|1576781
9037|0x5cd85|5|3257782
9037|0xdcd85|6|6518046
9037|0xdcd85|7|13000014
9037|0xdcd85|8|25988861
9037|0x4dcd85|9|51917956
9037|0xcdcd85|10|103448131
9037|0x1cdcd85|11|206229882
9037|0x3cdcd85|12|411905232
9037|0x3cdcd85|13|824774632
9037|0xbcdcd85|14|1570931801
9037|0x1bcdcd85|15|3295939601
9037|0x1bcdcd85|16|6589908766
9037|0x1bcdcd85|17|10832771405
9037|0x9bcdcd85|18|23789469365
9037|0x9bcdcd85|19|44228829942
9037|0x9bcdcd85|20|89571651955
9037|0x49bcdcd85|21|178925365131
9037|0x49bcdcd85|22|356825863088
9037|0x149bcdcd85|23|712740817789
9037|0x149bcdcd85|24|1424343753844
9201|0x6d11|1|158322
9201|0x6d11|2|364256
9201|0x6d11|3|795167
9201|0x6d11|4|1612091
9201|0x6d11|5|3207128
9201|0x6d11|6|6394668
9201|0x106d11|7|12844567
9201|0x306d11|8|25779440
9201|0x306d11|9|51524296
9201|0xb06d11|10|102959804
9201|0x1b06d11|11|205946269
9201|0x3b06d11|12|357524193
9201|0x3b06d11|13|737843206
9201|0xbb06d11|14|1368422175
9201|0xbb06d11|15|3026611204
9201|0x2bb06d11|16|5512419211
9201|0x6bb06d11|17|10794151041
9201|0xebb06d11|18|21755905046
9201|0x1ebb06d11|19|45067606165
9201|0x1ebb06d11|20|92020961306
9201|0x1ebb06d11|21|178215943708
9201|0x9ebb06d11|22|356345203229
9201|0x19ebb06d11|23|712335208015
9201|0x39ebb06d11|24|1426197148274
10141|0x16b5|1|163097
10141|0x96b5|2|376492
10141|0x96b5|3|786273
10141|0x296b5|4|1602577
10141|0x696b5|5|3189903
10141|0x696b5|6|6478604
10141|0x696b5|7|13007504
10141|0x696b5|8|25946797
10141|0x696b5|9|51869912
10141|0x696b5|10|89026841
10141|0x10696b5|11|207641750
10141|0x30696b5|12|414998857
10141|0x70696b5|13|821107745
10141|0x70696b5|14|1659750523
10141|0x170696b5|15|2958123898
10141|0x370696b5|16|5556754205
10141|0x770696b5|17|11049112162
10141|0x770696b5|18|21691396194
10141|0x1770696b5|19|43545413062
10141|0x1770696b5|20|89674478838
10141|0x1770696b5|21|177652099380
10141|0x9770696b5|22|354681349119
10141|0x19770696b5|23|709669250264
10141|0x19770696b5|24|1417795489312
11019|0x48a3|1|164852
11019|0xc8a3|2|340993
11019|0xc8a3|3|783871
11019|0xc8a3|4|1577881
11019|0x4c8a3|5|3229661
11019|0xcc8a3|6|6489585
11019|0xcc8a3|7|13056046
11019|0xcc8a3|8|26092857
11019|0x4cc8a3|9|42144162
11019|0x4cc8a3|10|94881330
11019|0x14cc8a3|11|208620121
11019|0x14cc8a3|12|417290694
11019|0x54cc8a3|13|717295764
11019|0x54cc8a3|14|1497520349
11019|0x54cc8a3|15|3114289565
11019|0x254cc8a3|16|5599926179
11019|0x254cc8a3|17|10891228505
11019|0xa54cc8a3|18|22709754625
11019|0x1a54cc8a3|19|44191657329
11019|0x3a54cc8a3|20|88201122174
11019|0x7a54cc8a3|21|176589094844
11019|0xfa54cc8a3|22|356112617013
11019|0x1fa54cc8a3|23|706474177981
11019|0x3fa54cc8a3|24|1412995481473
11219|0x645b|1|168210
11219|0x645b|2|342846
11219|0x645b|3|768568
11219|0x2645b|4|1589193
11219|0x6645b|5|3259515
11219|0x6645b|6|6508692
11219|0x6645b|7|13062696
11219|0x26645b|8|26090367
11219|0x26645b|9|52269315
11219|0xa6645b|10|97765842
11219|0xa6645b|11|208947132
11219|0xa6645b|12|417918407
11219|0x4a6645b|13|673887785
11219|0xca6645b|14|1672292258
11219|0xca6645b|15|3413694602
11219|0x2ca6645b|16|5461077260
11219|0x6ca6645b|17|10943063734
11219|0xeca6645b|18|22550497302
11219|0x1eca6645b|19|45044807343
11219|0x3eca6645b|20|88350383109
11219|0x7eca6645b|21|177631571866
11219|0xfeca6645b|22|354680910359
11219|0xfeca6645b|23|661798045282
11219|0x2feca6645b|24|877356829555
12125|0x1cf5|1|94501
12125|0x9cf5|2|210882
12125|0x9cf5|3|503949
12125|0x29cf5|4|1039694
12125|0x69cf5|5|2058849
12125|0xe9cf5|6|4180758
12125|0xe9cf5|7|8190791
12125|0x2e9cf5|8|16395486
12125|0x6e9cf5|9|33023411
12125|0x6e9cf5|10|65791067
12125|0x16e9cf5|11|131752076
12125|0x16e9cf5|12|262878185
12125|0x56e9cf5|13|526547214
12125|0xd6e9cf5|14|906557829
12125|0x1d6e9cf5|15|2104973825
12125|0x1d6e9cf5|16|4178909300
12125|0x1d6e9cf5|17|6801499804
12125|0x1d6e9cf5|18|13692818061
12125|0x1d6e9cf5|19|33428207824
12125|0x21d6e9cf5|20|56678531410
12125|0x61d6e9cf5|21|111982147161
12125|0x61d6e9cf5|22|212278025485
12125|0x61d6e9cf5|23|434604502820
12125|0x261d6e9cf5|24|873618477528
12241|0x931|1|152885
12241|0x8931|2|223577
12241|0x8931|3|506015
12241|0x8931|4|1030126
12241|0x8931|5|1889732
12241|0x8931|6|4169057
12241|0x8931|7|8162200
12241|0x208931|8|16163149
12241|0x608931|9|31076069
12241|0x608931|10|65322353
12241|0x608931|11|130677171
12241|0x608931|12|261404585
12241|0x608931|13|522546234
12241|0x8608931|14|935731578
12241|0x18608931|15|2096055275
12241|0x38608931|16|3623890797
12241|0x78608931|17|8379657297
12241|0x78608931|18|14520466447
12241|0x78608931|19|29592872730
12241|0x78608931|20|55900677367
12241|0x478608931|21|111534760160
12241|0x478608931|22|213253592242
12241|0x478608931|23|434905139843
12241|0x478608931|24|873438052361
13087|0x8df|1|106641
13087|0x88df|2|227950
13087|0x188df|3|539360
13087|0x188df|4|1043625
13087|0x588df|5|2089268
13087|0x588df|6|4035304
13087|0x1588df|7|8248568
13087|0x3588df|8|16493144
13087|0x7588df|9|32780154
13087|0xf588df|10|65597964
13087|0xf588df|11|131262508
13087|0xf588df|12|262081559
13087|0xf588df|13|525099107
13087|0x8f588df|14|1049224212
13087|0x8f588df|15|2100124121
13087|0x8f588df|16|3391390026
13087|0x8f588df|17|6912919049
13087|0x8f588df|18|13540522997
13087|0x8f588df|19|28122731650
13087|0x208f588df|20|54867417877
13087|0x208f588df|21|109709518945
13087|0xa08f588df|22|213345998499
13087|0xa08f588df|23|433933497067
