9011|0xffb|1|107823
9011|0x8ffb|2|365514
9011|0x8ffb|3|788894
9011|0x8ffb|4|1575354
9011|0x48ffb|5|3257352
9011|0xc8ffb|6|6503875
9011|0x1c8ffb|7|12936007
9011|0x3c8ffb|8|25955487
9011|0x7c8ffb|9|52003124
9011|0xfc8ffb|10|60541510
9011|0xfc8ffb|11|204175124
9011|0x2fc8ffb|12|323888810
9011|0x2fc8ffb|13|686296957
9011|0x2fc8ffb|14|1330912429
9011|0x2fc8ffb|15|3122091322
9011|0x22fc8ffb|16|5258853977
9011|0x22fc8ffb|17|10823371618
9011|0xa2fc8ffb|18|21937165069
9011|0x1a2fc8ffb|19|44122889288
9011|0x1a2fc8ffb|20|89109541556
9011|0x5a2fc8ffb|21|180434154309
9011|0xda2fc8ffb|22|356317880114
9011|0xda2fc8ffb|23|712981082580
9011|0xda2fc8ffb|24|1425447574948
9197|0x31e5|1|159884
9197|0xb1e5|2|364103
9197|0x1b1e5|3|794134
9197|0x1b1e5|4|1609657
9197|0x5b1e5|5|3182124
9197|0xdb1e5|6|6451041
9197|0xdb1e5|7|12880708
9197|0xdb1e5|8|25803566
9197|0xdb1e5|9|51561588
9197|0xdb1e5|10|103055824
9197|0xdb1e5|11|206218995
9197|0xdb1e5|12|412310000
9197|0x40db1e5|13|818406563
9197|0x40db1e5|14|1420721466
9197|0x40db1e5|15|2807204841
9197|0x240db1e5|16|5526233597
9197|0x640db1e5|17|10816342935
9197|0xe40db1e5|18|21605776186
9197|0x1e40db1e5|19|45979994482
9197|0x3e40db1e5|20|89295668006
9197|0x3e40db1e5|21|178360987752
9197|0xbe40db1e5|22|356161272205
9197|0x1be40db1e5|23|714746912126
9197|0x1be40db1e5|24|1425588939442
10139|0x6693|1|158440
10139|0xe693|2|376350
10139|0xe693|3|811836
10139|0xe693|4|1571602
10139|0x4e693|5|3212954
10139|0xce693|6|6442955
10139|0x1ce693|7|12968492
10139|0x3ce693|8|25908659
10139|0x3ce693|9|51839966
10139|0x3ce693|10|103689898
10139|0x3ce693|11|207326539
10139|0x3ce693|12|414720914
10139|0x43ce693|13|829436124
10139|0xc3ce693|14|1582617527
10139|0x1c3ce693|15|2861709143
10139|0x3c3ce693|16|5773077450
10139|0x7c3ce693|17|11066222127
