37|0x2d|1|9141781
37|0xad|2|9570
37|0x1ad|3|12781
37|0x3ad|4|12200
37|0x3ad|5|17456
37|0xbad|6|27384
37|0x1bad|7|46541
37|0x1bad|8|87186
37|0x1bad|9|167248
37|0x1bad|10|321738
37|0x1bad|11|637764
37|0x1bad|12|1266836
37|0x41bad|13|2596933
37|0xc1bad|14|5112228
37|0xc1bad|15|38368689
37|0xc1bad|16|20542487
37|0x4c1bad|17|41011010
37|0x4c1bad|18|97689058
37|0x14c1bad|19|119243958
37|0x14c1bad|20|305635908
37|0x14c1bad|21|604411537
37|0x14c1bad|22|1257583865
37|0x114c1bad|23|2057724595
37|0x114c1bad|24|3969707428
8999|0x1c97|1|104404
8999|0x1c97|2|167077
8999|0x11c97|3|364107
8999|0x11c97|4|729271
8999|0x51c97|5|1474802
8999|0x51c97|6|2990919
8999|0x151c97|7|5932359
8999|0x351c97|8|12129504
8999|0x351c97|9|28811274
8999|0x351c97|10|62402548
8999|0x1351c97|11|124268919
8999|0x3351c97|12|248304454
8999|0x3351c97|13|495797205
8999|0x3351c97|14|906495381
8999|0x3351c97|15|1980985830
8999|0x3351c97|16|3450032114
8999|0x43351c97|17|7218664483
8999|0xc3351c97|18|13307759513
8999|0xc3351c97|19|29397949419
8999|0x2c3351c97|20|54889371503
8999|0x6c3351c97|21|113383797476
8999|0xec3351c97|22|219330773507
8999|0x1ec3351c97|23|444065034927
8999|0x3ec3351c97|24|880818889017
9173|0x7d7d|1|101417
9173|0xfd7d|2|229311
9173|0x1fd7d|3|503157
9173|0x1fd7d|4|1011599
9173|0x1fd7d|5|1956273
9173|0x1fd7d|6|3984673
9173|0x11fd7d|7|7834322
9173|0x31fd7d|8|15747994
9173|0x71fd7d|9|31537546
9173|0xf1fd7d|10|62932928
9173|0x1f1fd7d|11|125889909
9173|0x1f1fd7d|12|251600686
9173|0x5f1fd7d|13|503736727
9173|0xdf1fd7d|14|1002512233
9173|0x1df1fd7d|15|2007286423
9173|0x1df1fd7d|16|3507453572
9173|0x1df1fd7d|17|7946027293
9173|0x1df1fd7d|18|14954151271
9173|0x11df1fd7d|19|29804322294
9173|0x31df1fd7d|20|55016492236
9173|0x31df1fd7d|21|109254323625
9173|0x31df1fd7d|22|224760992785
9173|0x131df1fd7d|23|436881097321
9173|0x131df1fd7d|24|878056862419
10025|0x6519|1|101036
10025|0x6519|2|239262
10025|0x16519|3|496896
10025|0x16519|4|937410
10025|0x16519|5|1941244
10025|0x16519|6|3917130
10025|0x16519|7|7998146
10025|0x216519|8|15772113
10025|0x616519|9|31544154
10025|0x616519|10|62780910
10025|0x616519|11|125612755
10025|0x2616519|12|225475356
10025|0x2616519|13|426030484
10025|0xa616519|14|992864361
10025|0xa616519|15|1986594553
10025|0xa616519|16|3407542754
10025|0xa616519|17|8149023325
10025|0x8a616519|18|13564793659
10025|0x18a616519|19|27447424567
10025|0x18a616519|20|54636778636
10025|0x58a616519|21|109511590600
10025|0xd8a616519|22|218933344312
10025|0xd8a616519|23|435999047595
10025|0xd8a616519|24|874854588070
10101|0x30dd|1|91132
10101|0x30dd|2|208797
10101|0x30dd|3|515318
10101|0x30dd|4|996139
10101|0x30dd|5|1988953
10101|0x830dd|6|3860200
10101|0x1830dd|7|7703166
10101|0x1830dd|8|15618088
10101|0x1830dd|9|30480010
10101|0x9830dd|10|62474266
10101|0x19830dd|11|124943546
10101|0x39830dd|12|249842823
10101|0x79830dd|13|499268092
10101|0xf9830dd|14|999451488
10101|0x1f9830dd|15|2008948751
10101|0x3f9830dd|16|4008204877
10101|0x7f9830dd|17|6754885957
10101|0xff9830dd|18|16206388051
10101|0x1ff9830dd|19|27417951108
10101|0x3ff9830dd|20|54564529155
10101|0x7ff9830dd|21|109435330258
10101|0xfff9830dd|22|218830659608
10101|0xfff9830dd|23|435978968510
10101|0xfff9830dd|24|875265366835
10211|0x55cb|1|89296
10211|0x55cb|2|211490
10211|0x55cb|3|438487
10211|0x255cb|4|881833
10211|0x655cb|5|1940990
10211|0x655cb|6|3804334
10211|0x1655cb|7|7894420
10211|0x3655cb|8|15470413
10211|0x7655cb|9|30927157
10211|0x7655cb|10|61976072
10211|0x7655cb|11|124041860
10211|0x7655cb|12|247964111
10211|0x7655cb|13|495432456
10211|0x7655cb|14|990681600
10211|0x107655cb|15|1984658964
10211|0x307655cb|16|3977992144
10211|0x307655cb|17|6619592123
10211|0x307655cb|18|13928650675
10211|0x1307655cb|19|30109028278
10211|0x1307655cb|20|55661439592
10211|0x1307655cb|21|109339479766
10211|0x1307655cb|22|218545600348
10211|0x11307655cb|23|436258308562
10211|0x31307655cb|24|875967425179
11065|0x5309|1|92615
11065|0x5309|2|189247
11065|0x15309|3|442738
11065|0x35309|4|1025354
11065|0x35309|5|1978899
11065|0x35309|6|3851474
11065|0x135309|7|7755196
11065|0x135309|8|15552104
11065|0x535309|9|30377294
11065|0xd35309|10|62120327
11065|0xd35309|11|124205935
11065|0x2d35309|12|248536061
11065|0x2d35309|13|411640323
11065|0x2d35309|14|992405881
11065|0x2d35309|15|1915794725
11065|0x22d35309|16|3447824617
11065|0x62d35309|17|6940060254
11065|0xe2d35309|18|14046748136
11065|0xe2d35309|19|27845394484
11065|0xe2d35309|20|54902834812
11065|0x4e2d35309|21|109154867438
11065|0x4e2d35309|22|218651357596
11065|0x14e2d35309|23|435583943936
11065|0x14e2d35309|24|878231649123
11153|0x7571|1|103028
11153|0xf571|2|215797
11153|0x1f571|3|501445
11153|0x3f571|4|928253
11153|0x3f571|5|1802705
11153|0xbf571|6|3986312
11153|0xbf571|7|7798587
11153|0xbf571|8|15611037
11153|0xbf571|9|31185149
11153|0xbf571|10|62308560
11153|0x10bf571|11|124817042
11153|0x30bf571|12|249205716
11153|0x70bf571|13|497981104
11153|0x70bf571|14|995060901
11153|0x70bf571|15|1802193753
11153|0x70bf571|16|3866130099
11153|0x70bf571|17|8120370291
11153|0x70bf571|18|13995463449
11153|0x1070bf571|19|29815277138
11153|0x1070bf571|20|55053333519
11153|0x5070bf571|21|109403758384
11153|0xd070bf571|22|218567226415
11153|0x1d070bf571|23|435516979671
11153|0x3d070bf571|24|874729577696
12045|0x37c5|1|107171
12045|0x37c5|2|222673
12045|0x37c5|3|502544
12045|0x37c5|4|965590
12045|0x37c5|5|1824270
12045|0x37c5|6|3980414
12045|0x37c5|7|7751470
12045|0x37c5|8|15673250
12045|0x4037c5|9|31133092
12045|0xc037c5|10|61344301
12045|0xc037c5|11|116761352
12045|0xc037c5|12|254002183
12045|0x4c037c5|13|443712564
12045|0xcc037c5|14|995266751
12045|0x1cc037c5|15|1646306154
12045|0x1cc037c5|16|3337140063
12045|0x5cc037c5|17|6581109071
12045|0x5cc037c5|18|13136593528
12045|0x5cc037c5|19|26509335411
12045|0x5cc037c5|20|55069052427
12045|0x45cc037c5|21|110722998160
12045|0x45cc037c5|22|217838034477
12045|0x45cc037c5|23|434660617114
12045|0x45cc037c5|24|872825829051
12137|0x50d9|1|96188
12137|0x50d9|2|194353
12137|0x150d9|3|443322
12137|0x350d9|4|916250
12137|0x750d9|5|2062613
12137|0xf50d9|6|3782992
12137|0xf50d9|7|7954419
12137|0x2f50d9|8|15588249
12137|0x6f50d9|9|31047271
12137|0xef50d9|10|62506898
12137|0xef50d9|11|124505362
12137|0x2ef50d9|12|249292501
12137|0x6ef50d9|13|498740464
12137|0xeef50d9|14|798911152
12137|0x1eef50d9|15|1962142156
12137|0x3eef50d9|16|3597558834
12137|0x7eef50d9|17|7972609889
12137|0x7eef50d9|18|14241518811
12137|0x7eef50d9|19|26898570979
12137|0x27eef50d9|20|56976244843
12137|0x67eef50d9|21|109391392288
12137|0xe7eef50d9|22|218877460751
12137|0xe7eef50d9|23|435257727803
12137|0xe7eef50d9|24|871809723954
12263|0x73d7|1|157358
12263|0x73d7|2|197053
12263|0x173d7|3|445418
12263|0x173d7|4|893671
12263|0x573d7|5|1886540
12263|0x573d7|6|3906379
12263|0x1573d7|7|7807439
12263|0x3573d7|8|15504194
12263|0x3573d7|9|31325832
12263|0xb573d7|10|62212881
12263|0xb573d7|11|124782420
12263|0xb573d7|12|249243786
12263|0x4b573d7|13|498753983
12263|0x4b573d7|14|997613603
12263|0x14b573d7|15|1996087669
12263|0x14b573d7|16|4000589937
12263|0x14b573d7|17|7183781270
12263|0x14b573d7|18|14228681591
12263|0x14b573d7|19|27794182567
12263|0x14b573d7|20|58720809961
12263|0x14b573d7|21|117058477760
12263|0x14b573d7|22|220798175824
12263|0x14b573d7|23|440606258388
12263|0x2014b573d7|24|872463637827
13117|0x3c15|1|91951
13117|0xbc15|2|201024
13117|0x1bc15|3|425882
13117|0x3bc15|4|885666
13117|0x7bc15|5|2064001
13117|0x7bc15|6|3912104
13117|0x17bc15|7|7998970
13117|0x37bc15|8|15856530
13117|0x77bc15|9|31853146
13117|0x77bc15|10|63969982
13117|0x177bc15|11|127555408
13117|0x177bc15|12|254387721
13117|0x577bc15|13|511159396
13117|0xd77bc15|14|867445326
13117|0x1d77bc15|15|2035348742
13117|0x3d77bc15|16|4072350139
13117|0x3d77bc15|17|6726649163
13117|0xbd77bc15|18|15159228132
13117|0xbd77bc15|19|33066547202
13117|0xbd77bc15|20|58953719957
13117|0x4bd77bc15|21|108713043189
13117|0x4bd77bc15|22|218457832252
13117|0x4bd77bc15|23|434598078359
13117|0x24bd77bc15|24|869252640289
13217|0x7061|1|96011
13217|0x7061|2|201364
13217|0x7061|3|465127
13217|0x27061|4|1011561
13217|0x67061|5|2029444
13217|0x67061|6|3880526
13217|0x167061|7|8014282
13217|0x167061|8|16013368
13217|0x167061|9|32115728
13217|0x967061|10|63881232
13217|0x1967061|11|127942984
13217|0x1967061|12|256959994
13217|0x1967061|13|503122015
13217|0x9967061|14|1038782673
13217|0x9967061|15|1857311540
13217|0x9967061|16|4134015162
13217|0x9967061|17|8276300706
13217|0x9967061|18|13720545144
13217|0x109967061|19|29468837774
13217|0x109967061|20|57009771664
13217|0x109967061|21|111881421425
13217|0x109967061|22|220626547691
13217|0x1109967061|23|434116894616
13217|0x3109967061|24|872029143261
14053|0x16ed|1|110956
14053|0x96ed|2|233549
14053|0x196ed|3|496947
14053|0x396ed|4|939721
14053|0x796ed|5|1921791
14053|0x796ed|6|4024034
14053|0x796ed|7|8103990
14053|0x2796ed|8|16047481
14053|0x6796ed|9|30048997
14053|0xe796ed|10|64078162
14053|0x1e796ed|11|128256327
14053|0x3e796ed|12|256614161
14053|0x3e796ed|13|513458282
14053|0xbe796ed|14|953202836
14053|0xbe796ed|15|2067499212
14053|0xbe796ed|16|3484732557
14053|0xbe796ed|17|7628795794
14053|0x8be796ed|18|14944931838
14053|0x8be796ed|19|28124834393
14053|0x8be796ed|20|54855833074
14053|0x8be796ed|21|109689740650
14053|0x8be796ed|22|222350662918
14053|0x8be796ed|23|434232300325
14053|0x8be796ed|24|866306595030
14173|0x54f5|1|95595
14173|0xd4f5|2|205935
14173|0xd4f5|3|465943
14173|0x2d4f5|4|1040896
14173|0x2d4f5|5|2049951
14173|0xad4f5|6|3970320
14173|0x1ad4f5|7|7879606
14173|0x1ad4f5|8|16012981
14173|0x1ad4f5|9|32137790
14173|0x9ad4f5|10|63983407
14173|0x9ad4f5|11|127994946
14173|0x9ad4f5|12|256225373
14173|0x49ad4f5|13|512295879
14173|0x49ad4f5|14|920049828
14173|0x149ad4f5|15|2051331258
14173|0x149ad4f5|16|3278199417
14173|0x549ad4f5|17|7074949706
14173|0x549ad4f5|18|13444355188
14173|0x549ad4f5|19|27208176820
14173|0x549ad4f5|20|54787667826
14173|0x4549ad4f5|21|111181665191
14173|0x4549ad4f5|22|218931950777
14173|0x4549ad4f5|23|434880383879
14173|0x4549ad4f5|24|870382642297
14267|0x7573|1|111744
14267|0xf573|2|234660
14267|0x1f573|3|499953
14267|0x3f573|4|977972
14267|0x3f573|5|1868575
14267|0x3f573|6|4000124
14267|0x3f573|7|8068852
14267|0x23f573|8|16026508
14267|0x23f573|9|31942621
14267|0x23f573|10|63759101
14267|0x23f573|11|127856327
14267|0x23f573|12|255283212
14267|0x423f573|13|510616069
14267|0x423f573|14|1026234125
14267|0x423f573|15|2055705697
14267|0x423f573|16|3256582581
14267|0x4423f573|17|6676299984
14267|0xc423f573|18|13405245313
14267|0x1c423f573|19|27540881896
14267|0x3c423f573|20|56060582476
14267|0x7c423f573|21|108928068796
14267|0x7c423f573|22|216694698368
14267|0x17c423f573|23|433959285038
14267|0x17c423f573|24|867785440747
15047|0x66f7|1|112952
15047|0x66f7|2|239095
15047|0x66f7|3|510610
15047|0x66f7|4|935017
15047|0x466f7|5|1932968
15047|0x466f7|6|4045664
15047|0x466f7|7|8134063
15047|0x466f7|8|16137870
15047|0x4466f7|9|32210140
15047|0xc466f7|10|64666873
15047|0xc466f7|11|130879810
15047|0xc466f7|12|258311137
