105|0xd9|1|7984
105|0x1d9|2|5454
105|0x3d9|3|6538
105|0x7d9|4|9516
105|0xfd9|5|14121
105|0xfd9|6|25495
105|0xfd9|7|47994
105|0xfd9|8|93077
105|0x8fd9|9|184408
105|0x18fd9|10|387861
105|0x18fd9|11|826538
105|0x58fd9|12|1619106
105|0xd8fd9|13|2919590
105|0x1d8fd9|14|18150887
105|0x3d8fd9|15|36169167
105|0x7d8fd9|16|40438572
105|0xfd8fd9|17|96617416
105|0xfd8fd9|18|97012785
105|0xfd8fd9|19|193649688
105|0xfd8fd9|20|386616420
105|0x8fd8fd9|21|775250265
105|0x18fd8fd9|22|1560027300
105|0x18fd8fd9|23|3091256039
105|0x58fd8fd9|24|6201864747
9005|0x24a5|1|64108
9005|0x24a5|2|167244
9005|0x124a5|3|363960
9005|0x324a5|4|728069
9005|0x324a5|5|1475340
9005|0x324a5|6|3518667
9005|0x1324a5|7|7244645
9005|0x3324a5|8|14953889
9005|0x3324a5|9|30732769
9005|0x3324a5|10|62225644
9005|0x13324a5|11|124180837
9005|0x13324a5|12|248264469
9005|0x53324a5|13|496330709
9005|0xd3324a5|14|996064383
9005|0x1d3324a5|15|1686079675
9005|0x3d3324a5|16|3403711121
9005|0x7d3324a5|17|6738824863
9005|0x7d3324a5|18|13304022383
9005|0x7d3324a5|19|26528045012
9005|0x7d3324a5|20|56408322406
9005|0x47d3324a5|21|110565923966
9005|0xc7d3324a5|22|220046713552
9005|0x1c7d3324a5|23|442426464474
9005|0x3c7d3324a5|24|876104749105
9127|0x5417|1|89817
9127|0x5417|2|203495
9127|0x5417|3|444162
9127|0x25417|4|888806
9127|0x65417|5|1920915
9127|0x65417|6|3745024
9127|0x65417|7|7668879
9127|0x265417|8|15169197
9127|0x265417|9|30599176
9127|0xa65417|10|60922546
9127|0xa65417|11|121803404
9127|0x2a65417|12|243229534
9127|0x2a65417|13|483508861
9127|0xaa65417|14|979325691
9127|0x1aa65417|15|1708808673
9127|0x3aa65417|16|3948017932
9127|0x3aa65417|17|7999793507
9127|0x3aa65417|18|15634829556
9127|0x13aa65417|19|28105336778
9127|0x33aa65417|20|56567651706
9127|0x33aa65417|21|113155249412
9127|0x33aa65417|22|219134178783
9127|0x33aa65417|23|438396763157
9127|0x233aa65417|24|877104235698
9993|0x1739|1|103317
9993|0x9739|2|238544
9993|0x19739|3|496132
9993|0x19739|4|994449
9993|0x19739|5|1811905
9993|0x99739|6|3886721
9993|0x99739|7|7492976
9993|0x299739|8|15130093
9993|0x299739|9|30425631
9993|0xa99739|10|60864814
9993|0xa99739|11|121410647
9993|0xa99739|12|242621290
9993|0x4a99739|13|486367589
9993|0x4a99739|14|990760240
9993|0x4a99739|15|1676650226
9993|0x4a99739|16|3489307646
9993|0x4a99739|17|6750604361
9993|0x4a99739|18|15987447996
9993|0x4a99739|19|26999360040
9993|0x204a99739|20|55963547101
9993|0x204a99739|21|110227234908
9993|0xa04a99739|22|220738104506
9993|0x1a04a99739|23|437502825229
9993|0x3a04a99739|24|875312866705
10093|0x7a65|1|101100
10093|0xfa65|2|237874
10093|0xfa65|3|463576
10093|0xfa65|4|876265
10093|0xfa65|5|1902912
10093|0xfa65|6|3834916
10093|0x10fa65|7|7928386
10093|0x30fa65|8|15537368
10093|0x30fa65|9|31168599
10093|0x30fa65|10|62125619
10093|0x130fa65|11|124701897
10093|0x130fa65|12|248829930
10093|0x130fa65|13|497954879
10093|0x930fa65|14|995985509
10093|0x930fa65|15|1799864093
10093|0x2930fa65|16|3996800431
10093|0x2930fa65|17|6932249069
10093|0x2930fa65|18|13981441293
10093|0x2930fa65|19|27099000240
10093|0x2930fa65|20|55887551878
10093|0x2930fa65|21|110425788868
