201|0x179|1|43786089
201|0x179|2|6954
201|0x179|3|9450
201|0x979|4|16361
201|0x1979|5|25904
201|0x1979|6|48009
201|0x1979|7|90608
201|0x1979|8|178307
201|0x1979|9|353868
201|0x1979|10|801388
201|0x41979|11|1600443
201|0xc1979|12|3246732
201|0xc1979|13|30132160
201|0xc1979|14|12524697
201|0xc1979|15|25012096
201|0x8c1979|16|50036330
201|0x8c1979|17|100045911
201|0x28c1979|18|199708570
201|0x28c1979|19|397546263
201|0x28c1979|20|797928115
201|0x28c1979|21|1595070805
201|0x28c1979|22|3186222726
201|0x28c1979|23|6353396420
201|0x28c1979|24|12710564751
9091|0x32b|1|98427
9091|0x832b|2|210735
9091|0x832b|3|503343
9091|0x2832b|4|1007659
9091|0x2832b|5|1903180
9091|0xa832b|6|3818644
9091|0x1a832b|7|7733890
9091|0x1a832b|8|15673689
9091|0x1a832b|9|31336159
9091|0x9a832b|10|62368351
9091|0x19a832b|11|124515014
9091|0x39a832b|12|247998773
9091|0x39a832b|13|560977914
9091|0xb9a832b|14|1067732141
9091|0x1b9a832b|15|1771343253
9091|0x1b9a832b|16|3543075176
9091|0x5b9a832b|17|7305615127
9091|0x5b9a832b|18|13518764573
9091|0x15b9a832b|19|27338117664
9091|0x15b9a832b|20|55755707957
9091|0x15b9a832b|21|110682068626
9091|0x95b9a832b|22|219127512610
9091|0x195b9a832b|23|437917982237
9091|0x195b9a832b|24|879065207691
9123|0x280b|1|93088
9123|0x280b|2|214669
9123|0x1280b|3|444170
9123|0x3280b|4|888603
9123|0x7280b|5|1789070
9123|0xf280b|6|3871458
9123|0xf280b|7|7472151
9123|0x2f280b|8|15231746
9123|0x2f280b|9|30057929
9123|0xaf280b|10|60226191
9123|0xaf280b|11|120750408
9123|0x2af280b|12|241229794
9123|0x2af280b|13|482407823
9123|0xaaf280b|14|965242735
9123|0xaaf280b|15|1931215603
9123|0xaaf280b|16|3226805126
9123|0x4aaf280b|17|8002533749
9123|0xcaaf280b|18|14411807224
9123|0x1caaf280b|19|27115845554
9123|0x3caaf280b|20|54973878681
9123|0x3caaf280b|21|110414494509
9123|0x3caaf280b|22|219015129254
9123|0x3caaf280b|23|448854563923
9123|0x23caaf280b|24|876523274756
10001|0x29f1|1|91141
10001|0xa9f1|2|209996
10001|0x1a9f1|3|462575
10001|0x1a9f1|4|898927
10001|0x1a9f1|5|2009107
10001|0x1a9f1|6|3699894
10001|0x1a9f1|7|7775503
10001|0x1a9f1|8|15143148
10001|0x1a9f1|9|30765587
10001|0x1a9f1|10|61015768
10001|0x101a9f1|11|122798518
