   0,      17885620,       1.06607,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1164832534,    0.01710084,   6.81155e+10, 0.0002319517,   0.01375026
   4,    7848764548,    0.01707071,  4.597796e+11,  0.000257562,   0.01531908
   5,   38273515224,     0.0160083,  2.390854e+12, 0.0001620189,   0.01022441
   6,  158550485133,     0.0159157,  9.961891e+12, 0.0001328164,  0.008415216
   7,  543175265799,    0.01590322,  3.415506e+13, 8.792982e-05,  0.005559799
   8, 1554351576503,    0.01582911,  9.819579e+13, 5.512313e-05,   0.00349456
   9, 3782798340649,    0.01575942,  2.400341e+14, 3.174333e-05,   0.00201831
  10, 7921623513315,    0.01571527,  5.040717e+14, 1.714975e-05,  0.001092472
  11,14371257221808,    0.01568069,   9.16494e+14, 4.861826e-06,  0.000310148
  12,22713340188087,    0.01565233,  1.451116e+15, 3.659662e-06, 0.0002337547
  13,31405527276460,    0.01563057,  2.009237e+15, 8.827648e-06, 0.0005644492
  14,38098186667164,    0.01561537,  2.439788e+15, 1.105802e-05, 0.0007076484
  15,40614501135529,    0.01560632,   2.60244e+15,  9.95629e-06, 0.0006375587
  16,38064931101366,    0.01560174,  2.439788e+15, 6.493051e-06, 0.0004160017
  17,31343356103314,    0.01559963,  2.009237e+15, 2.366934e-06, 0.0001517071
  18,22642005229026,    0.01560317,  1.451116e+15, 5.854359e-06, 0.0003753439
  19,14306061262724,    0.01560955,   9.16494e+14, 1.566622e-05,  0.001004639
  20, 7874572088144,    0.01562193,  5.040717e+14, 3.047919e-05,  0.001954866
  21, 3755079860716,    0.01564394,  2.400341e+14, 5.419415e-05,  0.003476269
  22, 1538526983927,    0.01566795,  9.819579e+13,  7.95065e-05,  0.005100348
  23,  536568670201,    0.01570979,  3.415506e+13, 0.0001220563,  0.007830283
  24,  156894427806,    0.01574946,  9.961891e+12, 0.0001607927,   0.01031472
  25,   37837761047,    0.01582604,  2.390854e+12, 0.0002375231,   0.01523705
  26,    7317284513,    0.01591477,  4.597796e+11, 0.0003408455,   0.02188566
  27,    1083012117,    0.01589964,   6.81155e+10, 0.0003258732,   0.02092449
  28,     118800826,    0.01627835,  7.298089e+09, 0.0004313535,   0.02721989
  29,       7456540,    0.01481481,  5.033165e+08,  0.001032182,   0.06513421
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.3962343,s
1,"Total Runtime",0.4091921,s

"Total",2.81475e+14
"MaxAbsErr",0.001032182
"MaxRelErr",0.06513421

