   0,      16785772,       1.00051,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1148999463,     0.0168684,   6.81155e+10, 4.927366e-07, 2.920978e-05
   4,    7731407007,    0.01681546,  4.597796e+11, 2.314572e-06, 0.0001376644
   5,   37891141259,    0.01584837,  2.390854e+12, 2.086948e-06, 0.0001316995
   6,  157244538749,    0.01578461,  9.961891e+12, 1.722156e-06, 0.0001091154
   7,  540180310341,    0.01581553,  3.415506e+13, 2.427927e-07, 1.535177e-05
   8, 1549004618459,    0.01577465,  9.819579e+13, 6.711218e-07, 4.254612e-05
   9, 3775316421260,    0.01572825,  2.400341e+14, 5.730984e-07, 3.643885e-05
  10, 7913069661675,     0.0156983,  5.040717e+14, 1.802381e-07, 1.148151e-05
  11,14366815295454,    0.01567584,   9.16494e+14, 1.517501e-08, 9.680517e-07
  12,22718606269987,    0.01565596,  1.451116e+15, 3.067295e-08, 1.959183e-06
  13,31423007437421,    0.01563927,  2.009237e+15, 1.277473e-07, 8.168298e-06
  14,38124977928664,    0.01562635,  2.439788e+15, 7.703533e-08, 4.929811e-06
  15,40640075489431,    0.01561614,   2.60244e+15, 1.292225e-07, 8.274864e-06
  16,38080537020261,    0.01560814,  2.439788e+15, 9.662571e-08, 6.190689e-06
  17,31348211534205,    0.01560205,  2.009237e+15, 4.962097e-08, 3.180424e-06
  18,22633707324900,    0.01559745,  1.451116e+15, 1.360655e-07,  8.72365e-06
  19,14291828370651,    0.01559402,   9.16494e+14, 1.365032e-07, 8.753638e-06
  20, 7859310428395,    0.01559165,  5.040717e+14, 2.024247e-07, 1.298306e-05
  21, 3742168048421,    0.01559015,  2.400341e+14,  4.02588e-07, 2.582389e-05
  22, 1530779415924,    0.01558905,  9.819579e+13, 6.073137e-07, 3.895922e-05
  23,  532427341040,    0.01558854,  3.415506e+13, 8.055094e-07, 5.167586e-05
  24,  155301736331,    0.01558958,  9.961891e+12, 9.143056e-07, 5.865193e-05
  25,   37271194111,    0.01558907,  2.390854e+12, 5.504824e-07, 3.531332e-05
  26,    7162710572,    0.01557857,  4.597796e+11,  4.65416e-06, 0.0002988432
  27,    1061840786,    0.01558883,   6.81155e+10, 1.505801e-05, 0.0009668829
  28,     115487121,     0.0158243,  7.298089e+09, 2.269759e-05,  0.001432296
  29,       7952983,    0.01580116,  5.033165e+08, 4.583796e-05,  0.002892533
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",39.65711,s
1,"Total Runtime",39.66911,s

"Total",2.81475e+14
"MaxAbsErr",4.583796e-05
"MaxRelErr",0.002892533

