   0,      16774400,      0.999832,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1149024000,    0.01686876,   6.81155e+10, 1.325102e-07, 7.855301e-06
   4,    7729811200,    0.01681199,  4.597796e+11, 1.156237e-06, 6.876978e-05
   5,   37887195648,    0.01584672,  2.390854e+12, 4.366549e-07, 2.755566e-05
   6,  157232220160,    0.01578337,  9.961891e+12, 4.855847e-07, 3.076654e-05
   7,  540179995136,    0.01581552,  3.415506e+13,  2.33564e-07, 1.476824e-05
   8, 1548927385088,    0.01577387,  9.819579e+13, 1.154025e-07, 7.316003e-06
   9, 3775187836672,    0.01572771,  2.400341e+14, 3.740549e-08, 2.378323e-06
  10, 7913016665600,     0.0156982,  5.040717e+14, 7.510214e-08, 4.784148e-06
  11,14366790276096,    0.01567581,   9.16494e+14, 1.212398e-08, 7.734186e-07
  12,22718625737472,    0.01565597,  1.451116e+15, 1.725742e-08, 1.102289e-06
  13,31423301914112,    0.01563942,  2.009237e+15, 1.881416e-08, 1.202997e-06
  14,38125157612032,    0.01562642,  2.439788e+15, 3.388199e-09, 2.168249e-07
  15,40640381882368,    0.01561626,   2.60244e+15, 1.148958e-08, 7.357441e-07
  16,38080747680512,    0.01560822,  2.439788e+15, 1.028202e-08, 6.587565e-07
  17,31348164590336,    0.01560203,  2.009237e+15, 2.625694e-08, 1.682921e-06
  18,22633558515456,    0.01559735,  1.451116e+15, 3.351724e-08,  2.14891e-06
  19,14291666763264,    0.01559385,   9.16494e+14, 3.982894e-08, 2.554138e-06
  20, 7859163022336,    0.01559136,  5.040717e+14, 9.000608e-08, 5.772784e-06
  21, 3742073847296,    0.01558976,  2.400341e+14, 1.013911e-08, 6.503703e-07
  22, 1530732070400,    0.01558857,  9.819579e+13, 1.251594e-07, 8.028984e-06
  23,  532382086656,    0.01558721,  3.415506e+13, 5.194594e-07, 3.332489e-05
  24,  155287825408,    0.01558819,  9.961891e+12, 4.821082e-07, 3.092684e-05
  25,   37271838464,    0.01558934,  2.390854e+12, 8.199899e-07, 5.260216e-05
  26,    7160076288,    0.01557284,  4.597796e+11, 1.075289e-06, 6.904422e-05
  27,    1060498688,    0.01556913,   6.81155e+10, 4.645257e-06, 0.0002982744
  28,     115586816,    0.01583796,  7.298089e+09,  9.03716e-06,  0.000570276
  29,       7978752,    0.01585236,  5.033165e+08, 5.360444e-06, 0.0003382625
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",78.11114,s
1,"Total Runtime",78.12233,s

"Total",2.81475e+14
"MaxAbsErr",9.03716e-06
"MaxRelErr",0.000570276

