   0,      16664819,      0.993301,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1146514109,    0.01683191,   6.81155e+10, 3.698009e-05,  0.002192206
   4,    7729498772,    0.01681131,  4.597796e+11, 1.835753e-06, 0.0001091856
   5,   37881287917,    0.01584425,  2.390854e+12, 2.034316e-06, 0.0001283781
   6,  157208288060,    0.01578097,  9.961891e+12,  1.91678e-06, 0.0001214468
   7,  540144950222,    0.01581449,  3.415506e+13, 7.924895e-07, 5.010908e-05
   8, 1549020326642,    0.01577481,  9.819579e+13, 8.310898e-07, 5.268737e-05
   9, 3775244403146,    0.01572795,  2.400341e+14, 2.730656e-07, 1.736211e-05
  10, 7912934530725,    0.01569803,  5.040717e+14,  8.78407e-08, 5.595619e-06
  11,14367051078475,     0.0156761,   9.16494e+14, 2.724413e-07, 1.737971e-05
  12,22718806001893,     0.0156561,  1.451116e+15, 1.069673e-07, 6.832356e-06
  13,31423075156888,    0.01563931,  2.009237e+15, 9.404323e-08, 6.013224e-06
  14,38124968699026,    0.01562635,  2.439788e+15,  8.08183e-08, 5.171899e-06
  15,40640244306389,    0.01561621,   2.60244e+15,  6.43538e-08, 4.120945e-06
  16,38080875194365,    0.01560827,  2.439788e+15,  4.19823e-08, 2.689754e-06
  17,31348290479194,    0.01560209,  2.009237e+15,   8.8912e-08, 5.698757e-06
  18,22633428631884,    0.01559726,  1.451116e+15, 5.598878e-08, 3.589642e-06
  19,14291592956855,    0.01559377,   9.16494e+14, 1.203602e-07, 7.718422e-06
  20, 7859196319427,    0.01559143,  5.040717e+14, 2.394982e-08, 1.536087e-06
  21, 3742087507791,    0.01558981,  2.400341e+14, 6.704974e-08, 4.300887e-06
  22, 1530768191881,    0.01558894,  9.819579e+13,  4.93011e-07, 3.162669e-05
  23,  532396944676,    0.01558765,  3.415506e+13, 8.444272e-08, 5.417256e-06
  24,  155268410088,    0.01558624,  9.961891e+12, 2.431067e-06, 0.0001559509
  25,   37258536313,    0.01558378,  2.390854e+12, 4.743776e-06, 0.0003043121
  26,    7158387308,    0.01556917,  4.597796e+11, 4.748745e-06, 0.0003049165
  27,    1060074792,     0.0155629,   6.81155e+10, 1.086845e-05,  0.000697869
  28,     115370410,     0.0158083,  7.298089e+09, 3.868958e-05,  0.002441446
  29,       7998576,    0.01589174,  5.033165e+08, 4.474719e-05,  0.002823702
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",11.87426,s
1,"Total Runtime",11.88716,s

"Total",2.81475e+14
"MaxAbsErr",4.474719e-05
"MaxRelErr",0.002823702

