   0,      16986931,        1.0125,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1168952524,    0.01716133,   6.81155e+10, 0.0002924371,   0.01733588
   4,    7722552524,    0.01679621,  4.597796e+11, 1.694353e-05,  0.001007755
   5,   37909377843,      0.015856,  2.390854e+12, 9.714593e-06, 0.0006130518
   6,  156952952832,    0.01575534,  9.961891e+12, 2.754798e-05,  0.001745434
   7,  540466059673,     0.0158239,  3.415506e+13, 8.609031e-06, 0.0005443487
   8, 1549335422566,    0.01577802,  9.819579e+13, 4.039944e-06, 0.0002561144
   9, 3774613762867,    0.01572532,  2.400341e+14, 2.354228e-06,  0.000149687
  10, 7911560655667,    0.01569531,  5.040717e+14, 2.813396e-06, 0.0001792186
  11,14366049461862,    0.01567501,   9.16494e+14, 8.204372e-07, 5.233773e-05
  12,22719866758758,    0.01565683,  1.451116e+15, 8.379614e-07, 5.352337e-05
  13,31424069291212,     0.0156398,  2.009237e+15, 4.007388e-07, 2.562367e-05
  14,38124437215641,    0.01562613,  2.439788e+15, 2.986583e-07, 1.911239e-05
  15,40639893864448,    0.01561607,   2.60244e+15, 1.990128e-07, 1.274394e-05
  16,38077875198361,    0.01560704,  2.439788e+15, 1.187631e-06, 7.609006e-05
  17,31349710153318,    0.01560279,  2.009237e+15, 7.954858e-07, 5.098615e-05
  18,22634866881331,    0.01559825,  1.451116e+15, 9.351449e-07, 5.995549e-05
  19,14292726107340,      0.015595,   9.16494e+14, 1.116037e-06, 7.156887e-05
  20, 7860160299008,    0.01559334,  5.040717e+14, 1.888436e-06,   0.00012112
  21, 3741963203379,     0.0155893,  2.400341e+14, 4.508116e-07, 2.891719e-05
  22, 1530484332953,    0.01558605,  9.819579e+13, 2.397733e-06, 0.0001538148
  23,  532421594316,    0.01558837,  3.415506e+13, 6.372554e-07, 4.088186e-05
  24,  155147095244,    0.01557406,  9.961891e+12, 1.460896e-05, 0.0009371525
  25,   37255066419,    0.01558233,  2.390854e+12, 6.195096e-06, 0.0003974139
  26,    7137866547,    0.01552454,  4.597796e+11, 4.938048e-05,  0.003170716
  27,    1042913689,    0.01531096,   6.81155e+10, 0.0002628097,   0.01687515
  28,     115762790,    0.01586207,  7.298089e+09, 1.507518e-05, 0.0009512958
  29,       6920601,       0.01375,  5.033165e+08,  0.002096997,    0.1323277
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.4552747,s
1,"Total Runtime",0.4779762,s

"Total",2.81475e+14
"MaxAbsErr",0.002096997
"MaxRelErr",0.1323277

